SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300917.SZ,300917,特发服务,10000016155,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,549000398.18,21.205368858,549000398.18,21.205368858,,,,,,,,,,,509403651.9,21.5097357268,473885906.44,21.5780934198,,,,,996434.36,,,,,,,,,,,,,,1259160.0,-8.321218261,3503641.35,-17.2250789345,30796915.57,23.9759938873,,,-1038405.82,-4.0941605799,240750.35,239.2725556029,1546515.97,6.1509520688,,,,,,,1027171.23,-36.2776661592,2361325.05,-21.1653851946,733420.94,58.5536197943,,,,,6900.0,,,,495112.44,-67.847525954,2874364.69,-10.8138786864,,,0,,46361619.69,7.5877844471,24838.49,-16.9015856235,,,267007.85,44.65775388,,,,,0,,46119450.33,7.4113794961,11011835.31,9.548881534,,,,,,,35107615.02,6.7580121159,,,35107615.02,6.7580121159,,,33236749.22,5.040081941,1870865.8,50.4807440527,29610303.34,11.8905941879,,,,,0.2,5.2631578947,0.2,5.2631578947,-3151.32,-6.1747612069,-3151.32,-6.1747612069,,,,,,,,,,,,,,,,,,,,,-3151.32,-6.1747612069,,,,,,,,,,,,,,,-3151.32,-6.1747612069,,,,,,,,,35104463.7,6.7580647618,33233597.9,5.0399754969,1870865.8,50.4807440527,,,,,,,,,,,
300917.SZ,300917,特发服务,10000016155,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-24 00:00:00,2023-04-24 00:00:00,CNY,2005588283.41,18.596042705,2005588283.41,18.596042705,,,,,,,,,,,1878616491.3,21.7746543111,1731088283.7,22.9591700581,,,,,5398967.23,,,,,,,,,,,,,,7852448.94,-12.772087913,19063756.01,26.4069617385,118160277.9,3.9257240776,,,-2947242.48,-0.3343978946,1233236.61,2.3410645098,4945180.13,-0.7816000387,,,,,,,946136.99,-73.5325040328,16558496.35,68.4819808337,1318252.05,4.7652460654,,,,,85776.85,131.1435775538,,,-4863912.11,70.9390282171,22224549.05,110.7793413632,,,0,,161922839.24,4.0255565671,532784.16,105.5885871789,,,1109279.63,369.1148330296,,,,,0,,161346343.77,3.6400868891,39808461.57,3.574500144,,,,,,,121537882.2,3.6615872038,,,121537882.2,3.6615872038,,,113987612.2,1.4570727304,7550270.0,54.2673229976,84725635.28,-11.1021835697,,,,,0.67,1.5151515152,0.67,1.5151515152,38750.86,257.0088194455,38750.86,257.0088194455,,,,,,,,,,,,,,,,,,,,,38750.86,257.0088194455,,,,,,,,,,,,,,,38750.86,257.0088194455,,,,,,,,,121576633.06,3.7164713165,114026363.06,1.5138638752,7550270.0,54.2673229976,,,,,,,,,,,标准无保留意见
300917.SZ,300917,特发服务,10000016155,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,1460914461.77,19.5411321085,1460914461.77,19.5411321085,,,,,,,,,,,1369992283.8,22.4423945346,1265482256.67,23.498115336,,,,,2489033.7,805.9111375444,,,,,,,,,,,,,5204651.68,-10.7325919705,14211113.84,73.9664450269,84689691.64,2.8943836372,,,-2084463.73,12.8519551961,888997.24,24.7438484464,3525655.82,-5.6095963771,,,,,,,967693.14,-11.4057642838,11641895.51,39.6967050757,1162672.46,10.5087751768,,,,,59655.05,58.9222705446,,,-267307.87,94.8466839435,13708305.95,83.4891317789,,,0,,117032419.75,1.8009418936,525985.64,396.8450798526,,,332464.33,130.2433666868,,,,,0,,117225941.06,2.0034653706,27901679.13,8.6704852587,,,,,,,89324261.93,0.0854503862,,,89324261.93,0.0854503862,,,83636220.62,-1.9885169519,5688041.31,45.2915392518,62996680.5,-15.6959895827,,,,,0.4949,-1.9805902159,0.4949,-1.9805902159,41452.19,1399.1403248149,41452.19,1399.1403248149,,,,,,,,,,,,,,,,,,,,,41452.19,1399.1403248149,,,,,,,,,,,,,,,41452.19,1399.1403248149,,,,,,,,,89365714.12,0.1354764407,83677672.81,-1.9362732655,5688041.31,45.2915392518,,,,,,,,,,,
300917.SZ,300917,特发服务,10000016155,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,934701179.57,20.9705252219,934701179.57,20.9705252219,,,,,,,,,,,871113858.63,24.1209051945,806086092.2,25.1176584985,,,,,1562648.9,644.5198554649,,,,,,,,,,,,,3688559.86,-14.0848395518,9008324.21,88.9568771687,52207546.42,4.6756656381,,,-1439312.96,8.9998358307,596633.71,38.2351066518,2399649.73,5.2258763485,,,,,,,2904306.85,-23.8708412877,5114666.06,329.6461868272,894676.03,164.7154785657,,,,,-1331.54,-124.6330589215,,,1392676.77,132.2815323779,8117300.12,54.8635001407,,,0,,81114939.2,5.646053931,516321.02,530.6170109677,,,220526.46,440.4975510188,,,,,0,,81410733.76,5.9746107418,19764237.95,8.788969388,,,,,,,61646495.81,5.1028829621,,,61646495.81,5.1028829621,,,57915293.63,2.7413619348,3731202.18,63.3991553637,44566819.26,-14.2548883191,,,,,0.3427,2.7278177458,0.3427,2.7278177458,22499.36,526.8696473767,22499.36,526.8696473767,,,,,,,,,,,,,,,,,,,,,22499.36,526.8696473767,,,,,,,,,,,,,,,22499.36,526.8696473767,,,,,,,,,61668995.17,5.1506919289,57937792.99,2.7908869434,3731202.18,63.3991553637,,,,,,,,,,,
300917.SZ,300917,特发服务,10000016155,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-27 00:00:00,CNY,452950560.98,18.259752775,452950560.98,18.259752775,,,,,,,,,,,419228672.38,21.7855250342,389779024.42,21.9087151991,,,,,,,,,,,,,,,,,,,1373447.57,-16.4953614214,4232732.94,113.7694364245,24841031.4,13.6179952521,,,-997563.95,-1.4342173753,70960.75,,1456902.59,30.6765856318,,,,,,,1611948.54,,2995289.64,1354.0548275856,462569.66,293.6666516223,,,,,,,,,1539889.09,172.5825229398,3222883.39,85.5084356034,,,0,,43091899.26,12.9231633369,29890.45,-92.1609104558,,,184579.01,699.0122029878,,,,,0,,42937210.7,11.4714523301,10051983.33,3.342276211,,,,,,,32885227.37,14.2177850705,,,32885227.37,14.2177850705,,,31641968.1,15.281078847,1243259.27,-7.4968908547,26463621.5,2.1202371121,,,,,0.19,-9.9952629086,0.19,-9.9952629086,-2968.05,81.9259280009,-2968.05,81.9259280009,,,,,,,,,,,,,,,,,,,,,-2968.05,81.9259280009,,,,,,,,,,,,,,,-2968.05,81.9259280009,,,,,,,,,32882259.32,14.2726527704,31639000.05,15.3392713758,1243259.27,-7.4968908547,,,,,,,,,,,
300917.SZ,300917,特发服务,10000016155,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-26 00:00:00,2023-04-24 00:00:00,CNY,1691108942.31,52.5363254944,1691108942.31,52.5363254944,,,,,,,,,,,1542699096.07,58.1528564964,1407856187.45,60.2639029219,,,,,,,,,,,,,,,,,,,9002220.45,71.262036616,15081254.82,50.8035488474,113696853.16,38.3322177792,,,-2937419.81,-536.8980127697,1205026.17,,4984136.14,344.7057292861,,,,,,,3574712.89,,9828051.8,201.419164914,1258291.37,-36.6533812714,,,,,37109.77,,,,-16736921.76,-296.068491758,10543988.28,-6.0467859458,,,0,,155656787.22,8.494993027,259150.65,-17.4883714296,,,236462.28,2.6324808227,,,,,0,,155679475.59,8.4475534003,38434616.16,9.1794795115,,,,,,,117244859.43,8.2097482011,,,117244859.43,8.2097482011,,,112350582.5,13.1367475158,4894276.93,-45.8867541625,95306767.57,5.2689590617,,,,,0.66,-35.1988217968,0.66,-35.1988217968,-24680.69,73.1861065762,-24680.69,73.1861065762,,,,,,,,,,,,,,,,,,,,,-24680.69,73.1861065762,,,,,,,,,,,,,,,-24680.69,73.1861065762,,,,,,,,,117220178.74,8.2789538234,112325901.81,13.2168330908,4894276.93,-45.8867541625,,,,,,,,,,,标准无保留意见
300917.SZ,300917,特发服务,10000016155,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-26 00:00:00,CNY,1222101912.54,58.8974767025,1222101912.54,58.8974767025,,,,,,,,,,,1118887203.25,66.0870125831,1024697626.54,67.5907887895,,,,,274754.73,,,,,,,,,,,,,,5830405.29,34.0542595987,8168882.13,14.4159106179,82307399.73,62.3779296201,,,-2391865.17,-3554.7611227336,712658.18,,3735184.6,772.9874456119,,,,,,,1092275.51,,8333693.7,435.7103130584,1052108.72,-32.3678656725,,,,,37537.25,,,,-5187104.13,-101.3125887805,7470908.94,-2.4502544977,,,0,,114962020.56,12.6242541947,105865.12,-55.9339940972,,,144396.92,0.3878781137,,,,,0,,114923488.76,12.4802764428,25675489.59,4.4854795218,,,,,,,89247999.17,15.0119917413,,,89247999.17,15.0119917413,,,85333083.45,17.1495476408,3914915.72,-17.7142707299,74725603.43,8.1161212381,,,,,0.5049,-32.4186855843,0.5049,-32.4186855843,-3190.74,87.9742429582,-3190.74,87.9742429582,,,,,,,,,,,,,,,,,,,,,-3190.74,87.9742429582,,,,,,,,,,,,,,,-3190.74,87.9742429582,,,,,,,,,89244808.43,15.0472167676,85329892.71,17.1878531644,3914915.72,-17.7142707299,,,,,,,,,,,
300917.SZ,300917,特发服务,10000016155,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-30 00:00:00,CNY,772668530.5,58.311430772,772668530.5,58.311430772,,,,,,,,,,,701826865.72,63.8323288634,644262450.14,66.1069281416,,,,,209886.8,,,,,,,,,,,,,,4293258.42,47.2793784623,4767396.85,1.2135801616,49875533.25,51.8681924646,,,-1581659.74,-3002.0044284353,431607.95,,2280474.93,820.067108145,,,,,,,3814973.0,,1190436.74,118.1974223219,337976.47,-38.0516477008,,,,,5405.5,,,,-4314159.42,-76.2426302848,5241583.79,10.090892562,,,0,,76779904.39,22.7567539115,81875.53,23.3028071444,,,40800.64,-68.677830593,,,,,0,,76820979.28,22.9479536202,18167501.78,19.0528799538,,,,,,,58653477.5,24.2066531646,,,58653477.5,24.2066531646,,,56369988.23,27.9063602057,2283489.27,-27.5358452679,51975930.04,23.412721997,,,,,0.3336,-26.1946902655,0.3336,-26.1946902655,-5270.78,-137.0978957978,-5270.78,-137.0978957978,,,,,,,,,,,,,,,,,,,,,-5270.78,-137.0978957978,,,,,,,,,,,,,,,-5270.78,-137.0978957978,,,,,,,,,58648206.72,24.1581363058,56364717.45,27.8531830665,2283489.27,-27.5358452679,,,,,,,,,,,
300917.SZ,300917,特发服务,10000016155,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-29 00:00:00,CNY,383013282.5,67.3370953631,383013282.5,67.3370953631,,,,,,,,,,,344235221.93,68.189632278,319730237.32,72.3916642197,,,,,,,,,,,,,,,,,,,1644756.02,137.5750295958,1980045.89,-0.5785022112,21863641.71,32.8187606784,,,-983459.01,-1783.6182678569,,,1114891.84,773.6795012319,,,,,,,,,-238848.38,59.5374529449,-238848.38,59.5374529449,,,,,5405.5,,,,-2121570.08,-111.4857058428,1737324.44,29.9748624536,,,0,,38160372.05,59.2699604401,381300.02,1995.6031357652,,,23100.9,-59.9303891353,,,,,0,,38518571.17,61.0301613055,9726884.0,53.438228335,,,,,,,28791687.17,63.7676576559,,,28791687.17,63.7676576559,,,27447668.27,68.4290199929,1344018.9,4.631032843,25914179.45,68.9184706085,,,,,0.2111,-2.8531983433,0.2111,-2.8531983433,-16421.59,-588.1813290208,-16421.59,-588.1813290208,,,,,,,,,,,,,,,,,,,,,-16421.59,-588.1813290208,,,,,,,,,,,,,,,-16421.59,-588.1813290208,,,,,,,,,28775265.58,63.6429406751,27431246.68,68.2935124122,1344018.9,4.631032843,,,,,,,,,,,
300917.SZ,300917,特发服务,10000016155,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-24 00:00:00,2022-04-26 00:00:00,CNY,1108659813.87,24.3980030882,1108659813.87,24.3980030882,,,,,,,,,,,975448139.38,21.0863066033,878461189.19,21.1625611837,,,,,,,,,,,,,,,,,,,5256401.61,-10.0926104155,10000596.76,3.9611785385,82191159.07,27.0321317926,,,-461207.25,-219.2146242303,,,1120771.74,239.716239461,,,,,,,,,3260592.87,-10.0167902148,1986359.17,-43.2025675003,,,,,,,,,-4225764.51,-31.510309752,11222594.55,286.4846005083,,,0,,143469097.4,61.2861850044,314077.73,-86.5263384917,,,230397.12,79.8004611346,,,,,0,,143552778.01,57.4802849115,35203150.2,49.5287168506,,,,,,,108349627.81,60.2489957153,,,108349627.81,60.2489957153,,,99305119.66,52.0084273756,9044508.15,295.8898000316,90536439.63,37.0617378541,,,,,1.0185,17.0689655172,1.0185,17.0689655172,-92044.41,-1225.9544281871,-92044.41,-1225.9544281871,,,,,,,,,,,,,,,,,,,,,-92044.41,-1225.9544281871,,,,,,,,,,,,,,,-92044.41,-1225.9544281871,,,,,,,,,108257583.4,60.0935060052,99213075.25,51.8485317724,9044508.15,295.8898000316,,,,,,,,,,,标准无保留意见
