SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603901.SH,603901,永创智能,10198689,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,747881842.27,17.2711847417,747881842.27,17.2711847417,,,,,,,,,,,674948291.11,17.9408429608,519042145.32,18.5070473018,,,,,52921580.31,16.4006877761,,,,,,,,,,,,,2191460.38,-42.7356397274,50420519.51,16.808320718,42257163.29,11.3911042474,,,8115422.3,108.0972768015,14285511.04,240.0152991652,7440397.65,557.0738641635,,,,,,,12493604.6,247.5041865407,5318550.64,1527.0825681693,-505185.29,-1235.1565199923,,,,,-429653.02,-2177.8231236256,-893611.13,-37.9567105694,2953020.83,-23.6268119414,2064959.0,-3.4446711012,,,0,,94440422.08,52.4314089471,1310000.16,655.7435260623,,,8286938.33,9480.3165054001,,,,,0,,87463483.91,40.9727012377,12890166.06,89.9600128861,,,,,,,74573317.85,34.9569254884,,,74573317.85,34.9569254884,,,74314260.68,34.4564922351,259057.17,2094.0574038638,64115415.28,3.4570812163,,,,,0.16,33.3333333333,0.15,25,-11993.82,94.4117672411,-11993.82,94.4117672411,,,,,,,,,,,,,,,,,,,,,-11993.82,94.4117672411,,,,,,,,,,,,,,,-11993.82,94.4117672411,,,,,,,,,74561324.03,35.4613707932,74302266.86,34.9588676348,259057.17,2094.0574038638,,,,,,,,,,,
603901.SH,603901,永创智能,10198689,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,2748939810.9,1.5405290093,2748939810.9,1.5405290093,,,,,,,,,,,2583336900.89,7.9699341162,1933877247.64,5.2704054127,,,,,218623003.7,33.2833173107,,,,,,,,,,,,,19204401.59,0.3268140316,209584330.68,5.4118766344,173316467.03,16.6463338917,,,28731450.25,14.8794333172,35313932.79,17.1484770314,6361623.48,-28.91798387,,,,,,,145236260.52,535.8160595792,16049059.42,179.6848908706,-134438.63,-119.9026934315,,,,,4095203.2,158.1137059045,-34274661.3,25.9735621624,628929.32,103.9951648017,31415832.03,38.9781342169,,,0,,328753533.2,10.8088327104,858315.71,-48.9681250029,,,23287388.69,1221.2034742391,,,,,0,,306324460.22,3.2770271013,34483485.44,-9.0493839202,,,,,,,271840974.78,5.0836283106,,,271840974.78,5.0836283106,,,273666895.67,4.7963242649,-1825920.89,25.5201373191,128341044.91,-42.2354666069,,,,,0.57,-1.724137931,0.57,0,726948.59,159.9084326736,726948.59,159.9084326736,,,,,,,,,,,,,,,,,,,,,726948.59,159.9084326736,,,,,,,,,,,,,,,726948.59,159.9084326736,,,,,,,,,272567923.37,5.8612007497,274393844.26,5.5652216483,-1825920.89,25.5201373191,,,,,,,,,,,标准无保留意见
603901.SH,603901,永创智能,10198689,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,2172495369.15,9.7076554175,2172495369.15,9.7076554175,,,,,,,,,,,1954429891.3,13.7840789729,1517303646.53,14.0814381253,,,,,146455842.15,37.3248668223,,,,,,,,,,,,,10906761.32,-21.9522012541,144506949.47,3.2033862437,128462777.91,16.5511471505,,,6793913.92,-59.5173429635,18668191.17,-15.362582302,4818299.33,-24.9582980637,,,,,,,129907000.0,,-2303973.77,-139.0891826632,-426946.87,-159.148851007,,,,,53209.73,-89.8885129256,-1721822.96,74.5833441898,2110119.41,120.0161506967,16454313.72,103.9232357352,,,0,,362564323.98,39.5734642708,371559.97,182.2033968463,,,1229368.02,-84.1080179361,,,,,0,,361706515.93,43.442215393,48514956.42,36.8747203369,,,,,,,313191559.51,44.5163509495,,,313191559.51,44.5163509495,,,312859058.25,43.7206801632,332501.26,134.3335897174,190269436.67,-9.3344784179,,,,,0.66,32.0,0.66,32,-399769.55,50.261637741,-399769.55,50.261637741,,,,,,,,,,,,,,,,,,,,,-399769.55,50.261637741,,,,,,,,,,,,,,,-399769.55,50.261637741,,,,,,,,,312791789.96,44.8691653728,312459288.7,44.0689704757,332501.26,134.3335897174,,,,,,,,,,,
603901.SH,603901,永创智能,10198689,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,1396887729.55,12.6269892404,1396887729.55,12.6269892404,,,,,,,,,,,1248431853.06,15.7770458853,967163328.69,16.3946491326,,,,,94121741.13,39.3335309728,,,,,,,,,,,,,5281958.0,-45.1331597068,91193799.71,7.3826654513,86349587.81,22.0201486094,,,4321437.72,-70.2037511546,8285034.39,-56.0075518445,1407450.13,-70.9338005116,,,,,,,-9260000.0,,-1389141.37,-142.8975928954,-109032.8,-171.1930892698,,,,,43932.28,-90.7518051201,-1495671.31,67.7715375303,1062706.07,118.9108711568,9446527.95,56.9256003785,,,0,,146864230.11,-9.0307125095,328004.64,122.6184926159,,,1006115.85,-88.6075108681,,,,,0,,146186118.9,-4.3032132525,18832472.02,-10.8172308496,,,,,,,127353646.88,-3.2583063319,,,127353646.88,-3.2583063319,,,128063558.62,-3.5285989453,-709911.74,35.7379559021,130452499.93,0.1108775904,,,,,0.27,-10.0,0.27,-10,-149741.61,73.9488783811,-149741.61,73.9488783811,,,,,,,,,,,,,,,,,,,,,-149741.61,73.9488783811,,,,,,,,,,,,,,,-149741.61,73.9488783811,,,,,,,,,127203905.27,-2.9482930494,127913817.01,-3.222352244,-709911.74,35.7379559021,,,,,,,,,,,
603901.SH,603901,永创智能,10198689,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,637737091.1,25.1955817606,637737091.1,25.1955817606,,,,,,,,,,,572276977.31,23.4771565617,437984201.9,25.8318633637,,,,,45465006.54,41.5439475655,,,,,,,,,,,,,3826918.47,-6.4812951556,43165177.96,12.7834258375,37935850.96,10.8423585789,,,3899821.48,-41.6746741408,4201431.84,-56.8965389938,1132353.31,-66.497814984,,,,,,,-8470000.0,,-372686.96,-159.286260082,44503.58,,,,,,-18862.44,-0.7590135868,-647747.49,-1904.0291486565,3866567.45,-35.2604200576,2138627.69,-55.5043403907,,,0,,61956012.04,8.0324789161,173339.25,241.1946825836,,,86499.63,294.9825133872,,,,,0,,62042851.66,8.1294038293,6785726.04,-13.4853129327,,,,,,,55257125.62,11.5519141509,,,55257125.62,11.5519141509,,,55270117.08,10.2459268373,-12991.46,97.8296229291,61972959.73,37.2898901538,,,,,0.12,0.0,0.12,0,-214626.35,59.8460811986,-214626.35,59.8460811986,,,,,,,,,,,,,,,,,,,,,-214626.35,59.8460811986,,,,,,,,,,,,,,,-214626.35,59.8460811986,,,,,,,,,55042499.27,12.3307422374,55055490.73,11.0012815803,-12991.46,97.8296229291,,,,,,,,,,,
603901.SH,603901,永创智能,10198689,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-09 00:00:00,2023-04-26 00:00:00,CNY,2707234084.48,34.0184402738,2707234084.48,34.0184402738,,,,,,,,,,,2392644695.06,32.6329258871,1837056901.28,34.9870435615,,,,,164028783.28,36.8229326658,,,,,,,,,,,,,19141843.36,40.4156376939,198824209.73,21.943376888,148582866.9,32.9165802059,,,25010090.51,-27.9189339446,30144594.01,-19.6437345461,8949694.77,-14.8920570861,,,,,,,22842496.4,1823.8049375607,5738264.72,-76.1928623025,675479.58,,,,,,-7046880.14,-52.3228986518,-46300568.15,-46.0384586603,-15742262.24,45.814200208,22604873.93,22.0365209399,,,0,,296685313.94,54.5202522588,1681920.78,50.5912754282,,,1762589.12,-51.0049723033,,,,,0,,296604645.6,56.5001502359,37914515.51,109.4652978995,,,,,,,258690130.09,50.9075382425,,,258690130.09,50.9075382425,,,261141693.27,53.0473638935,-2451563.18,-408.4076566357,222179661.76,54.8502289703,,,,,0.58,45.0,0.57,42.5,-1213432.83,-1855.0614739427,-1213432.83,-1855.0614739427,,,,,,,,,,,,,,,,,,,,,-1213432.83,-1855.0614739427,,,,,,,,,,,,,,,-1213432.83,-1855.0614739427,,,,,,,,,257476697.26,50.1391243778,259928260.44,52.2745049323,-2451563.18,-408.4076566357,,,,,,,,,,,标准无保留意见
603901.SH,603901,永创智能,10198689,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,1980258680.11,45.0694707626,1980258680.11,45.0694707626,,,,,,,,,,,1717665519.59,41.2049597223,1330017986.68,45.9292092959,,,,,106649178.36,34.3496375731,,,,,,,,,,,,,13974463.72,43.2073016822,140021519.38,24.0627744692,110220088.82,38.5090064321,,,16782282.63,-28.4079670175,22056664.39,-24.9676436962,6420828.96,-32.8590027871,,,,,,,,,5894146.7,-72.0278373117,721817.69,,,,,,526230.51,236.3116534818,-6774388.31,-25.1936536769,-10542083.95,34.9750915628,8068876.34,-35.3721493507,,,0,,259765941.81,63.2578222166,131663.89,-75.023876571,,,7735775.28,329.4525445178,,,,,0,,252161830.42,59.7580968389,35444789.44,80.1594077496,,,,,,,216717040.98,56.8530480538,,,216717040.98,56.8530480538,,,217685484.02,60.2321746144,-968443.04,-141.9354287099,209858646.76,89.3739137976,,,,,0.5,61.2903225806,0.5,61.2903225806,-803744.9,-350.1626962677,-803744.9,-350.1626962677,,,,,,,,,,,,,,,,,,,,,-803744.9,-350.1626962677,,,,,,,,,,,,,,,-803744.9,-350.1626962677,,,,,,,,,215913296.08,55.908773994,216881739.12,59.2639145844,-968443.04,-141.9354287099,,,,,,,,,,,
603901.SH,603901,永创智能,10198689,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-17 00:00:00,2022-08-30 00:00:00,CNY,1240277964.43,60.5856974986,1240277964.43,60.5856974986,,,,,,,,,,,1078306881.57,57.4236991358,830934528.26,64.1293974712,,,,,67551393.03,45.5251488427,,,,,,,,,,,,,9626867.47,64.3647971371,84924134.94,32.3462793512,70766663.37,48.395047617,,,14503294.5,-0.4643912716,18832855.95,-8.7852486145,4842222.77,-21.2437774692,,,,,,,,,3238273.47,-82.9450580701,153150.82,,,,,,475036.27,12644.1326988687,-4640839.79,-1555.1322765966,-5619551.11,50.0557453512,6019749.44,-35.870488756,,,0,,161443751.14,57.3055552689,147339.35,-39.508955395,,,8831396.18,391.4434595012,,,,,0,,152759694.31,51.1316828453,21116715.93,51.5762155189,,,,,,,131642978.38,51.0606183683,,,131642978.38,51.0606183683,,,132747692.29,54.673870881,-1104713.91,-183.5926493937,130308017.54,97.6461137312,,,,,0.3,50.0,0.3,50.0,-574799.09,-297.2141467682,-574799.09,-297.2141467682,,,,,,,,,,,,,,,,,,,,,-574799.09,-297.2141467682,,,,,,,,,,,,,,,-574799.09,-297.2141467682,,,,,,,,,131068179.29,49.8996951476,132172893.2,53.4829028784,-1104713.91,-183.5926493937,,,,,,,,,,,
603901.SH,603901,永创智能,10198689,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,509392649.59,77.3624132268,509392649.59,77.3624132268,,,,,,,,,,,463467894.18,70.0819577669,348070981.54,80.5077083736,,,,,32120770.49,60.1949819916,,,,,,,,,,,,,4092142.29,47.4957312157,38272625.29,33.7440967878,34225048.48,70.053324364,,,6686326.09,-17.4536615284,9747318.99,-10.4264450496,3379938.68,40.4811068104,,,,,,,,,628622.82,-44.5615183419,,,,,,,-18720.35,-394.3423679402,35905.6,,5972493.88,367.7715967496,4806373.72,-11.8112774063,,,0,,57349431.08,200.9303574942,50803.62,13.9464817157,,,21899.61,-98.1796232323,,,,,0,,57378335.09,220.5684178967,7843438.23,445.7110913642,,,,,,,49534896.86,200.9109214305,,,49534896.86,200.9109214305,,,50133477.64,216.867276869,-598580.78,-193.521434423,45140220.93,310.4219103041,,,,,0.12,200.0,0.12,200.0,-534509.1,-1455.5641219099,-534509.1,-1455.5641219099,,,,,,,,,,,,,,,,,,,,,-534509.1,-1455.5641219099,,,,,,,,,,,,,,,-534509.1,-1455.5641219099,,,,,,,,,49000387.76,196.9526315474,49598968.54,212.7095887951,-598580.78,-193.521434423,,,,,,,,,,,
603901.SH,603901,永创智能,10198689,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-03-09 00:00:00,CNY,2020045957.07,7.9567484701,2020045957.07,7.9567484701,,,,,,,,,,,1803959822.99,3.5801542968,1360913501.63,2.77552397,,,,,119883984.42,17.8488803999,,,,,,,,,,,,,13632273.21,-5.0602956302,163046337.41,-19.1481524924,111786555.65,22.390100171,,,34697170.67,314.847018642,37513682.15,59.3921731117,10515698.61,18.7841960539,,,,,,,-1325120.72,-159.4729893175,24103127.36,826.8369854862,,,,,,,-4626277.6,-5568.6065145801,-31704366.49,-84.1893923427,-29052375.9,-92.8696291746,18523040.28,32.119219571,,,0,,192004161.01,65.2191820421,1116877.97,519.8800720138,,,3597485.71,557.6265810521,,,,,0,,189523553.27,63.6010899723,18100619.0,25.7611394449,,,,,,,171422934.27,68.9693881467,,,171422934.27,68.9693881467,,,170628024.31,73.1261244898,794909.96,-72.5419896423,143480357.27,101.8447635714,,,,,0.4,73.9130434783,0.4,73.9130434783,69139.05,-65.4805747678,69139.05,-65.4805747678,,,,,,,,,,,,,,,,,,,,,69139.05,-65.4805747678,,,,,,,,,,,,,,,69139.05,-65.4805747678,,,,,,,,,171492073.32,68.7044752563,170697163.36,72.845015568,794909.96,-72.5419896423,,,,,,,,,,,标准无保留意见
