SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300053.SZ,300053,欧比特,10141630,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-15 00:00:00,2023-04-15 00:00:00,CNY,120358184.57,-12.9516991768,120358184.57,-12.9516991768,,,,,,,,,,,92439469.14,-26.8196867855,61936284.76,-25.3517372312,,,,,9231328.46,-28.1799530892,,,,,,,,,,,,,1560325.75,346.7003522588,2897068.11,-44.9837232845,16712480.48,-32.7006323632,,,101981.58,-90.0675452945,1346848.62,-1.1656854687,1187112.62,34.9945211866,,,,,,,,,-378160.85,-124.9743650212,,,,,,,18582.84,,-3491083.76,-2101.4442386992,4114653.49,164.6650487529,3756968.62,-12.3897427246,,,0,,31939675.77,223.2706753946,158468.63,61.7771837174,,,428385.74,127.951546658,,,,,0,,31669758.66,223.4845730809,4632880.65,152.5444013304,,,,,,,27036878.01,239.8424401536,,,27036878.01,239.8424401536,,,27251795.98,240.8212958766,-214917.97,-434.4935108861,24297296.12,490.9133695272,,,,,0.0391,240.0,0.0391,240.0,-1386817.49,-892.2800114768,-1386478.7,-892.0376042765,-338.79,,,,,,,,,,,,,,,,,,,,-1386478.7,-892.0376042765,,,,,,,,,,,,,,,-1386478.7,-892.0376042765,,,,,,,,,25650060.52,228.1758937678,25865317.28,229.2361878038,-215256.76,-435.336069824,,,,,,,,,,,
300053.SZ,300053,欧比特,10141630,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-15 00:00:00,2023-04-15 00:00:00,CNY,425460927.81,-38.8714839577,425460927.81,-38.8714839577,,,,,,,,,,,491493982.34,-20.8011271784,287440940.71,-33.9219703805,,,,,71389919.45,25.3231551125,,,,,,,,,,,,,3156868.33,-32.2212091765,21688108.69,-12.8477278366,106986911.87,10.8725641257,,,831233.29,-67.7414855738,4989600.76,38.9361953747,3413907.95,27.1948052628,,,,,,,56416.44,428.0000898462,7044758.75,436.1307416898,-1612198.01,,,,,,7601.07,232.2201155024,-512155318.63,-3642.8935274385,-80113514.28,-88.534157652,17646363.55,-36.5797838183,,,0,,-633546747.63,-1409.09663851,289892.95,-73.5101362287,,,25352771.94,262.6245219978,,,,,0,,-658609626.62,-1649.7204654095,-86410071.41,-86389.7890485661,,,,,,,-572199555.21,-1443.2382402419,,,-572199555.21,-1443.2382402419,,,-572196028.02,-1442.0333914345,-3527.19,90.7133290382,-568805320.56,-2459.6936277623,,,,,-0.815,-1436.0655737705,-0.815,-1436.0655737705,1928433.37,179.7479628354,1926696.22,179.7484193406,1737.15,179.2448440558,,,,,,,,,,,,,,,,,,,1926696.22,179.7484193406,,,,,,,,,,,,,,,1926696.22,179.7484193406,,,,,,,,,-570271121.84,-1519.2784254299,-570269331.8,-1517.8563616259,-1790.04,95.5442091696,,,,,,,,,,,标准无保留意见
300053.SZ,300053,欧比特,10141630,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,354368460.71,-31.8164422335,354368460.71,-31.8164422335,,,,,,,,,,,353694695.01,-24.3184341145,217179945.45,-35.1488035319,,,,,46099002.0,11.1038961641,,,,,,,,,,,,,974385.94,116.9361639429,13532114.6,-29.2292863701,73626873.0,6.8944045341,,,2282374.02,-9.2889841079,4098276.6,58.5334852094,2692544.91,60.116960084,,,,,,,93041.1,135.7752360469,-641798.87,-129.5859594875,-1509735.59,-207.3371915181,,,,,7601.07,232.2201155024,-195515973.12,-8369.1253400834,-41302734.86,-195.3762646378,13609198.06,6.0226102808,,,0,,-223076900.92,-538.8758351254,245772.67,191.8335812651,,,23985882.04,8916.7333063399,,,,,0,,-246817010.29,-587.3245168067,15922861.32,118.030317279,,,,,,,-262739871.61,-706.1691993253,,,-262739871.61,-706.1691993253,,,-262691590.87,-701.2267090308,-48280.74,86.1377441506,-251002286.77,-899.5739701322,,,,,-0.3741,-701.4469453376,-0.3741,-701.4469453376,1055303.27,155.6941847229,1053629.3,330.3004493575,1673.97,100.1164650236,,,,,,,,,,,,,,,,,,,1053629.3,330.3004493575,,,,,,,,,,,,,,,1053629.3,330.3004493575,,,,,,,,,-261684568.34,-731.3335543524,-261637961.57,-705.151749787,-46606.77,97.3898609056,,,,,,,,,,,
300053.SZ,300053,欧比特,10141630,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,267967928.38,-18.4604733502,267967928.38,-18.4604733502,,,,,,,,,,,246580990.65,-14.5924297794,152615047.3,-26.0842677221,,,,,30287588.17,24.7390097159,,,,,,,,,,,,,65655.78,212.3198656591,9594237.76,-8.4254906023,52561441.78,13.5501030414,,,1457019.86,16.4901691433,2748111.12,55.6916368316,1925394.71,61.7501082159,,,,,,,,,-357832.69,-125.4504008929,-971040.64,-107.7517602588,,,,,7566.07,916.9025793844,1714706.1,143.6697524198,-14749952.23,-84.264757513,10196183.24,13.5875396913,,,0,,18197608.22,-52.48701644,101239.16,41.0835540976,,,186114.03,-3.8336877078,,,,,0,,18112733.35,-52.5577783405,1284211.07,-78.3063433568,,,,,,,16828522.28,-47.8326994975,,,,,,,16748192.97,-48.4973102377,80329.31,130.8592798605,7924407.9,-66.2081702786,,,,,0.0239,-48.3801295896,0.0239,-48.3801295896,40820.51,105.5640972726,40783.77,104.7149725013,36.74,-99.9720274524,,,,,,,,,,,,,,,,,,,40783.77,104.7149725013,,,,,,,,,,,,,,,40783.77,104.7149725013,,,,,,,,,16869342.79,-46.4891950581,16788976.74,-46.9610977676,80366.05,162.3159874379,,,,,,,,,,,
300053.SZ,300053,欧比特,10141630,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-15 00:00:00,CNY,138265978.12,-1.1757558733,138265978.12,-1.1757558733,,,,,,,,,,,126317400.24,6.0733528286,82970832.09,6.999206779,,,,,12853414.69,6.1515928159,,,,,,,,,,,,,-632478.12,-173.9913336714,5265838.19,-13.8767654863,24833042.37,18.3833404962,,,1026751.02,-30.9554557119,1362733.81,-8.7483994035,879378.37,9.7224696882,,,,,,,,,-168090.64,-179.8147359312,,,,,,,,,174428.23,119.2139738328,-6363025.42,-23.5603292636,4288274.84,12.1438348324,,,0,,9880164.89,-47.963062563,97954.87,145992.274422073,,,187928.42,10.8033757432,,,,,0,,9790191.34,-47.9723679749,1834481.63,8.2304024563,,,,,,,7955709.71,-53.5360124257,,,7955709.71,-53.5360124257,,,7995919.36,-53.5712757139,-40209.65,59.6328211211,4111820.34,-69.0412335195,,,,,0.0115,-53.0612244898,0.0115,-53.0612244898,-139760.7,-222.0208031506,-139760.7,-228.7997391579,,,,,,,,,,,,,,,,,,,,,-139760.7,-228.7997391579,,,,,,,,,,,,,,,-139760.7,-228.7997391579,,,,,,,,,7815949.01,-54.6555893409,7856158.66,-54.6684239499,-40209.65,57.0324429785,,,,,,,,,,,
300053.SZ,300053,欧比特,10141630,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-27 00:00:00,2023-04-15 00:00:00,CNY,696010561.61,-19.983290891,696010561.61,-19.983290891,,,,,,,,,,,620582042.18,-20.6065911294,435002288.0,-18.0138251044,,,,,56964668.17,-2.5480665537,,,,,,,,,,,,,4657604.97,-6.5738984741,24885304.94,-61.2774310202,96495388.84,-17.1283060684,,,2576787.26,-62.815406511,3591289.33,30.1558472037,2683999.51,21.923479611,,,,,,,10684.93,-92.5037493776,1314000.15,-97.806674325,,,,,,,-5748.8,-101.605512184,-13683406.03,21.9635040086,-42492838.05,-149.3861998159,27824508.67,-28.3953272142,,,0,,48395720.3,-68.3422665762,1094354.25,-93.7430187417,,,6991466.49,-84.1514602418,,,,,0,,42498608.06,-66.3370921367,-99907.83,-100.5547336828,,,,,,,42598515.89,-60.6434891223,,,42598515.89,,,,42636497.1,-60.5618145184,-37981.21,-129.7078430744,24105049.65,-50.742217708,,,,,0.061,-60.6451612903,0.061,-60.6451612903,-2418160.04,-30.7468021519,-2415967.91,-38.2885426478,-2192.13,97.8602911549,,,,,,,,,,,,,,,,,,,-2415967.91,-38.2885426478,,,,,,,,,,,,,,,-2415967.91,-38.2885426478,,,,,,,,,40180355.85,-62.2322599107,40220529.19,-62.1854708886,-40173.34,-258.1678621121,,,,,,,,,,,标准无保留意见
300053.SZ,300053,欧比特,10141630,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-27 00:00:00,CNY,519727148.77,-5.100307154,519727148.77,-5.100307154,,,,,,,,,,,467345899.72,-8.522453961,334889650.89,7.2011932516,,,,,41491796.05,-9.6954742919,,,,,,,,,,,,,449157.91,-72.43649344,19121065.63,-71.4052835199,68878135.69,-14.0253740803,,,2516093.55,-36.0186812503,2585117.33,257.2026542393,1681611.31,24.4291241869,,,,,,,-260071.24,-1231.5517954641,2169268.4,-44.8982815283,-491231.01,72.7681386536,,,,,-5748.8,-112.0508572673,-2308573.38,-2265.621566635,-13983092.01,-228.4983974021,12836128.09,-35.5227315217,,,0,,50829160.11,-10.0312866052,84216.72,687.2318030853,,,266015.21,-79.1601249064,,,,,0,,50647361.62,-8.2985505679,7303049.19,26.6245569826,,,,,,,43344312.43,-12.3706344678,,,43344312.43,-12.3706344678,,,43692601.63,-11.5695001253,-348289.2,-741.9521258066,31392003.26,8.1328395993,,,,,0.0622,-11.6477272727,0.0622,-11.6477272727,-1894817.7,-206.1208574794,-457502.06,22.1972519513,-1437315.64,-4544.1649366616,,,,,,,,,,,,,,,,,,,-457502.06,22.1972519513,,,,,,,,,,,,,,,-457502.06,22.1972519513,,,,,,,,,41449494.73,-15.1394600067,43235099.57,-11.4414932362,-1785604.84,-7761.6164611031,,,,,,,,,,,
300053.SZ,300053,欧比特,10141630,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-30 00:00:00,CNY,328635619.3,-3.7037085932,328635619.3,-3.7037085932,,,,,,,,,,,288710930.44,-9.0598163156,206471670.64,10.0792771893,,,,,24280766.89,-1.3055772415,,,,,,,,,,,,,-58454.29,-107.1025130905,10476974.24,-79.3839840946,46289206.59,-6.530626149,,,1250766.37,-69.7820241097,1765098.74,224.5842524392,1190351.42,5.4891794206,,,,,,,-74684.94,-605.0305150026,1406000.21,-33.1951977161,-467404.29,70.5101768294,,,,,-926.19,-101.9415153584,-3926530.39,-3783.3912096101,-8004760.34,-466.1189309686,8976498.01,-19.1747821857,,,0,,38300285.22,7.1562401781,71758.3,572.8902992163,,,193533.5,197.7121970572,,,,,0,,38178510.02,6.9781877214,5919753.83,40.4252835107,,,,,,,32258756.19,2.4981155085,,,32258756.19,2.4981155085,,,32519064.63,3.32702631,-260308.44,-47220.6198070344,23450662.38,23.5034519578,,,,,0.0463,3.3482142857,0.0463,3.3482142857,-733641.2,-216.6431843226,-864984.26,-244.7638942437,131343.06,317.6502237019,,,,,,,,,,,,,,,,,,,-864984.26,-244.7638942437,,,,,,,,,,,,,,,-864984.26,-244.7638942437,,,,,,,,,31525114.99,-1.795501299,31654080.37,-1.2953645531,-128965.38,-503.0101376446,,,,,,,,,,,
300053.SZ,300053,欧比特,10141630,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,139910989.8,7.9236615216,139910989.8,7.9236615216,,,,,,,,,,,119084951.0,1.4176266092,77543408.58,23.5638114739,,,,,12108546.23,12.9768098146,,,,,,,,,,,,,854800.27,188.7695438358,6114306.11,-69.4499185858,20976804.9,-2.5269573263,,,1487084.94,-29.7286352403,1493380.72,19.6124069062,801456.96,49.5294243814,,,,,,,183835.59,-87.9390532831,210601.01,145.7874438343,,,,,,,0.0,-100.0,-907819.65,,-5149731.68,-268.1446386192,3823906.01,-33.0765152068,,,0,,18986830.08,-13.9760213854,67.05,,,,169605.32,5197.0542306395,,,,,0,,18817291.81,-14.731781825,1694978.11,-51.0909272063,,,,,,,17122313.7,-7.9583245316,,,17122313.7,-7.9583245316,,,17221923.46,-7.4172721846,-99609.76,-8958.6105083419,13281602.62,-10.5137411468,,,,,0.0245,-7.5471698113,0.0245,-7.5471698113,114538.42,-89.4399867709,108510.08,-89.6929064974,6028.34,-81.085709409,,,,,,,,,,,,,,,,,,,108510.08,-89.6929064974,,,,,,,,,,,,,,,108510.08,-89.6929064974,,,,,,,,,17236852.12,-12.4474077779,17330433.54,-11.8242884442,-93581.42,-383.6116876064,,,,,,,,,,,
300053.SZ,300053,欧比特,10141630,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-05-25 00:00:00,CNY,869831525.64,2.1284400753,869831525.64,2.1284400753,,,,,,,,,,,781654360.24,-2.2853174127,530580050.3,-5.5462056974,,,,,58454118.0,-5.0287754114,,,,,,,,,,,,,4985335.89,17.9533789272,64265635.25,18.4041534732,116439503.36,0.0702657919,,,6929717.44,287.0656726139,2759222.43,-53.3455957736,2201380.34,-54.1635168986,,,,,,,142536.99,-64.5618697705,59909030.61,358.1679069262,,,,,,,358066.42,2064.9859458225,-17534623.84,94.0733407879,-17038969.31,30.8567630896,38858509.63,38.0151971315,,,0,,152871715.9,167.3087703046,17490131.5,1210.1220134649,,,44114262.87,3658.8153527597,,,,,0,,126247584.53,155.6258023779,18010052.95,165.7812506878,,,,,,,108237531.58,146.3078088526,,,,,,,108109682.48,146.2477075095,127849.1,368.1961303327,48936530.49,117.8519581142,,,,,0.155,145.9940652819,0.155,145.9940652819,-1849498.42,-297.0018266915,-1747048.5,-293.2113370876,-102449.92,-396.0413076916,,,,,,,,,,,,,,,,,,,-1747048.5,-293.2113370876,,,,,,,,,,,,,,,-1747048.5,-293.2113370876,,,,,,,,,106388033.16,145.7000882186,106362633.98,145.6770296865,25399.18,-58.9762598935,,,,,,,,,,,标准无保留意见
