SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
605507.SH,605507,国邦医药,10038315,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-15 00:00:00,2023-04-15 00:00:00,CNY,1410162706.26,19.9017690749,1410162706.26,19.9017690749,,,,,,,,,,,1179880936.98,27.0309792387,1034901453.52,27.6653658524,,,,,46857324.22,48.0235051903,,,,,,,,,,,,,8031212.96,42.2408996717,15342074.01,3.7199228455,76323518.0,16.9658244109,,,-1574645.73,-289.4165340242,5265693.96,148.9074431669,16499300.31,444.0336139059,,,,,,,,,2314159.28,-61.5021430086,-408832.42,18.7049993634,,,,,,,-1021249.44,87.075422263,-2603054.38,68.8939518073,1578936.58,-38.3494970343,,,0,,230550561.32,-3.7717163728,226151.52,-30.7277249398,,,2143683.23,-55.4352488194,,,,,0,,228633029.61,-2.7521004002,33661674.14,-3.2614492423,,,,,,,194971355.47,-2.6636182139,,,194971355.47,-2.6636182139,,,194629337.8,-2.8770726643,342017.67,488.3027346908,192025631.09,-2.6707939497,,,,,0.35,-2.7777777778,0.35,-2.7777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194971355.47,-2.6636182139,194629337.8,-2.8770726643,342017.67,488.3027346908,,,,,,,,,,,
605507.SH,605507,国邦医药,10038315,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-15 00:00:00,2023-04-15 00:00:00,CNY,5720924721.91,26.9806781805,5720924721.91,26.9806781805,,,,,,,,,,,4664769236.6,27.2652688523,4144882072.64,31.6829716531,,,,,197542261.42,27.2236407966,,,,,,,,,,,,,33093448.56,31.9933717611,64153597.72,14.8374885798,293108997.44,15.6218852754,,,-68011141.18,-342.4309978974,16547864.39,-42.3824352895,29364135.27,59.7569020278,,,,,,,4558309.04,-27.1497653203,19536570.91,356.9210018368,-744628.04,52.2919192,,,,,44.63,-99.9852182817,-27706467.4,46.5441740036,-12501910.91,-1258.5883592577,12835768.86,19.6203588507,,,0,,1052877800.44,30.181906295,562611.27,-94.1800622163,,,17801048.81,52.6729802916,,,,,0,,1035639362.9,28.3667443206,115017300.03,14.3857546937,,,,,,,920622062.87,30.3573409045,,,920622062.87,30.3573409045,,,920904230.12,30.4340909471,-282167.25,-241.6286829865,906710272.68,31.1459985321,,,,,1.65,19.5652173913,1.65,19.5652173913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920622062.87,30.3573409045,920904230.12,30.4340909471,-282167.25,-241.6286829865,,,,,,,,,,,标准无保留意见
605507.SH,605507,国邦医药,10038315,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-19 00:00:00,2022-10-19 00:00:00,CNY,4113348595.7,28.0140266855,4113348595.7,28.0140266855,,,,,,,,,,,3284254518.76,26.0669455588,2945939930.19,32.7626225603,,,,,135060342.49,27.1612127979,,,,,,,,,,,,,22377645.47,21.9861566141,39150135.91,-29.0382550318,209278659.96,12.7114933838,,,-67552195.26,-424.6023919064,13000834.66,-43.2897812318,17367592.66,74.9989439914,,,,,,,,,19069417.27,1832.3774764562,-871483.86,-46.5373343267,,,,,,,-9785681.04,53.2784911348,-5162666.29,-4282.0024711576,7117017.37,-17.9551716337,,,0,,840332164.25,40.7398141679,928597.25,-90.746949917,,,10824639.85,79.4567427087,,,,,0,,830436121.65,38.1560191181,109079846.88,37.3164384338,,,,,,,721356274.77,38.2838707103,,,721356274.77,38.2838707103,,,721064644.06,38.3779152315,291630.71,-48.4088677586,708397141.87,39.0989211893,,,,,1.29,21.6981132075,1.29,21.6981132075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721356274.77,38.2838707103,721064644.06,38.3779152315,291630.71,-48.4088677586,,,,,,,,,,,
605507.SH,605507,国邦医药,10038315,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-20 00:00:00,2022-08-20 00:00:00,CNY,2703468710.18,20.5616006148,2703468710.18,20.5616006148,,,,,,,,,,,2128079763.76,17.9996840639,1903109558.16,22.5776317663,,,,,86607056.35,26.5490307745,,,,,,,,,,,,,12831300.64,8.8712718823,25700121.58,-23.5528764203,127480561.11,9.398303381,,,-27648834.08,-234.7603181533,4614911.73,-74.0116468117,7286174.37,39.5559150519,,,,,,,,,12554419.46,3101.679215326,-785451.95,-32.0713329042,,,,,,,-7943839.23,-2995.7787750063,-7105205.43,-54.0746848599,5725306.07,0.9175751533,,,0,,578619627.29,31.5733793174,585880.41,-63.4565933112,,,11070133.26,154.5324652895,,,,,0,,568135374.44,30.0010834418,73140342.14,23.9845249207,,,,,,,494995032.3,30.9399611287,,,494995032.3,30.9399611287,,,495038347.85,31.0697311203,-43315.55,-112.693735997,489031219.87,30.5035741849,,,,,0.89,11.25,0.89,11.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494995032.3,30.9399611287,495038347.85,31.0697311203,-43315.55,-112.693735997,,,,,,,,,,,
605507.SH,605507,国邦医药,10038315,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-15 00:00:00,CNY,1176098332.11,2.9618658524,1176098332.11,2.9618658524,,,,,,,,,,,928813541.43,1.3505408559,810636030.07,1.1443617658,,,,,31655326.74,-3.9668070263,,,,,,,,,,,,,5646205.12,-10.8686676804,14791829.37,0.1516809695,65252836.36,17.0552188062,,,831313.77,-83.8890630772,2115522.9,-76.7732725757,3032772.22,18.4483138132,,,,,,,,,6011137.92,1449.4892487843,-502899.83,-162.647483349,,,,,,,-7901607.78,-93.6138047977,-8368322.34,-80.8724834499,2561109.0,-45.8981835149,,,0,,239587107.48,8.2970071873,326467.58,-69.7742616769,,,4810266.35,159.7555235385,,,,,0,,235103308.71,6.6422738794,34796545.82,-0.8659694099,,,,,,,200306762.89,8.0640702986,,,200306762.89,8.0640702986,,,200394843.05,8.2628228412,-88080.16,-134.0168369906,197294973.3,8.316202973,,,,,0.36,-7.6923076923,0.36,-7.6923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200306762.89,8.0640702986,200394843.05,8.2628228412,-88080.16,-134.0168369906,,,,,,,,,,,
605507.SH,605507,国邦医药,10038315,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-16 00:00:00,2023-04-15 00:00:00,CNY,4505350580.8,7.1091303691,4505350580.8,7.1091303691,,,,,,,,,,,3665390627.52,12.1077962073,3147621913.91,13.3925523533,,,,,155271661.92,13.182745558,,,,,,,,,,,,,25072053.33,2.1677774523,55864681.92,2.5495181603,253506502.46,29.5762706433,,,28053813.98,-65.7107217534,28720173.22,-19.1430937093,18380511.2,34.9496223466,,,,,,,6257095.89,17889.1551810388,4275699.92,30.7240654075,-1560800.66,-17.690235104,,,,,301927.01,119.8315816806,-51830585.13,-259.8299679096,-920213.31,-269.2552193843,10730421.63,-5.8675358061,,,0,,808774299.29,-13.6032372952,9666963.65,-48.37349075,,,11659593.45,2.2423763471,,,,,0,,806781669.49,-14.4848725587,100552118.87,-24.4814934399,,,,,,,706229550.62,-12.8421983528,,,706229550.62,-12.8421983528,,,706030320.32,-12.8357714871,199230.3,-30.8980903928,691374714.31,-12.6651060937,,,,,1.38,-19.298245614,1.38,-19.298245614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706229550.62,-12.8421983528,706030320.32,-12.8357714871,199230.3,-30.8980903928,,,,,,,,,,,标准无保留意见
605507.SH,605507,国邦医药,10038315,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-19 00:00:00,2022-10-19 00:00:00,CNY,3213201476.59,2.1226676169,3213201476.59,2.1226676169,,,,,,,,,,,2605167043.75,8.7049334765,2218952799.65,9.545440682,,,,,106211901.82,9.5790861568,,,,,,,,,,,,,18344413.9,-4.254693475,55170762.68,-1.0656762326,185676414.78,24.4916049786,,,20810750.92,-58.3361536931,22925029.99,-14.3741886276,9924398.55,-9.8851530491,,,,,,,,,986837.07,-14.657376247,-594717.97,27.4835838561,,,,,448748.24,132.4742815526,-20944702.51,-1011.0001573935,-117815.23,-831.3305453667,8674547.21,-2.1493818943,,,0,,597082047.62,-21.1490904951,10035580.07,43.993289477,,,6031893.64,-18.2466715898,,,,,0,,601085734.05,-20.5774967325,79436845.38,-33.3885556422,,,,,,,521648888.67,-18.1812432556,,,521648888.67,-18.1812432556,,,521083615.73,-18.2300238558,565272.94,81.7886635369,509275798.7,,,,,,1.06,-20.8955223881,1.06,-20.8955223881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521648888.67,-18.1812432556,521083615.73,-18.2300238558,565272.94,81.7886635369,,,,,,,,,,,
605507.SH,605507,国邦医药,10038315,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-07-30 00:00:00,2022-08-20 00:00:00,CNY,2242396166.27,5.1993700215,2242396166.27,5.1993700215,,,,,,,,,,,1803462255.55,12.4283163936,1552574911.7,12.131645876,,,,,68437550.11,9.3620209483,,,,,,,,,,,,,11785754.33,-16.1411719582,33618166.88,-13.6962425168,116528828.3,28.6824358711,,,20517044.23,53.5970105027,17757615.1,-10.2001212485,5220971.37,-25.8613361047,,,,,,,,,-418246.54,-180.7881987872,-594717.97,-37.8688863621,,,,,448748.24,134.5603423557,-256602.29,94.3744141008,-4611533.32,-254.8628162899,5673249.74,-24.5301263677,,,0,,439769526.55,-16.9942160887,1603245.19,-75.4428607119,,,4349202.86,-34.4269445894,,,,,0,,437023568.88,-17.496319707,58991508.97,-29.4466234698,,,,,,,378032059.91,-15.2564186853,,,378032059.91,-15.2564186853,,,377690824.28,-15.4344022646,341235.63,163.7395111167,374726303.8,-14.7255418312,,,,,0.8,-14.8936170213,0.8,-14.8936170213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378032059.91,-15.2564186853,377690824.28,-15.4344022646,341235.63,163.7395111167,,,,,,,,,,,
605507.SH,605507,国邦医药,10038315,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-07-14 00:00:00,2022-04-28 00:00:00,CNY,1142265947.08,27.0190275617,1142265947.08,27.0190275617,,,,,,,,,,,916436689.52,29.8293571566,801464378.16,31.6941140109,,,,,32962901.43,39.0522075325,,,,,,,,,,,,,6334702.93,15.411791704,14769426.96,-4.8839510328,55745345.68,29.9240937063,,,5159934.36,-46.6371304252,9108140.21,-42.3512140732,2560418.23,-5.2461117395,,,,,,,-167081.52,,-445438.0,-23.228819827,-191473.31,69.3535716093,,,,,-11333.87,99.289538351,-4081117.97,-352.4256346998,-4626642.03,-58.0131002073,4733868.78,35.7110092989,,,0,,221231512.95,15.7608704614,1080097.95,19.3968096219,,,1851843.72,-65.1196521477,,,,,0,,220459767.18,18.0783850893,35100505.46,36.8795750649,,,,,,,185359261.72,15.0849872361,,,185359261.72,15.0849872361,,,185100330.65,14.7276168763,258931.07,193.8120769226,182147239.18,11.6589876798,,,,,0.39,-2.5,0.39,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185359261.72,15.0849872361,185100330.65,14.7276168763,258931.07,193.8120769226,,,,,,,,,,,
605507.SH,605507,国邦医药,10038315,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-07-14 00:00:00,2022-04-16 00:00:00,CNY,4206317953.73,10.6332947893,4206317953.73,10.6332947893,,,,,,,,,,,3269523397.59,0.9343337281,2775863007.39,-1.4196672319,,,,,137186689.68,10.3285629038,,,,,,,,,,,,,24540079.03,-5.7426420004,54475811.22,-28.9411724702,195642690.75,11.2038564229,,,81815119.52,300.1546240401,35519752.78,5.2601140551,13620276.13,-23.6039174359,,,,,,,34782.6,-98.4070762587,3270782.55,-68.7334244945,-1326193.85,-32.4606785626,,,,,-1522455.52,-5924.4908921047,-14404188.02,10.5582960005,543683.86,-96.0732953991,11399278.37,35.7507187077,,,0,,936116439.98,60.9588465028,18724805.9,726.0539243798,,,11403875.64,43.791058893,,,,,0,,943437370.24,63.8130076899,133148976.92,62.5450924609,,,,,,,810288393.32,64.0232499346,,,810288393.32,64.0232499346,,,810000079.58,157.189740834,288313.74,-99.8389899192,791636290.36,162.7548258321,,,,,1.71,159.0909090909,1.71,159.0909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810288393.32,64.0232499346,810000079.58,157.189740834,288313.74,-99.8389899192,,,,,,,,,,,标准无保留意见
