SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300339.SZ,300339,润和软件,10206501,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-22 00:00:00,2023-04-22 00:00:00,CNY,737056046.14,5.1157707822,737056046.14,5.1157707822,,,,,,,,,,,713155303.67,4.6819106032,556789433.25,7.314518185,,,,,64586399.23,5.9331295914,,,,,,,,,,,,,4199351.61,-42.141699559,20242052.97,6.6588785726,57199823.68,-6.9237183847,,,10138242.93,-26.3228853168,10231159.25,-13.3633867067,1359624.58,12.0624009797,,,,,,,,,16188265.84,-0.1107261945,-61722.67,94.3156278356,,,,,-219785.63,-461.6500647245,-1907377.54,-2273.8792690692,-8279469.62,-40.0816854759,3261110.57,2.158506929,,,0,,32943486.09,-1.8433375797,2912836.79,74.0319509856,,,822676.42,10.8593863278,,,,,0,,35033646.46,1.5650636149,537234.06,-68.4931741435,,,,,,,34496412.4,5.2083592334,,,34496412.4,5.2083592334,,,36304973.61,15.3821887742,-1808561.21,-236.6303775521,16745633.75,45.2437663373,,,,,0.05,25.0,0.05,25.0,-471002.97,28.9923012763,-471910.77,28.4667765091,907.8,125.1885394643,,,,,,,,,,,,,,,,,,,-471910.77,28.4667765091,,,,,,,,,,,,,,,-471910.77,28.4667765091,,,,,,,,,34025409.43,5.9145220606,35833062.84,16.3212340068,-1807653.41,-236.934629653,,,,,,,,,,,
300339.SZ,300339,润和软件,10206501,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-22 00:00:00,2023-04-22 00:00:00,CNY,2974714403.62,7.8237389247,2974714403.62,7.8237389247,,,,,,,,,,,2957630705.29,11.2669811736,2239991485.62,13.3935466419,,,,,280232344.24,-0.6719180657,,,,,,,,,,,,,25943035.87,3.6514362414,104787864.33,22.0739105002,265741194.48,11.6547453838,,,40934780.75,-20.8618949749,47707107.23,-5.0228838482,5445709.77,41.6972937518,,,,,,,,,104646685.25,32.6234699022,-2786455.69,-290.4431846529,,,,,716046.04,206.8747480821,-17305954.43,-99.0498814381,-17134271.0,-567.6247596731,14712922.74,34.0833396116,,,0,,102719126.93,-42.800272172,11005106.61,-16.875658146,,,3282295.0,-8.7324706565,,,,,0,,110441938.54,-41.6338955009,2011558.08,-76.6359748628,,,,,,,108430380.46,-39.9653827836,,,108430380.46,-39.9653827836,,,105410115.26,-40.1830893645,3020265.2,-31.2299568865,-809072.140000001,-100.9798198858,,,,,0.13,-43.4782608696,0.13,-43.4782608696,2007207.34,209.4539100361,2007714.94,210.7098428275,-507.6,97.5050662981,,,,,,,,,,,,,,,,,,,2007714.94,210.7098428275,,,,,,,,,,,,,,,2007714.94,210.7098428275,,,,,,,,,110437587.8,-38.2268450035,107417830.2,-38.4099514709,3019757.6,-30.9215075607,,,,,,,,,,,标准无保留意见
300339.SZ,300339,润和软件,10206501,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,2214325810.82,13.0789212618,2214325810.82,13.0789212618,,,,,,,,,,,2125190913.06,13.3021375972,1576088330.44,16.3667985857,,,,,239856233.57,3.7257741109,,,,,,,,,,,,,18263772.46,11.0329668707,65655108.54,13.5552126177,191526496.61,7.9386621254,,,33800971.44,-11.7998808733,34877820.99,-9.4718936543,4278620.79,37.4484297835,,,,,,,,,45439098.95,100.0110658405,-3978173.09,-190.5769760358,,,,,613251.26,2953.1223539176,-3135857.5,-19.6303890851,-15064268.59,-615.6104489031,6989505.56,-7.6804903656,,,0,,123976627.44,9.6205961118,8733079.86,-5.2420569574,,,3313928.29,96.9678368277,,,,,0,,129395779.01,7.2668133412,6437535.46,137.3635892793,,,,,,,122958243.55,4.2745973565,,,122958243.55,4.2745973565,,,121120288.7,6.7171486036,1837954.85,-58.4283981946,72051260.61,-7.9428162105,,,,,0.15,0.0,0.15,0.0,2901225.68,374.24959907,2871273.11,374.7587807176,29952.57,332.8789926185,,,,,,,,,,,,,,,,,,,2871273.11,374.7587807176,,,,,,,,,,,,,,,2871273.11,374.7587807176,,,,,,,,,125859469.23,7.7012004762,123991561.81,10.2622172893,1867907.42,-57.6276515236,,,,,,,,,,,
300339.SZ,300339,润和软件,10206501,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-19 00:00:00,2022-08-19 00:00:00,CNY,1483340441.63,16.3293092754,1483340441.63,16.3293092754,,,,,,,,,,,1428380826.85,16.3879439529,1065726116.83,20.3275571505,,,,,157483138.67,1.678067049,,,,,,,,,,,,,12328912.57,21.7098595783,42633721.16,22.0197795053,124913741.76,8.2021925431,,,25295195.86,-3.351392458,23660553.9,-9.5783788575,3038589.39,24.149621662,,,,,,,,,47424294.38,125.7149420247,-1992977.66,-170.3257262125,,,,,165853.7,723.950199464,-3216804.66,-72.0162941888,-16086917.43,-138.0531964717,5161400.55,-3.8237608824,,,0,,88407441.32,34.7953554287,3858138.97,-56.1299053507,,,2068418.51,53.0491865894,,,,,0,,90197161.78,23.5080068209,2322180.24,84.0809860496,,,,,,,87874981.54,22.443286218,,,87874981.54,22.443286218,,,86935828.73,28.1615747992,939152.81,-76.1328296826,42185570.63,8.7638122923,,,,,0.11,22.2222222222,0.11,22.2222222222,1094068.46,192.8337192649,1083345.24,192.9452052855,10723.22,182.799928344,,,,,,,,,,,,,,,,,,,1083345.24,192.9452052855,,,,,,,,,,,,,,,1083345.24,192.9452052855,,,,,,,,,88969050.0,26.0374430393,88019173.97,32.0272763743,949876.03,-75.7806030964,,,,,,,,,,,
300339.SZ,300339,润和软件,10206501,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-23 00:00:00,2023-04-22 00:00:00,CNY,701185027.38,5.8992415072,701185027.38,5.8992415072,,,,,,,,,,,681259349.93,6.4956628381,518838869.77,7.3004942335,,,,,60969027.8,-1.83985819,,,,,,,,,,,,,7257993.37,48.3844320473,18978310.33,15.8193045319,61454779.55,4.7878698018,,,13760369.11,-2.6288658929,11809278.85,-15.679988506,1213274.54,-38.3355185896,,,,,,,,,16206210.36,53.5086466341,-1085830.91,21.0119242557,,,,,60773.01,,87740.73,-49.3038319605,-5910458.31,63.2238785255,3192206.57,0.2460904247,,,0,,33562149.81,65.6434473264,1673736.79,-68.5214456249,,,742090.0,1252.311999949,,,,,0,,34493796.6,35.1432479096,1705135.46,193.4751359281,,,,,,,32788661.14,19.8940226661,,,32788661.14,19.8940226661,,,31464972.19,16.2235905879,1323688.95,380.9156598702,11529330.43,20.088340843,,,,,0.04,33.3333333333,0.04,33.3333333333,-663312.54,-7241.2234483501,-659708.52,-4734.9783535184,-3604.02,27.1143594431,,,,,,,,,,,,,,,,,,,-659708.52,-4734.9783535184,,,,,,,,,,,,,,,-659708.52,-4734.9783535184,,,,,,,,,32125348.6,17.4286906387,30805263.67,13.7270045199,1320084.93,388.3800333342,,,,,,,,,,,
300339.SZ,300339,润和软件,10206501,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-12 00:00:00,2023-04-22 00:00:00,CNY,2758867790.42,11.2270572512,2758867790.42,11.2270572512,,,,,,,,,,,2658138716.53,11.4787053901,1975413550.38,12.79066762,,,,,282128013.33,12.1405769016,,,,,,,,,,,,,25029113.74,22.9775336269,85839688.35,-5.1807529195,238002597.71,15.3850080858,,,51725753.02,-19.5598408366,50230107.17,-25.4641076317,3843199.56,22.6051747199,,,,,,,,,78905102.79,120.6327923952,-713664.83,-182.1556785351,,,,,233334.95,217.7727669899,-8694280.2,-279.5256235381,-2566452.3,-128.4078418072,10972968.59,-45.9402247644,,,0,,179579747.72,13.0611145089,13239330.82,-27.7599065572,,,3596344.75,-20.4959755388,,,,,0,,189222733.79,9.6069080166,8609638.4,87.6975860311,,,,,,,180613095.39,7.4754082675,,,180613095.39,7.4754082675,,,176221262.75,5.4798202834,4391832.64,346.1898456122,82573557.83,-17.6934236661,,,,,0.23,9.5238095238,0.23,9.5238095238,-1833837.95,50.4937434206,-1813492.72,50.736880081,-20345.23,11.6073123757,,,,,,,,,,,,,,,,,,,-1813492.72,50.736880081,,,,,,,,,,,,,,,-1813492.72,50.736880081,,,,,,,,,178779257.44,8.781993352,174407770.03,6.7464417162,4371487.41,354.7569340333,,,,,,,,,,,标准无保留意见
300339.SZ,300339,润和软件,10206501,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-25 00:00:00,CNY,1958212712.07,15.5289531866,1958212712.07,15.5289531866,,,,,,,,,,,1875684747.11,15.0324668728,1354414102.3,17.1512946861,,,,,231240726.45,13.8727716791,,,,,,,,,,,,,16448963.74,15.6279479098,57817784.87,-0.8851854319,177440124.64,19.6747635659,,,38323045.11,-24.1849434968,38527063.47,-27.3536749703,3112891.72,56.4736750676,,,,,,,,,22718292.49,-25.6198802361,-1369059.98,61.511943441,,,,,-21494.04,-125.1109158796,-2621288.39,-209.0432551587,2921637.57,10270.7115055042,7570995.11,-38.726965905,,,0,,113096107.7,3.0132491339,9216198.22,50.1413408752,,,1682471.79,-59.3751913639,,,,,0,,120629834.13,7.9125710953,2712098.97,33.7420725578,,,,,,,117917735.16,7.4353478674,,,117917735.16,7.4353478674,,,113496556.35,1.6799942467,4421178.81,337.1369934673,78267939.17,3.0418892756,,,,,0.15,7.1428571429,0.15,7.1428571429,-1057877.82,20.8033115705,-1045015.96,20.5983893603,-12861.86,34.531448356,,,,,,,,,,,,,,,,,,,-1045015.96,20.5983893603,,,,,,,,,,,,,,,-1045015.96,20.5983893603,,,,,,,,,116859857.34,7.783251123,112451540.39,1.9458103347,4408316.95,333.9815763478,,,,,,,,,,,
300339.SZ,300339,润和软件,10206501,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-20 00:00:00,2022-08-19 00:00:00,CNY,1275121850.95,16.1371582325,1275121850.95,16.1371582325,,,,,,,,,,,1227258406.96,13.690314068,885687486.78,13.4821695847,,,,,154884079.96,28.6225473532,,,,,,,,,,,,,10129756.63,17.1479624386,34940008.36,9.353892866,115444741.76,13.8434684064,,,26172333.47,-28.4684711675,26166920.7,-31.9214398509,2447522.07,195.8131867435,,,,,,,,,21010702.24,-28.5665116278,-737250.46,74.1665032911,,,,,-26581.24,-345.4936288232,-1870058.11,-178.9792000507,-6757698.56,-174.7564482971,5366606.76,35.0393248004,,,0,,65586415.08,3.652701874,8794462.38,105.2472176846,,,1351473.05,-66.9703340859,,,,,0,,73029404.41,15.0644104981,1261499.24,-40.3750240727,,,,,,,71767905.17,16.9762211927,,,71767905.17,16.9762211927,,,67832990.4,6.5480939115,3934914.77,270.2217931588,38786403.07,5.7995149666,,,,,0.09,12.5,0.09,12.5,-1178524.86,-241.6973279309,-1165574.1,-238.5111782823,-12950.76,-32.3945965729,,,,,,,,,,,,,,,,,,,-1165574.1,-238.5111782823,,,,,,,,,,,,,,,-1165574.1,-238.5111782823,,,,,,,,,70589380.31,13.5164410115,66667416.3,3.3512008653,3921964.01,268.9466369569,,,,,,,,,,,
300339.SZ,300339,润和软件,10206501,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-23 00:00:00,CNY,662124692.68,28.964789283,662124692.68,28.964789283,,,,,,,,,,,639706192.51,25.9848981299,483538191.95,34.9022662839,,,,,62111796.78,-1.7601866926,,,,,,,,,,,,,4891344.24,49.0508013821,16386137.36,21.9220218077,58646844.97,18.0440417073,,,14131877.21,-28.2642249582,14005309.82,-33.4525984005,1967541.95,394.6993746454,,,,,,,,,10557197.08,46.7969572108,-1374677.0,8.4940460026,,,,,,,173071.72,-25.3188179908,-16071456.35,-58.2283957183,3184370.14,17.2085568599,,,0,,20261682.76,259.2803936892,5317070.06,234.4780690741,,,54875.65,1017.8079206065,,,,,0,,25523877.17,253.307322034,-1824159.38,23.1740640175,,,,,,,27348036.55,184.914665713,,,27348036.55,184.914665713,,,27072793.08,161.715693576,275243.47,136.9119454006,9600707.57,406.0682557856,,,,,0.03,200.0,0.03,200.0,9288.5,-98.8519674258,14233.26,-98.3409287135,-4944.76,89.872574625,,,,,,,,,,,,,,,,,,,14233.26,-98.3409287135,,,,,,,,,,,,,,,14233.26,-98.3409287135,,,,,,,,,27357325.05,162.8551693152,27087026.34,141.7997125733,270298.71,134.0211786435,,,,,,,,,,,
300339.SZ,300339,润和软件,10206501,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-04-12 00:00:00,CNY,2480392683.76,16.9349148352,2480392683.76,16.9349148352,,,,,,,,,,,2384436298.6,11.2141160022,1751398047.43,12.6344250344,,,,,251584235.72,10.829814093,,,,,,,,,,,,,20352590.43,-18.9256074172,90529814.35,11.8080180701,206268216.0,16.6555688201,,,64303394.67,-18.7817378418,67390495.47,-19.4412944208,3134614.48,-27.3388651507,,,,,,,,,35763089.4,84.2786196064,868673.77,129.0988841562,,,,,73428.24,130.758568978,-2290828.25,99.8594296667,9034309.32,104.5800362559,20297843.53,6.7326917832,,,0,,158834227.4,108.7677829705,18326846.2,41.2046886304,,,4523475.1,229.8187663792,,,,,0,,172637598.5,109.5911952216,4586973.43,169.9813205629,,,,,,,168050625.07,109.3275532288,,,168050625.07,109.3275532288,,,167066328.21,109.3112954323,984296.86,113.2560774808,100324374.44,105.5009487219,,,,,0.21,109.1304347826,0.21,109.1304347826,-3704254.93,-416.7421896016,-3681238.06,-419.6319838523,-23016.87,-229.4946434137,,,,,,,,,,,,,,,,,,,-3681238.06,-419.6319838523,,,,,,,,,,,,,,,-3681238.06,-419.6319838523,,,,,,,,,164346370.14,109.1278757443,163385090.15,109.1119737962,961279.99,112.9771608002,,,,,,,,,,,带强调事项段的无保留意见
