SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
605009.SH,605009,豪悦护理,10000015514,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-15 00:00:00,2023-04-15 00:00:00,CNY,632037996.98,22.7873856213,632037996.98,22.7873856213,,,,,,,,,,,546507913.77,19.6535964636,486283376.47,21.3795113573,,,,,23233494.96,17.8442957795,,,,,,,,,,,,,3293641.83,19.5914345023,26482061.47,5.0598989618,20306180.04,36.0701299098,,,-13090841.0,-101.7626526783,1742350.96,86.5414499777,15733812.36,100.9836754524,,,,,,,,,,,,,,,,,4543939.49,2668.1314200076,-814970.25,-292.7600855404,592287.79,-73.4031639733,3520629.24,28.6781889354,,,0,,93371969.48,43.6966888575,205194.72,5935.1388235294,,,,,,,,,0,,93577164.2,45.1425512894,14170243.28,47.9827943265,,,,,,,79406920.92,44.6471318347,,,79406920.92,44.6471318347,,,79406920.92,44.6471318347,,,72291613.93,39.9993913367,,,,,0.51,50.0,0.51,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79406920.92,44.6471318347,79406920.92,44.6471318347,,,,,,,,,,,,,
605009.SH,605009,豪悦护理,10000015514,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-15 00:00:00,2023-04-15 00:00:00,CNY,2802281104.78,13.8189637127,2802281104.78,13.8189637127,,,,,,,,,,,2383912627.24,17.2351568408,2153509233.4,18.7128598504,,,,,101380573.35,11.2278009547,,,,,,,,,,,,,15086840.31,8.4296438138,97321097.28,7.8658846104,57880943.09,19.1710913126,,,-41266060.19,-68.720901526,5561978.32,-6.7148964049,46804319.0,44.2992281858,,,,,,,,,19250359.82,-39.6112301956,,,,,,,218005.01,120.7527255627,-4492002.36,66.9539062962,-933894.84,91.9191257903,23742396.1,27.5596518244,,,0,,456153341.27,13.5678451087,784488.5,-94.6741107464,,,566164.75,28.0961658919,,,,,0,,456371665.02,9.7192704655,33490981.52,-37.1377638105,,,,,,,422880683.5,16.6026786935,,,422880683.5,16.6026786935,,,422880683.5,16.6026786935,,,386010175.34,9.3630857152,,,,,2.69,17.9824561404,2.7,18.4210526316,8747098.64,240.0241421182,8747098.64,240.0241421182,,,,,,,,,,,,,,,,,,,,,8747098.64,240.0241421182,,,,,,,,,-275555.27,76.2804121071,275555.27,-76.2804121071,,,8747098.64,240.0241421182,,,,,,,,,431627782.14,21.1004730606,431627782.14,21.1004730606,,,,,,,,,,,,,标准无保留意见
605009.SH,605009,豪悦护理,10000015514,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,1985133316.76,20.568599487,1985133316.76,20.568599487,,,,,,,,,,,1711317588.47,26.8835324109,1538587377.04,28.1102855917,,,,,71855520.37,19.7579151352,,,,,,,,,,,,,10566530.87,15.9639011033,67929011.25,17.7690740197,49686106.35,14.0197613668,,,-27306957.41,-20.6952538087,,,,,,,,,,,2338152.86,,10684842.17,127.1998773784,,,,,,,227244.44,-1.298324719,-3513553.9,11.3888306178,-4092926.33,49.7602669731,18666823.84,169.7185857564,,,0,,298126311.37,17.6033028693,784488.5,-92.1519912257,,,566164.75,-57.4541207645,,,,,0,,298344635.12,13.7994825662,35973229.14,4.9919506947,,,,,,,262371405.98,15.1235969104,,,262371405.98,15.1235969104,,,262371405.98,15.1235969104,,,235080253.6,-5.824181224,,,,,1.68,17.4825174825,1.68,17.4825174825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605009.SH,605009,豪悦护理,10000015514,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,1276684430.2,17.7001343914,1276684430.2,17.7001343914,,,,,,,,,,,1103355245.98,26.0975456985,988316283.35,26.4611361447,,,,,46840282.8,21.2275984287,,,,,,,,,,,,,7102767.07,8.1479048555,48377003.73,32.7777235096,32089188.16,14.2495485645,,,-19370279.13,-19.2466406111,1974082.55,-26.2137290093,19204203.14,-1.254925658,,,,,,,2338152.86,,1154799.11,-87.3620379415,,,,,,,351180.94,-54.0193281707,-4057798.27,-10.5442463778,-4780365.71,-308.6344687681,14658047.35,184.9989747906,,,0,,182993200.5,-16.7815387601,782368.5,-92.092359246,,,509501.18,-54.7047433981,,,,,0,,183266067.82,-19.8535347518,22311043.7,-38.3897072966,,,,,,,160955024.12,-16.365610608,,,160955024.12,-16.365610608,,,160955024.12,-16.365610608,,,145016374.73,-16.271805769,,,,,1.03,-14.8760330579,1.03,-14.8760330579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160955024.12,-16.365610608,160955024.12,-16.365610608,,,,,,,,,,,,,
605009.SH,605009,豪悦护理,10000015514,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-15 00:00:00,CNY,514741798.42,-2.798191284,514741798.42,-2.798191284,,,,,,,,,,,456741736.08,6.5611053608,400630527.37,5.0480676749,,,,,19715417.54,0.3122369127,,,,,,,,,,,,,2754078.37,7.8725433256,25206631.39,36.5324186382,14923319.36,2.8158201932,,,-6488237.95,18.3098713925,934028.85,-46.0033126465,7828403.14,-21.5786036432,,,,,,,1428601.3,,,,,,,,,,164151.87,-82.5444171467,422789.94,,2226910.71,90.8742744569,2735995.33,34.4117720114,,,0,,64978511.49,-38.1645602423,3400.0,112.5,,,509319.98,226647.386697534,,,,,0,,64472591.51,-38.6468114191,9575601.91,-42.9478613248,,,,,,,54896989.6,-37.8292770426,,,54896989.6,-37.8292770426,,,54896989.6,-37.8292770426,,,51637091.59,-39.7412780884,,,,,0.34,-39.2857142857,0.34,-39.2857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54896989.6,-37.8292770426,54896989.6,-37.8292770426,,,,,,,,,,,,,
605009.SH,605009,豪悦护理,10000015514,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-26 00:00:00,2023-04-15 00:00:00,CNY,2462051149.8,-4.9750436176,2462051149.8,-4.9750436176,,,,,,,,,,,2033445163.96,6.6109953953,1814048820.08,7.3977355584,,,,,91146792.87,5.6511036401,,,,,,,,,,,,,13913944.36,28.0290031074,90224168.31,24.8495797567,48569617.39,-2.8766530262,,,-24458179.05,-2012.8958928492,5962343.51,-56.8110607852,32435598.99,81.2785573426,,,,,,,-51238539.37,,31877383.63,8022.2966730936,,,,,,,-1050488.57,-575.3254838543,-13593141.75,-43.9333049563,-11556854.07,-475.8211968154,18612779.01,-34.5017905142,,,0,,401657124.72,-42.7170924479,14729718.6,600.2621864041,,,441984.15,-74.1034752789,,,,,0,,415944859.17,-40.7129710888,53276789.93,-46.5210175192,,,,,,,362668069.24,-39.7517571535,,,362668069.24,-39.7517571535,,,362668069.24,-39.7517571535,,,352962037.25,-38.7437675829,,,,,2.28,-47.3441108545,2.28,-47.3441108545,-6246850.37,-236.7645470634,-6246850.37,-236.7645470634,,,,,,,,,,,,,,,,,,,,,-6246850.37,-236.7645470634,,,,,,,,,-1161720.31,43.1032138144,1161720.31,-3.4114460865,,,-6246850.37,-514.9023707136,,,,,,,,,356421218.87,-40.6064910268,356421218.87,-40.6064910268,,,,,,,,,,,,,标准无保留意见
605009.SH,605009,豪悦护理,10000015514,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-23 00:00:00,2022-10-28 00:00:00,CNY,1646476217.86,-19.2142448245,1646476217.86,-19.2142448245,,,,,,,,,,,1348731041.73,-7.558441379,1200986610.82,-3.5806084545,,,,,60000644.04,-8.2578421876,,,,,,,,,,,,,9111913.94,-10.1042995513,57679838.12,-34.5064236452,43576749.99,1.4363047183,,,-22624715.18,-429.9708823173,3557103.47,-71.749044995,26670906.14,262.0738698756,,,,,,,,,-39282685.07,-10109.1533846577,,,,,,,230233.62,11.288615184,-3965136.59,9.3128515821,-8146791.56,-21.2765997672,6920851.89,-43.3560891358,,,0,,253501648.42,-56.3526953359,9996019.66,351.35338131,,,1330715.83,-19.087842318,,,,,0,,262166952.25,-54.9049836207,34262844.82,-61.4891585033,,,,,,,227904107.43,-53.7153124078,,,227904107.43,-53.7153124078,,,227904107.43,-53.7153124078,,,249618486.63,-48.1350403615,,,,,1.43,-65.3753026634,1.43,-65.3753026634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227904107.43,-53.7153124078,227904107.43,-53.7153124078,,,,,,,,,,,,,
605009.SH,605009,豪悦护理,10000015514,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-27 00:00:00,CNY,1084692415.01,-21.7178448713,1084692415.01,-21.7178448713,,,,,,,,,,,875001364.91,-6.8524398645,781517795.49,-3.0725809225,,,,,38638299.7,-11.1170915307,,,,,,,,,,,,,6567641.86,-10.1129873478,36434578.37,-34.4772786157,28086927.75,38.9989543428,,,-16243878.26,-350.3182896261,2675406.31,-67.3935824604,19448264.4,759.7654179986,,,,,,,,,9137542.15,2043.9843630996,,,,,,,763757.74,269.1795369446,-3670745.79,-7.4608222042,-1169839.08,80.8474127379,5143193.01,-53.9065923765,,,0,,219894958.13,-50.9726822437,9893829.58,825.0766090509,,,1124844.45,-25.3255430045,,,,,0,,228663943.26,-48.9678667112,36213175.95,-50.0229718632,,,,,,,192450767.31,-48.7643290819,,,192450767.31,-48.7643290819,,,192450767.31,-48.7643290819,,,173198975.64,-52.7112132372,,,,,1.21,-61.5873015873,1.21,-61.5873015873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192450767.31,-48.7643290819,192450767.31,-48.7643290819,,,,,,,,,,,,,
605009.SH,605009,豪悦护理,10000015514,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-26 00:00:00,CNY,529559897.31,7.7763104032,529559897.31,7.7763104032,,,,,,,,,,,428619555.45,15.345696102,381378293.04,19.6074726548,,,,,19654050.34,32.1820205707,,,,,,,,,,,,,2553085.6,43.3598094619,18462011.91,-19.7239698178,14514613.93,49.5804152598,,,-7942499.37,-334.5802543608,1729789.17,-45.0067564414,9982483.74,1656.5569681783,,,,,,,,,,,,,,,,,940397.53,502893.971972615,,,1166689.81,119.6216560177,2035532.52,178.0258325921,,,0,,105082961.72,-7.2348684526,1600.0,-99.84254529,,,224.62,-99.9841770218,,,,,0,,105084337.1,-6.9021071843,16783949.09,-3.6633686735,,,,,,,88300388.01,-7.4932459133,,,88300388.01,-7.4932459133,,,88300388.01,-7.4932459133,,,85692311.34,-9.8809301194,,,,,0.56,-52.9411764706,0.56,-52.9411764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88300388.01,-7.4932459133,88300388.01,-7.4932459133,,,,,,,,,,,,,
605009.SH,605009,豪悦护理,10000015514,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-26 00:00:00,2022-04-26 00:00:00,CNY,2590952149.34,32.6392774542,2590952149.34,32.6392774542,,,,,,,,,,,1907350322.0,20.1465185858,1689094104.87,24.1705362173,,,,,86271500.94,29.8534850162,,,,,,,,,,,,,10867806.53,6.9218806805,72266297.16,-29.0977476886,50008179.19,38.0460743928,,,-1157566.69,-109.2850233485,13805255.74,10.1217359718,17892683.76,2249.1726526682,,,,,,,,,392467.61,-76.3267335526,,,,,,,221004.05,112.40216248,-9444055.88,-189.7713310563,-2007021.3,37.9066162731,28417233.32,309.6221327176,,,0,,701181455.14,91.4834087279,2103457.66,808.8125963486,,,1706731.52,1095.8739153024,,,,,0,,701578181.28,91.5453345778,99621921.47,95.5246242565,,,,,,,601956259.81,90.9023429282,,,601956259.81,90.9023429282,,,601956259.81,90.9023429282,,,576205919.5,87.2403520222,,,,,4.33,9.8984771574,4.33,9.8984771574,-1854960.81,-256.9757489685,-1854960.81,-256.9757489685,,,,,,,,,,,,,,,,,,,,,-1854960.81,-256.9757489685,,,,,,,,,-2041803.04,,1202751.53,43.3465664104,,,-1015909.3,-396.4992280992,,,,,,,,,600101299.0,89.6035166246,600101299.0,89.6035166246,,,,,,,,,,,,,标准无保留意见
