SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300206.SZ,300206,理邦仪器,10156644,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,639691149.3,64.2076132522,639691149.3,64.2076132522,,,,,,,,,,,504390307.61,39.8164653433,269126826.78,54.2382775677,,,,,78597376.46,24.8623428891,,,,,,,,,,,,,6822216.53,118.3140440394,123762636.65,31.8743474228,25093057.15,2.9230631339,,,988194.04,-49.6469584394,87709.92,-82.6745837037,2203373.97,110.3513595618,,,,,,,,,-409121.57,-123.6290608611,,,,,,,11203.56,,,,-93527.46,63.8667135785,20844575.86,3.0553116731,,,0,,155653972.08,208.1653987239,239243.74,-75.6327845105,,,102858.42,26.78949305,,,,,0,,155790357.4,203.0317016458,14907400.77,502.7973472729,,,,,,,140882956.63,187.8831787965,,,140882956.63,187.8831787965,,,140419036.49,183.3625494799,463920.14,175.1888809695,136629365.9,312.277942322,,,,,0.2423,184.3896713615,0.2423,184.3896713615,-964052.39,-1333.522386383,-963683.84,-1353.3174909196,-368.55,-129.1622817082,,,,,,,,,,,,,,,,,,,-963683.84,-1353.3174909196,,,,,,,,,,,,,,,-963683.84,-1353.3174909196,,,,,,,,,139918904.24,185.4573317901,139455352.65,180.9818748498,463551.59,175.2833489557,,,,,,,,,,,
300206.SZ,300206,理邦仪器,10156644,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-29 00:00:00,2023-03-29 00:00:00,CNY,1742412298.64,6.4776668591,1742412298.64,6.4776668591,,,,,,,,,,,1549980348.89,8.904682553,762314839.25,5.7937515735,,,,,297535444.53,17.951118904,,,,,,,,,,,,,17999313.29,2.3566427419,377264227.85,16.9199368901,115689495.59,10.546029285,,,-20822971.62,-477.3501367012,1581107.58,-38.7473091763,4671744.5,-35.3487885174,,,,,,,,,4779555.01,-34.4469498678,-906362.8,-36.0447455484,,,,,80555.84,,-6238269.85,82.2949604548,-1159797.89,-733.1862538388,52792943.58,-10.8150011731,,,0,,242686936.44,-0.7824711532,1674898.6,-46.6688277235,,,521464.82,-6.3607919492,,,,,0,,243840370.22,-1.3529051152,11171053.21,-43.9448715195,,,,,,,232669317.01,2.3821015774,,,232669317.01,2.3821015774,,,232987942.35,0.6703797485,-318625.34,92.3784555116,200922822.3,4.9390786063,,,,,0.402,0.7518796992,0.402,0.7518796992,4880918.98,442.500154675,4890885.27,440.8755581899,-9966.29,-202.5800720901,,,,,,,,,,,,,,,,,,,4890885.27,440.8755581899,,,,,,,,,,,,,,,4890885.27,440.8755581899,,,,,,,,,237550235.99,5.1894919266,237878827.62,3.4248404275,-328591.63,92.1217521057,,,,,,,,,,,标准无保留意见
300206.SZ,300206,理邦仪器,10156644,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,1241682027.2,-1.7695381664,1241682027.2,-1.7695381664,,,,,,,,,,,1092270292.18,4.0445126462,553924107.65,-0.5358043586,,,,,202477734.44,17.8615834841,,,,,,,,,,,,,13817465.43,-0.3259033355,269772756.25,14.9469433052,76565668.49,8.0378530729,,,-24287440.08,-1541.8344774685,1015472.22,-25.5386174517,3294158.17,-39.670088184,,,,,,,,,3167295.46,-35.5633368651,,,,,,,592.03,,,,-539668.6,-626.7536024986,42540974.76,-10.7119868113,,,0,,194580928.67,-27.0964291058,4068930.59,34.016666958,,,251144.08,-40.0971048462,,,,,0,,198398715.18,-26.3877645124,9820791.64,-53.0479813236,,,,,,,188577923.54,-24.1446509219,,,188577923.54,-24.1446509219,,,189735741.06,-24.3518787874,-1157817.52,47.6466018228,161392963.7,-25.5220700968,,,,,0.3264,-24.5492371706,0.3264,-24.5492371706,4913156.73,848.6909420094,4925757.04,849.7616641865,-12600.31,-1794.9113556267,,,,,,,,,,,,,,,,,,,4925757.04,849.7616641865,,,,,,,,,,,,,,,4925757.04,849.7616641865,,,,,,,,,193491080.27,-21.9623413188,194661498.1,-22.1841375319,-1170417.83,47.0590533106,,,,,,,,,,,
300206.SZ,300206,理邦仪器,10156644,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-24 00:00:00,2022-08-24 00:00:00,CNY,857684212.47,-3.4016323935,857684212.47,-3.4016323935,,,,,,,,,,,734104785.69,2.3009919678,386676526.92,-0.7428115947,,,,,130552866.62,17.1719639305,,,,,,,,,,,,,6092840.26,-26.0032026017,173379552.91,8.7097245338,49872864.09,6.8344799323,,,-12469865.11,-667.3248424859,820833.33,13.5096906554,2073324.48,-47.8018887925,,,,,,,,,2469987.31,-31.0814426886,,,,,,,605.66,,,,-601606.37,-196.6820116665,32408463.47,29.5611859648,,,0,,157856876.85,-20.8793094807,3210099.18,16.254668866,,,165272.61,-56.1886672234,,,,,0,,160901703.42,-20.3054716348,10923982.6,-39.325914603,,,,,,,149977720.82,-18.4432492015,,,149977720.82,-18.4432492015,,,150429229.19,-18.7012452121,-451508.37,60.3572583307,127018242.45,-24.6151407424,,,,,0.2588,-18.8968975243,0.2588,-18.8968975243,1172743.03,259.1128957308,1178825.13,259.5415060549,-6082.1,-431.9669894222,,,,,,,,,,,,,,,,,,,1178825.13,259.5415060549,,,,,,,,,,,,,,,1178825.13,259.5415060549,,,,,,,,,151150463.85,-17.474756999,151608054.32,-17.7356520706,-457590.47,59.7585120984,,,,,,,,,,,
300206.SZ,300206,理邦仪器,10156644,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-27 00:00:00,CNY,389562418.35,-23.7929600942,389562418.35,-23.7929600942,,,,,,,,,,,360751722.89,-7.2357121923,174487702.42,-21.4872176052,,,,,62947222.23,9.6741900579,,,,,,,,,,,,,3124955.41,-29.628376951,93848909.26,13.8002035078,24380402.59,7.0984410351,,,1962530.98,569.0419916568,506250.0,72.0037432092,1047473.13,-54.5037948652,,,,,,,,,1731433.9,0.5403984159,,,,,,,,,,,-258840.17,-312.1357832033,20226590.48,40.7846336993,,,0,,50509879.67,-63.533403844,981826.34,-51.0715672206,,,81125.35,-38.3712548212,,,,,0,,51410580.66,-63.3788687531,2473036.89,-84.4167468977,,,,,,,48937543.77,-60.6975273663,,,48937543.77,-60.6975273663,,,49554550.08,-60.2124144962,-617006.31,-1793.1823732716,33140110.56,-71.2166489426,,,,,0.0852,-60.2797202797,0.0852,-60.2797202797,78154.43,-80.7115506681,76890.64,-81.1509771123,1263.79,146.1015131397,,,,,,,,,,,,,,,,,,,76890.64,-81.1509771123,,,,,,,,,,,,,,,76890.64,-81.1509771123,,,,,,,,,49015698.2,-60.7624442165,49631440.72,-60.2807703062,-615742.52,-1642.7194622028,,,,,,,,,,,
300206.SZ,300206,理邦仪器,10156644,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-24 00:00:00,2023-03-29 00:00:00,CNY,1636411042.84,-29.4225801644,1636411042.84,-29.4225801644,,,,,,,,,,,1423244907.89,-11.9803088483,720566978.59,-23.4352813977,,,,,252253176.82,15.6881309712,,,,,,,,,,,,,17584900.02,-23.0953974232,322668860.32,5.9084660407,104652782.5,4.008970912,,,5518209.64,-81.383888874,2581286.73,322.5492980535,7226074.18,159.7780436902,,,,,,,,,7291125.28,124.0339566591,-666224.04,-233.7331976007,,,,,,,-35234430.48,-61.8513320098,183168.52,114.8189393254,59194869.4,-7.4328692061,,,0,,244600867.67,-67.2046081009,3140562.13,-61.0120295056,,,556887.26,-84.1453078285,,,,,0,,247184542.54,-67.0588346273,19928690.76,-80.5933859971,,,,,,,227255851.78,-64.9129590669,,,227255851.78,-64.9129590669,,,231436439.33,-64.5662996606,-4180587.55,23.4571228589,191466158.24,-68.6434743324,,,,,0.399,-64.463840399,0.399,-64.463840399,-1425085.19,55.8835376318,-1434800.81,56.3319679056,9715.62,-82.4693616837,,,,,,,,,,,,,,,,,,,-1434800.81,56.3319679056,,,,,,,,,,,,,,,-1434800.81,56.3319679056,,,,,,,,,225830766.59,-64.9582178786,230001638.52,-64.6079320524,-4170871.93,22.8521837467,,,,,,,,,,,标准无保留意见
300206.SZ,300206,理邦仪器,10156644,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-26 00:00:00,CNY,1264049872.13,-33.3129953494,1264049872.13,-33.3129953494,,,,,,,,,,,1049810570.88,-14.5125931121,556908045.23,-27.0750641758,,,,,171792817.01,14.5017129068,,,,,,,,,,,,,13862644.25,-8.1901949311,234693284.13,10.6423445291,70869298.41,-0.5343590498,,,1684481.85,-89.3744621039,1363756.87,269.1055613853,5460240.32,294.7426811024,,,,,,,,,4915362.32,194.4226286603,,,,,,,,,,,102451.81,66.8793302141,47644664.99,-11.7642338321,,,0,,266901780.37,-63.0940751281,3036137.73,-0.8530059074,,,419251.99,-2.889184195,,,,,0,,269518666.11,-62.8672901733,20916654.74,-77.6242565005,,,,,,,248602011.37,-60.6857820098,,,248602011.37,-60.6857820098,,,250813553.62,-60.5602525312,-2211542.25,38.4785905621,216699046.16,-63.8649400465,,,,,0.4326,-60.4281009879,0.4326,-60.4281009879,-656232.96,23.0547994439,-656976.38,24.547246819,743.42,-95.8362807349,,,,,,,,,,,,,,,,,,,-656976.38,24.547246819,,,,,,,,,,,,,,,-656976.38,24.547246819,,,,,,,,,247945778.41,-60.7366041795,250156577.24,-60.6096281089,-2210798.83,38.1922796145,,,,,,,,,,,
300206.SZ,300206,理邦仪器,10156644,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-24 00:00:00,2022-08-24 00:00:00,CNY,887886859.5,-30.500802688,887886859.5,-30.500802688,,,,,,,,,,,717593027.76,-8.0276421718,389570300.28,-23.3435159319,,,,,111419884.28,29.0485269445,,,,,,,,,,,,,8233924.27,33.290952928,159488540.38,17.3628701555,46682367.08,1.862167436,,,2198011.47,199.2224861827,723139.43,101.9181118852,3972029.7,504.0092134743,,,,,,,,,3583921.96,96.160243815,,,,,,,,,,,622252.64,208.8529725071,25014021.93,-44.4503855949,,,0,,199514028.27,-63.298207622,2761264.74,53.4633672379,,,377237.12,51.3678179386,,,,,0,,201898055.89,-62.9652548223,18004363.03,-76.0704258807,,,,,,,183893692.86,-60.8669818017,,,183893692.86,-60.8669818017,,,185032636.21,-60.8642198791,-1138943.35,60.4131079921,168493041.84,-61.6929914335,,,,,0.3191,-60.7406496063,0.3191,-60.7406496063,-737050.9,-157.8054745612,-738883.04,-157.0949057263,1832.14,109.6036742779,,,,,,,,,,,,,,,,,,,-738883.04,-157.0949057263,,,,,,,,,,,,,,,-738883.04,-157.0949057263,,,,,,,,,183156641.96,-61.1292976249,184293753.17,-61.126901966,-1137111.21,60.7371356602,,,,,,,,,,,
300206.SZ,300206,理邦仪器,10156644,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-27 00:00:00,CNY,511189542.11,42.1765272225,511189542.11,42.1765272225,,,,,,,,,,,388890737.39,35.4560904965,222241139.72,47.6637339426,,,,,57394745.47,30.2042357537,,,,,,,,,,,,,4440647.06,16.9268414917,82468138.34,22.6298532163,22764479.44,-0.1171684217,,,-418412.64,68.4644704316,294324.99,,2302330.77,621.066333959,,,,,,,,,1722127.55,38.5291475714,,,,,,,,,,,122016.27,98.064052191,14367044.15,-3.6778165841,,,0,,138509992.69,56.2105790964,2006658.06,93.3777132592,,,131635.57,77.0508951028,,,,,0,,140385015.18,56.6235834152,15869837.15,66.4300224896,,,,,,,124515178.03,55.4561349868,,,124515178.03,55.4561349868,,,124547768.99,53.0834590633,-32590.96,97.4190006231,115136387.33,69.6726091207,,,,,0.2145,53.3238027162,0.2145,53.3238027162,405187.73,-79.0749218978,407929.05,-79.1464821818,-2741.32,86.1482334869,,,,,,,,,,,,,,,,,,,407929.05,-79.1464821818,,,,,,,,,,,,,,,407929.05,-79.1464821818,,,,,,,,,124920365.76,52.2805557204,124955698.04,49.9788349785,-35332.28,97.2450824386,,,,,,,,,,,
300206.SZ,300206,理邦仪器,10156644,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-15 00:00:00,2022-03-24 00:00:00,CNY,2318604231.57,104.0588315789,2318604231.57,104.0588315789,,,,,,,,,,,1616961942.57,54.44258261,941121435.23,88.0007691189,,,,,218045857.17,12.0405606562,,,,,,,,,,,,,22865861.64,104.8140712837,304667674.25,20.0405153941,100618996.21,10.8932199109,,,29642118.07,851.4498884169,610884.16,,2781633.92,167.0449847421,,,,,,,,,3254473.29,-73.8271045172,-199627.74,-108.2252500524,,,,,,,-21769626.51,,-1236043.39,-82.5419425972,63948043.86,81.081213915,,,0,,745839136.25,447.0091043962,8055208.03,68.8696323315,,,3512444.48,-73.6395969912,,,,,0,,750381899.8,487.1810664172,102690200.14,23959.1630135968,,,,,,,647691699.66,408.5234312508,,,647691699.66,408.5234312508,,,653153458.75,395.3742252891,-5461759.09,-21.8222648467,610610245.12,433.1399407661,,,,,1.1228,396.5944272446,1.1228,396.5944272446,-3230279.84,-1714.558436779,-3285700.64,-1559.451357087,55420.8,321.1474923146,,,,,,,,,,,,,,,,,,,-3285700.64,-1559.451357087,,,,,,,,,,,,,,,-3285700.64,-666.6245332768,,,,,,,,,644461419.82,405.1936623722,649867758.11,392.0420822325,-5406338.29,-19.9158389433,,,,,,,,,,,标准无保留意见
