SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
601989.SH,601989,中国重工,10139866,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,6823374248.46,11.5978399961,6823374248.46,11.5978399961,,,,,,,,,,,6814339076.5,9.5693183578,5749842950.6,5.984210006,,,,,214752659.33,46.3797901197,,,,,,,,,,,,,74490732.29,19.4165794427,92700883.42,3.0775561878,822946785.39,6.0651108865,,,-140394934.53,50.0185653001,136875817.88,58.0003941535,310734208.66,-17.0442154895,,,,,,,,,1171539.1,-98.4530524756,1016229.93,-81.8607581269,,,,,1543757.13,-63.4386045457,64362.43,-96.3978107195,24279554.7,229.0999137972,42103827.38,-56.7743810235,,,0,,78198212.7,41.1807079733,7016104.88,-4.7699893416,,,5007800.46,64.134829523,,,,,0,,80206517.12,34.3374721121,20200040.69,27.1988350938,,,,,,,60006476.43,36.9242956242,,,60006476.43,36.9242956242,,,66423957.36,15.9648341261,-6417480.93,52.3035226201,10998157.36,130.8746206277,,,,,0.003,0.0,0.003,0.0,182437074.81,506.2307343074,181705960.31,504.5420517241,731114.5,10746.6236825864,,,,,102485929.44,1389.8989487547,,,102485929.44,1366.1397902407,,,,,,,,,79220030.87,252.9486700814,,,,,,,79550674.07,253.2508439224,,,,,,,-330643.2,-390.9943472096,,,,,,,,,242443551.24,22441.8817800015,248129917.67,1907.0463963633,-5686366.43,57.7161830274,,,,,,,,,,,
601989.SH,601989,中国重工,10139866,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,44154934695.56,11.673369811,44154934695.56,11.673369811,,,,,,,,,,,45123863213.4,11.5890457776,40714736590.91,11.8828997714,,,,,1432133188.58,25.679982148,,,,,,,,,,,,,355072670.63,43.5431534943,405518385.57,4.4354290824,4071383472.24,19.3272409993,,,-1854981094.53,-62.7080353342,602725276.73,20.1028095212,1767952712.74,6.9304478574,,,,,,,,,144100162.01,-34.0987046157,47400183.61,-65.4115972875,,,,,-9816408.02,-100.8786814648,-1922541314.54,-178.331616038,-165582277.37,-425.3819971458,346011524.38,-9.2769849152,,,0,,-2576756831.38,-1537.9195201521,52589715.44,-16.8967042838,,,26135899.92,-70.1928025018,,,,,0,,-2550303015.86,-1747.487747648,-117586566.69,-395.1252220728,,,,,,,-2432716449.17,-2216.2047452194,,,-2432716449.17,-2216.2047452194,,,-2260794294.6,-1128.0602959471,-171922154.57,-63.8100316485,-2591372094.6,-69.0012750949,,,,,-0.099,-1090.0,-0.099,-1090.0,588309328.07,672.5307421965,611610318.96,672.2371152398,-23300990.89,-664.9220702901,,,,,1060788023.87,492.103279065,,,1044102610.19,480.4811942095,12314881.4,85.7677190415,4370532.28,258.8854960404,,,,,-449177704.91,-374.4623083809,-1144641.26,-381.0025789818,,,,,-449137541.23,-373.2958674419,,,,,,,1104477.58,347.7339854054,,,,,,,,,-1844407121.1,-15217.3031361533,-1649183975.64,-1559.0913567312,-195223145.46,-93.6209041706,,,,,,,,,,,标准无保留意见
601989.SH,601989,中国重工,10139866,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,25961858868.86,4.4866077633,25961858868.86,4.4866077633,,,,,,,,,,,27684654757.72,9.9187006004,24536478859.75,6.4422342713,,,,,948533593.57,64.8483574264,,,,,,,,,,,,,249649940.65,51.15039588,400733952.22,62.5464996511,2790776957.17,29.3766245511,,,-1241518545.64,-23.0247144121,424496948.21,106.4388078069,1230068410.25,0.2460533648,,,,,,,,,139115097.86,1.4542721835,46849853.76,-55.9059677625,,,,,-5451123.67,-138.3410724121,-16064909.68,46.4847177436,38889946.29,8.158461535,299760457.55,-9.6888381375,,,0,,-1266546420.51,-945.6008061759,24074677.78,-28.3716368452,,,19240680.4,-72.7104902813,,,,,0,,-1261712423.13,-1217.6930227408,54255880.5,-41.9245521967,,,,,,,-1315968303.63,-6861.6202752766,,,-1315968303.63,-6861.6202752766,,,-1252191184.47,-2363.4284410252,-63777119.16,-77.8481096731,-1451399784.47,-765.2735542952,,,,,-0.055,-2850.0,-0.055,-2850.0,888588414.42,759.4303898109,888469912.1,780.8710783591,118502.32,-95.3162344826,,,,,1105738481.54,822.3303487691,,,1101417606.24,810.942590093,,,4320875.3,521.8103074554,,,,,-217268569.44,-1042.1573674057,-1475450.19,-1742.4341455843,,,,,-216783408.8,-1050.0207477658,,,,,,,990289.55,1174.3606331363,,,,,,,,,-427379889.21,-447.8733144739,-363721272.37,-332.8778739426,-63658616.84,-90.9927876076,,,,,,,,,,,
601989.SH,601989,中国重工,10139866,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,14934883210.3,-7.8237263127,14934883210.3,-7.8237263127,,,,,,,,,,,15923363028.51,-2.7507098653,14105787181.73,-5.7297616568,,,,,524950373.27,53.7532664123,,,,,,,,,,,,,176194534.73,31.7464669741,275623115.44,77.9501255385,1786463104.5,25.051736637,,,-945655281.16,-45.9321319257,248589712.68,108.8129180918,813081593.72,-2.7225134689,,,,,,,,,127922431.31,-3.5215002413,35677557.52,-64.0367648244,,,,,-4829185.48,-193.2888985118,-1070323.77,93.5936513308,11226797.51,351.589575506,240911263.11,-7.198022865,,,0,,-614318835.53,-389.8947816038,10590956.0,-50.4106815396,,,12065405.15,-34.7727826797,,,,,0,,-615793284.68,-386.7211400111,22947718.51,-61.7307461955,,,,,,,-638741003.19,-512.6048678052,,,-638741003.19,-512.6048678052,,,-587207954.71,-471.4484446063,-51533048.48,-1471.588071189,-803489154.71,-18085.0704940703,,,,,-0.026,-471.4285714286,-0.026,-471.4285714286,441795730.18,873.294427412,442346548.76,838.8385555128,-550818.58,-120.1109699618,,,,,538646714.84,420.7040875586,,,535755091.24,421.7404889262,,,2891623.6,300.8386284792,,,,,-96300166.08,-189.0950352381,-1475450.19,-1742.4341455843,,,,,-95246093.77,-187.9815685607,,,,,,,421377.88,569.3821563929,,,,,,,,,-196945273.01,-301.632594603,-144861405.95,-247.4934826196,-52083867.06,-9542.538331937,,,,,,,,,,,
601989.SH,601989,中国重工,10139866,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,6114252971.83,-14.1694066351,6114252971.83,-14.1694066351,,,,,,,,,,,6219203677.3,-12.3931321621,5425188290.1,-15.3644629813,,,,,146709227.52,14.2112914466,,,,,,,,,,,,,62378886.28,-4.0825434719,89933140.49,-3.1371222646,775888299.66,4.5952590131,,,-280894166.75,17.1899787504,86630048.37,208.7989618985,374578108.68,-7.3230899964,,,,,,,,,75732310.34,152.2090630792,5602383.7,-81.3425480136,,,,,4222369.28,2385554.14995198,1786758.69,,-18806793.89,-1296.881558283,97404799.23,-53.8594184964,,,0,,55388738.18,-79.0530385241,7367535.54,-32.0775959465,,,3051028.52,-49.8281385612,,,,,0,,59705245.2,-77.8203720456,15880680.57,-77.0105354446,,,,,,,43824564.63,-78.0999259919,,,43824564.63,-78.0999259919,,,57279396.69,-71.8462488365,-13454832.06,-302.766394575,-35622000.0,-141.9419885041,,,,,0.003,-66.6666666667,0.003,-66.6666666667,-44909717.41,-350.3197038332,-44916457.89,-350.3687162255,6740.48,1538.6638790295,,,,,6878716.81,376.8268095255,,,6990188.12,384.5539061002,,,-111471.31,,,,,,-51795174.7,-353.7121786208,,,,,,,-51908800.0,-354.4314879014,,,,,,,113625.3,1538.6877841106,,,,,,,,,-1085152.78,-100.5707166021,12362938.8,-93.61018533,-13448091.58,-302.6141955685,,,,,,,,,,,
601989.SH,601989,中国重工,10139866,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,39539359088.3,13.2732098115,39539359088.3,13.2732098115,,,,,,,,,,,40437538379.3,16.3375466535,36390491017.05,16.8630203416,,,,,1139507791.22,20.1882860253,,,,,,,,,,,,,247363013.83,-4.8344470417,388295800.7,-22.1415727962,3411948049.87,10.6834360098,,,-1140067293.37,2.5590322821,501841113.57,-19.6182010152,1653366976.54,-4.8174859136,,,,,,,,,218660591.07,-28.9591563804,137040683.85,8.2898804228,,,,,1117174813.94,84.1073667934,-690737668.22,62.0442746153,50888579.83,117.8574204611,381393325.67,-30.9655289552,,,0,,179200351.29,136.5440426343,63282346.37,-67.9557010959,,,87683184.31,-10.4397619965,,,,,0,,154799513.35,139.6121094068,39842940.52,-65.253255208,,,,,,,114956572.83,122.7431842894,,,114956572.83,122.7431842894,,,219908725.54,145.7006451067,-104952152.71,-332.5938848659,-1533344700.0,22.3482809759,,,,,0.01,147.619047619,0.01,147.619047619,-102755936.88,-150.1470337202,-106880574.97,-152.6391154135,4124638.09,121.1265191472,,,,,-270537911.95,-32.6757569402,,,-274416351.21,-18.0607728437,6629182.65,-62.2490012498,-2750743.39,-125.0816430986,,,,,163657336.98,-59.7847174965,-237969.88,65.7056717662,,,,,164341138.94,-59.7641577689,,,,,,,-445832.08,44.1057596387,,,,,,,,,12200635.95,104.0594938253,113028150.57,140.6356967429,-100827514.62,-350.2063829883,,,,,,,,,,,标准无保留意见
601989.SH,601989,中国重工,10139866,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,24847068370.41,0.3118197631,24847068370.41,0.3118197631,,,,,,,,,,,25186482924.66,-0.2425809643,23051450420.71,-0.0587840047,,,,,575397661.45,28.0496476372,,,,,,,,,,,,,165166580.74,-14.4781247726,246534962.66,-21.9618393366,2157095199.27,8.6919820321,,,-1009161900.17,-32.736718349,205628463.33,-56.4071197929,1227049214.37,-7.9303616043,,,,,,,,,137120985.51,-46.5523935656,106249874.15,-9.0625452197,,,,,14217452.27,1133.3823538957,-30019293.56,-1995.1042076105,35956452.91,266.605268978,331919611.45,61.3860897753,,,0,,149780654.33,473.8138952083,33610537.39,-8.2197058483,,,70505775.29,160.222802347,,,,,0,,112885416.43,469.6073639948,93423094.53,12.0097887572,,,,,,,19462321.9,117.0799775763,,,19462321.9,117.0799775763,,,55322764.43,149.2978124886,-35860442.53,-1976.9037702607,-167738835.57,50.202050482,,,,,0.002,140.0,0.002,140.0,103392715.1,137.3951383882,100862649.93,136.4601881407,2530065.17,1578.701587626,,,,,119885297.39,143.3687718914,,,120909661.95,143.0566558133,,,-1024364.56,-123.3715460761,,,,,-19022647.46,-9158.6888318616,-80081.57,-237.194218462,,,,,-18850391.11,,,,,,,,-92174.78,49.2730914337,,,,,,,,,122855037.0,131.466176864,156185414.36,140.1650190488,-33330377.36,-2014.9866019051,,,,,,,,,,,
601989.SH,601989,中国重工,10139866,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-27 00:00:00,CNY,16202524373.0,-6.9601022373,16202524373.0,-6.9601022373,,,,,,,,,,,16373757593.97,-7.3053757504,14963139406.07,-8.8350770087,,,,,341423883.55,14.2328727584,,,,,,,,,,,,,133737578.53,1.125386428,154887845.46,-30.2528497515,1428579204.53,18.9826744995,,,-648010324.17,-7.4758032727,119049010.45,-64.8613515545,835837378.94,-3.5920581009,,,,,,,,,132591646.46,-31.4437248164,99205639.72,39.4887265366,,,,,5176591.81,837.5033768693,-16707235.67,-3226.4895736322,2486062.15,109.7243206606,259597123.41,61.2951556907,,,0,,211910967.19,171.7284021935,21357333.25,-14.9391245139,,,18497500.96,28.04575634,,,,,0,,214770799.48,142.2720754094,59963851.47,28.3572065453,,,,,,,154806948.01,269.1838528258,,,154806948.01,269.1838528258,,,158085991.0,227.7243617079,-3279042.99,47.9952461966,-4418400.0,97.2146732707,,,,,0.007,250.0,0.007,250.0,-57131632.47,81.0829316532,-59870528.61,80.181533084,2738896.14,3175.2383666333,,,,,-167957545.83,44.3972435247,,,-166517771.21,45.6623178337,,,-1439774.62,-132.8493977481,,,,,108087017.22,390160.51615427,-80081.57,-237.194218462,,,,,108256871.67,,,,,,,,-89772.88,-2166.4596445784,,,,,,,,,97675315.54,137.5560441514,98215462.39,138.6892612844,-540146.85,91.3182716778,,,,,,,,,,,
601989.SH,601989,中国重工,10139866,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,7123628920.79,57.1361330598,7123628920.79,57.1361330598,,,,,,,,,,,7098991016.1,58.8337690549,6410059510.7,61.9180241165,,,,,128454223.45,36.6720358349,,,,,,,,,,,,,65033924.52,23.1215302343,92845827.62,0.8539201457,741800638.94,26.912249737,,,-339203109.13,-8.4582723187,28053866.45,-84.2420409946,404176303.1,-13.6196462358,,,,,,,,,30027592.75,386.3449223143,30027592.75,386.3449223143,,,,,176.99,100.1048445169,,,-1346341.34,-162.6123240625,211104403.23,124.2431886031,,,0,,264423736.32,76.7523614628,10846988.77,151.0130411557,,,6081154.72,-36.1552637604,,,,,0,,269189570.37,86.422442676,69078079.36,42.3876639955,,,,,,,200111491.01,108.7026738209,,,200111491.01,108.7026738209,,,203452095.45,101.2177845791,-3340604.44,36.087790426,84931595.45,8.3893206046,,,,,0.009,125.0,0.009,125.0,-9972851.96,93.7104098273,-9973263.3,93.7170329479,411.34,-99.763179168,,,,,1442602.78,100.9079541633,,,1442602.78,100.9079541633,,,,,,,,,-11415866.08,-7708.0591190982,,,,,,,-11422800.0,,,,,,,,6933.92,-95.3789162454,,,,,,,,,190138639.05,403.3592792938,193478832.15,435.7577335543,-3340193.1,33.8990785979,,,,,,,,,,,
601989.SH,601989,中国重工,10139866,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,34906187574.36,-8.6618466271,34906187574.36,-8.6618466271,,,,,,,,,,,34758802761.87,-8.1189131901,31139440783.47,-9.8364604924,,,,,948102206.05,9.6536853994,,,,,,,,,,,,,259929150.98,-3.3481137924,498720324.37,20.2970268191,3082618477.41,6.9566237586,,,-1170008180.41,-2.9321848673,624321823.98,-17.2383373067,1737049070.84,-8.1371977211,,,,,,,,,307795600.29,-77.0705173346,126549852.41,-45.7422908962,,,,,606806144.37,18906.2014831528,-1819851053.35,-136.9262776775,-284971616.93,63.3328461451,552467948.11,27.2584954172,,,0,,-490368165.02,-179.0126919046,197483947.33,229.8449599416,,,97904143.92,211.2150011246,,,,,0,,-390788361.61,-160.2109029617,114666685.35,-37.7280451519,,,,,,,-505455046.96,-208.7247976062,,,-505455046.96,-208.7247976062,,,-481193919.75,-196.0155418948,-24261127.21,33.1069710488,-1974643600.0,-107.3983031862,,,,,-0.021,-195.4545454545,-0.021,-195.4545454545,204909302.22,-63.2967409066,203044017.99,-63.4417930443,1865284.23,-35.3928222699,,,,,-203909077.43,-137.7083353389,,,-232436519.43,-144.2245178976,17560284.15,131.0248719773,10967157.85,44.888955536,,,,,406953095.42,2678.604284999,-693904.48,-534.6634571476,,,,,408444635.0,2854.2473333128,,,,,,,-797635.1,-220.7372988543,,,,,,,,,-300545744.74,-129.3736812927,-278149901.76,-126.3259469602,-22395842.98,32.9092707584,,,,,,,,,,,标准无保留意见
