SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688566.SH,688566,吉贝尔,10000015525,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,165341239.75,19.1029653104,165341239.75,19.1029653104,,,,,,,,,,,122667342.99,15.6052043811,19746679.44,23.3927013499,,,,,8534363.18,21.4175686354,,,,,,,,,,,,,1263173.61,-34.2461583861,79417205.18,10.788935432,14144320.19,31.171115625,,,-438398.61,66.5528126088,865166.39,,1329115.8,0.3053636008,,,,,,,,,-828716.0,-101.8289534227,-1088623.93,29.2923744048,,,,,,,,,-1951487.93,-572.9713349337,231539.96,-56.0478719509,,,0,,40125232.79,23.3124708743,,,,,161802.63,607.537424973,,,,,0,,39963430.16,22.9015946387,2055745.2,-49.1731100269,,,,,,,37907684.96,33.1401938267,,,37907684.96,33.1401938267,,,38010611.11,32.9769186252,-102926.15,8.3967125178,37729760.06,32.3618927158,,,,,0.2,33.3333333333,0.2,33.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37907684.96,33.1401938267,38010611.11,32.9769186252,-102926.15,8.3967125178,,,,,,,,,,,
688566.SH,688566,吉贝尔,10000015525,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,654730646.35,28.4556358291,654730646.35,28.4556358291,,,,,,,,,,,490504507.7,22.3593819062,76168746.61,22.6157243817,,,,,55180366.07,88.441456307,,,,,,,,,,,,,9238339.88,1.5719461517,310912362.56,19.5071160391,50649711.32,13.851542878,,,-11645018.74,-172.3684189876,376233.13,,12088584.15,175.9268934063,,,,,,,,,5683148.68,-67.0778374413,-6086442.25,-80.3412754796,,,,,,,,,-732269.01,-141.3971171395,7223896.39,24.9528460564,,,0,,176400914.71,32.0024816978,6104.88,,,,1872592.44,74.7128112749,,,,,0,,174534427.15,31.6617604087,20271400.34,11.2861336671,,,,,,,154263026.81,34.907609091,,,154263026.81,34.907609091,,,154667820.31,34.6092361353,-404793.5,26.956025179,139432351.71,49.643119254,,,,,0.83,36.0655737705,0.83,36.0655737705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154263026.81,34.907609091,154667820.31,34.6092361353,-404793.5,26.956025179,,,,,,,,,,,标准无保留意见
688566.SH,688566,吉贝尔,10000015525,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,426569744.86,16.286670662,426569744.86,16.286670662,,,,,,,,,,,344190654.0,18.2353027743,51183392.01,13.7798308139,,,,,41833870.0,75.6751251861,,,,,,,,,,,,,5128468.13,-25.612112805,213846529.65,14.2498579816,38332711.1,22.2722998362,,,-6134316.89,-97.2300058692,172616.7,,6354394.89,98.7405800192,,,,,,,,,2939124.05,-69.6478298874,-4579188.03,-4200.5130632934,,,,,-9790.65,,,,-2229141.11,-37.5738104041,6271777.9,34.7281717338,,,0,,89351061.05,1.0327532577,1500.0,,,,1323199.08,53.8333335581,,,,,0,,88029361.97,0.5158802965,9087073.87,-22.7094524278,,,,,,,78942288.1,4.1172920097,,,78942288.1,4.1172920097,,,79256667.38,3.9449495448,-314379.28,26.5742740125,67990510.16,4.8550762953,,,,,0.42,2.4390243902,0.42,2.4390243902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78942288.1,4.1172920097,79256667.38,3.9449495448,-314379.28,26.5742740125,,,,,,,,,,,
688566.SH,688566,吉贝尔,10000015525,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,257211150.88,2.5550107689,257211150.88,2.5550107689,,,,,,,,,,,218922066.52,10.3047852547,31787054.64,5.9121558473,,,,,29185634.09,71.9008700808,,,,,,,,,,,,,3854026.32,-17.7305501801,132717445.87,4.0473343202,25503625.66,21.2214326877,,,-4125720.06,-129.3239679356,172616.7,,4327371.9,132.5510442888,,,,,,,,,3923572.13,-51.481216481,-3066362.12,,,,,,,,,,-1828058.41,-757.4811228383,5598136.32,152.6470278507,,,0,,45982734.4,-26.9111816232,1500.0,,,,154317.55,-61.5370561777,,,,,0,,45829916.85,-26.6865493031,3929324.6,-45.3970208093,,,,,,,41900592.25,-24.2524706321,,,41900592.25,-24.2524706321,,,42111630.84,-24.3271392203,-211038.59,36.7133832416,30866460.74,-34.8372160188,,,,,0.23,-23.3333333333,0.23,-23.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41900592.25,-24.2524706321,42111630.84,-24.3271392203,-211038.59,36.7133832416,,,,,,,,,,,
688566.SH,688566,吉贝尔,10000015525,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,138822101.8,15.6125989228,138822101.8,15.6125989228,,,,,,,,,,,106108841.42,16.3390145308,16003117.87,15.6758289894,,,,,7028935.99,28.6415668524,,,,,,,,,,,,,1921064.35,-16.8281745049,71683336.31,16.1388540811,10783105.81,23.8376685848,,,-1310718.91,-57.7011588708,,,1325069.52,53.0609144472,,,,,,,,,-410603.13,,-1539613.19,,,,,,,,,,-289980.84,-145.2263865116,526800.34,-72.1956748912,,,0,,32539476.75,3.6140608331,,,,,22868.42,-93.8777679247,,,,,0,,32516608.33,4.7876045185,4044601.59,-5.213406146,,,,,,,28472006.74,6.382099664,,,28472006.74,6.382099664,,,28584367.5,5.9495999837,-112360.76,47.8131653358,28505001.92,10.4357899537,,,,,0.15,7.1428571429,0.15,7.1428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28472006.74,6.382099664,28584367.5,5.9495999837,-112360.76,47.8131653358,,,,,,,,,,,
688566.SH,688566,吉贝尔,10000015525,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,509693982.77,-9.9438432157,509693982.77,-9.9438432157,,,,,,,,,,,400872005.12,-7.3648251058,62119884.7,-3.0350702015,,,,,29282498.21,-12.7132918844,,,,,,,,,,,,,9095365.63,-8.0625750066,260162217.0,-9.1775664852,44487505.43,10.399334588,,,-4275465.85,-183.0680027133,,,4381082.25,169.5647578747,,,,,,,,,17262379.62,-3.458761398,-3374957.97,,,,,,,,,,1768888.9,157.2531873531,5781298.0,127.9245884235,,,0,,133634544.17,-11.2407775905,,,,,1071811.75,-47.2884687383,,,,,0,,132562732.42,-10.7492446873,18215567.09,-2.4404621192,,,,,,,114347165.33,-11.9439048334,,,114347165.33,-11.9439048334,,,114901343.14,-11.4219224937,-554177.81,-496.9794897657,93176587.34,-18.3369505263,,,,,0.61,-20.7792207792,0.61,-20.7792207792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114347165.33,-11.9439048334,114901343.14,-11.4219224937,-554177.81,-496.9794897657,,,,,,,,,,,标准无保留意见
688566.SH,688566,吉贝尔,10000015525,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-29 00:00:00,CNY,366826002.01,-8.9680143518,366826002.01,-8.9680143518,,,,,,,,,,,291106501.97,-6.8140735161,44984591.42,-0.8469755169,,,,,23813200.62,1.4830413582,,,,,,,,,,,,,6894224.75,-1.7292796594,187174438.05,-10.1135420385,31350282.24,6.2135103763,,,-3110235.11,-157.687055206,,,3197331.36,146.491619425,,,,,,,,,9683406.62,254.5481367198,-106480.04,,,,,,,,,,-1620323.74,53.0161195496,4655134.72,159.5238276426,,,0,,88437717.64,-3.501672972,,,,,860151.08,-36.0676613564,,,,,0,,87577566.56,-3.0562226552,11757031.3,3.2020566173,,,,,,,75820535.26,-3.9593160378,,,75820535.26,-3.9593160378,,,76248694.84,-3.2645775169,-428159.58,-444.2607275844,64842363.92,-14.791850989,,,,,0.41,-16.3265306122,0.41,-16.3265306122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75820535.26,-3.9593160378,76248694.84,-3.2645775169,-428159.58,-444.2607275844,,,,,,,,,,,
688566.SH,688566,吉贝尔,10000015525,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-30 00:00:00,CNY,250803104.55,3.1807369216,250803104.55,3.1807369216,,,,,,,,,,,198470144.35,4.7212880793,30012659.44,9.3738396379,,,,,16978177.06,3.763656758,,,,,,,,,,,,,4684638.5,20.9901777915,127554873.69,2.1574340272,21038874.97,17.5815214679,,,-1799079.31,-98.4546513442,,,1860826.69,90.590174269,,,,,,,,,8086707.55,2295.2140518224,,,,,,,,,,,278039.68,114.509070345,2215793.46,74.2788305291,,,0,,62913500.89,18.1649662658,,,,,401210.97,-64.9577467224,,,,,0,,62512289.92,19.9065213923,7196172.55,9.7114066739,,,,,,,55316117.37,21.3738088089,,,55316117.37,21.3738088089,,,55649582.17,22.3078896899,-333464.8,-542.1534016589,47368235.14,5.0883227305,,,,,0.3,-3.2258064516,0.3,-3.2258064516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55316117.37,21.3738088089,55649582.17,22.3078896899,-333464.8,-542.1534016589,,,,,,,,,,,
688566.SH,688566,吉贝尔,10000015525,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,120075236.69,3.0417344301,120075236.69,3.0417344301,,,,,,,,,,,91206584.35,4.7934796484,13834452.72,5.1042036471,,,,,5463969.51,11.778208139,,,,,,,,,,,,,2309753.74,3.8115018275,61722097.12,3.1154171603,8707452.21,24.1734078473,,,-831140.95,-650.0788080914,,,865713.84,,,,,,,,,,,,,,,,,,,,,,641176.23,169.7824104432,1894670.48,175.5042313468,,,0,,31404499.05,7.2810334481,,,,,373530.76,776.6249316477,,,,,0,,31030968.29,6.159539895,4267060.8,8.1261820495,,,,,,,26763907.49,5.8525845127,,,26763907.49,5.8525845127,,,26979212.29,7.4752332118,-215304.8,-218.6858980207,25811380.47,5.1406521489,,,,,0.14,-22.2222222222,0.14,-22.2222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26763907.49,5.8525845127,26979212.29,7.4752332118,-215304.8,-218.6858980207,,,,,,,,,,,
688566.SH,688566,吉贝尔,10000015525,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,565973500.28,4.3231668077,565973500.28,4.3231668077,,,,,,,,,,,432742751.96,4.3286454307,64064280.59,0.2751921199,,,,,33547488.32,7.6661943882,,,,,,,,,,,,,9892995.84,-3.1298118809,286451493.24,4.1444326477,40296896.35,15.4708991458,,,-1510402.38,-258.0289598133,,,1625242.96,196.4077594845,,,,,,,,,17880835.04,2593.2276155302,,,,,,,,,,,-3089590.26,-124.4590326647,2536495.97,-16.6151798143,,,0,,150558489.07,15.764313819,3279.6,-83.6998011928,,,2033353.47,596.9538095923,,,,,0,,148528415.2,14.4424102799,18671231.42,9.8303171984,,,,,,,129857183.78,15.1375945866,,,129857183.78,15.1375945866,,,129717585.18,14.8812060146,139598.6,207.224145645,114098834.1,3.7190935207,,,,,0.77,-4.9382716049,0.77,-4.9382716049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129857183.78,15.1375945866,129717585.18,14.8812060146,139598.6,207.224145645,,,,,,,,,,,标准无保留意见
