SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300531.SZ,300531,优博讯,10362231,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,298193469.11,0.5334322027,298193469.11,0.5334322027,,,,,,,,,,,288790160.78,5.7165402696,223519047.59,6.3961800808,,,,,25597539.94,-11.8809906405,,,,,,,,,,,,,1415865.4,41.2051589861,21537873.63,76.6084027962,13837514.47,-26.9796279338,,,2882319.75,52.0845077529,2927050.63,49.9787906912,6353542.08,80.2144333613,,,,,,,954672.27,-2.7477081557,-16891.68,70.4059811465,-762181.13,-1235.332112081,,,,,3856.68,,-2411450.8,-13.6150411876,-599568.96,64.7065696153,6409051.33,-4.6973030884,,,0,,13742977.17,-49.595570921,32154.2,103.7717243617,,,3056.92,-93.5901196773,,,,,0,,13772074.45,-49.429665159,-1304765.16,15.9146568462,,,,,,,15076839.61,-47.6229826891,,,15076839.61,-47.6229826891,,,15062470.52,-47.8998643069,14369.09,111.4588987054,10028518.56,-60.3224246074,,,,,0.05,-44.4444444444,0.05,-44.4444444444,62130.72,361.3356439517,62130.72,361.3356439517,,,,,,,,,,,,,,,,,,,,,62130.72,361.3356439517,,,,,,,,,,,,,,,62130.72,361.3356439517,,,,,,,,,15138970.33,-47.3636668318,15124601.24,-47.6419020084,14369.09,111.4588987054,,,,,,,,,,,
300531.SZ,300531,优博讯,10362231,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1411369123.43,-0.3670596394,1411369123.43,-0.3670596394,,,,,,,,,,,1293229491.1,1.6605568834,1023505624.84,2.3380833832,,,,,109825089.57,9.6157224549,,,,,,,,,,,,,7692267.35,-1.9043227607,82470429.33,-6.4196891492,75039028.23,6.8138539878,,,-5302948.22,-195.1918905411,8239634.53,12.5289315121,13171401.47,41.5165942145,,,,,,,82489098.45,3063.8908188564,22147673.94,786.9102979342,-2288775.0,-200.4539031631,,,,,57628.34,1195.2837546554,-91166190.56,-1110.8424256331,-4665121.3,-21.3168577795,38365075.81,4.4244698728,,,0,,165367797.01,-2.4648045008,1477039.21,234.4219100174,,,2176859.21,-54.8510287702,,,,,0,,164667977.01,-0.3021082062,8594968.49,-26.1514624331,,,,,,,156073008.52,1.6574745164,,,156073008.52,1.6574745164,,,156362278.78,1.7519002861,-289270.26,-103.9764764782,34264010.12,-77.4162419368,,,,,0.47,2.1739130435,0.47,2.1739130435,-15863.65,-125.1343570666,-15863.65,-125.1343570666,0.0,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,-15863.65,-125.1343570666,0.0,,,,,,0.0,,0.0,,0.0,,0.0,,-15863.65,-125.1343570666,0.0,,,,,,,,156057144.87,1.6053718886,156346415.13,1.6998069552,-289270.26,-103.9764764782,,,,,,,,,,,标准无保留意见
300531.SZ,300531,优博讯,10362231,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,1024665591.03,-1.4019872415,1024665591.03,-1.4019872415,,,,,,,,,,,918279365.61,1.0485399122,741728182.1,2.4881580434,,,,,70215514.53,-8.2173545157,,,,,,,,,,,,,4022880.4,-25.5062985871,58616520.54,-10.8773842886,57182778.97,53.0782844371,,,-13486510.93,-774114.78010342,6760091.87,48.0683248057,7819457.94,5.5626016352,,,,,,,27077859.83,3497.4440155341,-4548583.32,-375.5735303498,-1955783.32,-218.490104759,,,,,40521.05,1894.761575735,-6080735.11,-58.370656867,-10841038.83,-164.7334240426,26162153.13,-10.7022720039,,,0,,138196402.17,-9.4975929961,203881.74,-40.7199585078,,,1720244.56,-59.7775780598,,,,,0,,136680039.35,-8.1242932983,3320170.57,-71.2617045724,,,,,,,133359868.78,-2.8082254643,,,133359868.78,-2.8082254643,,,133562700.25,-2.7941128708,-202831.47,-7.4656365978,96532349.82,-28.6337376996,,,,,0.4,-4.7619047619,0.4,-4.7619047619,-207757.38,-1242.960302314,-207757.38,-1242.960302314,,,,,,,,,,,,,,,,,,,,,-207757.38,-1242.960302314,,,,,,,,,,,,,,,-207757.38,-1242.960302314,,,,,,,,,133152111.4,-2.9724912372,133354942.87,-2.9581548982,-202831.47,-7.4656365978,,,,,,,,,,,
300531.SZ,300531,优博讯,10362231,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-16 00:00:00,2022-08-16 00:00:00,CNY,655703769.51,5.3691342601,655703769.51,5.3691342601,,,,,,,,,,,600644437.35,8.9377586661,480762769.54,12.0992338155,,,,,43781071.59,-13.1833823524,,,,,,,,,,,,,2494327.46,-31.7173654559,37123037.82,-12.8328347859,39424919.75,55.2456941668,,,-2941688.81,-789.759890801,4313346.54,17.402956601,5347284.86,8.5729303014,,,,,,,11344764.42,55.8320868888,-971617.16,-150.596330705,-971617.16,-150.596330705,,,,,3083.67,,-3876552.43,-120.7860899115,-6266815.97,-89.6641351143,14135291.97,-31.9500116218,,,0,,69427486.66,-27.5587432185,143768.06,-56.6498692317,,,162493.36,-94.8109563409,,,,,0,,69408761.36,-25.3989122313,-612223.91,-105.9999815441,,,,,,,70020985.27,-15.4704622483,,,70020985.27,-15.4704622483,,,70520432.66,-14.9285248943,-499447.39,-740.9023470634,54021552.02,-27.1909635202,,,,,0.21,-16.0,0.21,-16.0,-38270.69,-251.4168116713,-38270.69,-251.4168116713,,,,,,,,,,,,,,,,,,,,,-38270.69,-251.4168116713,,,,,,,,,,,,,,,-38270.69,-251.4168116713,,,,,,,,,69982714.58,-15.5424325365,70482161.97,-15.0006088196,-499447.39,-740.9023470634,,,,,,,,,,,
300531.SZ,300531,优博讯,10362231,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-25 00:00:00,CNY,296611249.19,-1.7576818127,296611249.19,-1.7576818127,,,,,,,,,,,273174055.87,6.0401778634,210081835.1,2.7728535673,,,,,29048828.54,17.4505788728,,,,,,,,,,,,,1002700.9,-31.1983841248,12195271.17,-21.7539220919,18950210.85,48.1689601315,,,1895209.31,238.7831138658,1951643.04,37.2872811584,3525545.63,571.9812098352,,,,,,,981645.01,126.0251571347,-57078.02,82.7891811114,-57078.02,82.7891811114,,,,,,,-2122474.96,-119.2841806288,-1698811.8,6.3656270097,6724942.25,-40.0210035317,,,0,,27265415.8,-43.9337122743,15779.52,-94.355907956,,,47690.75,-15.3397549134,,,,,0,,27233504.57,-44.2552336984,-1551715.33,-127.802274606,,,,,,,28785219.9,-33.4794438042,,,28785219.9,-33.4794438042,,,28910616.68,-33.1394801205,-125396.78,-486.1043807961,25275028.68,-44.0461480317,,,,,0.09,-30.7692307692,0.09,-30.7692307692,-23774.3,-65.7220290968,-23774.3,-65.7220290968,,,,,,,,,,,,,,,,,,,,,-23774.3,-65.7220290968,,,,,,,,,,,,,,,-23774.3,-65.7220290968,,,,,,,,,28761445.6,-33.5123422923,28886842.38,-33.1722904988,-125396.78,-486.1043807961,,,,,,,,,,,
300531.SZ,300531,优博讯,10362231,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-12 00:00:00,2023-04-25 00:00:00,CNY,1416568775.67,22.1929454745,1416568775.67,22.1929454745,,,,,,,,,,,1272105456.38,24.1878724368,1000121939.95,30.8637147199,,,,,100191000.99,-0.6105102935,,,,,,,,,,,,,7841596.66,-6.1782686878,88127971.13,-2.5854005435,70252149.35,33.3515895787,,,5570798.3,-28.3900671003,7322236.53,13.2289207235,9307319.43,51.6975416256,,,,,,,-2783135.53,-34.3469689413,2497171.81,-45.7391097341,2278433.12,-50.4920690649,,,,,4449.09,123.3102628049,-7529153.97,70.4958726906,-3845402.35,38.7082286848,36739545.68,36.2995707362,,,0,,169546794.02,27.8416124714,441669.39,-23.7218184224,,,4821503.46,152.7956422729,,,,,0,,165166959.95,25.7990411077,11638644.14,-11.4337742025,,,,,,,153528315.81,29.9401337993,,,153528315.81,29.9401337993,,,153670131.31,28.9396481079,-141815.5,86.1882639293,151719700.61,39.1391588465,,,,,0.46,24.3243243243,0.46,24.3243243243,63115.4,-79.9230435398,63115.4,-79.9230435398,0.0,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,63115.4,-79.9230435398,0.0,,,,,,0.0,,0.0,,0.0,,0.0,,63115.4,-79.9230435398,0.0,,,,,,,,153591431.21,29.6485989628,153733246.71,28.653250429,-141815.5,86.1882639293,,,,,,,,,,,标准无保留意见
300531.SZ,300531,优博讯,10362231,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,1039235540.72,29.2079490031,1039235540.72,29.2079490031,,,,,,,,,,,908750751.28,33.6781168574,723720863.23,40.0490776053,,,,,76501951.06,20.0599685159,,,,,,,,,,,,,5400296.03,4.4359523932,65770646.51,21.2222012104,37355252.04,8.1627012385,,,1742.41,-99.9674906053,4565521.95,-29.9594912682,7407413.06,3213.1091798019,,,,,,,-797006.8,75.7328102781,1650587.89,-8.6462882304,1650587.89,-35.1035192567,,,,,-2257.74,86.3098324065,-3839559.19,36.7395113927,-4095077.48,-30.2117951918,29297669.4,45.4583045261,,,0,,152699145.52,14.0052198918,343929.82,50.3928919611,,,4276829.88,1799.0152923212,,,,,0,,148766245.46,11.0660345932,11553122.83,17.2975950723,,,,,,,137213122.63,10.5714342741,,,137213122.63,10.5714342741,,,137401863.4,10.8999910981,-188740.77,-195.5855207113,135263283.67,14.315124654,,,,,0.42,9.1192517537,0.42,9.1192517537,18177.13,-72.7621910688,18177.13,-72.7621910688,,,,,,,,,,,,,,,,,,,,,18177.13,-72.7621910688,,,,,,,,,,,,,,,18177.13,-72.7621910688,,,,,,,,,137231299.76,10.5266436385,137420040.53,10.8549522413,-188740.77,-195.5855207113,,,,,,,,,,,
300531.SZ,300531,优博讯,10362231,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-20 00:00:00,2022-08-16 00:00:00,CNY,622292072.64,29.7698356176,622292072.64,29.7698356176,,,,,,,,,,,551364783.62,36.2460544341,428872484.83,37.5211390001,,,,,50429367.99,25.7936803346,,,,,,,,,,,,,3652945.55,12.4429011331,42588327.53,47.8546783579,25395177.6,13.1235265374,,,426480.12,124.1343441898,3673967.56,-18.4600011214,4925062.67,66.0679553025,,,,,,,7280120.96,288.8416728285,1920331.27,106.3731245289,1920331.27,106.3731245289,,,,,0.0,100.0,-1755795.59,54.0748986037,-3304165.0,-59.8015831609,20771924.15,100.6123575502,,,0,,95839704.81,16.7109125281,331643.89,143.6863319612,,,3131470.28,5851.2724231972,,,,,0,,93039878.42,13.1863028921,10203763.22,79.5078372338,,,,,,,82836115.2,8.2593629703,,,82836115.2,8.2593629703,,,82895509.42,8.6333545419,-59394.22,-128.4525267704,74196218.81,6.2007196964,,,,,0.25,4.1666666667,0.25,4.1666666667,25275.06,119.4641641908,25275.06,119.4641641908,,,,,,,,,,,,,,,,,,,,,25275.06,119.4641641908,,,,,,,,,,,,,,,25275.06,119.4641641908,,,,,,,,,82861390.26,8.4764884252,82920784.48,8.8517124963,-59394.22,-128.4525267704,,,,,,,,,,,
300531.SZ,300531,优博讯,10362231,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-29 00:00:00,CNY,301918007.09,77.9016662636,301918007.09,77.9016662636,,,,,,,,,,,257613728.47,70.3511787472,204413741.38,83.4087691386,,,,,24732810.02,42.3684929645,,,,,,,,,,,,,1457379.87,48.8048884888,15585792.28,29.4273907112,12789595.63,-3.3757468565,,,-1365590.71,64.6015396372,1421576.0,-70.1028178843,-746967.37,-143.9795645885,,,,,,,-3771908.1,-540.2194549785,-331640.35,-142.8584024957,-331640.35,,,,,,,,-967910.66,56.1393667759,-1814303.6,-303.3402517971,11212162.0,88.1899545439,,,0,,48630677.91,96.4121338298,279575.88,111.3992914186,,,56331.93,68.5748922091,,,,,0,,48853921.86,96.5292888173,5581253.16,686.6151266627,,,,,,,43272668.7,79.191695227,,,43272668.7,79.191695227,,,43240191.27,78.3076362266,32477.43,131.9921506642,45171204.11,126.9162487136,,,,,0.13,62.5,0.13,62.5,-14345.89,88.7091338503,-14345.89,88.7091338503,,,,,,,,,,,,,,,,,,,,,-14345.89,88.7091338503,,,,,,,,,,,,,,,-14345.89,88.7091338503,,,,,,,,,43258322.81,80.0797675232,43225845.38,79.1873149426,32477.43,131.9921506642,,,,,,,,,,,
300531.SZ,300531,优博讯,10362231,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-04-12 00:00:00,CNY,1159288508.98,21.8623782963,1159288508.98,21.8623782963,,,,,,,,,,,1024339519.97,22.5602070999,764246943.54,20.7078057453,,,,,100806434.65,36.2159530237,,,,,,,,,,,,,8357974.8,67.6485250711,90466902.93,4.9196809297,52681898.71,45.7591696431,,,7779365.34,503.762860878,6466754.68,17.9225658382,6135445.13,-15.5475953556,,,,,,,-2071602.77,-108.5368607332,4602157.83,-17.1108103592,4602157.83,-17.1108103592,,,,,-19086.4,73.5178029589,-25518985.5,75.863220627,-6273929.22,-1430.8986325127,26954997.35,-12.1962784565,,,0,,132622540.3,87.5437309979,579024.54,1108.4655371297,,,1907273.17,-64.3791691822,,,,,0,,131294291.67,100.7279703492,13141176.6,30.6530324836,,,,,,,118153115.07,113.4615952742,,,118153115.07,113.4615952742,,,119179890.41,132.0644146566,-1026775.34,-125.7040146475,109041697.44,355.2924040154,,,,,0.37,105.5555555556,0.37,105.5555555556,314367.37,623.0259626823,314367.37,623.0259626823,,,,,,,,,,,,,,,,,,,,,314367.37,623.0259626823,,,,,,,,,,,,,,,314367.37,623.0259626823,,,,,,,,,118467482.44,114.2622145807,119494257.78,132.9491783584,-1026775.34,-125.7040146475,,,,,,,,,,,标准无保留意见
