SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300525.SZ,300525,博思软件,10362223,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,224553829.18,19.1687587778,224553829.18,19.1687587778,,,,,,,,,,,318590387.43,17.8757290787,92521821.33,-0.3100244734,,,,,100006371.68,51.5611924557,,,,,,,,,,,,,1032769.78,-7.901535728,62560049.84,29.9300304622,64151013.48,1.8108553648,,,-1681638.68,-110.8335459047,719071.74,-16.181257304,2437926.85,44.1405649173,,,,,,,228705.93,160.7793966129,-2784662.81,-315.1899387758,-3192754.35,-165.8400132476,,,,,-20046.41,-111.5699065532,,,5355953.39,292.5195791078,7405770.89,-31.9881552726,,,0,,-83850837.26,-13.0890626661,53875.09,51.6585008142,,,9398.98,-78.8666672513,,,,,0,,-83806361.15,-13.0154350641,3355096.04,346.3301485433,,,,,,,-87161457.19,-19.7391843724,,,-87161457.19,-19.7391843724,0.0,,-58415015.82,-35.9132176878,-28746441.37,3.5778736228,-61494557.69,-30.1030429817,,,,,-0.0953,-33.1005586592,-0.0953,-33.1005586592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87161457.19,-19.7186466189,-58415015.82,-35.8737399688,-28746441.37,3.5778736228,,,,,,,,,,,
300525.SZ,300525,博思软件,10362223,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1919423033.72,22.7171177004,1919423033.72,22.7171177004,,,,,,,,,,,1629635398.2,26.2489326761,736540802.45,34.8410219524,,,,,346249617.88,43.6311672187,,,,,,,,,,,,,13665680.35,9.2892888541,280723665.31,10.9389531826,255256678.32,7.0997645643,,,-2801046.11,-658.4538210767,5281456.92,-36.3383578728,8315125.66,-6.8878380233,,,,,,,84912.8,313.8401599356,-2323329.72,-152.4403554226,-5354628.7,-438.9027492109,,,,,359816.71,722.6392934982,,,-30014631.12,-13.5986785092,50183891.59,54.0298171892,,,0,,308078295.78,8.5376377312,188063.87,-29.401759987,,,654695.76,37.2862063312,,,,,0,,307611663.89,8.4536695155,16127602.04,-45.3835759764,,,,,,,291484061.85,14.709941394,,,292757817.59,15.2112121851,-1273755.74,,254408780.36,11.0889443015,37075281.49,47.7589828849,229651266.24,8.1968864817,,,,,0.4241,9.5582536812,0.4182,8.6515978176,-27458.48,87.2669463673,-27458.48,87.2669463673,,,,,,,-27458.48,87.2669463673,,,-27458.48,87.2669463673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291456603.37,14.7965578967,254381321.88,11.1816469588,37075281.49,47.7589828849,,,,,,,,,,,标准无保留意见
300525.SZ,300525,博思软件,10362223,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,957528911.2,30.9902430102,957528911.2,30.9902430102,,,,,,,,,,,981022413.5,24.7158058168,392190989.64,41.3552148619,,,,,217694740.86,25.9686976665,,,,,,,,,,,,,6491144.71,8.4711713257,175172280.67,17.4099335007,190787047.87,5.7432374312,,,-1313790.25,-279.252486751,4220173.76,-40.2556291249,5649685.86,-12.1870423384,,,,,,,20945.27,,457789.72,-78.7922293465,-945526.79,-23.5974169068,,,,,181617.95,180.0149466894,,,-24955767.2,-73.3531985245,30332945.5,42.3388955072,,,0,,-17455971.06,62.6751568059,92456.7,-59.3795383047,,,103470.02,12.2954545257,,,,,0,,-17466984.38,62.5431078241,5534785.39,46.3104991962,,,,,,,-23001769.77,54.3752684532,,,-23001769.77,54.3752684532,,,10731432.42,280.6236260607,-33733202.19,36.6329002668,-2245666.61,76.5463309531,,,,,0.0271,476.5957446809,0.0267,468.085106383,-19909.33,87.4175151177,-19909.33,87.4175151177,,,,,,,-19909.33,87.4175151177,,,-19909.33,87.4175151177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23021679.1,54.4786487907,10711523.09,302.506708224,-33733202.19,36.6329002668,,,,,,,,,,,
300525.SZ,300525,博思软件,10362223,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-16 00:00:00,2022-08-16 00:00:00,CNY,502850045.82,30.1767800437,502850045.82,30.1767800437,,,,,,,,,,,610138021.02,25.8292543124,235023868.62,43.3985906619,,,,,134246650.48,23.3950742509,,,,,,,,,,,,,3606128.31,12.8722336535,110716596.77,20.905190549,127557582.42,9.8551826665,,,-1012805.58,-176.6308943799,2627147.95,-50.6916646436,3715866.69,-9.3994920904,,,,,,,329338.36,,-288023.48,-121.4674259523,-976670.96,-102.9473393035,,,,,156006.73,168.7314782715,,,1010721.52,117.5265005207,22510714.04,107.2705396112,,,0,,-83569218.03,9.5598132839,70752.78,-65.8397424954,,,98222.5,63.2293867903,,,,,0,,-83596687.75,9.3859839673,-89356.87,98.0710578449,,,,,,,-83507330.88,4.6974258434,,,-83507330.88,4.6974258434,,,-50507671.98,-7.1854954182,-32999658.9,18.522644942,-58489385.07,-4.1973290795,,,,,-0.1281,-7.2864321608,-0.1281,-7.2864321608,-7823.44,92.1482119043,-7823.44,92.1482119043,,,,,,,-7823.44,92.1482119043,,,-7823.44,92.1482119043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-83515154.32,4.7967555984,-50515495.42,-6.9758974096,-32999658.9,18.522644942,,,,,,,,,,,
300525.SZ,300525,博思软件,10362223,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-22 00:00:00,2023-04-25 00:00:00,CNY,188433471.56,40.8442574701,188433471.56,40.8442574701,,,,,,,,,,,270276493.66,32.8982525249,92809553.66,35.6041203977,,,,,65984154.69,36.2566467212,,,,,,,,,,,,,1121375.68,4.9558702191,48149030.38,25.0890130949,63009993.63,36.7640647742,,,-797614.38,-191.5963063881,857888.96,-69.5055776399,1691353.75,-15.7945969839,,,,,,,87700.92,,-670696.12,-318.8711489575,-1201005.94,-7224.9085809341,,,,,173263.37,,,,-2782030.49,-327.4362971566,10888942.83,83.074405908,,,0,,-74145841.59,-19.3879098821,35523.95,-66.8580111383,,,44474.67,876.1672940376,,,,,0,,-74154792.31,-19.5999660838,-1362032.24,-20267.0504214624,,,,,,,-72792760.07,-17.4158874405,,,-72792760.07,-17.4158874405,0.0,,-42979643.05,-15.3978621878,-29813117.02,-20.4525766579,-47266041.04,-12.2128621362,,,,,-0.0716,24.3128964059,-0.0716,24.3128964059,-12487.61,,-12487.61,,,,,,,,-12487.61,,,,-12487.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72805247.68,-17.4360301554,-42992130.66,-15.4313907002,-29813117.02,-20.4525766579,,,,,,,,,,,
300525.SZ,300525,博思软件,10362223,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-04-25 00:00:00,CNY,1564103745.01,37.6469641285,1564103745.01,37.6469641285,,,,,,,,,,,1290811227.99,38.695437195,546229027.18,31.8900867381,,,,,241068581.83,44.2797831397,,,,,,,,,,,,,12504135.12,8.3989331306,253043369.58,46.0491918893,238335424.32,47.4500693279,,,-369310.04,-112.2726720045,8296136.8,-10.1419214976,8930225.1,40.3495606408,,,,,,,20518.26,,4430423.29,-51.6218231184,1579989.75,-12.9839994215,,,,,-57788.95,-28.8065949105,,,-26421637.57,42.1456042605,32580634.39,-17.6104720299,,,0,,283844666.44,36.0559088879,266386.06,-82.9389537205,,,476883.86,10.057960205,,,,,0,,283634168.64,35.2238293221,29528850.21,-3.120101384,,,,,,,254105318.43,41.7430787732,,,254105318.43,41.7430787732,,,229013590.83,41.5659161395,25091727.6,43.3807814511,212253119.02,64.7305707886,,,,,0.3871,-6.6328991799,0.3849,-5.6848811566,-215647.25,-241.3055400143,-215647.25,-241.3055400143,,,,,,,-215647.25,-241.3055400143,,,-215647.25,-241.3055400143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253889671.18,41.6727196148,228797943.58,41.4878735059,25091727.6,43.3807814511,,,,,,,,,,,标准无保留意见
300525.SZ,300525,博思软件,10362223,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-26 00:00:00,CNY,730992545.09,49.2940424536,730992545.09,49.2940424536,,,,,,,,,,,786606322.33,56.5564135589,277450669.24,43.0609722916,,,,,172816536.88,61.5908104025,,,,,,,,,,,,,5984211.87,30.2142970092,149197155.17,54.4900101225,180424821.96,84.7571851011,,,732927.21,-73.1746451987,7063717.8,7.4662270124,6433772.43,63.6830915687,,,,,,,0.0,,2158594.26,-59.2848990088,-765005.3,47.1774722995,,,,,-226980.03,-188.372301322,,,-14395908.13,40.6815622307,21310370.15,-26.8882077405,,,0,,-46767700.99,-1626.9025952878,227611.15,-23.974126015,,,92140.88,-67.27772406,,,,,0,,-46632230.72,-1633.2938995311,3782903.77,561.1703313179,,,,,,,-50415134.49,-1445.2749530596,,,-50415134.49,-1445.2749530596,,,2819434.13,-26.8366777209,-53234568.62,-648.0808506535,-9574905.34,62.2634664239,,,,,0.0047,-52.5252525253,0.0047,-51.0416666667,-158230.51,,-158230.51,,,,,,,,-158230.51,,,,-158230.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50573365.0,-1450.1248785113,2661203.62,-30.9427037047,-53234568.62,-648.0808506535,,,,,,,,,,,
300525.SZ,300525,博思软件,10362223,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2022-08-16 00:00:00,CNY,386282442.73,62.5438932416,386282442.73,62.5438932416,,,,,,,,,,,484893615.84,64.2251789597,163895521.94,64.943555295,,,,,108794172.94,55.9203843653,,,,,,,,,,,,,3194876.36,27.2322354813,91573071.65,55.1718167721,116114305.51,83.9899524472,,,1321667.44,-11.1344589402,5327999.68,28.4300281901,4101375.12,51.0690711844,,,,,,,,,1341676.83,-55.5008959973,-481243.54,76.0813913391,,,,,-226980.03,-192.3821061866,,,-5766818.76,58.0631294643,10860546.84,-41.7675856917,,,0,,-92402748.23,-85.6343090233,207120.16,42.7101176104,,,60174.52,-77.845632882,,,,,0,,-92255802.59,-84.8693523341,-4632428.7,-115.089209466,,,,,,,-87623373.89,-83.5062968736,,,-87623373.89,-83.5062968736,,,-47121741.41,-26.3786253897,-40501632.48,-287.0807456826,-56133286.32,7.2017564826,,,,,-0.1194,-19.8795180723,-0.1194,-19.8795180723,-99638.96,,-99638.96,,,,,,,,-99638.96,,,,-99638.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87723012.85,-83.7149669551,-47221380.37,-26.6458530944,-40501632.48,-287.0807456826,,,,,,,,,,,
300525.SZ,300525,博思软件,10362223,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-23 00:00:00,2022-04-22 00:00:00,CNY,133788537.03,85.7104898819,133788537.03,85.7104898819,,,,,,,,,,,203370991.36,57.6301112104,68441543.95,74.90492403,,,,,48426374.99,43.6479617408,,,,,,,,,,,,,1068425.88,115.8343901064,38491814.1,48.3317676508,46072039.27,54.7603600732,,,870793.17,2307.1071791109,2813265.16,79.7959498724,2008604.78,23.2625159974,,,,,,,,,306434.23,243.4731100372,16856.44,101.3098109874,,,,,,,,,1223213.06,117.6301662484,5947823.66,22.365697536,,,0,,-62104983.38,-4.8080040485,107187.14,331.5279451894,,,4556.05,-97.7283464204,,,,,0,,-62002352.29,-4.3254301156,-6687.43,99.6342187107,,,,,,,-61995664.86,-7.6249770984,,,-61995664.86,-7.6249770984,,,-37244748.07,19.1644900861,-24750916.79,-114.6899244794,-42121767.63,15.7987203102,,,,,-0.0946,44.4509688784,-0.0946,44.4509688784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61995664.86,-7.6249770984,-37244748.07,19.1644900861,-24750916.79,-114.6899244794,,,,,,,,,,,
300525.SZ,300525,博思软件,10362223,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-23 00:00:00,2022-04-22 00:00:00,CNY,1136315468.28,26.4303135515,1136315468.28,26.4303135515,,,,,,,,,,,930680384.37,24.6600172307,414154725.87,29.7257871564,,,,,167084103.25,26.5721355485,,,,,,,,,,,,,11535293.53,48.4236905126,173259000.14,13.6421090126,161638055.11,22.7797603094,,,3009206.47,-12.3457224896,9232488.54,68.1116099471,6362845.07,171.1347917587,,,,,,,,,9157896.34,190.2358036988,1815746.23,197.1399020205,,,,,-44864.9,-27415.0076103501,,,-45669196.32,-63.0723042263,39544630.48,172.5669399229,,,0,,208623549.51,47.0717391406,1561370.01,3203.2885213702,,,433302.47,282.8472932197,,,,,0,,209751617.05,47.9357230565,30479852.51,197.6172924506,,,,,,,179271764.54,36.2823722787,,,179271764.54,36.2823722787,,,161771701.18,51.423567032,17500063.36,-29.1795133721,128848651.47,30.1201829571,,,,,0.4146,-1.4733840304,0.4081,-0.6330654979,-63183.05,,-63183.05,,,,,,,,-63183.05,,,,-63183.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179208581.49,36.2343405322,161708518.13,51.3644256449,17500063.36,-29.1795133721,,,,,,,,,,,标准无保留意见
