SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688083.SH,688083,中望软件,10654460,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,115609098.28,34.0202744132,115609098.28,34.0202744132,,,,,,,,,,,178889367.73,36.8264824155,4664100.08,156.8717263877,,,,,78275208.3,48.0877097376,,,,,,,,,,,,,1045532.52,0.0083332903,77492749.72,25.3561853803,17322933.51,34.4151470528,,,88843.6,-72.0248945678,367880.01,-21.7710844816,855901.85,-22.4236638584,,,,,,,19123472.18,36.9939626676,1917014.35,-34.693492367,-904160.24,13.1976381807,,,,,14523.3,,-160612.48,-428.9078013437,-1662212.36,-121.0617011044,23296783.5,236.5980745888,,,0,,-20751300.96,3.2377361771,35597.67,-20.9026267602,,,766704.95,12.3204925533,,,,,0,,-21482408.24,2.7208229657,-3112720.55,-31.3897344524,,,,,,,-18369687.69,6.8199256195,,,-18369687.69,6.8199256195,,,-17669708.67,10.3705628567,-699979.02,,-51063846.99,-38.5246700705,,,,,-0.2,13.0434782609,,,21620.59,1481.8517074543,21620.59,1481.8517074543,,,,,,,,,,,,,,,,,,,,,21620.59,1481.8517074543,-1249.58,-235.5297782074,,,,,,,,,,,,,22870.17,2018.3326483195,,,,,,,,,-18348067.1,6.936981785,-17648088.08,10.4873372493,-699979.02,,,,,,,,,,,,
688083.SH,688083,中望软件,10654460,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,600977013.34,-2.8615244396,600977013.34,-2.8615244396,,,,,,,,,,,707226007.12,29.3867833422,9731664.44,-25.9896125106,,,,,288534669.24,42.2083456325,,,,,,,,,,,,,8368433.05,-0.7725295954,344181874.99,28.9340662721,62548494.85,11.3338023978,,,-6139129.45,-510.7522167729,1743144.01,7.4040019405,4380681.75,-12.517316604,,,,,,,49495867.23,46.7074338818,11516981.73,-34.0839086046,-3343299.73,12.0689868707,,,,,-9401.27,-109.7562714492,-14917975.45,-4571.5672535812,-8344415.47,-329.4931007716,68203067.41,-15.66295644,,,0,,-304869.6,-100.1509283961,400857.71,-79.9391697865,,,3361075.03,39.693511464,,,,,0,,-3265086.92,-101.6196802881,-7156243.68,-135.8921711508,,,,,,,3891156.76,-97.8578845045,,,3891156.76,-97.8578845045,,,6301756.6,-96.5308284158,-2410599.84,,-67413365.97,-167.8177185099,,,,,0.07,-96.8609865471,,,-227925.02,-1193.0942633958,-227925.02,-1193.0942633958,,,,,,,,,,,,,,,,,,,,,-227925.02,-1193.0942633958,7973.83,455.582460412,,,,,,,,,,,,,-235898.85,-1121.4799797175,,,,,,,,,3663231.74,-97.9835906627,6073831.58,-96.6566868873,-2410599.84,,,,,,,,,,,,标准无保留意见
688083.SH,688083,中望软件,10654460,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,349648105.59,-1.9108402619,349648105.59,-1.9108402619,,,,,,,,,,,452392016.51,39.6563948626,4832066.85,-29.7544121604,,,,,183950481.35,50.2714138154,,,,,,,,,,,,,4628818.2,9.8020516711,219677653.2,41.4706984302,44607608.54,18.991485388,,,-5304611.63,-126.3214576138,1384864.02,19.0238955036,4165050.76,-13.6188682531,,,,,,,44155559.69,123.978023211,7141457.62,-51.5105260796,-3243786.01,-188.3188814182,,,,,,,-77557.4,-32.5076669429,-2413429.64,-539.7543462548,33377790.69,-23.6627722201,,,0,,-20560089.96,-118.6316894083,315849.19,-95.4710109566,,,2690173.84,37.584041348,,,,,0,,-22934414.61,-119.8792241964,-2847325.3,-116.7989210295,,,,,,,-20087089.31,-120.4097040031,,,-20087089.31,-120.4097040031,,,-19033184.5,-119.3388726404,-1053904.81,,-74297199.84,-269.7105864105,,,,,-0.26,-115.0289017341,,,-255321.75,-811.9155023144,-255321.75,-811.9155023144,,,,,,,,,,,,,,,,,,,,,-255321.75,-811.9155023144,9804.73,,,,,,,,,,,,,,-265126.48,-846.9343962512,,,,,,,,,-20342411.06,-120.6750080664,-19288506.25,-119.6038719861,-1053904.81,,,,,,,,,,,,
688083.SH,688083,中望软件,10654460,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-06 00:00:00,2022-08-06 00:00:00,CNY,194191836.39,-5.7268753261,194191836.39,-5.7268753261,,,,,,,,,,,281352518.91,41.4466010751,3469406.34,-9.2228139047,,,,,116346003.72,59.6436313748,,,,,,,,,,,,,2595054.8,0.0305686191,133310249.54,37.7166741107,28338545.65,19.0109145131,,,-2706741.14,-171.7470119653,957895.96,30.1227805102,3153465.36,13.5236093686,,,,,,,26980273.89,189.6052931814,5967812.75,-33.7931638156,-1811444.86,-78.4988580357,,,,,,,60191.59,18697.7413873011,-1038385.16,-239.0899351041,15359020.18,-42.3057981958,,,0,,-39831769.27,-175.3329770491,300349.81,-93.9604748572,,,1209821.88,211.1365852048,,,,,0,,-40741241.34,-170.9054950383,-3996329.23,-145.396478181,,,,,,,-36744912.11,-175.520820198,,,-36744912.11,-175.520820198,,,-36390768.6,-174.7929586573,-354143.51,,-69446924.3,-524.6858123273,,,,,-0.55,-161.1111111111,,,-45573.54,-389.9079491791,-45573.54,-389.9079491791,,,,,,,,,,,,,,,,,,,,,-45573.54,-389.9079491791,4546.12,,,,,,,,,,,,,,-50119.66,-438.7779804719,,,,,,,,,-36790485.65,-175.6289458418,-36436342.14,-174.9009451137,-354143.51,,,,,,,,,,,,
688083.SH,688083,中望软件,10654460,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-16 00:00:00,2023-04-29 00:00:00,CNY,86262394.84,1.2401398305,86262394.84,1.2401398305,,,,,,,,,,,130741772.04,41.429475966,1815731.2,-19.2854951361,,,,,52857329.24,55.481624442,,,,,,,,,,,,,1045445.4,25.1394950315,61818050.29,39.4197976655,12887634.98,20.7988704678,,,317580.93,-10.2986066413,470260.91,25.6011011723,1103302.75,230.3353669582,,,,,,,13959353.98,,2935410.91,616.2577834244,-1041630.92,,,,,,,,-30366.82,-244.1729649044,-751922.36,-342.0073129159,6921246.81,-33.9164381475,,,0,,-21445654.68,-639.1461457345,45004.87,-98.6162714672,,,682604.69,5414.197304476,,,,,0,,-22083254.5,-405.9570461015,-2369074.39,-265.3614058626,,,,,,,-19714180.11,-440.7751925574,,,-19714180.11,-440.7751925574,,,-19714180.11,-440.7751925574,,,-36862637.51,-1206.3040878528,,,,,-0.23,-355.5555555556,,,-1564.61,99.8012403837,-1564.61,99.8012403837,,,,,,,,,,,,,,,,,,,,,-1564.61,99.8012403837,-372.42,,,,,,,,,,,,,,-1192.19,99.848550612,,,,,,,,,-19715744.72,-494.4796843433,-19715744.72,-494.4796843433,,,,,,,,,,,,,
688083.SH,688083,中望软件,10654460,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-12 00:00:00,2023-04-29 00:00:00,CNY,618680713.15,35.64879182,618680713.15,35.64879182,,,,,,,,,,,546598337.83,41.9593438022,13149052.14,132.5476820604,,,,,202895735.8,34.226068299,,,,,,,,,,,,,8433584.99,15.2816466963,266944093.94,47.0924307269,56181046.1,47.6182586147,,,-1005175.14,-173.3643541142,1622978.64,923.530758387,5007484.43,881.6233711421,,,,,,,33737804.5,,17472185.45,61.1458532977,-3802184.93,,,,,,96361.3,,-319335.56,16.9669158457,-1942852.04,48.6878349455,80869644.62,36.9990170819,,,0,,201996183.59,47.7094726834,1998210.97,297.8265217114,,,2406035.18,91.6144911063,,,,,0,,201588359.38,48.2278539149,19938174.4,27.6687464296,,,,,,,181650184.98,50.8949828379,,,181650184.98,50.8949828379,,,181650184.98,50.8949828379,,,99403765.64,4.1595626982,,,,,2.23,-13.8996138996,,,20851.36,-88.8213292068,20851.36,-88.8213292068,,,,,,,,,,,,,,,,,,,,,20851.36,-88.8213292068,-2242.47,,,,,,,,,,,,,,23093.83,-87.6191134332,,,,,,,,,181671036.34,50.6788315221,181671036.34,50.6788315221,,,,,,,,,,,,,标准无保留意见
688083.SH,688083,中望软件,10654460,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-23 00:00:00,2022-10-29 00:00:00,CNY,356459476.79,34.3292077485,356459476.79,34.3292077485,,,,,,,,,,,323932188.68,45.054035532,6878819.01,131.4277555922,,,,,122412158.56,29.7940241051,,,,,,,,,,,,,4215602.65,8.2570662832,155281380.27,59.896929541,37488067.65,54.8781982732,,,-2343839.46,-385.5006366345,1163517.64,666.8987145496,4821713.58,1180.0813980487,,,,,,,19714237.61,,14727851.31,80.336872581,-1125068.88,,,,,,92375.15,,-58530.5,,-377243.18,89.0130534188,43724132.59,41.863112574,,,0,,110350111.09,42.2056524706,6973944.67,2405.7128730637,,,1955294.97,88.9586909417,,,,,0,,115368760.79,50.1366364258,16949453.45,91.6486652262,,,,,,,98419307.34,44.7374961647,,,98419307.34,44.7374961647,,,98419307.34,44.7374961647,,,43778765.61,-17.7090819401,,,,,1.73,18.4931506849,,,-27998.4,-136.0432265372,-27998.4,-136.0432265372,,,,,,,,,,,,,,,,,,,,,-27998.4,-136.0432265372,,,,,,,,,,,,,,,-27998.4,-136.0432265372,,,,,,,,,98391308.94,44.5312116746,98391308.94,44.5312116746,,,,,,,,,,,,,
688083.SH,688083,中望软件,10654460,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-05 00:00:00,2022-08-06 00:00:00,CNY,205988543.46,47.0597638097,205988543.46,47.0597638097,,,,,,,,,,,198910766.87,52.4415174275,3821892.36,183.6446721859,,,,,72878575.06,20.704173389,,,,,,,,,,,,,2594261.77,36.4519545315,96800369.6,83.8147294255,23811719.93,65.2260468821,,,-996051.85,-359.6739484583,736147.78,861.9229212752,2777805.76,750.8817534119,,,,,,,9316222.64,,9013892.06,65.8524010511,-1014821.54,,,,,,98728.15,,-323.65,,746556.65,145.6097272808,26621427.63,52.3424922319,,,0,,52874280.07,71.3317570001,4973069.95,6249.8963958684,,,388839.48,-60.901980176,,,,,0,,57458510.54,91.8830240691,8803170.18,333.9029176196,,,,,,,48655340.36,74.2937140986,,,48655340.36,74.2937140986,,,48655340.36,74.2937140986,,,16352541.64,-9.7858080223,,,,,0.9,50.0,,,-9302.47,77.9569530665,-9302.47,77.9569530665,,,,,,,,,,,,,,,,,,,,,-9302.47,77.9569530665,,,,,,,,,,,,,,,-9302.47,77.9569530665,,,,,,,,,48646037.89,74.5242263991,48646037.89,74.5242263991,,,,,,,,,,,,,
688083.SH,688083,中望软件,10654460,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-20 00:00:00,2022-04-16 00:00:00,CNY,85205724.71,52.1171011568,85205724.71,52.1171011568,,,,,,,,,,,92443085.96,59.8403854273,2249572.37,741.1874492364,,,,,33995868.92,30.633311993,,,,,,,,,,,,,835424.02,44.4387418658,44339506.53,84.2265402405,10668671.76,49.11041385,,,354042.36,237.2826453388,374408.27,13766.972962963,333994.74,207.5107743252,,,,,,,,,409826.04,-36.9988074346,,,,,,,,,21062.77,,310702.33,312.1892617742,10473477.24,132.8615363299,,,0,,3977707.13,3.3548368536,3252434.92,14018.1009613089,,,12379.04,343.2991462786,,,,,0,,7217763.01,86.5615222444,1432664.64,1613.6107855724,,,,,,,5785098.37,52.8333512472,,,5785098.37,52.8333512472,,,5785098.37,52.8333512472,,,-2821903.25,-259.120213573,,,,,0.09,12.5,,,-787187.07,-1423.6520674065,-787187.07,-1423.6520674065,,,,,,,,,,,,,,,,,,,,,-787187.07,-1423.6520674065,,,,,,,,,,,,,,,-787187.07,-1423.6520674065,,,,,,,,,4997911.3,33.8641932924,4997911.3,33.8641932924,,,,,,,,,,,,,
688083.SH,688083,中望软件,10654460,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-02-19 00:00:00,2022-04-12 00:00:00,CNY,456090102.13,26.3134711464,456090102.13,26.3134711464,,,,,,,,,,,385038647.82,27.8762056079,5654346.68,-29.1400168561,,,,,151159710.16,39.9458885945,,,,,,,,,,,,,7315635.43,38.756120752,181480510.33,22.2677378429,38058331.42,20.1290353512,,,1370113.8,603.3346087091,158566.67,,510122.78,310.5906405773,,,,,,,,,10842466.68,81.7080377435,,,,,,,,,-384588.34,,-3786338.07,-61.4252444238,59029361.19,56.2775528524,,,0,,136752355.77,34.8652117181,502281.99,87.6538574898,,,1255664.52,-54.1001033714,,,,,0,,135998973.24,37.4681129022,15617114.57,58.4226977157,,,,,,,120381858.67,35.149040149,,,120381858.67,35.149040149,,,120381858.67,35.149040149,,,95434123.44,22.3190249349,,,,,2.59,27.5862068966,,,186528.08,247.3303300374,186528.08,247.3303300374,,,,,,,,,,,,,,,,,,,,,186528.08,247.3303300374,,,,,,,,,,,,,,,186528.08,247.3303300374,,,,,,,,,120568386.75,35.5511164199,120568386.75,35.5511164199,,,,,,,,,,,,,标准无保留意见
