SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002969.SZ,002969,嘉美包装,10549598,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,797076101.17,13.4253245661,797076101.17,13.4253245661,,,,,,,,,,,772822739.14,10.5947734802,710090788.62,11.9242876827,,,,,1856378.47,-17.0613063762,,,,,,,,,,,,,7314985.03,43.0274046426,5004160.28,-2.2104454679,38206774.64,-2.2580138549,,,10349652.1,-19.0795056758,12848743.84,-3.5625101024,2621722.97,4.8890717667,,,,,,,218424.66,-77.0195284075,566990.41,-56.6475689224,,,,,,,797660.46,288.1980190451,,,3576701.41,-53.6623120459,3237568.08,85.0189106495,,,0,,32650707.05,114.1392551079,436337.24,71.3827086817,,,1561289.89,79.3631332563,,,,,0,,31525754.4,115.4641720484,7708338.71,-12.0757548152,,,,,,,23817415.69,306.126586914,,,23817415.69,306.126586914,,,23817415.69,306.126586914,,,21018964.25,298.2982520483,,,,,0.0248,306.5573770492,0.0248,306.5573770492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23817415.69,306.126586914,23817415.69,306.126586914,,,,,,,,,,,,,
002969.SZ,002969,嘉美包装,10549598,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,2980651494.04,-13.6480103674,2980651494.04,-13.6480103674,,,,,,,,,,,2953438062.74,-9.4173686356,2717047968.67,-10.1750453218,,,,,7495755.69,-8.8090944053,,,,,,,,,,,,,21255926.56,-4.3044660348,16951490.71,-7.1829475563,139526944.45,-2.2819189892,,,51159976.66,15.7865164335,55531375.5,30.8209790167,9445824.09,21.9523228082,,,,,,,3042462.78,111.3726211284,9934818.85,3042.9626596573,,,,,,,122915.61,2274.5199503232,-17195171.43,-437.1113196139,3605436.33,164.2980770535,9548682.45,-1.8110139156,,,0,,36272575.89,-81.2952304158,1049345.13,-66.3211473477,,,10029213.87,55.0493745897,,,,,0,,27292707.15,-85.6782973491,10260881.08,-61.4875336689,,,,,,,17031826.07,-89.6100431526,,,17031826.07,-89.6100431526,,,17031826.07,-89.6100431526,,,11336625.65,-92.8148085474,,,,,0.0177,-89.6126760563,0.0177,-88.7261146497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17031826.07,-89.6100431526,17031826.07,-89.6100431526,,,,,,,,,,,,,标准无保留意见
002969.SZ,002969,嘉美包装,10549598,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,2047207721.34,-10.2150063239,2047207721.34,-10.2150063239,,,,,,,,,,,2071502662.76,-4.1014238762,1887325651.92,-5.2945411873,,,,,5538560.88,-10.0424481121,,,,,,,,,,,,,12694445.64,-15.8744960915,13341823.71,-0.8857782394,113740806.65,7.4034879958,,,38861373.96,45.8109655989,41258877.01,61.501839712,7196311.18,25.3105927126,,,,,,,2480684.95,,8860750.36,,,,,,,,383324.68,,,,9584733.71,136.7252570999,7331092.36,33.2348436557,,,0,,4345644.64,-96.6462637702,1284873.36,-18.3388035733,,,3613388.03,15.4623993952,,,,,0,,2017129.97,-98.4243652081,1241484.5,-96.2790752446,,,,,,,775645.47,-99.1805569503,,,775645.47,-99.1805569503,,,775645.47,-99.1805569503,,,-6833522.3,-107.4800262284,,,,,0.0008,-99.1886409736,0.0008,-99.1886409736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775645.47,-99.1805569503,775645.47,-99.1805569503,,,,,,,,,,,,,
002969.SZ,002969,嘉美包装,10549598,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,1325891091.76,-7.1977893761,1325891091.76,-7.1977893761,,,,,,,,,,,1344581082.47,0.1940748196,1223222445.37,-0.7390127486,,,,,3887000.35,-9.5400478855,,,,,,,,,,,,,9613141.77,-17.4324770643,8331760.91,-1.6173314909,74752390.29,8.1488428422,,,24774343.78,53.6985569169,26405877.08,80.6629265586,5000595.44,57.5546934748,,,,,,,1763561.64,,7595909.26,,,,,,,,282958.59,154.6867731622,-996482.03,-835.3398902483,8466879.17,96.2603629216,4183547.62,-1.878006834,,,0,,2606383.54,-97.2478936618,652345.77,-43.06419617,,,2164352.75,22.4167993995,,,,,0,,1094376.56,-98.8367940063,5497961.6,-73.7273328024,,,,,,,-4403585.04,-106.019425321,,,-4403585.04,-106.019425321,,,-4403585.04,-106.019425321,,,-8468751.11,-111.974067667,,,,,-0.0046,-106.0367454068,-0.0046,-106.0367454068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4403585.04,-106.019425321,-4403585.04,-106.019425321,,,,,,,,,,,,,
002969.SZ,002969,嘉美包装,10549598,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-22 00:00:00,2023-04-28 00:00:00,CNY,702732043.5,-6.4479736528,702732043.5,-6.4479736528,,,,,,,,,,,698787758.97,0.8429540504,634438514.93,-0.1775233916,,,,,2238253.81,-5.4031814569,,,,,,,,,,,,,5114394.02,-20.803564727,5117274.85,33.1645093908,39089419.14,9.1198443153,,,12789902.22,43.860353123,13323390.99,67.5284938046,2499519.66,77.4024436716,,,,,,,950479.45,,1307863.01,,,,,,,,-423841.05,,,,7718774.0,167.0116664026,1749857.93,-39.0734427541,,,0,,15247417.87,-76.1697434657,254598.17,109.8524971967,,,870463.1,-30.1326782505,,,,,0,,14631552.94,-76.7231735115,8767022.9,-36.3906793732,,,,,,,5864530.04,-88.0501727991,,,5864530.04,-88.0501727991,,,5864530.04,-88.0501727991,,,5277192.19,-88.9403805115,,,,,0.0061,-88.0626223092,0.0061,-88.0626223092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5864530.04,-88.0501727991,5864530.04,-88.0501727991,,,,,,,,,,,,,
002969.SZ,002969,嘉美包装,10549598,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-04-28 00:00:00,CNY,3451746169.05,73.2448194457,3451746169.05,73.2448194457,,,,,,,,,,,3260490469.59,67.2566374902,3024825315.42,74.6259617654,,,,,8219850.04,27.1827572634,,,,,,,,,,,,,22212036.11,25.5146693328,18263336.6,35.0031090466,142785186.74,6.3988089842,,,44184744.68,-2.5348679709,42448371.75,3.333121595,7745505.68,55.1503201183,,,,,,,1439383.57,,316097.26,135.2523990492,,,,,,,-5652.54,-100.1106835581,-3201416.69,-1345.2967425148,-5607378.16,19.1678782559,9724799.93,-58.3224418705,,,0,,193921532.83,205.8660364211,3115738.95,97.8158933728,,,6468400.08,-61.4843722217,,,,,0,,190568871.7,295.5216466104,26643012.14,95.2922799789,,,,,,,163925859.56,374.6106341122,,,163925859.56,374.6106341122,,,163925859.56,374.6106341122,,,157777642.04,588.6806698048,,,,,0.1704,373.3333333333,0.157,336.1111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163925859.56,374.6106341122,163925859.56,374.6106341122,,,,,,,,,,,,,标准无保留意见
002969.SZ,002969,嘉美包装,10549598,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-27 00:00:00,CNY,2280122365.13,87.8885161665,2280122365.13,87.8885161665,,,,,,,,,,,2160097413.84,73.259146743,1992837240.41,81.8037239327,,,,,6156860.39,54.1060043026,,,,,,,,,,,,,15089889.57,46.1674993503,13461058.84,44.1667834012,105900477.51,13.1667336803,,,26651887.12,-20.1101583067,25547001.25,-18.1171703452,5742779.62,28.4002456722,,,,,,,,,,,,,,,,,,,,,4048885.12,581.7164124855,5502383.73,-68.0060684709,,,0,,129576220.14,1058.4127704081,1573419.71,29.2053411837,,,3129493.28,119.9983367401,,,,,0,,128020146.57,1032.7775431847,33364945.05,807.8427596416,,,,,,,94655201.52,1150.439723364,,,94655201.52,1150.439723364,,,94655201.52,1150.439723364,,,91356929.66,454.5045822181,,,,,0.0986,1137.8947368421,0.0986,1137.8947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94655201.52,1150.439723364,94655201.52,1150.439723364,,,,,,,,,,,,,
002969.SZ,002969,嘉美包装,10549598,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-26 00:00:00,CNY,1428727918.06,144.8692087444,1428727918.06,144.8692087444,,,,,,,,,,,1341976643.72,107.0241668103,1232329517.61,127.1357282469,,,,,4296929.48,88.5881742021,,,,,,,,,,,,,11642763.92,100.1371580148,8468728.32,47.7304125809,69119916.89,-0.0541416562,,,16118787.5,-28.9432958218,14616101.7,-30.3992499057,3173879.07,-5.8862899145,,,,,,,,,,,,,,,,,-517416.87,-112.8668427008,-106536.89,89.5876191751,4314105.53,-43.9966723725,4263618.67,-69.7959651287,,,0,,94705044.78,337.1243274458,1145756.67,6.4291340755,,,1768019.39,414.4804851661,,,,,0,,94082782.06,339.9698149651,20926545.29,268.2081229227,,,,,,,73156236.77,373.3256901447,,,73156236.77,373.3256901447,,,73156236.77,373.3256901447,,,70725766.26,272.7489862252,,,,,0.0762,371.1743772242,0.0762,371.1743772242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73156236.77,373.3256901447,73156236.77,373.3256901447,,,,,,,,,,,,,
002969.SZ,002969,嘉美包装,10549598,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-22 00:00:00,CNY,751167100.21,160.5851025946,751167100.21,160.5851025946,,,,,,,,,,,692946538.06,120.1181097157,635566794.66,151.0576432826,,,,,2366098.4,157.5633331803,,,,,,,,,,,,,6457858.87,111.764771601,3842821.84,18.3021006388,35822466.01,-16.6170828468,,,8890498.28,-22.5098380188,7952910.39,-23.2831823521,1408954.47,60.4009792039,,,,,,,,,,,,,,,,,,,,,2890800.28,-59.3624093092,2872077.48,-8.2425834261,,,0,,63983439.91,492.4771214993,121322.44,-73.4079427335,,,1245880.16,-7.7864915754,,,,,0,,62858882.19,465.5157817144,13782607.35,469.8377470301,,,,,,,49076274.84,350.1849271786,,,49076274.84,350.1849271786,,,49076274.84,350.1849271786,,,47715856.73,324.0919572176,,,,,0.0511,348.0582524272,0.0511,348.0582524272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49076274.84,350.1849271786,49076274.84,350.1849271786,,,,,,,,,,,,,
002969.SZ,002969,嘉美包装,10549598,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-22 00:00:00,CNY,1992409458.53,-24.0740548728,1992409458.53,-24.0740548728,,,,,,,,,,,1949393769.07,-19.9363647245,1732173890.32,-18.8189490771,,,,,6463022.36,23.029197244,,,,,,,,,,,,,17696765.03,-17.3205715559,13528085.93,-82.2539156329,134198106.26,0.4699534915,,,45333899.17,-29.8555781226,41079153.61,-31.2118566229,4992258.91,27.5261512441,,,,,,,,,-896668.79,,,,,,,,5106937.38,651.9046813157,-221505.84,81.0422818972,-6937066.65,-193.5340493804,23333420.59,-2.2787240516,,,0,,63400806.15,-70.9893627167,1575070.08,82.1420056978,,,16794222.12,703.1263515427,,,,,0,,48181654.11,-77.8288558844,13642634.59,-69.946990945,,,,,,,34539019.52,-79.9100306126,,,34539019.52,-79.9100306126,,,34539019.52,-79.9100306126,,,22910130.77,-85.2640865043,,,,,0.036,-81.8822345244,0.036,-81.8822345244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34539019.52,-79.9100306126,34539019.52,-79.9100306126,0.0,,,,,,,,,,,,标准无保留意见
