SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002399.SZ,002399,海普瑞,10140532,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,1301021684.04,-31.8952252496,1301021684.04,-31.8952252496,,,,,,,,,,,1239337824.93,-25.2079807277,846991799.17,-36.3718513424,,,,,26514765.57,26.9624829867,,,,,,,,,,,,,4498798.12,66.1379595081,168884083.03,40.3921492712,111819876.07,15.4423865391,,,80628502.97,-5.2969005333,61509353.84,22.6778492632,11253409.3,-14.8820497173,,,,,,,10580213.43,-82.6206908666,-13710428.46,55.1942199278,-20501384.75,43.4347174582,,,,,100315.6,73.9359911058,4696066.57,448.410001267,5076673.14,152.5359225649,5222382.22,-52.0302830224,,,0,,73649081.61,-74.0205839872,5633645.9,32433.1539681797,,,1724879.56,100.948953037,,,,,0,,77557847.95,-72.5603753602,11609203.83,-75.5131107958,,,,,,,65948644.12,-71.9652839984,,,65948644.12,-71.9652839984,,,66540023.25,-71.6782717543,-591379.13,-299.9002052413,44491211.83,-73.1732145659,,,,,0.0453,-71.7051842598,0.0453,-71.7051842598,-4092093.06,9.7241763032,-4053990.13,19.9667442653,-38102.93,-107.155427675,,,,,-4112026.71,-37.7163428225,,,-4112026.71,-37.7163428225,,,,,,,,,58036.58,102.7908708275,180002.99,,,,,,,,,,,,,,-121966.41,94.1348629502,,,,,,,,,61856551.06,-73.1881865272,62486033.12,-72.8177398736,-629482.06,-175.9931011992,,,,,,,,,,,
002399.SZ,002399,海普瑞,10140532,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-30 00:00:00,2023-03-30 00:00:00,CNY,7159410684.41,12.4777856245,7159410684.41,12.4777856245,,,,,,,,,,,6092326025.31,5.171221551,4825009752.67,11.3770916725,,,,,252142380.39,14.0403356216,,,,,,,,,,,,,22725991.76,8.4416159876,518501824.66,20.4436162268,457189341.46,8.8053352895,,,16756734.37,-95.4451895295,235242067.29,16.6696011098,54138638.77,-1.309280231,,,,,,,-72260368.63,-213.1122575327,-104647789.12,-54.7789663821,-98462096.68,18.1713606045,,,,,-2759871.37,45.9195701327,-36433645.08,85.8789797571,-61067064.25,40.1059248031,38707264.2,62.1899859954,,,0,,828623184.85,264.2704849976,2875826.51,1046.3060152848,,,1648052.72,-69.8304627662,,,,,0,,829850958.64,273.3645246282,115163747.33,1135.5997579621,,,,,,,714687211.31,206.22877814,,,714687211.31,206.22877814,,,727077671.77,201.9581308081,-12390460.46,-67.3447272093,748240503.81,730.3444731721,,,,,0.4955,201.9500304692,0.4955,201.9500304692,309629754.49,454.9065923438,308878874.04,455.4294056878,750880.45,321.1149809285,,,,,62134106.62,197.263419752,,,-5553809.83,91.425910902,67687916.45,7487.9447276151,,,,,,,246744767.42,1171.8377845889,-13481269.28,-1430.9723448802,,,,,,,,,,,,,260226036.7,1182.7589281442,,,,,,,,,1024316965.8,600.9109163431,1035956545.81,573.2036854439,-11639580.01,-50.3095070945,,,,,,,,,,,标准无保留意见
002399.SZ,002399,海普瑞,10140532,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,5395177444.06,16.4942444935,5395177444.06,16.4942444935,,,,,,,,,,,4468505243.35,8.9737452933,3654541872.16,15.1148114807,,,,,166593528.66,52.9226505233,,,,,,,,,,,,,9205121.29,-2.3488511146,369120331.69,25.522074684,322559393.67,14.1855694495,,,-53515004.12,-123.1747503816,168243833.81,10.9331805443,40909565.34,-3.2531912029,,,,,,,-14746578.38,-114.1982238583,-81921282.69,-405.8373955326,-83386807.18,-227.4693099113,,,,,777184.39,-59.6977347178,-4475259.23,-53.0762434657,-17111917.61,-45.0746520858,32719975.34,47.6126533667,,,0,,841914322.53,50.3349553747,234280.43,199.5664809915,,,1053241.59,-83.6392787777,,,,,0,,841095361.37,51.9137883452,191031762.0,97.7478862142,,,,,,,650063599.37,42.2263983585,,,650063599.37,42.2263983585,,,652257852.66,41.3325810348,-2194253.29,50.6144374022,627286620.28,53.7175819407,,,,,0.4445,41.3354531002,0.4445,41.3354531002,377190878.62,12597.9452389687,375819150.6,12100.1101044409,1371728.02,1347.3711079215,,,,,49442159.49,5001.7668927967,,,-7370994.39,-72.6150877373,56813153.88,1641.9165563675,,,,,,,326376991.11,7881.6007198659,14161222.65,233.5658307121,,,,,,,,,,,,,312215768.46,2025.13893507,,,,,,,,,1027254477.99,123.3001545716,1028077003.26,121.2887941446,-822525.27,81.9347357217,,,,,,,,,,,
002399.SZ,002399,海普瑞,10140532,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,3758662140.33,20.7200017678,3758662140.33,20.7200017678,,,,,,,,,,,3067867605.02,11.0622373921,2534242141.64,18.8979375248,,,,,79104120.05,35.7608524253,,,,,,,,,,,,,5971142.22,-8.763082531,243563048.73,24.8660784009,211726377.38,9.6168785054,,,-6739225.0,-103.7897013359,111329277.47,7.4646541671,28999700.08,10.4328445293,,,,,,,-14349461.63,-1174.8281510017,-47893141.57,-178.4314939032,-54990320.09,-679.7428518792,,,,,47132.79,-97.4488871384,-3793307.08,-29.5749001252,-9251558.0,13.0513863715,14393418.39,-16.5835227405,,,0,,629947618.21,50.2828425793,94399.91,320.3731082079,,,1001242.35,-77.1401735133,,,,,0,,629040775.77,51.6428824731,118637487.59,51.4745173604,,,,,,,510403288.18,51.6820706675,,,510403288.18,51.6820706675,,,511139501.55,51.1540144921,-736213.37,55.7193605388,504297490.93,77.0709736682,,,,,0.3484,51.1496746204,0.3484,51.1496746204,190659066.29,4524.8343045655,190021997.7,4684.2091625127,637068.59,489.1721306273,,,,,49389809.93,434.5262930702,,,-6329940.9,-205.8946334678,55719750.83,1607.970264166,,,,,,,140632187.77,1150.6650451249,14161222.65,233.5658307121,,,,,,,,,,,,,126470965.12,4645.0078344815,,,,,,,,,701062354.47,111.0447274451,701161499.25,109.9204661161,-99144.78,94.5712948401,,,,,,,,,,,
002399.SZ,002399,海普瑞,10140532,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,1910323745.74,50.6710865826,1910323745.74,50.6710865826,,,,,,,,,,,1657045547.09,46.7486851475,1331158955.65,56.6251532515,,,,,20883937.48,17.3761574066,,,,,,,,,,,,,2707868.89,-3.1283183534,120294534.92,35.6691100162,96862062.04,5.1059317689,,,85138188.11,9.3486862031,50138924.19,-4.4251362451,13220958.99,10.4322708784,,,,,,,60878216.44,599.6980593739,-30599687.0,-194.4611739467,-36243759.12,-588.9495146787,,,,,57673.86,,-1347856.42,,-9663241.63,-311.3658732134,10886831.42,126.5130995176,,,0,,283490135.32,55.5448123395,17316.63,-6.5853930893,,,858367.03,354.8628181413,,,,,0,,282649084.92,55.2282822001,47409876.09,20.3046894162,,,,,,,235239208.83,64.874308852,,,235239208.83,64.874308852,,,234943371.65,63.7426976709,295837.18,136.7334283804,165846228.35,44.8286892676,,,,,0.1601,63.7014314928,0.1601,63.7014314928,-4532878.12,-156.7815547577,-5065382.0,-164.4469567631,532503.88,332.0780522826,,,,,-2985866.91,,,,-2985866.91,,,,,,,,,,-2079515.09,-126.457712191,,,,,,,,,,,,,,,-2079515.09,-126.457712191,,,,,,,,,230706330.71,53.1295154231,229877989.65,51.8920169495,828341.06,221.4363072925,,,,,,,,,,,
002399.SZ,002399,海普瑞,10140532,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-12 00:00:00,2023-03-30 00:00:00,CNY,6365177483.41,19.3752457028,6365177483.41,19.3752457028,,,,,,,,,,,5792769101.15,22.2164346159,4332138395.98,33.5320539447,,,,,221099297.03,38.1803470566,,,,,,,,,,,,,20956891.46,-19.6178423338,430493405.05,5.2805334551,420190186.67,1.8038189116,,,367890924.96,-24.5767629915,201630986.18,-18.6047086034,54856868.91,58.3329122667,,,,,,,63883764.86,-87.079803115,-67611117.69,-125.3092579691,-120327183.01,-152.0888523191,,,,,-5103271.88,-1452.9013508834,-258010005.32,-361.7326273583,-101958439.21,-571.051993262,23865384.76,-48.9512721205,,,0,,227474697.78,-82.8960698854,250877.73,-5.418882065,,,5462638.38,129.0666772618,,,,,0,,222262937.13,-83.2612689307,-11120488.05,-103.6317197399,,,,,,,233383425.18,-77.1558176463,,,233383425.18,-77.1558176463,,,240787578.67,-76.4904056491,-7404153.49,-187.1978636087,90112059.27,-84.7785607553,,,,,0.1641,-78.3165961945,0.1641,-78.3165961945,-87242604.44,56.7639986187,-86903016.21,56.6130959995,-339588.23,77.1245611423,,,,,-63882296.94,-250.6969562355,,,-64774342.4,-1047.7521337841,892045.46,103.5610120783,,,,,,,-23020719.27,87.3569489818,1012888.76,161.6740112569,,,,,,,,,,,,,-24033608.03,86.6805295509,,,,,,,,,146140820.74,-82.1746761786,153884562.46,-81.3226951584,-7743741.72,-90.6115548404,,,,,,,,,,,标准无保留意见
002399.SZ,002399,海普瑞,10140532,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-29 00:00:00,CNY,4631282401.56,30.7356374575,4631282401.56,30.7356374575,,,,,,,,,,,4100533785.75,34.3314526869,3174693008.79,47.6099390077,,,,,108939733.97,56.9562938379,,,,,,,,,,,,,9426536.6,-53.472345474,294068061.43,0.4491935621,282487003.59,-2.0112785189,,,230919441.37,-0.0833450744,151662318.69,-24.478495288,42285183.2,117.0820396663,,,,,,,-6884547.46,-118.8663138062,26785894.69,-91.0179195384,-25464006.75,-109.8123726807,,,,,1928388.85,1346.5185319541,-2923549.16,79.6907209102,-11795249.8,-98.5487723602,22166104.73,-49.6908652297,,,0,,560025657.66,-33.9751924431,78206.49,-90.9330655958,,,6437623.23,410.6531009551,,,,,0,,553666240.92,-34.694290215,96603693.55,-31.6716627766,,,,,,,457062547.37,-35.2992288484,,,457062547.37,-35.2992288484,,,461505654.17,-34.8705091364,-4443106.8,-104.5759138496,408077340.51,-32.6598135382,,,,,0.3145,-42.4730199378,0.3145,-42.4730199378,2970487.52,102.4969294416,3080457.04,102.6048744063,-109969.52,84.4720970754,,,,,-1008659.95,-105.9959701332,,,-4270191.26,-135.9483664093,3261531.31,-34.0254205594,,,,,,,4089116.99,103.027188183,-10602429.21,,,,,,,,,,,,,,14691546.2,110.8762050965,,,,,,,,,460033034.89,-21.6911164726,464586111.21,-21.3018952422,-4553076.32,-58.0891951162,,,,,,,,,,,
002399.SZ,002399,海普瑞,10140532,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-30 00:00:00,CNY,3113537181.32,17.0855062422,3113537181.32,17.0855062422,,,,,,,,,,,2762295877.57,31.1015079872,2131443315.5,38.478155918,,,,,58267253.51,66.8966960036,,,,,,,,,,,,,6544655.81,-62.3235252073,195059420.34,-4.9037781079,193151255.78,-3.3684935837,,,177829976.63,60.9116768563,103596180.84,-26.3843177838,26260031.79,253.4580575655,,,,,,,1335047.06,-94.0472392267,61063661.02,-44.0064251447,9485295.06,-87.5344359677,,,,,1847538.41,14467.0572160035,-2927501.45,82.8787456577,-10640259.36,-78.9713988002,17254886.4,-47.3886510996,,,0,,419174675.83,-39.552909041,22456.22,-61.5642196103,,,4379921.04,289.2926209578,,,,,0,,414817211.01,-40.0891227366,78321746.56,-30.7659751107,,,,,,,336495464.45,-41.9098651725,,,336495464.45,-41.9098651725,,,338158072.26,-41.8031593346,-1662607.81,7.3636911258,284799637.39,-43.5552894529,,,,,0.2305,-50.5258639193,0.2305,-50.5258639193,-4308840.81,-110.8644679863,-4145142.4,-110.457167621,-163698.41,-891.2810805611,,,,,9239921.51,-38.9008689793,,,5977584.22,-41.0960499454,3262337.29,-34.4229677389,,,,,,,-13385063.91,-154.5963459321,-10602429.21,,,,,,,,,,,,,,-2782634.7,-111.3500904968,,,,,,,,,332186623.64,-46.3283940336,334012929.86,-46.1875642369,-1826306.22,-2.9437732247,,,,,,,,,,,
002399.SZ,002399,海普瑞,10140532,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-30 00:00:00,CNY,1267876796.45,-9.5867527205,1267876796.45,-9.5867527205,,,,,,,,,,,1129172329.84,3.2028635854,849901135.3,7.9724056567,,,,,17792316.55,0.2446612457,,,,,,,,,,,,,2795315.25,-81.5265969546,88667593.46,-12.417926453,92156608.49,-15.662330522,,,77859360.79,22.4369768772,52460366.9,-24.0036861489,11972006.81,178.5947156709,,,,,,,8700641.03,112.2241665069,32393930.46,-49.0412172217,7412576.97,-83.3214221924,,,,,,,,,-2349062.54,44.2056432226,4806270.12,-69.4438940677,,,0,,182256245.68,-40.2350080256,18537.39,-97.4588821038,,,188708.99,-71.470350504,,,,,0,,182086074.08,-40.3041310102,39408169.64,-21.7533938057,,,,,,,142677904.44,-43.9729236452,,,142677904.44,-43.9729236452,,,143483266.73,-43.7965688316,-805362.29,-27.0539226699,114511999.79,-59.4951315049,,,,,0.0978,-52.222765022,0.0978,-52.222765022,7983011.63,-84.3534064105,7859769.11,-84.6120782159,123242.52,317.1384333159,,,,,,,,,,,,,,,,,,,7859769.11,-80.3194003507,,,,,,,,,,,,,,,7859769.11,-80.3194003507,,,,,,,,,150660916.07,-50.712801094,151343035.84,-50.6012606868,-682119.77,1.2325247377,,,,,,,,,,,
002399.SZ,002399,海普瑞,10140532,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-30 00:00:00,2022-04-12 00:00:00,CNY,5332074875.27,15.2967404162,5332074875.27,15.2967404162,,,,,,,,,,,4739762798.15,17.5345416081,3244268524.3,11.9031329951,,,,,160007773.71,7.5939395453,,,,,,,,,,,,,26071571.19,30.9473650117,408901238.36,-0.5880177118,412745014.05,16.9431631666,,,487768676.54,143.1668411548,247718243.55,-3.9116713099,34646535.66,-24.1421628219,,,,,,,494448849.57,307.9097308711,267139865.47,-56.2957474072,231003713.18,1170.8722932228,,,,,377209.46,-85.7478669329,-55878660.08,-16.3537132914,-15193821.08,-1962.7729651046,46750204.66,28.469203979,,,0,,1329955725.12,1.1577997709,265251.39,-73.5823988648,,,2384737.25,197.4641313843,,,,,0,,1327836239.26,0.9810451229,306204466.38,12.8316706839,,,,,,,1021631772.88,-2.1007705605,,,1021631772.88,-2.1007705605,,,1024209839.93,-3.3176918723,-2578067.05,83.6847208993,592007482.48,32.7418503412,,,,,0.7568,-10.9018130445,0.7568,-10.9018130445,-201782314.86,-1143.7217311343,-200297804.63,-1166.8354681553,-1484510.23,-259.2760206073,,,,,-18215811.63,75.3719595587,,,6834523.51,113.2456239525,-25050335.14,-12.0050809117,,,,,,,-182081993.0,-413.1094312253,-1642326.71,-443.3165499152,,,,,,,,,,,,,-180439666.29,-412.8588834249,,,,,,,,,819849458.02,-20.1961248503,823912035.3,-21.046822876,-4062577.28,74.945167486,,,,,,,,,,,标准无保留意见
