SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688435.SH,688435,英方软件,10508319,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,32901463.26,84.8850668845,32901463.26,84.8850668845,,,,,,,,,,,42663743.81,26.7280866138,5225640.19,105.0350184178,,,,,19937800.65,24.1721668455,,,,,,,,,,,,,390374.45,135.2603850242,13996029.55,15.3823347005,4423354.63,40.5032400331,,,-1309455.66,-241.0538240226,,,,,,,,,,,,,383474.11,-50.4687451987,,,,,,,17533.04,,,,-482580.36,-300.739254678,6067995.1,0.6968884139,,,0,,-3775858.66,57.2350962835,1.05,-8.6956521739,,,,,,,,,0,,-3775857.61,57.2351026056,-72408.0,-300.7973324637,,,,,,,-3703449.61,58.2257982959,,,-3703449.61,58.2257982959,,,-3703449.61,58.2257982959,,,-6389033.59,39.8407413231,,,,,-0.05,64.2857142857,-0.05,64.2857142857,-1118.88,,-1118.88,,,,,,,,,,,,,,,,,,,,,,-1118.88,,,,,,,,,,,,,,,,-1118.88,,,,,,,,,,-3704568.49,58.213177544,-3704568.49,58.213177544,,,,,,,,,,,,,
688435.SH,688435,英方软件,10508319,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,196868133.72,23.2115841184,196868133.72,23.2115841184,,,,,,,,,,,168060029.12,20.569893062,25890174.64,12.7564713513,,,,,72405070.48,27.822400041,,,,,,,,,,,,,2567511.73,39.1082369997,55969997.56,19.0266908942,12342747.82,0.0583196355,,,-1115473.11,21.5811782248,165680.36,31.6484152682,1310524.88,-16.7583717289,,,,,,,,,3847958.33,-19.1595612183,,,,,,,42409.61,16563.9970495749,,,-10276760.63,-245.6414406329,12955372.02,8.4633428285,,,0,,35377083.93,3.6739824416,91739.66,32.299650156,,,7431.43,-98.9629230653,,,,,0,,35461392.16,5.9302735416,-1541492.75,-245.6366547255,,,,,,,37002884.91,9.0817778972,,,37002884.91,9.0817778972,,,37002884.91,9.0817778972,,,29544553.74,8.5839942229,,,,,0.59,9.2592592593,0.59,9.2592592593,-362.05,-5200.878477306,-362.05,-5200.878477306,,,,,,,,,,,,,,,,,,,,,-362.05,-5200.878477306,,,,,,,,,,,,,,,-362.05,-5200.878477306,,,,,,,,,37002522.86,9.0807325632,37002522.86,9.0807325632,,,,,,,,,,,,,标准无保留意见
688435.SH,688435,英方软件,10508319,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-12-30 00:00:00,2022-12-30 00:00:00,CNY,113985364.96,33.5877730369,113985364.96,33.5877730369,,,,,,,,,,,116896439.21,29.2970906746,17998348.25,57.7239559569,,,,,48856104.38,30.7474655503,,,,,,,,,,,,,1359347.7,83.2179265785,40168525.32,17.5551233173,9362686.98,20.3927635654,,,-848573.42,19.7604451822,129069.24,137.2133670253,996474.44,-11.9855313044,,,,,,,,,2391888.4,-34.8163661656,,,,,,,-1118.23,-334.1123490819,,,-3705731.23,-304.6073632373,9836423.4,61.8815989802,,,0,,5610388.09,49.7443562894,66041.52,-38.3240170873,,,257.88,-99.97184664,,,,,0,,5676171.73,93.2156412452,-496207.58,45.1975800275,,,,,,,6172379.31,60.6057271392,,,6172379.31,60.6057271392,,,6172379.31,60.6057271392,,,2585507.7,3120.0136779172,,,,,0.1,66.6666666667,0.1,66.6666666667,40.62,13003.2258064516,40.62,13003.2258064516,,,,,,,,,,,,,,,,,,,,,40.62,13003.2258064516,,,,,,,,,,,,,,,40.62,13003.2258064516,,,,,,,,,6172419.93,60.6067711194,6172419.93,60.6067711194,,,,,,,,,,,,,
688435.SH,688435,英方软件,10508319,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-12-07 00:00:00,2023-01-16 00:00:00,CNY,56164767.05,-16.231325268,56164767.05,-16.231325268,,,,,,,,,,,70148948.44,-0.6213451491,7860490.57,-59.0770749007,,,,,30925397.8,29.6323311204,,,,,,,,,,,,,780972.97,101.4966247631,24607170.39,10.1289727863,6579795.35,18.6558229039,,,-604878.64,19.7300797101,71719.53,98.5038765526,687427.92,-13.7894473916,,,,,,,,,2375862.65,4.0208005468,,,,,,,,,,,-1895613.02,-136.4978885634,6255358.13,26.112744512,,,0,,-7248573.63,-349.7541954066,1.37,-99.9980242948,,,203.33,-99.9734744256,,,,,0,,-7248775.59,-428.7304158483,-284341.96,-136.4978727482,,,,,,,-6964433.63,-399.5052957079,,,,,,,-6964433.63,-399.5052957079,,,-10194633.63,-1480.0545814619,,,,,-0.11,-375.0,-0.11,-375.0,13.24,4170.9677419355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6964420.39,-399.5046863934,,,,,,,,,,,,,,,标准无保留意见
688435.SH,688435,英方软件,10508319,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,17795630.45,,17795630.45,,,,,,,,,,,,33665578.76,,2548657.41,,,,,,16056577.86,,,,,,,,,,,,,,165932.93,,12130132.04,,3148222.51,,,,-383943.99,,,,,,,,,,,,,,774206.33,,,,,,,,,,,,240401.59,,6026000.6,,,,0,,-8829339.79,,1.15,,,,,,,,,,0,,-8829338.64,,36060.24,,,,,,,,-8865398.88,,,,-8865398.88,,,,-8865398.88,,,,-10620200.0,-483.623674232,,,,,-0.14,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8865398.88,,-8865398.88,,,,,,,,,,,,,,
688435.SH,688435,英方软件,10508319,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-05-24 00:00:00,2023-04-26 00:00:00,CNY,159780539.41,24.3044591779,159780539.41,24.3044591779,,,,,,,,,,,139388055.22,33.3646547898,22961143.01,35.2688233764,,,,,56645056.31,37.3788332628,,,,,,,,,,,,,1845693.53,38.3462848507,47023064.44,36.0187086557,12335553.77,23.0128472799,,,-1422455.84,-478.0107270152,125850.63,-67.9322137532,1574362.38,6150.9127249453,,,,,,,,,4759942.41,0.3353752602,,,,,,,-257.59,-100.1855834532,,,-2973243.2,-58.2137831885,11944470.53,-10.652232911,,,0,,34123396.34,-15.5262581818,69342.33,1810404.6997389,,,716574.61,636.3070498915,,,,,0,,33476164.06,-16.9283780053,-445986.48,-58.2137845916,,,,,,,33922150.54,-16.4064017995,,,33922150.54,,,,33922150.54,-16.4064017995,,,27208939.91,-1.9453040184,,,,,0.54,-19.4029850746,0.54,-19.4029850746,-6.83,,-6.83,,,,,,,,,,,,,,,,,,,,,,-6.83,,,,,,,,,,,,,,,,-6.83,,,,,,,,,,33922143.71,-16.4064186305,33922143.71,,,,,,,,,,,,,,标准无保留意见
688435.SH,688435,英方软件,10508319,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-12-30 00:00:00,2022-12-30 00:00:00,CNY,85326195.93,,85326195.93,,,,,,,,,,,,90409179.82,,11411296.49,,,,,,37366769.73,,,,,,,,,,,,,,741929.42,,34169948.69,,7776785.5,,,,-1057550.01,,54410.61,,1132171.17,,,,,,,,,,3669461.58,,,,,,,,-257.59,,,,-915883.29,,6076307.29,,,,0,,3746644.1,,107078.18,,,,915983.03,,,,,,0,,2937739.25,,-905448.3,,,,,,,,3843187.55,,,,3843187.55,,,,3843187.55,,,,-85612.4500000002,,,,,,0.06,,0.06,,0.31,,0.31,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,0.31,,,,,,,,,,3843187.86,,3843187.86,,,,,,,,,,,,,,
688435.SH,688435,英方软件,10508319,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-12-29 00:00:00,2021-12-29 00:00:00,CNY,67047458.05,,67047458.05,,,,,,,,,,,,70587540.7,,19208036.94,,,,,,23856238.28,,,,,,,,,,,,,,387586.13,,22343957.06,,5545278.09,,,,-753555.8,,36130.04,,797382.57,,,,,,,,,,2284026.5,,,,,,,,-257.59,,,,-801534.86,,4960131.63,,,,0,,2902283.03,,69342.33,,,,766543.25,,,,,,0,,2205082.11,,-120230.24,,,,,,,,2325312.35,,,,2325312.35,,,,2325312.35,,,,738712.35,,,,,,0.04,,0.04,,0.31,,0.31,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,0.31,,,,,,,,,,2325312.66,,,,,,,,,,,,,,,,标准无保留意见
688435.SH,688435,英方软件,10508319,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-12-29 00:00:00,2023-01-16 00:00:00,CNY,128539668.22,25.8691142245,128539668.22,25.8691142245,,,,,,,,,,,104516489.35,8.826521589,16974453.12,-19.842630549,,,,,41232739.4,26.5850762195,,,,,,,,,,,,,1334111.38,12.232489086,34571026.96,5.1190436422,10027858.1,19.5940632872,,,376300.39,319.8875682079,392451.88,,25186.12,-85.7839480846,,,,,,,,,4744032.1,105.121208043,,,,,,,138800.09,,,,-1879256.75,-73.7641761424,13368515.99,24.0197549573,,,0,,40395270.3,123.2671928363,3.83,126.6272189349,,,97320.08,618.9084892001,,,,,0,,40297954.05,122.8960719645,-281888.51,-97.8008129882,,,,,,,40579842.56,122.6998035294,,,,,,,40579842.56,122.6998035294,,,27748737.21,92.6063577292,,,,,0.67,109.375,0.67,109.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40579842.56,122.6998035294,,,,,,,,,,,,,,,标准无保留意见
688435.SH,688435,英方软件,10508319,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2021-12-29 00:00:00,2023-01-16 00:00:00,CNY,102121691.26,60.782377665,102121691.26,60.782377665,,,,,,,,,,,96039538.73,13.285046265,21176409.9,16.8980092704,,,,,32573144.19,48.3588809812,,,,,,,,,,,,,1188703.37,-14.8835759629,32887501.41,17.7030783959,8384912.95,-45.8469419062,,,-171133.09,-48.2935801122,,,177166.77,48.9851301434,,,,,,,,,2312794.54,5.848824035,,,,,,,,,,,-1081498.38,,10779343.98,7.1478478725,,,0,,18092792.67,290.3466651433,1.69,-99.6008408323,,,13537.2,,,,,,0,,18079257.16,290.2127363946,-142511.3,-94.2832362267,,,,,,,18221768.46,293.2031373204,,,,,,,18221768.46,293.2031373204,,,14406968.46,329.2276729522,,,,,0.32,288.2352941176,0.32,288.2352941176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18221768.46,293.2031373204,,,,,,,,,,,,,,,标准无保留意见
