SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
601326.SH,601326,秦港股份,10139758,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,1726009525.03,4.7292991093,1726009525.03,4.7292991093,,,,,,,,,,,1305899143.88,3.4418340864,1065266622.67,2.0907082937,,,,,11909977.27,234.6132357105,,,,,,,,,,,,,44753503.31,33.2805033998,,,137030934.28,-0.6091256477,,,46938106.35,6.7061724115,64057383.81,-1.4128044694,17075101.73,-18.5350823806,,,,,,,,,74586258.76,81.2776183721,74586258.76,81.2776183721,,,,,18423597.18,,,,-4062744.0,69.0145092971,18435708.27,8.743776819,,,0,,527493201.36,22.5001831437,79263.89,-97.4540557343,,,726331.67,983.4462949259,,,,,0,,526846133.58,21.490436162,92245690.91,-13.4130581769,,,,,,,434600442.67,32.8577921794,,,434600442.67,32.8577921794,,,417883627.51,24.4304858011,16716815.16,291.706605325,391929717.31,22.1422010704,,,,,0.07,16.6666666667,0.07,16.6666666667,49152160.75,14673.6458305506,49152160.75,14673.6458305506,,,,,,,50081520.54,,,,,,,,50081520.54,,,,,,-929359.79,-175.5557481492,,,,,,,,,,,,,,,-929359.79,-175.5557481492,,,,,,,,,483752603.42,48.0362869694,467035788.26,39.2060034636,16716815.16,291.706605325,,,,,,,,,,,
601326.SH,601326,秦港股份,10139758,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-30 00:00:00,2023-03-30 00:00:00,CNY,6919421033.92,4.921394735,6919421033.92,4.921394735,,,,,,,,,,,5521299028.99,0.4768174503,4267181490.83,4.2123133115,,,,,143991281.29,167.25428382,,,,,,,,,,,,,135409345.59,-34.4397767933,,,834726694.34,-9.4965633186,,,139990216.94,-35.6847925663,234358723.92,-15.5720524038,93696682.15,55.5779481293,,,,,,,,,235234912.61,26.3927887967,223039392.85,26.6536509978,,,,,572569.46,,-36782860.23,-6.4227891997,-16362180.04,42.3755737815,83784701.68,53.1433772553,,,0,,1664569148.41,30.2855856198,5287891.55,-40.437023669,,,6669457.12,31.5934134168,,,,,0,,1663187582.84,29.7904470551,306122888.75,7.6759007741,,,,,,,1357064694.09,36.0956491684,,,1357064694.09,36.0956491684,,,1308419060.49,26.0040606458,48645633.6,217.91747207,1250538417.22,25.7616801168,,,,,0.23,21.0526315789,0.23,21.0526315789,239202177.64,63.3313095694,241415653.04,78.7926508256,-2213475.4,-119.3711879894,,,,,237512773.39,74.3176462863,,,172370205.95,113.3971860439,,,65142567.44,17.4194831874,,,,,3902879.65,417.9880052823,,,,,,,,,,,,,,,3902879.65,417.9880052823,,,,,,,,,1596266871.73,39.5835352193,1549834713.53,32.0784467689,46432158.2,255.6698524384,,,,,,,,,,,标准无保留意见
601326.SH,601326,秦港股份,10139758,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,5286229518.68,10.2179855601,5286229518.68,10.2179855601,,,,,,,,,,,4044765231.7,6.2284329542,3261915619.73,8.8389941218,,,,,90735435.54,994.1339974597,,,,,,,,,,,,,103013166.68,-40.695368323,,,474143191.9,2.4524192702,,,114957817.85,-30.669992147,181736635.41,-13.4761785134,66899727.32,50.9050184838,,,,,,,,,182280488.92,13.6155746349,170084969.15,12.5822535817,,,,,155582.6,,,,-13221836.2,-830.2437180086,52412552.67,21.1902243109,,,0,,1463091074.97,22.8650973533,5245564.0,-11.656151769,,,1234560.15,15.71803993,,,,,0,,1467102078.82,22.7000444708,322113684.2,23.6466488356,,,,,,,1144988394.62,22.4363478228,,,1144988394.62,22.4363478228,,,1119673572.84,14.9822818471,25314821.78,165.5673261512,1081353369.61,15.2762265936,,,,,0.2,17.6470588235,0.2,17.6470588235,216220490.84,215.5250135864,222980722.58,233.6213367968,-6760231.74,-499.8383229908,,,,,218494147.87,224.7868729919,,,99011060.1,122.7969493639,,,119483087.77,423.2902817366,,,,,4486574.71,1127.5808764715,,,,,,,,,,,,,,,4486574.71,1127.5808764715,,,,,,,,,1361208885.46,35.6194305548,1342654295.42,29.0249900063,18554590.04,150.2587126085,,,,,,,,,,,
601326.SH,601326,秦港股份,10139758,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,3386210260.68,4.2640101654,3386210260.68,4.2640101654,,,,,,,,,,,2560939506.57,0.9188564932,2092457904.35,6.4240099622,,,,,16318315.1,299.4596970072,,,,,,,,,,,,,67557929.28,-52.4272288454,,,299428338.02,-4.9740758665,,,85177019.82,-22.7586128637,127109783.89,-9.240580587,41165448.89,37.5719872497,,,,,,,,,85675448.2,-22.000801744,73479928.44,-26.8721436063,,,,,,,,,-13584294.1,-160.6696084609,36502764.33,16.7084126836,,,0,,933864672.54,10.3843957634,3669009.01,-27.5562746275,,,491171.53,-4.6339555765,,,,,0,,937042510.02,10.167573527,224073894.81,24.5725483096,,,,,,,712968615.21,6.3042452534,,,712968615.21,6.3042452534,,,711741136.52,1.8445600992,1227478.69,104.3583946964,684371076.59,1.7709477197,,,,,0.13,0.0,0.13,0.0,185293647.46,170.5921396857,192053879.2,187.5645353111,-6760231.74,-499.8383229908,,,,,190114383.72,182.6009611751,,,99011060.1,122.7969493639,,,91103323.62,298.9977558667,,,,,1939495.48,498.4771501226,,,,,,,,,,,,,,,1939495.48,498.4771501226,,,,,,,,,898262262.67,21.5240867057,903795015.72,18.0448799522,-5532753.05,79.100241993,,,,,,,,,,,
601326.SH,601326,秦港股份,10139758,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,1648067484.18,0.2556963691,1648067484.18,0.2556963691,,,,,,,,,,,1262447785.67,-1.9260913867,1043451103.9,5.265391751,,,,,3559326.41,94.885823396,,,,,,,,,,,,,33578432.08,-63.1240888299,,,137870740.32,-5.5644864185,,,43988182.96,-22.9694533973,64975358.58,-7.7405033243,20960067.51,57.8825397535,,,,,,,,,41144769.79,-5.3201659258,41144769.79,-5.3201659258,,,,,,,,,-13111762.66,-208.040625618,16953345.57,20.5773706766,,,0,,430606051.21,5.0557609442,3113339.56,6070.3903510615,,,67039.01,14.1041753826,,,,,0,,433652351.76,5.8011140599,106535337.74,-6.2475287923,,,,,,,327117014.02,10.422847603,,,327117014.02,10.422847603,,,335837013.59,2.6684867985,-8719999.57,71.7505350898,320879854.69,1.3406482141,,,,,0.06,0.0,0.06,0.0,-337267.43,-286.4410440314,-337267.43,-286.4410440314,,,,,,,,,,,,,,,,,,,,,-337267.43,-286.4410440314,,,,,,,,,,,,,,,-337267.43,-286.4410440314,,,,,,,,,326779746.59,10.2416798307,335499746.16,2.5086915799,-8719999.57,71.7505350898,,,,,,,,,,,
601326.SH,601326,秦港股份,10139758,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-30 00:00:00,2023-03-30 00:00:00,CNY,6594861850.05,2.1532108012,6594861850.05,2.1532108012,,,,,,,,,,,5495097445.46,1.8307484255,4094699901.8,5.8691272646,,,,,53878006.83,369.753310525,,,,,,,,,,,,,206541922.78,-42.3840481462,,,922314914.16,3.4036500301,,,217662699.89,-18.3864641604,277584295.95,-9.4824886142,60224911.87,48.6153986329,,,,,,,,,186114188.04,-7.8369767634,176101826.59,-7.8332534669,,,,,,,-34562954.52,59.0386531198,-28394521.41,-1709.7449111515,54709973.87,2.013667731,,,0,,1277631090.57,3.8521900882,8877816.18,-39.2062214116,,,5068230.2,-53.9700474452,,,,,0,,1281440676.55,3.8585730291,284300281.26,-14.9384777441,,,,,,,997140395.29,10.8422282558,,,997140395.29,10.8422282558,,,1038394361.09,4.3473976474,-41253965.8,56.8150937814,994371589.23,4.7584307716,,,,,0.19,5.5555555556,0.19,5.5555555556,146452127.44,77.9843531898,135025490.1,64.8036076912,11426637.34,3141.0506113759,,,,,136252857.04,57.7325367399,,,80774357.5,1842.3483261369,,,55478499.54,-39.046780726,,,,,-1227366.94,72.4253155084,,,,,,,,,,,,,,,-1227366.94,55.3444567222,,,,,,,,,1143592522.73,16.4688459433,1173419851.19,8.9462428609,-29827328.46,68.6609077615,,,,,,,,,,,标准无保留意见
601326.SH,601326,秦港股份,10139758,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-29 00:00:00,CNY,4796158713.86,2.1437253452,4796158713.86,2.1437253452,,,,,,,,,,,3807610749.04,3.0787912905,2997010075.34,8.428103842,,,,,8292899.75,41.2473312056,,,,,,,,,,,,,173701722.39,-34.7032061894,,,462793553.61,1.3233437318,,,165812497.95,-17.5848630896,210042312.38,-10.388311979,44332340.96,36.6299918185,,,,,,,,,160436180.96,3.34639766,151076180.96,4.3638465508,,,,,,,,,-1421330.34,38.7456873099,43248168.71,4.0003906338,,,0,,1190810984.15,-0.5356748568,5937667.54,432.9131604027,,,1066869.22,-76.2641711953,,,,,0,,1195681782.47,0.1539683747,260511455.21,-14.3438657853,,,,,,,935170327.26,5.1098889924,,,935170327.26,5.1098889924,,,973779224.81,0.7699931085,-38608897.55,49.6172686977,938054099.76,0.5780825332,,,,,0.17,0.0,0.17,0.0,68527210.69,-49.0562123155,66836469.37,-49.2533019274,1690741.32,-39.8162167372,,,,,67273084.61,-49.3462855886,,,44440043.0,183.4110599743,,,22833041.61,-80.5061324521,,,,,-436615.24,60.4418507349,,,,,,,,,,,,,,,-436615.24,49.8949471656,,,,,,,,,1003697537.95,-2.0039665075,1040615694.18,-5.2301008756,-36918156.23,49.9902482887,,,,,,,,,,,
601326.SH,601326,秦港股份,10139758,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-30 00:00:00,CNY,3247726857.34,8.4237364986,3247726857.34,8.4237364986,,,,,,,,,,,2537622398.39,5.6204942865,1966152097.72,10.2937289564,,,,,4085096.75,32.7882421121,,,,,,,,,,,,,142009657.29,-17.6880071181,,,315101737.5,3.1640107709,,,110273809.13,-20.605917482,140051340.91,-10.822612343,29922842.37,71.4311666404,,,,,,,,,109841447.24,15.5478488157,100481447.24,13.3272290928,,,,,,,,,-5211307.21,-52.3618940732,31276892.12,5.76279439,,,0,,846011491.1,18.4039277407,5064633.26,718.3440719484,,,515038.17,-86.7487065741,,,,,0,,850561086.19,19.5876002607,179874216.15,-9.1680096792,,,,,,,670686870.04,30.68325143,,,670686870.04,30.68325143,,,698850420.51,21.3826068547,-28163550.47,54.9571895839,672462123.94,21.3275255999,,,,,0.13,30.0,0.13,30.0,68477099.03,70.0519325042,66786357.71,78.2916582258,1690741.32,-39.8162167372,,,,,67273084.61,81.768733496,,,44440043.0,183.4110599743,,,22833041.61,7.047398512,,,,,-486726.9,-208.4541498599,,,,,,,,,,,,,,,-486726.9,-154.4847163537,,,,,,,,,739163969.07,33.5474926936,765636778.22,24.8590515586,-26472809.15,55.669475413,,,,,,,,,,,
601326.SH,601326,秦港股份,10139758,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-29 00:00:00,CNY,1643864183.15,18.2044619823,1643864183.15,18.2044619823,,,,,,,,,,,1287241228.09,10.0495351143,991257512.6,12.3745455863,,,,,1826364.97,19.3726282046,,,,,,,,,,,,,91057904.78,3.6592509276,,,145994589.42,12.2102097009,,,57104856.32,-16.1573088452,70426742.96,-10.7555417161,13275734.95,29.7223126968,,,,,,,,,43456740.49,8.3317322501,43456740.49,10.1301104971,,,,,,,,,-4256504.36,-912.3151701005,14060138.71,-18.496075732,,,0,,409883329.9,46.9682912894,50456.12,-80.7510917137,,,58752.46,-99.007371275,,,,,0,,409875033.56,50.0079149403,113634698.23,58.8982986177,,,,,,,296240335.33,46.8561049022,,,296240335.33,46.8561049022,,,327108175.12,29.6265141856,-30867839.79,39.0266802872,316634894.63,30.121716434,,,,,0.06,20.0,0.06,20.0,180897.63,-88.4207049214,180897.63,-88.4207049214,,,,,,,,,,,,,,,,,,,,,180897.63,-88.4207049214,,,,,,,,,,,,,,,180897.63,-80.0399233245,,,,,,,,,296421232.96,45.8164925122,327289072.75,28.9001932223,-30867839.79,39.0266802872,,,,,,,,,,,
601326.SH,601326,秦港股份,10139758,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-30 00:00:00,2022-03-30 00:00:00,CNY,6455853710.64,-3.9697607682,6455853710.64,-3.9697607682,,,,,,,,,,,5396304682.45,-7.1707920992,3867699685.07,0.6216177648,,,,,11469425.68,-7.4834169635,,,,,,,,,,,,,358480448.79,-2.6067517042,,,891955858.32,-30.6989615384,,,266699264.59,-11.6045148344,306663640.77,-9.6218028954,40524005.2,7.5771051721,,,,,,,,,201940194.13,7.9081946275,191068724.04,20.2254435456,,,,,1069063.11,-93.5690019471,-84379438.55,-30.2056797212,-1568979.21,-93.7804482645,53630043.0,28.3458843905,,,0,,1230239910.67,12.9166372374,14603165.63,99.726974285,,,11010722.19,208.040651358,,,,,0,,1233832354.11,12.8592492397,334229007.1,26.2322160164,,,,,,,899603347.01,8.5853728005,,,899603347.01,8.5853728005,,,995132015.27,6.8601199409,-95528668.26,7.0476958027,949204357.02,9.5560652,,,,,0.18,5.8823529412,0.18,5.8823529412,82283709.11,-52.2903519837,81931149.44,-55.0876596609,352559.67,103.5408464351,,,,,86382213.75,-51.9379373059,,,-4635947.72,-112.0186664096,,,91018161.47,-35.5202119847,,,,,-4451064.31,-265.2199143282,-1702543.41,-200.0176461289,,,,,,,,,,,,,-2748520.9,-377.1298004307,,,,,,,,,981887056.12,-1.9038262231,1077063164.71,-3.2872113328,-95176108.59,15.5706031741,,,,,,,,,,,标准无保留意见
