SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
301219.SZ,301219,腾远钴业,10505632,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,1097143472.45,-30.7121588315,1097143472.45,-30.7121588315,,,,,,,,,,,979617024.54,-4.436331511,914760988.85,-2.5605267745,,,,,16014769.68,-37.150325006,,,,,,,,,,,,,22920340.97,-8.0916510632,2345961.93,-39.622582514,43471959.08,50.5990391608,,,-19896995.97,-737.0035297309,317013.02,-78.724044207,20983856.01,514.3847035218,,,,,,,,,,,,,,,,,-464446.52,-810.6937363723,-106216263.45,,-5129154.51,-15.4899400867,3146737.62,71.349506979,,,0,,8863321.05,-98.3961810106,488977.68,665.4762888767,,,711525.62,211.8415630172,,,,,0,,8640773.11,-98.4359861317,665351.14,-99.3042736511,,,,,,,7975421.97,-98.254220518,,,7975421.97,-98.254220518,,,7975421.97,-98.254220518,,,5785761.71,-98.7331306922,,,,,0.04,-98.5130111524,0.04,-98.5130111524,-8076951.54,-96.0939511203,-8076951.54,-96.0939511203,,,,,,,,,,,,,,,,,,,,,-8076951.54,-96.0939511203,,,,,,,,,,,,,-1111269.33,76.8790890037,-6965682.21,-1113.3086562168,,,,,,,,,-101529.57,-100.0224265085,-101529.57,-100.0224265085,,,,,,,,,,,,,
301219.SZ,301219,腾远钴业,10505632,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,4800846632.27,15.3946968299,4800846632.27,15.3946968299,,,,,,,,,,,4024470041.2,45.7205789304,3675739111.41,51.3474720132,,,,,126881050.39,13.38433453,,,,,,,,,,,,,89501138.85,18.9137804184,8366083.92,-20.5781151197,143981007.06,27.060709807,,,-19998350.43,-190.5852744381,10162362.59,139.2429402562,73651142.87,2987.8315924879,,,,,,,,,-12996068.73,32.467759703,,,,,,,,,-446768874.37,-33821.142682319,-10300560.25,66.6024051482,42383206.07,279.5780037365,,,0,,348694293.79,-74.3269718713,1261129.49,400.0467045627,,,3311463.44,-6.9421296967,,,,,0,,346643959.84,-74.4156501432,72164531.35,-64.7486666253,,,,,,,274479428.49,-76.1362065147,,,274479428.49,-76.1362065147,,,274479428.49,-76.1362065147,,,242514324.24,-78.844556272,,,,,1.29,-80.9453471196,1.29,-80.9453471196,163994464.3,606.3575618809,163994464.3,606.3575618809,,,,,,,,,,,,,,,,,,,,,163994464.3,606.3575618809,,,,,,,,,,,,,834404.13,38.639561836,163160060.17,594.5902109467,,,,,,,,,438473892.79,-60.7736634107,438473892.79,-60.7736634107,,,,,,,,,,,,,标准无保留意见
301219.SZ,301219,腾远钴业,10505632,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,3654791604.25,25.0950124079,3654791604.25,25.0950124079,,,,,,,,,,,2853661682.42,42.4546559868,2654866827.39,46.8349865767,,,,,84600210.8,24.0613630662,,,,,,,,,,,,,70068091.54,37.9739532191,6450085.74,83.6617964629,98114575.32,67.6095740734,,,-60438108.37,-528.0244000411,7086497.74,124.299726314,51222123.06,3278.5056873981,,,,,,,,,-9200542.21,35.5746353302,,,,,,,-149298.85,-6.5086032577,-304949234.43,-24078.186908296,4671318.65,165.1779615792,39830920.83,375.2355258394,,,0,,531333085.82,-41.2201492666,401140.93,206.7470897749,,,1819151.25,356.6309003875,,,,,0,,529915075.5,-41.3596590483,107691611.57,-25.0212972516,,,,,,,422223463.93,-44.447222395,,,422223463.93,-44.447222395,,,422223463.93,-44.447222395,,,392035994.64,-48.1064574208,,,,,2.03,-54.5861297539,2.03,-54.5861297539,203673616.61,1276.4743789551,203673616.61,1276.4743789551,,,,,,,,,,,,,,,,,,,,,203673616.61,1276.4743789551,,,,,,,,,,,,,-1742039.19,-14.5989479659,205415655.8,1400.7508071289,,,,,,,,,625897080.54,-15.7299780446,625897080.54,-15.7299780446,,,,,,,,,,,,,
301219.SZ,301219,腾远钴业,10505632,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,2687343821.13,48.3814474708,2687343821.13,48.3814474708,,,,,,,,,,,1918693500.77,58.9266667114,1734399128.74,59.5263579088,,,,,72632166.12,121.3855557727,,,,,,,,,,,,,52225623.56,75.9660834031,4938345.73,132.9091496901,67674910.36,66.2258816967,,,-13176673.74,-189.3690715994,4329199.35,113.0579749381,27240845.64,3170.7191724386,,,,,,,,,-7214380.44,28.1427423671,,,,,,,-94535.56,38.3803263532,-117130967.55,-9186.8389437571,6253657.76,229.2320327607,11773087.59,89.3924296485,,,0,,662237182.16,11.5355644243,303177.3,782.6805802138,,,1245764.98,676.4420800806,,,,,0,,661294594.48,11.4004704834,113937756.35,21.108500731,,,,,,,547356838.13,9.5721439274,,,547356838.13,9.5721439274,,,547356838.13,9.5721439274,,,539502342.74,8.8338430689,,,,,2.76,-6.1224489796,2.76,-6.1224489796,101705980.31,857.6695103584,101705980.31,857.6695103584,,,,,,,,,,,,,,,,,,,,,101705980.31,857.6695103584,,,,,,,,,,,,,-981690.55,38.9929448518,102687670.86,969.1748766726,,,,,,,,,649062818.44,33.5199839675,649062818.44,33.5199839675,,,,,,,,,,,,,
301219.SZ,301219,腾远钴业,10505632,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-27 00:00:00,CNY,1583457434.88,81.7299546161,1583457434.88,81.7299546161,,,,,,,,,,,1025093573.77,99.0127598216,938799193.56,99.7563317063,,,,,25481070.0,352.6106510992,,,,,,,,,,,,,24938257.77,79.3236973376,3885495.65,390.0501607355,28866026.85,78.1390225742,,,3123529.94,-63.6098966022,1490006.01,142.5419205567,3415426.18,1074.9841078718,,,,,,,,,-3069602.32,37.6208157343,,,,,,,-50999.2,,,,-4441213.24,47.8989046555,1836443.93,-53.819474404,,,0,,552638490.28,59.3894882975,63878.88,373.1768888889,,,228168.95,-18.79846731,,,,,0,,552474200.21,59.4651294946,95634029.25,90.1554016658,,,,,,,456840170.96,54.2534798566,,,456840170.96,54.2534798566,,,456840170.96,54.2534798566,,,456697598.91,55.5250433541,,,,,2.69,-14.3312101911,2.69,-14.3312101911,-4118919.27,-348.9947099466,-4118919.27,-348.9947099466,,,,,,,,,,,,,,,,,,,,,-4118919.27,-348.9947099466,,,,,,,,,,,,,-4806338.86,-590.3358757141,687419.59,-70.7537219455,,,,,,,,,452721251.69,52.0136385033,452721251.69,52.0136385033,,,,,,,,,,,,,
301219.SZ,301219,腾远钴业,10505632,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-01 00:00:00,2023-04-27 00:00:00,CNY,4160370245.91,132.8078620762,4160370245.91,132.8078620762,,,,,,,,,,,2761771927.3,98.4874356679,2428675591.68,102.09995069,,,,,111903510.23,170.6583813194,,,,,,,,,,,,,75265573.54,87.8512381817,10533726.23,29.6014316884,113316702.92,33.2452636316,,,22076822.7,46.1468946528,4247716.81,-11.1440400034,2385205.95,-26.608812163,,,,,,,,,-19244243.45,-217.5583239787,,,,,,,-148083.04,-100.071731958,-1317080.85,-1515.6679131612,-30842221.71,-546.7151800913,11165875.17,55.4423644717,,,0,,1358212564.73,126.9954963525,252202.34,-69.5065206956,,,3558499.06,0.2979827501,,,,,0,,1354906268.01,127.4773327822,204714331.18,148.3306245747,,,,,,,1150191936.83,124.1275434244,,,1150191936.83,124.1275434244,,,1150191936.83,124.1275434244,,,1146344777.06,229.8511370447,,,,,6.77,20.6773618538,6.77,20.6773618538,-32387087.04,43.0458715235,-32387087.04,43.0458715235,,,,,,,,,,,,,,,,,,,,,-32387087.04,43.0458715235,,,,,,,,,,,,,601851.39,66.7866672512,-32988938.43,42.3532992903,,,,,,,,,1117804849.79,144.9601358168,1117804849.79,144.9601358168,,,,,,,,,,,,,标准无保留意见
301219.SZ,301219,腾远钴业,10505632,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,2921612567.84,123.1227898457,2921612567.84,123.1227898457,,,,,,,,,,,2003207029.39,98.5788403986,1808061477.23,105.0809200899,,,,,68192230.61,255.5838108119,,,,,,,,,,,,,50783564.51,69.1184204506,3511936.54,-83.0731307527,58537572.13,5.0819350739,,,14120248.37,855.2358879707,3159387.6,-15.8522851676,1516117.71,-46.1495122201,,,,,,,,,-14280931.52,-798.4741726506,,,,,,,-140175.39,-100.0722660577,-1261257.66,-2620.935750279,-7167021.7,-24.5531976036,8381301.2,39.0735926561,,,0,,903937453.38,83.2595485483,130772.53,-91.269212027,,,398385.49,-82.5386421126,,,,,0,,903669840.42,83.4968377548,143629600.97,87.6537763408,,,,,,,760040239.45,82.7318790558,,,760040239.45,82.7318790558,,,760040239.45,82.7318790558,,,755462000.0,190.5718573923,,,,,4.47,-2.8260869565,4.47,-2.8260869565,-17312201.63,29.3250738282,-17312201.63,,,,,,,,,,,,,,,,,,,,,,-17312201.63,,,,,,,,,,,,,,-1520117.96,,-15792083.67,,,,,,,,,,742728037.82,89.7442444735,742728037.82,89.7442444735,,,,,,,,,,,,,
301219.SZ,301219,腾远钴业,10505632,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-11-27 00:00:00,2022-08-26 00:00:00,CNY,1811105004.66,,1811105004.66,,,,,,,,,,,,1207282289.67,,1087217906.48,,,,,,32807996.83,,,,,,,,,,,,,,29679369.2,,2120288.42,,40712619.28,,,,14744109.46,,2031934.9,,832870.21,,,,,,,,,,-10039877.22,,,,,,,,-153417.82,,-1261257.66,,-4839092.62,,6216239.8,,,,0,,593745309.47,,34347.34,,,,160445.32,,,,,,0,,593619211.49,,94079074.27,,,,,,,,499540137.22,,,,499540137.22,,,,499540137.22,,,,495711928.87,317.3699245519,,,,,2.94,,2.94,,-13423528.19,,-13423528.19,,,,,,,,,,,,,,,,,,,,,,-13423528.19,,,,,,,,,,,,,,-1609142.66,,-11814385.53,,,,,,,,,,486116609.03,,486116609.03,,,,,,,,,,,,,,标准无保留意见
301219.SZ,301219,腾远钴业,10505632,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-04-27 00:00:00,2022-04-27 00:00:00,CNY,871324399.01,118.4020632103,871324399.01,118.4020632103,,,,,,,,,,,515089371.5,56.1099819363,469972183.38,69.027769027,,,,,5629799.02,42.8516759484,,,,,,,,,,,,,13906838.94,30.0879028087,792877.13,-90.3647464864,16204213.11,-28.3981597245,,,8583459.92,33.7562184446,614329.27,-63.9510940055,290678.5,-29.9691024533,,,,,,,,,-4920876.02,-336.6983160379,,,,,,,,,-44549.13,16.9475435661,-8524222.4,-126.4610566564,3976663.12,175.0112807746,,,0,,346722043.08,429.3236915456,13500.0,-91.7485107437,,,280990.94,-85.2814501656,,,,,0,,346454552.14,443.3954582592,50292565.14,215.9290909006,,,,,,,296161987.0,519.0882666992,,,296161987.0,519.0882666992,,,296161987.0,519.0882666992,,,293648912.78,396.7096041511,,,,,3.14,441.3793103448,3.14,441.3793103448,1654219.59,-91.6537253978,1654219.59,-91.6537253978,,,,,,,,,,,,,,,,,,,,,1654219.59,-91.6537253978,,,,,,,,,,,,,-696231.94,-155.3806679507,2350451.53,-87.3377581454,,,,,,,,,297816206.59,340.1771172695,297816206.59,340.1771172695,,,,,,,,,,,,,
301219.SZ,301219,腾远钴业,10505632,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-05-27 00:00:00,2022-04-22 00:00:00,CNY,1787040269.52,2.7450375444,1787040269.52,2.7450375444,,,,,,,,,,,1391408941.33,-7.2985482706,1201720031.79,-9.8000345144,,,,,41344927.02,2.7317251034,,,,,,,,,,,,,40066583.68,34.7893249404,8127785.39,-69.2100482939,85043700.49,38.2033535925,,,15105912.96,40.2713212504,4780452.33,-39.4492670679,3249989.57,122.2649331688,,,,,,,,,-6060065.82,22.2329888439,,,,,,,206439422.64,,-81519.28,99.9170984017,-4769057.95,-845.2200783633,7183289.58,414.6065005427,,,0,,598343397.36,345.6947632899,827069.74,-4.4740192223,,,3547926.85,-53.5847812956,,,,,0,,595622540.25,367.2593422446,82436200.34,375.7592682583,,,,,,,513186339.91,365.9221798589,,,513186339.91,,,,513186339.91,365.9221798589,,,347533977.7,205.47216749,,,,,5.61,315.5555555556,5.61,315.5555555556,-56865214.0,-573.4386628002,-56865214.0,,,,,,,,,,,,,,,,,,,,,,-56865214.0,,,,,,,,,,,,,,360851.02,,-57226065.02,,,,,,,,,,456321125.91,273.5581198454,456321125.91,273.5581198454,,,,,,,,,,,,,标准无保留意见
