SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603331.SH,603331,百达精工,10470369,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,345907639.34,12.1909618656,345907639.34,12.1909618656,,,,,,,,,,,294872112.08,2.5510743712,260817493.5,6.4327665355,,,,,9983394.17,0.248509285,,,,,,,,,,,,,3223892.45,40.6173048277,3443984.73,32.877841583,18172116.03,4.8306581858,,,-768768.8,-107.4600215987,-677524.6,-108.2053079878,342380.13,40.3151536661,,,,,,,,,-1093872.46,-888.9465225183,,,,,,,6559.82,106.5014358062,-5202199.71,-113.3647233209,-2387300.54,-629.1444559363,1332585.26,-45.3304791857,,,0,,43691299.63,129.299132456,20019.49,,,,2069292.2,17209.7054503234,,,,,0,,41642026.92,118.6814111064,6769175.96,142.766164653,,,,,,,34872850.96,114.5496966097,,,34872850.96,114.5496966097,,,35111099.76,112.4698595362,-238248.8,12.1633650924,35746121.46,135.7549414603,,,,,0.2,122.2222222222,0.2,122.2222222222,0,,0,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,-432805.39,-21.9044430912,432805.39,21.9044430912,,,,,,,,,,,,,34872850.96,114.5496966097,35111099.76,112.4698595362,-238248.8,12.1633650924,,,,,,,,,,,
603331.SH,603331,百达精工,10470369,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,1287454331.46,5.6626427964,1287454331.46,5.6626427964,,,,,,,,,,,1191529794.7,7.5366940627,1026838937.03,7.8576484623,,,,,45319669.97,21.105805371,,,,,,,,,,,,,10722830.52,19.7908909312,12346423.79,-3.2107272311,72383578.54,18.9429338407,,,23918354.85,-33.5701173936,32315219.18,2.472434223,1057988.95,-35.4455243466,,,,,,,-1438998.0,-186.0741003928,-2385586.76,-464.6088421283,,,,,,,-113235.0,-121.1619962729,-22407523.91,-50.637965439,-924441.8,-252.7410352634,10826495.76,35.923032388,,,0,,79481247.05,-25.1060360007,2461348.77,26.1314572852,,,1306814.48,625.3710880324,,,,,0,,80635781.34,-25.2654766912,15180994.67,-11.3046431312,,,,,,,65454786.67,-27.8976746694,,,65454786.67,-27.8976746694,,,67333288.93,-26.6778445967,-1878502.26,-78.6143053256,58615681.04,-27.6061669872,,,,,0.38,-26.9230769231,0.38,-26.9230769231,0,,0,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,-566525.74,-646.2932241504,566525.74,646.2932241504,,,,,,,,,,,,,65454786.67,-27.8976746694,67333288.93,-26.6778445967,-1878502.26,-78.6143053256,,,,,,,,,,,标准无保留意见
603331.SH,603331,百达精工,10470369,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,978591412.39,13.0004691892,978591412.39,13.0004691892,,,,,,,,,,,899317627.77,15.3751999226,776513197.14,19.6096142662,,,,,34136651.47,28.0940626598,,,,,,,,,,,,,6661007.01,16.8382656652,8105444.41,-70.7052704648,51361778.19,13.3887238825,,,22539549.55,-9.6591911531,24496171.93,6.1542169376,814194.5,-40.8698812395,,,,,,,-1438998.0,-155.4820506256,-1656890.09,-198.0452028394,,,,,,,-150006.75,43.3049975643,-10950600.89,-18.784243937,-1892262.74,-275.5532641346,10470957.97,79.457222075,,,0,,73655984.12,-14.3546912521,2374332.73,6900.7366254986,,,44078.85,-40.8657543818,,,,,0,,75986238.0,-11.6033748037,12446856.45,-14.9490442176,,,,,,,63539381.55,-10.9169139459,,,63539381.55,-10.9169139459,,,63965093.67,-10.9358905063,-425712.12,13.6803625962,54771269.57,-14.8822213193,,,,,0.36,-10.0,0.36,-10.0,0,,0,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,-511128.32,-498.0451524229,511128.32,498.0451524229,,,,,,,,,,,,,63539381.55,-10.9169139459,63965093.67,-10.9358905063,-425712.12,13.6803625962,,,,,,,,,,,
603331.SH,603331,百达精工,10470369,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-10 00:00:00,2022-08-10 00:00:00,CNY,659769936.99,9.0094848316,659769936.99,9.0094848316,,,,,,,,,,,607810581.37,13.3855923867,521164879.11,12.6942872809,,,,,22628820.31,31.8911416625,,,,,,,,,,,,,4582989.43,17.4122514262,5034316.13,-17.9659272718,36556178.24,19.641933286,,,17843398.15,12.6105404653,16911611.24,14.04651818,530065.55,-53.4442203466,,,,,,,-1438998.0,-153.8191449813,-434258.5,12.5130132457,,,,,,,-164796.61,33.7158919418,-5956007.55,1.6119393106,-5450711.77,-593.5487584325,5238338.31,115.8060064894,,,0,,43752921.5,-34.404584732,2363589.09,6869.0589279759,,,27537.54,63.4696414388,,,,,0,,46088973.05,-30.9199995515,6958423.72,-48.932026855,,,,,,,39130549.33,-26.2973382539,,,39130549.33,-26.2973382539,,,39564979.22,-26.0735652751,-434429.89,-1.7537351931,34533929.21,-28.9175348929,,,,,0.22,-26.6666666667,0.22,-26.6666666667,0,,0,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,-1537220.56,-1816.0126132071,1537220.56,1816.0126132071,,,,,,,,,,,,,39130549.33,-26.2973382539,39564979.22,-26.0735652751,-434429.89,-1.7537351931,,,,,,,,,,,
603331.SH,603331,百达精工,10470369,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-27 00:00:00,CNY,308320415.11,3.3349630055,308320415.11,3.3349630055,,,,,,,,,,,287536833.61,9.3450031187,245053757.4,11.4411189516,,,,,9958646.01,11.6216977348,,,,,,,,,,,,,2292671.2,23.1791703754,2591842.77,-71.4646526982,17334734.27,12.7997843134,,,10305181.96,31.5441920105,8257150.14,19.197638795,244007.95,-68.9437733244,,,,,,,-1438998.0,-149.1105316129,138649.76,128.8130453226,,,,,,,-100898.02,-126.3358225528,-2438172.36,5.6582367387,-327411.19,73.9304021103,2437528.7,72.8870469131,,,0,,19054280.39,-46.1452445648,,,,,11954.52,360.1963275205,,,,,0,,19042325.87,-46.1750821738,2788352.31,-56.7518081021,,,,,,,16253973.56,-43.8180347566,,,16253973.56,-43.8180347566,,,16525214.37,-43.278894768,-271240.81,-33.4785941307,15162406.03,-39.4014566465,,,,,0.09,-43.75,0.09,-43.75,0,,0,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,-355036.6,-39.7196057559,355036.6,39.7196057559,,,,,,,,,,,,,16253973.56,-43.8180347566,16525214.37,-43.278894768,-271240.81,-33.4785941307,,,,,,,,,,,
603331.SH,603331,百达精工,10470369,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-13 00:00:00,2023-04-27 00:00:00,CNY,1218457439.06,25.9270662037,1218457439.06,25.9270662037,,,,,,,,,,,1108021596.8,28.322184719,952031637.69,32.1817140799,,,,,37421550.38,33.4242531436,,,,,,,,,,,,,8951290.4,40.419269394,12755983.63,-59.5075041045,60855719.8,15.1774579758,,,36005414.9,47.1796891868,31535524.09,11.0387740272,1638908.75,-67.0830246484,,,,,,,1671813,482.3952698453,654286.59,135.0420388027,,,,,,,535086.57,712.2197744884,-14875084.01,-51.2882390319,-262073.79,95.3820364075,7965166.44,-39.7766158803,,,0,,106125037.06,6.5496080749,1951415.47,1602.5060246808,,,180158.06,-82.5149999594,,,,,0,,107896294.47,9.3331620707,17115884.31,-3.3235321413,,,,,,,90780410.16,12.1001868674,,,90780410.16,12.1001868674,,,91832118.9,12.6956082231,-1051708.74,-108.1074811099,80967782.2,11.8872785601,,,,,0.52,13.0434782609,0.52,13.0434782609,0,,0,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,103703.6,378.2832051853,-103703.6,-378.2832051853,,,,,,,,,,,,,90780410.16,12.1001868674,91832118.9,12.6956082231,-1051708.74,-108.1074811099,,,,,,,,,,,标准无保留意见
603331.SH,603331,百达精工,10470369,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,866006503.7,36.3068803234,866006503.7,36.3068803234,,,,,,,,,,,779472216.19,34.9537402586,649206338.39,35.3303139356,,,,,26649675.06,34.1294218442,,,,,,,,,,,,,5701049.2,40.2790877208,27668609.81,30.624064549,45297077.55,26.2976921712,,,24949466.18,47.7608318536,23076023.39,10.6546128162,1376953.94,-52.1028963269,,,,,,,2593628,942.7710804224,-555919.06,64.0782661156,,,,,,,-264585.49,-460.8674031439,-9218900.19,-35.3719156339,1077885.25,136.3102284618,5834793.3,2.2237931548,,,0,,86001189.32,65.7107576049,33915.47,938.9814048954,,,74540.31,-92.358885167,,,,,0,,85960564.48,68.7946387375,14634587.39,64.6946340069,,,,,,,71325977.09,69.6612419663,,,71325977.09,69.6612419663,,,71819158.17,69.2719863475,-493181.08,-27.0989016347,64347625.63,61.9138282718,,,,,0.4,66.6666666667,0.4,66.6666666667,0,,0,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,-85466.51,45.8217596863,85466.51,-45.8217596863,,,,,,,,,,,,,71325977.09,69.6612419663,71819158.17,69.2719863475,-493181.08,-27.0989016347,,,,,,,,,,,
603331.SH,603331,百达精工,10470369,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-10 00:00:00,CNY,605240854.05,60.8348153084,605240854.05,60.8348153084,,,,,,,,,,,536056273.62,53.9848703087,462459004.52,61.7138911253,,,,,17157194.96,42.4063704607,,,,,,,,,,,,,3903331.53,42.1361538578,6136859.92,-52.6452945725,30554653.57,30.9407665621,,,15845229.12,43.2556518576,14828695.79,7.8340184795,1138560.14,-28.99912551,,,,,,,2673766,389.4766985509,-496369.25,33.5227227223,,,,,,,-248621.6,-415.6938127484,-6053587.71,-28.9615053535,-785916.16,38.7487238054,2427336.66,-47.1231991117,,,0,,66701188.37,164.5700046247,33915.47,938.9814048954,,,16845.66,-98.087662607,,,,,0,,66718258.18,174.1823098734,13625807.51,220.2795977905,,,,,,,53092450.67,164.4152884556,,,53092450.67,164.4152884556,,,53519393.12,164.1786683853,-426942.45,-137.7240461387,48582908.82,162.6111925122,,,,,0.3,87.5,0.3,87.5,0,,0,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,-80230.19,37.4541294989,80230.19,-37.4541294989,,,,,,,,,,,,,53092450.67,164.4152884556,53519393.12,164.1786683853,-426942.45,-137.7240461387,,,,,,,,,,,
603331.SH,603331,百达精工,10470369,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-26 00:00:00,2022-04-28 00:00:00,CNY,298369889.67,72.6033157612,298369889.67,72.6033157612,,,,,,,,,,,262962938.78,66.7546674616,219895277.17,71.6163009844,,,,,8921783.32,65.684485967,,,,,,,,,,,,,1861249.1,38.6650619929,9082920.01,58.6745657913,15367701.61,29.6678347107,,,7834007.57,48.9448628914,6927276.6,41.4533930793,785697.35,133.2559610874,,,,,,,2930121,5580.4470214159,-481204.81,-492.1747449348,,,,,,,-44578.9,,-2584404.06,16.5681103461,-1255911.93,-243.1617625233,1409896.66,0.6244691269,,,0,,35380868.85,148.8791184998,0.92,,,,2597.7,-99.6984075718,,,,,0,,35378272.07,164.9113728513,6447326.9,129.0211809554,,,,,,,28930945.17,174.4977837865,,,28930945.17,174.4977837865,,,29134154.39,168.238411718,-203209.22,36.8325850987,25021073.43,140.3554621204,,,,,0.16,100.0,0.16,100.0,0,,0,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,-254106.5,-244.6142500751,254106.5,244.6142500751,,,,,,,,,,,,,28930945.17,174.4977837865,29134154.39,168.238411718,-203209.22,36.8325850987,,,,,,,,,,,
603331.SH,603331,百达精工,10470369,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-13 00:00:00,2022-04-13 00:00:00,CNY,967589792.88,13.5530585244,967589792.88,13.5530585244,,,,,,,,,,,863468463.56,13.6045859184,720244584.75,13.6829770135,,,,,28047037.55,5.1028834455,,,,,,,,,,,,,6374688.06,-10.9748941874,31502092.79,0.4553665791,52836484.56,9.1346217783,,,24463575.85,89.7837378131,28400461.34,105.1497979346,4978916.6,381.3028171989,,,,,,,-437195,0.3538708816,-1867147.61,-1699.6133902158,,,,,,,65879.53,251.1191068677,-9832280.49,-20.165934473,-5675094.33,-53.1100001065,13226035.96,36.9679522271,,,0,,99601527.38,11.282735236,114620.18,195.4861735013,,,1030357.79,129.1206611861,,,,,0,,98685789.77,10.7681391268,17704292.15,17.535511256,,,,,,,80981497.62,9.3911644091,,,80981497.62,9.3911644091,,,81486865.68,9.0624786983,-505368.06,26.3826618493,72365494.31,10.7759658113,,,,,0.46,9.5238095238,0.46,9.5238095238,0,,0,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,-37265.49,-347.6041548315,37265.49,347.6041548315,,,,,,,,,,,,,80981497.62,9.3911644091,81486865.68,9.0624786983,-505368.06,26.3826618493,,,,,,,,,,,标准无保留意见
