SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
301096.SZ,301096,百诚医药,10511880,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,160921094.3,67.9720176563,160921094.3,67.9720176563,,,,,,,,,,,125926754.21,56.0024394401,55204313.43,74.425188639,,,,,44638654.42,1.4191246599,,,,,,,,,,,,,-150760.17,-126.5785528809,2253941.43,39.0567247294,30143084.38,116.5983342141,,,-6162479.28,44.2157532378,158751.12,-80.2006592591,6394071.49,-43.1792046859,,,,,,,,,,,,,,,,,,,-1546567.7,-228.8478731703,-1749847.45,-49.8811754083,674895.82,-88.8688811924,,,0,,32372820.76,92.0177989747,22987.92,-36.0427970551,,,32182.71,-70.5350972699,,,,,0,,32363625.97,92.8012982929,-2746006.54,-1.251284807,,,,,,,35109632.51,80.0672118596,,,35109632.51,80.0672118596,,,35068583.71,79.5642233989,41048.8,229.2589795894,34554752.28,115.3839828474,,,,,0.32,77.7777777778,0.32,77.7777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35109632.51,80.0672118596,35068583.71,79.5642233989,41048.8,229.2589795894,,,,,,,,,,,
301096.SZ,301096,百诚医药,10511880,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-29 00:00:00,2023-03-29 00:00:00,CNY,607410539.16,62.2739422811,607410539.16,62.2739422811,,,,,,,,,,,434195647.55,67.1723058387,198179852.24,61.737406644,,,,,166066239.06,104.6757988666,,,,,,,,,,,,,2491994.87,332.8711850695,7842067.96,16.9049843266,101427126.62,111.7636114587,,,-41811633.2,-4845.0320909839,1319495.8,-63.9989746482,42010325.25,1749.7268631507,,,,,,,-2915914.4,,-1056004.37,-62.2882851656,-765358.77,15.6309196024,,,,,15159.29,,-2917372.82,-101.2023327274,-7138731.9,-126.605440967,29441402.62,204.8337924009,,,0,,188643430.03,58.5377098476,2428119.45,1567.9625369863,,,165836.41,-11.5258955076,,,,,0,,190905713.07,60.4954242593,-3136906.48,-139.3180649988,,,,,,,194042619.55,74.8612534043,,,194042619.55,74.8612534043,,,194163970.2,74.7835293855,-121350.65,-2.1677979434,169720623.53,64.9462751381,,,,,1.8,31.3868613139,1.79,30.6569343066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194042619.55,74.8612534043,194163970.2,74.7835293855,-121350.65,-2.1677979434,,,,,,,,,,,标准无保留意见
301096.SZ,301096,百诚医药,10511880,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,420743410.29,89.2628814202,420743410.29,89.2628814202,,,,,,,,,,,273683560.47,82.7304870972,127234325.73,75.2620166709,,,,,113603460.37,167.3669886759,,,,,,,,,,,,,1508470.88,368.4289469542,5081877.41,89.1661342255,59371973.92,89.1661189767,,,-33116547.84,-2912.5969236834,985606.91,186.5032425568,32877086.77,4669.5848841479,,,,,,,-2915914.4,,-1056004.37,-208.6465542181,-765358.77,-27.8582908348,,,,,,,-2721899.12,-172.7582064507,-3362488.59,-63.3450314681,8043293.16,498.6094815274,,,0,,145046836.5,105.8073297195,9607778.22,7621.9691154291,,,162516.16,-13.2972564858,,,,,0,,154492098.56,119.4054247637,9328893.49,56.0239379412,,,,,,,145163205.07,125.2868226891,,,145163205.07,125.2868226891,,,145221732.46,125.0844248716,-58527.39,30.2770327927,132997998.65,110.3337065414,,,,,1.34,67.5,1.34,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145163205.07,125.2868226891,145221732.46,125.0844248716,-58527.39,30.2770327927,,,,,,,,,,,
301096.SZ,301096,百诚医药,10511880,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-10 00:00:00,2022-08-10 00:00:00,CNY,245668149.92,73.9083920409,245668149.92,73.9083920409,,,,,,,,,,,166384569.07,72.8129546495,84544040.32,79.4664695023,,,,,70683302.39,141.8206920975,,,,,,,,,,,,,535424.96,182.4924055522,3448814.74,126.4358198979,29625289.94,59.5075129228,,,-22452303.28,-4636.1040233479,910823.2,164.7645806338,22509782.28,7425.6810180329,,,,,,,-2915914.4,,-765358.77,-178.3644606834,-765358.77,-81.8828008523,,,,,,,-1004315.89,-118.6435467093,-723958.11,37.307082775,6371921.36,445.8763140205,,,0,,80245955.04,81.3015469937,9573837.95,12546.0755422291,,,131080.45,-23.6430894058,,,,,0,,89688712.54,103.0760759468,4734668.68,44.7391368634,,,,,,,84954043.86,107.7425477988,,,84954043.86,107.7425477988,,,85021258.82,107.6247195807,-67214.96,-20.9319329942,73883125.32,85.0050071936,,,,,0.79,58.0,0.79,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84954043.86,107.7425477988,85021258.82,107.6247195807,-67214.96,-20.9319329942,,,,,,,,,,,
301096.SZ,301096,百诚医药,10511880,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-28 00:00:00,CNY,95802322.64,114.2627930775,95802322.64,114.2627930775,,,,,,,,,,,80721016.07,96.7146937304,31649278.33,55.409565642,,,,,44014040.32,263.3220947623,,,,,,,,,,,,,567224.9,371.7587804009,1620879.13,122.1416484882,13916581.81,79.0307867026,,,-11046988.42,-4333.7118792592,801800.03,288.0460103108,11253048.21,7115.7084973981,,,,,,,-2113748.0,,-533633.21,-136.3238455539,-533633.21,-136.3238455539,,,,,,,-470298.83,-13.6356855504,-1167489.81,-920.9103908897,6063144.52,2298.2817430912,,,0,,16859281.24,391.0476075602,35942.66,-38.0338068322,,,109223.88,4.6272993216,,,,,0,,16786000.02,395.6096595805,-2712070.81,-203.1438426029,,,,,,,19498070.83,355.3934601084,,,19498070.83,355.3934601084,,,19529827.85,352.5743001868,-31757.02,5.7310845594,16043324.96,287.1189853797,,,,,0.18,260.0,0.18,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19498070.83,355.3934601084,19529827.85,352.5743001868,-31757.02,5.7310845594,,,,,,,,,,,
301096.SZ,301096,百诚医药,10511880,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-15 00:00:00,2023-03-29 00:00:00,CNY,374311815.33,80.6107468364,374311815.33,80.6107468364,,,,,,,,,,,259729412.34,71.0646137789,122531859.73,72.9411322324,,,,,81136235.93,142.1828980344,,,,,,,,,,,,,575689.71,-32.7538382978,6708069.81,244.5900528315,47896390.66,7.3718105631,,,881166.5,1223.0493814074,3665161.72,473.6076620962,2271163.71,381.8678640004,,,,,,,,,-650696.61,-168.1216313406,-907155.52,-1.4296161071,,,,,,,-1449969.68,-40.2329327391,-3150291.48,-237.9581955213,9658182.05,-6.8230335718,,,0,,118989627.27,83.7078313658,145573.98,-85.6640806289,,,187440.62,-71.2847879339,,,,,0,,118947760.63,82.620592397,7978282.96,0.4781009959,,,,,,,110969477.67,94.0246458749,,,110969477.67,94.0246458749,,,111088253.5,93.5211189979,-118775.83,43.4909874999,102894486.94,87.5386695565,,,,,1.37,92.9577464789,1.37,92.9577464789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110969477.67,94.0246458749,111088253.5,93.5211189979,-118775.83,43.4909874999,,,,,,,,,,,标准无保留意见
301096.SZ,301096,百诚医药,10511880,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-11-26 00:00:00,2022-10-26 00:00:00,CNY,222306353.54,77.4010825652,222306353.54,77.4010825652,,,,,,,,,,,149774438.2,42.449478956,72596634.54,55.1331863275,,,,,42489710.84,80.5653682176,,,,,,,,,,,,,-561962.82,-261.9113265936,2686462.58,148.6866109226,31386156.38,-6.0538763626,,,1177436.68,5530.0292384176,344012.48,4.2857208683,689307.09,156.1415996248,,,,,,,,,-342140.34,-158.924199227,-598599.25,51.1460369776,,,,,,,-997916.49,-15.5839339018,-2058519.05,-274.5704193787,1343662.84,-67.8380541859,,,0,,70477002.3,199.6953359323,124421.35,,,,187440.62,-71.2823814438,,,,,0,,70413983.03,207.9753395644,5979142.44,177.6823705535,,,,,,,64434840.59,211.1248743387,,,64434840.59,211.1248743387,,,64518783.36,208.8786259674,-83942.77,52.7847367777,63231899.84,158.1023457361,,,,,0.8,207.6923076923,0.8,207.6923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64434840.59,211.1248743387,64518783.36,208.8786259674,-83942.77,52.7847367777,,,,,,,,,,,
301096.SZ,301096,百诚医药,10511880,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-09-30 00:00:00,2022-08-10 00:00:00,CNY,141262964.39,74.1099064946,141262964.39,74.1099064946,,,,,,,,,,,96280148.33,35.8306139748,47108543.76,56.3462346277,,,,,29229633.65,83.5923491746,,,,,,,,,,,,,-649059.7,-336.0840181019,1523087.09,123.709969368,18572974.65,-22.7666144665,,,494968.88,386.1754627213,344012.48,1748.7015223827,299106.25,66.7953899409,,,,,,,,,-274948.45,-162.4385900685,-420797.77,45.666575934,,,,,,,-459339.37,,-1154768.58,-63.4218401967,1167282.99,-68.6267552468,,,0,,44261042.65,219.1928506674,75706.0,,,,171668.09,-60.8619410413,,,,,0,,44165080.56,228.9046050465,3271173.77,2488.4773614031,,,,,,,40893906.79,207.4370227292,,,40893906.79,207.4370227292,,,40949487.61,205.120462522,-55580.82,53.3738175953,39935743.6,143.7609197716,,,,,0.5,194.1176470588,0.5,194.1176470588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40893906.79,207.4370227292,40949487.61,205.120462522,-55580.82,53.3738175953,,,,,,,,,,,标准无保留意见
301096.SZ,301096,百诚医药,10511880,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-04-26 00:00:00,2022-04-26 00:00:00,CNY,44712533.27,,44712533.27,,,,,,,,,,,,41034563.58,,20365077.4,,,,,,12114330.77,,,,,,,,,,,,,,-208723.67,,729660.17,,7773289.76,,,,260929.15,,206624.99,,155952.09,,,,,,,,,,-225805.91,,-225805.91,,,,,,,,-413865.44,,142218.91,,252812.02,,,,0,,3433329.27,,58003.66,,,,104393.29,,,,,,0,,3386939.64,,-894648.16,,,,,,,,4281587.8,,,,4281587.8,,,,4315275.49,,-33687.69,,4144287.82,183.7297523032,,,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4281587.8,,4315275.49,,-33687.69,,,,,,,,,,,,
301096.SZ,301096,百诚医药,10511880,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-22 00:00:00,2022-03-15 00:00:00,CNY,207247808.83,32.4982111453,207247808.83,32.4982111453,,,,,,,,,,,151831174.55,41.2293528926,70851773.75,19.8348922295,,,,,33502050.14,113.7591620535,,,,,,,,,,,,,856093.04,175.0876674346,1946681.21,-48.6446310955,44607975.23,52.7423228156,,,66601.18,111.1554998714,638966.66,114.8427937799,471325.0,-48.5587449855,,,,,,,,,955198.22,73.3081634448,-894369.47,-216.8080632671,,,,,,,-1033972.3,,-932154.19,-15.6808220438,10365418.0,331.4961827116,,,0,,64771124.01,26.8668977082,1015449.21,307202.145624017,,,652757.22,1967.0218115492,,,,,0,,65133816.0,27.6554356204,7940320.21,32.3109688807,,,,,,,57193495.79,27.0348697242,,,57193495.79,27.0348697242,,,57403684.97,29.2936880627,-210189.18,-133.6849629396,54865744.32,29.8532267506,,,,,0.71,18.3333333333,0.71,18.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57193495.79,27.0348697242,57403684.97,29.2936880627,-210189.18,-133.6849629396,,,,,,,,,,,标准无保留意见
