SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600125.SH,600125,铁龙物流,10002347,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,3346741191.32,18.6353110766,3346741191.32,18.6353110766,,,,,,,,,,,3130580019.63,18.2878449802,3081311088.77,18.905363518,,,,,1054104.76,3.8623382605,,,,,,,,,,,,,8030016.12,-3.9767948516,13643824.1,-0.7798935445,24833055.4,-6.7870195542,,,1707930.48,-68.4318717026,8421381.77,-29.7241557155,7198994.73,7.6678311123,,,,,,,,,-2998378.07,-21.9160231216,-2998378.07,-21.9160231216,,,,,1901562.03,-80.1500503066,,,17705091.75,253.7684003771,5585450.96,165.9771495551,,,0,,238354898.36,38.44873083,107915.84,-74.5778498906,,,11405.64,1009248.67256637,,,,,0,,238451408.56,38.1641204304,65316876.44,40.9641089584,,,,,,,173134532.12,37.1364771177,,,173134532.12,37.1364771177,,,172032687.62,38.1540587819,1101844.5,-36.2154702822,166678523.37,43.8866799288,,,,,0.132,38.9473684211,,,74106.58,155.9541014754,74106.58,155.9541014754,,,,,,,,,,,,,,,,,,,,,74106.58,155.9541014754,,,,,,,,,,,,,,,74106.58,155.9541014754,,,,,,,,,173208638.7,37.3392505506,172106794.2,38.3607316532,1101844.5,-36.2154702822,,,,,,,,,,,
600125.SH,600125,铁龙物流,10002347,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-07 00:00:00,2023-04-07 00:00:00,CNY,12002104929.61,-32.9257727239,12002104929.61,-32.9257727239,,,,,,,,,,,11463400085.12,-34.1703753508,11200677273.21,-34.63465996,,,,,11874165.35,145.8651382072,,,,,,,,,,,,,28328183.89,-21.974380248,65831092.95,4.4109210047,144754412.41,1.9562633716,,,11934957.31,-62.7947692406,46354013.64,-6.8823570362,34280969.78,87.6662287755,,,,,,,,,6422165.92,-51.7476683497,5483434.83,-42.040700978,,,,,11530001.62,2385.8464954,-98820436.44,,-9136442.37,62.6511062014,28202252.47,48.6096117611,,,0,,476902385.69,-2.3367879267,702826.0,-50.2418286519,,,485957.52,215.2311400864,,,,,0,,477119254.17,-2.5435098258,134668190.72,-9.9693030275,,,,,,,342451063.45,0.7234930983,,,342451063.45,0.7234930983,,,337488448.4,0.0529174395,4962615.05,85.0825895451,307583523.06,-3.6877614315,,,,,0.259,0.3875968992,,,-84963.1,93.0891948396,-84963.1,93.0891948396,,,,,,,-288460.45,38.3976516571,,,-288460.45,38.3976516571,,,,,,,,,203497.35,126.7350926664,,,,,,,,,,,,,,,203497.35,126.7350926664,,,,,,,,,342366100.35,1.0639552309,337403485.3,0.3936427783,4962615.05,85.0825895451,,,,,,,,,,,标准无保留意见
600125.SH,600125,铁龙物流,10002347,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,9208853136.79,-33.347748074,9208853136.79,-33.347748074,,,,,,,,,,,8699306037.95,-34.889867789,8520808402.72,-35.3301083603,,,,,6787812.8,231.7149906344,,,,,,,,,,,,,22437108.81,-17.8325596241,42150850.94,5.7431084782,95800631.11,6.4138314215,,,11321231.57,-56.1501285719,35466359.4,-5.8637837996,23389621.73,93.1876402734,,,,,,,,,3820858.07,86.6417920564,2957844.37,790.0322213945,,,,,11373404.61,2471.5454230166,,,2447014.06,117.5969056042,19866852.23,23.0407458291,,,0,,547055227.81,18.902473687,534458.48,-55.8983340413,,,455816.29,287.7101878907,,,,,0,,547133870.0,18.6373890271,151153725.45,15.3786635319,,,,,,,395980144.55,19.9303843249,,,395980144.55,19.9303843249,,,389984017.15,18.9975995191,5996127.4,144.6673864479,366486678.39,17.1064569956,,,,,0.299,19.1235059761,,,-228245.63,51.4360047269,-228245.63,51.4360047269,,,,,,,,,,,,,,,,,,,,,-228245.63,51.4360047269,,,,,,,,,,,,,,,-228245.63,51.4360047269,,,,,,,,,395751898.92,20.0321160107,389755771.52,19.0987534203,5996127.4,144.6673864479,,,,,,,,,,,
600125.SH,600125,铁龙物流,10002347,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,6303222336.02,-30.5242777933,6303222336.02,-30.5242777933,,,,,,,,,,,5957527374.02,-32.1024571215,5838701015.24,-32.5042379649,,,,,2345945.68,792.6685708167,,,,,,,,,,,,,16304235.66,-11.8435678764,28014170.24,8.4172764818,65702802.81,6.3819395662,,,6459204.39,-63.0091441841,23850105.57,-4.1145819113,16536827.13,117.7791073515,,,,,,,,,785412.53,3.4632553687,-77601.17,95.4796100458,,,,,9621656.28,2632.9024119592,,,-9335321.03,50.5682689249,4459637.18,-67.2945197724,,,0,,351226346.96,19.4137863417,434371.25,29.408750261,,,38876.65,53.3938754743,,,,,0,,351621841.56,19.422255728,95710709.51,13.2125609163,,,,,,,255911132.05,21.92337249,,,255911132.05,21.92337249,,,253870972.26,22.0868539428,2040159.79,4.5091955357,242921559.09,24.1282454731,,,,,0.195,22.641509434,,,-208719.42,34.1898638424,-208719.42,34.1898638424,,,,,,,,,,,,,,,,,,,,,-208719.42,34.1898638424,,,,,,,,,,,,,,,-208719.42,34.1898638424,,,,,,,,,255702412.63,22.008288562,253662252.84,22.172818133,2040159.79,4.5091955357,,,,,,,,,,,
600125.SH,600125,铁龙物流,10002347,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,2821032929.36,-34.7198973962,2821032929.36,-34.7198973962,,,,,,,,,,,2646577947.34,-36.3183690163,2591397896.28,-36.7783536046,,,,,1014905.67,718.213785354,,,,,,,,,,,,,8362578.72,-0.5032851614,13751067.79,11.8659942848,26641198.77,-3.2562640036,,,5410300.11,-37.6937275268,11983323.51,-0.6081527809,6686300.5,117.6033929607,,,,,,,,,-2459379.82,-514.5543761787,-2459379.82,-994.3888837976,,,,,9579681.86,4142.1386243209,,,-11514128.85,16.8677284146,2099973.99,-82.0624099538,,,0,,172161129.2,4.8788469337,424495.33,47.9923888194,,,1.13,-99.9939768733,,,,,0,,172585623.4,4.9660260692,46335820.46,-1.1054247565,,,,,,,126249802.94,7.3856758772,,,126249802.94,7.3856758772,,,124522355.07,6.2926379247,1727447.87,315.0437314324,115840134.37,7.2420926858,,,,,0.095,5.5555555556,,,-132441.73,56.294831532,-132441.73,56.294831532,,,,,,,,,,,,,,,,,,,,,-132441.73,56.294831532,,,,,,,,,,,,,,,-132441.73,56.294831532,,,,,,,,,126117361.21,7.5502399662,124389913.34,6.4549534823,1727447.87,315.0437314324,,,,,,,,,,,
600125.SH,600125,铁龙物流,10002347,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-09 00:00:00,2023-04-07 00:00:00,CNY,17893765484.93,17.9772367567,17893765484.93,17.9772367567,,,,,,,,,,,17413740616.34,19.1738788833,17135499128.98,19.2138204632,,,,,4829544.13,34.1507918176,,,,,,,,,,,,,36306259.38,100.3000888328,63050006.95,5.3968680843,141976968.97,16.1728039357,,,32078707.93,-7.1077078626,49780054.74,3.4471457254,18266989.22,21.1744866772,,,,,,,,,13309545.26,1387.8217639073,9460837.04,232.4765062921,,,,,463825.97,-97.0147688385,,,-24462417.6,-534.1100644637,18977408.08,13.2823965934,,,0,,488313230.3,-16.4441744859,1412483.58,121.747526462,,,154159.11,-98.9766795772,,,,,0,,489571554.77,-14.1084335189,149580304.55,-10.9263085055,,,,,,,339991250.22,-15.4375167745,,,339991250.22,-15.4375167745,,,337309952.61,-15.7991912423,2681297.61,83.976725829,319360786.99,-16.3482926665,,,,,0.258,-15.9609120521,,,-1229424.04,-469.2551787522,-1229424.04,-469.2551787522,,,,,,,-468262.1,-419.3627369071,,,-468262.1,-419.3627369071,,,,,,,,,-761161.94,-508.5172155251,,,,,,,,,,,,,,,-761161.94,-508.5172155251,,,,,,,,,338761826.18,-15.8130142271,336080528.57,-16.1757532965,2681297.61,83.976725829,,,,,,,,,,,标准无保留意见
600125.SH,600125,铁龙物流,10002347,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,13816267073.79,-2.593821199,13816267073.79,-2.593821199,,,,,,,,,,,13360909803.96,-2.4440932886,13175850750.13,-2.5955914254,,,,,2046278.58,528.6486897823,,,,,,,,,,,,,27306569.01,2.9634733121,39861558.4,8.3773407819,90026484.18,11.3644427812,,,25818163.66,6.5858789467,37675573.58,18.9876479497,12107204.01,42.6384135005,,,,,,,,,2047161.05,143.1397321718,-428653.08,86.5710341949,,,,,442278.97,-97.1006827406,,,-13905933.89,-64.5688578801,16146563.56,8.9306618727,,,0,,460087339.52,-9.9641548798,1211878.21,126.2500033371,,,117566.24,-73.5398090966,,,,,0,,461181651.49,-9.766131707,131006653.07,-3.3718957749,,,,,,,330174998.42,-12.0747284725,,,330174998.42,-12.0747284725,,,327724272.36,-12.3780882527,2450726.06,63.7271010974,312951725.97,-10.2856883315,,,,,0.251,-12.543554007,0.251,-12.543554007,-469989.4,-398.3461096059,-469989.4,-398.3461096059,,,,,,,,,,,,,,,,,,,,,-469989.4,-398.3461096059,,,,,,,,,,,,,,,-469989.4,-398.3461096059,,,,,,,,,329705009.02,-12.2367033274,327254282.96,-12.5405833435,2450726.06,63.7271010974,,,,,,,,,,,
600125.SH,600125,铁龙物流,10002347,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-31 00:00:00,CNY,9072553887.63,3.2431201209,9072553887.63,3.2431201209,,,,,,,,,,,8774290086.87,3.7439150423,8650470546.88,3.6320575132,,,,,262801.42,7.1421212582,,,,,,,,,,,,,18494663.71,4.6517175693,25839212.3,10.7906684897,61761237.93,17.0331930399,,,17461624.63,6.8761604938,24873548.08,32.4718234225,7593394.67,156.1482891907,,,,,,,,,759122.19,213.0086412537,-1716691.94,63.5189662814,,,,,352067.32,-97.6693430608,,,-18885280.42,-252.4255124656,13635748.96,7.6088072738,,,0,,294125458.81,-16.3624323451,335658.33,-3.58333904,,,25344.33,-93.7669334172,,,,,0,,294435772.81,-16.2602665213,84540715.92,-9.4018566368,,,,,,,209895056.89,-18.7380042473,,,209895056.89,-18.7380042473,,,207942922.65,-19.7594436866,1952134.24,328.2771130067,195702080.67,-16.9778052413,,,,,0.159,-20.1005025126,0.159,-20.1005025126,-317153.91,-341.871391135,-317153.91,-341.871391135,,,,,,,,,,,,,,,,,,,,,-317153.91,-341.871391135,,,,,,,,,,,,,,,-317153.91,-341.871391135,,,,,,,,,209577902.98,-18.901962113,207625768.74,-19.9223442171,1952134.24,328.2771130067,,,,,,,,,,,
600125.SH,600125,铁龙物流,10002347,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,4321428454.98,2.2590745488,4321428454.98,2.2590745488,,,,,,,,,,,4155951891.4,2.6603788865,4098909224.97,2.744464454,,,,,124039.18,,,,,,,,,,,,,,8404879.23,10.87993894,12292446.76,2.4447831457,27537905.68,-11.9051417268,,,8683395.58,8.632033724,12056646.34,28.4228466227,3072700.48,127.8509227713,,,,,,,,,593258.68,136.8349614096,274978.8,117.0732158297,,,,,225821.99,-95.4410483589,,,-13850371.98,-371.6138475046,11707113.3,4.3939106397,,,0,,164152385.57,-13.2974348584,286835.92,43509.3167512999,,,18761.02,-88.3561901018,,,,,0,,164420460.47,-13.0821742204,46853753.45,-5.6777006547,,,,,,,117566707.02,-15.7189298566,,,117566707.02,-15.7189298566,,,117150498.38,-16.8523249199,416208.64,129.7103630243,108017413.19,-16.238734678,,,,,0.09,-16.6666666667,0.09,-16.6666666667,-303034.48,-5053.9193392849,-303034.48,-5053.9193392849,,,,,,,,,,,,,,,,,,,,,-303034.48,-5053.9193392849,,,,,,,,,,,,,,,-303034.48,-5053.9193392849,,,,,,,,,117263672.54,-15.9326253654,116847463.9,-17.0639429063,416208.64,129.7103630243,,,,,,,,,,,
600125.SH,600125,铁龙物流,10002347,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-09 00:00:00,2022-04-09 00:00:00,CNY,15167133912.31,-7.3392409672,15167133912.31,-7.3392409672,,,,,,,,,,,14612044836.93,-7.3985463845,14373752189.47,-6.4709203615,,,,,3600086.19,78.5723600662,,,,,,,,,,,,,18125932.74,-50.5625935814,59821518.51,-71.8713757182,122211881.06,-3.3296818798,,,34533228.96,3.0597536358,48121245.29,21.1989280135,15074946.65,110.0402973943,,,,,,,,,894565.84,-92.12478216,-7141520.64,-336.6299107461,,,,,15537355.23,579.8813240612,,,-3857755.77,-149.3494625484,16752301.02,6.9665430628,,,0,,584415541.7,-6.6546493476,636978.28,22.9842075556,,,15064598.2,2346.7090366009,,,,,0,,569987921.78,-8.9448706155,167928713.9,-2.3632582909,,,,,,,402059207.88,-11.4383158597,,,402059207.88,-11.4383158597,,,400601796.57,-11.8928040125,1457411.31,311.926813779,381774379.95,-12.2597139814,,,,,0.307,-11.7816091954,0.307,-11.7816091954,332947.0,228.0620894606,332947.0,228.0620894606,,,,,,,146623.9,204.0734641729,,,146623.9,204.0734641729,,,,,,,,,186323.1,256.4376699202,,,,,,,,,,,,,,,186323.1,256.4376699202,,,,,,,,,402392154.88,-11.3141891408,400934743.57,-11.7691251727,1457411.31,311.926813779,,,,,,,,,,,标准无保留意见
