SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600526.SH,600526,菲达环保,10002607,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,625355994.51,-6.8421589842,625355994.51,-6.8421589842,,,,,,,,,,,614310110.82,-6.1828956041,508350534.85,-6.579344381,,,,,12427621.43,-32.4227939324,,,,,,,,,,,,,4739785.83,49.1100042762,6035582.28,-25.8688437509,66845726.53,17.1135153116,,,15910859.9,-33.3011951899,24523547.81,37.4875402142,12397797.98,-57.8115667905,,,,,,,,,-2821905.06,-129.5778637849,-2337715.93,-124.5028241118,,,,,288907.09,150.4819991181,-11750625.03,-87.9063354109,41856966.99,144.6939210233,11058868.3,141.556073084,,,0,,49678095.98,19.4829233347,36164.66,-94.0676179477,,,13186.38,-96.4003074692,,,,,0,,49701074.26,18.8427703094,16708776.12,36.0957761482,,,,,,,32992298.14,11.6730754739,,,32992298.14,11.6730754739,,,30575509.77,13.4448851257,2416788.37,-6.7519106517,19033089.27,-19.5671575377,,,,,0.04,-20.0,0.04,-20.0,7621060.5,,7621060.5,,,,,,,,,,,,,,,,,,,,,,7621060.5,,,,,,,,7621060.5,,,,,,,,,,,,,,,,,,40613358.64,37.4690130833,38196570.27,41.7214482791,2416788.37,-6.7519106517,,,,,,,,,,,
600526.SH,600526,菲达环保,10002607,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-18 00:00:00,2023-04-18 00:00:00,CNY,4283839603.46,1.0460925348,4283839603.46,1.0460925348,,,,,,,,,,,3986529362.84,-1.4754911761,3424503285.17,-1.9193349868,,,,,137982988.91,12.5877011043,,,,,,,,,,,,,29845449.66,28.1049977812,68343296.31,12.2867179575,235397602.06,-1.86632289,,,90456740.73,-16.3373969138,142953120.51,-12.0983805476,53210644.26,-9.0273625316,,,,,,,,,-20084666.91,-184.1091334746,2419973.1,-83.3066976662,,,,,187321.26,-99.7698117851,-45476819.84,40.3749268064,-68350333.7,-27.9944585752,27840366.5,8.5328736088,,,0,,191426107.93,-1.5780938587,12300494.87,484.8090433058,,,656424.86,-84.1808715325,,,,,0,,203070177.94,5.5188477539,41859772.91,-14.7682130052,,,,,,,161210405.03,12.4700209692,,,161210405.03,12.4700209692,,,152604435.19,14.7156686341,8605969.84,-16.5110887327,110052572.07,190.5472614212,,,,,0.2,-16.6666666667,0.2,-16.6666666667,2150466.36,4127.4374946156,2150466.36,4127.4374946156,,,,,,,,,,,,,,,,,,,,,2150466.36,4127.4374946156,,,,,,,2255840.5,,,,,,,,-105374.14,-97.3468501032,,,,,,,,,163360871.39,14.0127867705,154754901.55,16.3789278423,8605969.84,-16.5110887327,,,,,,,,,,,标准无保留意见
600526.SH,600526,菲达环保,10002607,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,2543334437.45,11.5677457202,2543334437.45,11.5677457202,,,,,,,,,,,2440839977.8,10.3187681478,2105218517.47,12.9059454604,,,,,65943600.41,-12.8083333994,,,,,,,,,,,,,15859614.21,8.2232982121,28389817.86,46.8403034655,158641296.93,-2.8321932676,,,66787130.92,-11.0362619872,105282395.69,-8.9371387076,38352502.14,-10.743494831,,,,,,,,,-1814037.41,-111.7107367938,2276691.67,-7.5370468958,,,,,184304.37,-99.7610055571,21986774.93,174.0988398092,4612292.74,12.3293486783,19005968.5,-1.2248120736,,,0,,146469762.78,-4.5059551915,12188781.86,329.5503303921,,,1148643.17,54.8792290125,,,,,0,,157509901.47,1.3075426549,49065969.94,-18.2108257689,,,,,,,108443931.53,13.5702829288,,,108443931.53,13.5702829288,,,97759703.41,15.1925527183,10684228.12,0.6062437269,32604920.36,107.7466999856,,,,,0.13,8.3333333333,0.13,8.3333333333,-5247300.0,,-5247300.0,,,,,,,,,,,,,,,,,,,,,,-5247300.0,,,,,,,,-5247300.0,,,,,,,,,,,,,,,,,,103196631.53,8.0749330535,92512403.41,9.0095359865,10684228.12,0.6062437269,,,,,,,,,,,
600526.SH,600526,菲达环保,10002607,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,1516972516.2,-1.0974190753,1516972516.2,-1.0974190753,,,,,,,,,,,1466296494.49,-3.3096453344,1251279153.21,-4.224103464,,,,,28860800.61,-24.7068952637,,,,,,,,,,,,,12284036.99,64.2902608944,17865305.3,51.535470382,109908624.69,4.5999534491,,,46098573.69,-2.6391937851,69872387.54,-7.1973414421,24495019.03,-17.2231146655,,,,,,,,,-1982489.93,-379.4746540576,2108239.15,197.2017149751,,,,,154850.59,-99.7939229955,20273829.62,173.0747013747,-6315537.73,52.8099092289,13608493.57,35.0323279165,,,0,,76415167.83,-21.455055953,728153.77,-55.7338649481,,,514277.05,-7.6632707151,,,,,0,,76629044.55,-22.1063116154,35473950.83,-19.6461910517,,,,,,,41155093.72,-24.1090574381,,,41155093.72,-24.1090574381,,,33087205.5,-43.2957989832,8067888.22,295.7616999894,-16720911.56,-286.4860375327,,,,,0.05,-37.5,0.05,-37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41155093.72,-24.1090574381,33087205.5,-43.2957989832,8067888.22,295.7616999894,,,,,,,,,,,
600526.SH,600526,菲达环保,10002607,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-29 00:00:00,CNY,671286482.91,28.5981691519,671286482.91,28.5981691519,,,,,,,,,,,654795428.59,26.5657535346,544152180.78,22.2327396936,,,,,18390256.35,69.9896893771,,,,,,,,,,,,,3178717.52,196.1971135407,8141761.96,17.2141931408,57077721.86,56.7099415234,,,23854790.12,40.997399829,17836923.82,-3.1863775603,29386722.94,1362.6090230593,,,,,,,,,9540597.93,836.3718580359,9540597.93,787.9013303005,,,,,115340.46,177.15818595,-6253448.03,4.5224901873,17105846.69,198.8857837893,4578178.54,75.9269186732,,,0,,41577569.91,704.3522680812,609614.48,-58.4359248205,,,366319.62,28.2279006167,,,,,0,,41820864.77,558.5877702497,12277218.73,593.5300482117,,,,,,,29543646.04,545.0814699796,,,29543646.04,545.0814699796,,,26951862.78,356.2724067806,2591783.26,295.291497462,23663330.41,844.9381683314,,,,,0.05,400.0,0.05,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29543646.04,545.0814699796,26951862.78,356.2724067806,2591783.26,295.291497462,,,,,,,,,,,
600526.SH,600526,菲达环保,10002607,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-01 00:00:00,2023-04-18 00:00:00,CNY,4239490608.69,36.2618819522,4239490608.69,36.2618819522,,,,,,,,,,,4046231146.37,33.4391842818,3491517196.29,35.5142723473,,,,,122556005.28,30.3032249285,,,,,,,,,,,,,23297646.6,-3.7389241623,60864987.02,5.1351823289,239874433.52,20.1231006094,,,108120877.66,35.265461148,162628540.18,101.9903546098,58490822.89,842.8689956012,,,,,,,,,23879293.58,-51.991558533,14496670.89,171.2303538673,,,,,81377432.84,1032.8097651249,-76271302.33,2.7461399012,-53401010.06,-154.6499887469,25651551.99,-51.2873872583,,,0,,194495428.34,118.0383024789,2103335.27,96.7898548817,,,4149564.0,-74.9313640002,,,,,0,,192449199.61,161.0598350362,49112865.5,106.7008828656,,,,,,,143336334.11,186.9132770797,,,143336334.11,385.8720816258,,,133028414.52,154.2623470056,10307919.59,536.5388488197,37877683.49,202.3884457027,,,,,0.24,140.0,0.24,140.0,-53395.4,-208.8892926705,-53395.4,-208.8892926705,,,,,,,,,,,,,,,,,,,,,-53395.4,-208.8892926705,,,,,,,,,,,,,,,-53395.4,-208.8892926705,,,,,,,,,143282938.71,186.5251574961,132975019.12,153.9223011699,10307919.59,536.5388488197,,,,,,,,,,,标准无保留意见
600526.SH,600526,菲达环保,10002607,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-27 00:00:00,CNY,2279632362.41,14.0832516426,2279632362.41,14.0832516426,,,,,,,,,,,2212533749.95,9.5850826339,1864577200.86,8.351058559,,,,,75630622.72,19.7583744213,,,,,,,,,,,,,14654528.62,46.8677393152,19333804.95,-27.770995839,163265285.35,13.9549185797,,,75072307.45,36.5610520212,115615075.34,94.9666453088,42968859.32,813.4613027314,,,,,,,,,15490378.12,3773.5702823541,2462274.45,515.7237133034,,,,,77116592.24,5623.0929673527,-29672225.62,-2435.3287670783,4106044.23,130.3145265995,19241642.46,-59.5906333287,,,0,,153381043.89,841.0916250602,2837567.8,91.4024634362,,,741637.97,11.0714804383,,,,,0,,155476973.72,808.5310233712,59990787.78,993.4976115931,,,,,,,95486185.94,721.254538149,,,95486185.94,721.254538149,,,84866339.97,584.5038173207,10619845.97,1476.7711675771,15694555.13,146.3050327251,,,,,0.12,500.0,0.12,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95486185.94,721.254538149,84866339.97,584.5038173207,10619845.97,1476.7711675771,,,,,,,,,,,
600526.SH,600526,菲达环保,10002607,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2022-08-31 00:00:00,CNY,1533804782.46,10.4272924479,1533804782.46,10.4272924479,,,,,,,,,,,1516486830.11,7.5764395815,1306465612.4,7.870703076,,,,,38331266.47,54.898160857,,,,,,,,,,,,,7477032.98,5.30836196,11789520.47,-36.7609199743,105075213.77,-6.3942547527,,,47348184.02,32.2548240158,75291364.09,103.1271307931,29591617.19,997.7856943541,,,,,,,,,709363.05,-41.266539859,709363.05,-41.266539859,,,,,75142100.58,5476.5590113621,7424279.7,2426.4899064726,-13383186.23,-55.2721744059,10077952.28,-73.3162737429,,,0,,97288461.73,811.4016480486,1644945.44,236.0817986076,,,556958.27,-15.6167469703,,,,,0,,98376448.9,836.5607260739,44147192.64,1291.4944866412,,,,,,,54229256.26,639.6883083947,,,54229256.26,639.6883083947,,,58350536.48,619.4957063844,-4121280.22,-429.34953967,-4326394.73,84.8936787716,,,,,0.08,700.0,0.08,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54229256.26,639.6883083947,58350536.48,619.4957063844,-4121280.22,-429.34953967,,,,,,,,,,,
600526.SH,600526,菲达环保,10002607,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-26 00:00:00,CNY,522003141.52,-5.6116532481,522003141.52,-5.6116532481,,,,,,,,,,,517355927.89,-8.8410594478,445177112.24,-7.5686741204,,,,,10818454.0,721.2316813545,,,,,,,,,,,,,1073176.4,-62.8036557601,6946054.69,-32.9240240342,36422527.7,-27.4612378837,,,16918602.86,-19.9402940551,18423981.43,-11.9178386268,2009198.8,125.731579668,,,,,,,,,-1295622.29,-571.7321279006,-1386913.72,-604.9710593896,,,,,41615.39,-96.91157585,-6549655.56,-16655.3161410183,5723205.19,662.4928243703,2602318.38,-89.4176540146,,,0,,5169074.74,-51.8765838365,1466686.02,533.7377780061,,,285678.56,-52.3869066667,,,,,0,,6350082.2,-38.7809482113,1770250.44,25.6514417876,,,,,,,4579831.76,-48.9078408841,,,4579831.76,-48.9078408841,,,5906967.5,-28.6104147439,-1327135.74,-292.4518783565,2504219.98,116.0037365238,,,,,0.01,-50.0,0.01,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4579831.76,-48.9078408841,5906967.5,-28.6104147439,-1327135.74,-292.4518783565,,,,,,,,,,,
600526.SH,600526,菲达环保,10002607,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-08 00:00:00,2022-04-01 00:00:00,CNY,3111281414.84,-8.9211399928,3111281414.84,-8.9211399928,,,,,,,,,,,3032266097.96,-9.0096007436,2576494073.88,-9.4471673524,,,,,94054468.22,88.5766560673,,,,,,,,,,,,,24202562.04,-10.3661477537,57892121.05,-2.4674510876,199690511.07,-16.4732126612,,,79932361.7,-28.5747389402,80513022.76,-28.8741081801,6203494.14,41.5658444085,,,,,,,,,49739780.86,64.2382424673,-20351816.47,-172.3792001005,,,,,7183680.38,903.3239027663,-78424961.49,-6.446490401,-20970356.34,-159.9995798556,52658953.29,154.6766212622,,,0,,89202413.58,-5.9652992657,1068823.02,-79.5611977758,,,16552811.25,637.9916471215,,,,,0,,73718425.35,-24.6599510362,23760355.94,224.0627056961,,,,,,,49958069.41,-44.8072089464,,,-50140025.32,-341.0718364222,100098094.73,43.5781958739,52319352.86,-42.2836478299,-2361283.45,-1668.3754542105,-36994099.51,-330.6708254953,,,,,0.1,-41.1764705882,0.1,-41.1764705882,49036.41,817.7996308272,49036.41,817.7996308272,,,,,,,,,,,,,,,,,,,,,49036.41,817.7996308272,,,,,,,,,,,,,,,49036.41,817.7996308272,,,,,,,,,50007105.82,-44.7488644143,52368389.27,-42.2251990525,-2361283.45,-1668.3754542105,,,,,,,,,,,标准无保留意见
