SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000423.SZ,000423,东阿阿胶,10634792,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,1069042839.05,20.0568304175,1069042839.05,20.0568304175,,,,,,,,,,,813720355.18,7.9233035714,312346457.62,3.6168810342,,,,,22050936.58,-23.5503895441,,,,,,,,,,,,,17327977.63,33.7765925211,425786001.39,17.9363966347,62470384.0,-0.358593723,,,-26261402.04,-102.2369667467,646263.27,-22.4179333642,26986664.62,93.7818381478,,,,,,,4296664.96,-35.1547361994,4351746.21,-66.636975958,-3152169.19,-23.8298107961,,,,,1975203.58,704750.865360597,2578335.66,169.2198743745,6261066.73,644.1694900274,4192905.82,8.4588852671,,,0,,278978406.83,77.5581756134,539862.8,-60.7254731212,,,724049.0,157.7802810363,,,,,0,,278794220.63,76.2143198468,48288902.1,11.0068952049,,,,,,,230505318.53,100.9420531824,,,230505318.53,100.9420531824,,,230335474.7,100.8581471483,169843.83,363.5549088932,212304365.91,131.9896109924,,,,,0.3577,100.84222347,0.3577,100.84222347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230505318.53,100.9420531824,230335474.7,100.8581471483,169843.83,363.5549088932,,,,,,,,,,,
000423.SZ,000423,东阿阿胶,10634792,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-25 00:00:00,2023-03-25 00:00:00,CNY,4041818347.54,5.0099604593,4041818347.54,5.0099604593,,,,,,,,,,,3124606932.91,3.8411748534,1281215156.24,-11.6971169644,,,,,137705813.17,-6.7977190334,,,,,,,,,,,,,68144895.36,18.6407246694,1317672521.03,29.9815081861,387152138.71,3.7504843958,,,-67283591.6,-97.9498441094,5176735.61,-9.244282707,72637043.53,82.8638969228,,,,,,,-5050048.93,-284.8568577902,35115182.29,-45.2731431401,-36928567.83,-449.0047409803,,,,,3323830.54,320.5391652758,-78163909.38,76.3615081981,23966494.72,163.6147440921,18517540.15,-37.1102464156,,,0,,914920504.02,60.8641043974,5994868.73,-32.851916132,,,8904435.74,34.6410345,,,,,0,,912010937.01,59.7026742264,132787752.38,0.4791456439,,,,,,,779223184.63,77.5345661359,,,779223184.63,77.5345661359,,,779998116.1,77.0952185457,-774931.47,49.2334187399,699829938.05,98.5988094658,,,,,1.21,77.9411764706,1.21,77.9411764706,1309782.09,738.6652746974,1309782.09,738.6652746974,0.0,,,,,,1454000.0,3726.3157894737,,,,,1454000.0,3726.3157894737,,,,,,,-144217.91,40.6708788403,,,,,,,,,,,,,,,-144217.91,40.6708788403,,,,,,,,,780532966.72,77.9161115847,781307898.19,77.4752363652,-774931.47,49.2334187399,,,,,,,,,,,标准无保留意见
000423.SZ,000423,东阿阿胶,10634792,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,3046497190.8,7.8066519132,3046497190.8,7.8066519132,,,,,,,,,,,2454457370.47,3.8026137014,988543632.9,-6.3251510901,,,,,93657759.15,10.8834713127,,,,,,,,,,,,,50816696.57,18.8589512451,1144847835.47,22.9581959461,222401411.69,-19.4671879754,,,-45809965.31,-81.6566804714,3580694.08,58.0485902031,49690329.55,81.3656617322,,,,,,,-1068363.4,-111.21492267,40137164.49,-21.4079444532,-18704384.84,-610.9286783371,,,,,534051.59,-71.5083842218,-28029769.9,83.4832990701,6189384.33,225.2974989083,14334394.58,-20.2211305422,,,0,,624136682.02,69.999595206,4826704.35,-28.9729317274,,,6092533.63,65.0016696696,,,,,0,,622870852.74,68.2328601351,110594530.51,63.0361141756,,,,,,,512276322.23,69.3985600156,,,512276322.23,69.3985600156,,,512898353.49,70.2443441486,-622031.26,-154.7076326971,452298235.69,92.5918448245,,,,,0.7965,70.5202312139,0.7965,70.5202312139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512276322.23,69.3985600156,512898353.49,70.2443441486,-622031.26,-154.7076326971,,,,,,,,,,,
000423.SZ,000423,东阿阿胶,10634792,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-20 00:00:00,2022-08-20 00:00:00,CNY,1825897009.74,8.2536661321,1825897009.74,8.2536661321,,,,,,,,,,,1506259868.18,3.1280566445,617387083.18,-9.5695952989,,,,,63361918.63,8.4528024023,,,,,,,,,,,,,28096418.5,8.8274466671,699185728.53,28.2747276581,128337114.77,-20.7805449586,,,-30108395.43,-123.6841162896,2657760.76,28.4456035832,32940491.97,115.1968076758,,,,,,,-3357462.67,-137.3023519296,33673046.45,22.4798858901,-8679261.29,-745.7618509729,,,,,49560.11,-97.3489082311,-2975472.93,96.3709840046,288508.11,104.0038835496,8368076.36,-19.4396207229,,,0,,355683396.99,91.5729925269,2230901.71,-57.5679627755,,,753496.39,-61.4407980183,,,,,0,,357160802.31,89.0058239978,49119018.19,25.0614703671,,,,,,,308041784.12,105.7833933632,,,308041784.12,105.7833933632,,,308262394.71,106.0044104934,-220610.59,-512.2718621142,266877653.58,147.1398102898,,,,,0.4787,106.3362068966,0.4787,106.3362068966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308041784.12,105.7833933632,308262394.71,106.0044104934,-220610.59,-512.2718621142,,,,,,,,,,,
000423.SZ,000423,东阿阿胶,10634792,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-26 00:00:00,CNY,890447328.43,21.4018636499,890447328.43,21.4018636499,,,,,,,,,,,753980213.96,16.1066080122,301443601.18,-3.0210991304,,,,,28843752.7,-3.7109797451,,,,,,,,,,,,,12952921.96,17.1275602593,361030193.85,67.2370737351,62695205.07,-27.5635021372,,,-12985460.8,-165.3602905354,833006.0,129.9619171453,13926312.64,174.0488050562,,,,,,,6626027.42,4.4176188613,13043620.4,42.6513742757,-2545565.7,-281.4587348894,,,,,280.23,-99.8934781187,-3724848.8,81.4282515079,841349.56,262.9337407476,3865894.26,-23.2366257805,,,0,,157119437.54,86.380328169,1374587.66,-45.7799934892,,,280878.35,-81.4885441207,,,,,0,,158213146.85,85.4386517318,43500813.18,82.3251915989,,,,,,,114712333.67,86.6473158791,,,114712333.67,86.6473158791,,,114675694.25,86.0139720142,36639.42,119.3285634002,91514600.59,104.9307896706,,,,,0.1781,86.2970711297,0.1781,86.2970711297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114712333.67,86.6473158791,114675694.25,86.0139720142,36639.42,119.3285634002,,,,,,,,,,,
000423.SZ,000423,东阿阿胶,10634792,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-26 00:00:00,2023-03-25 00:00:00,CNY,3848985686.56,12.8921139005,3848985686.56,12.8921139005,,,,,,,,,,,3009025020.49,2.1826364119,1450932418.28,-5.4265100302,,,,,147749402.42,-3.8294894453,,,,,,,,,,,,,57438030.28,46.1088700797,1013738445.89,20.9931295262,373156945.69,-5.1281488572,,,-33990222.07,-150.7913475588,5704032.5,-60.875313059,39721916.0,28.0396716828,,,,,,,2731869.94,90.2726341049,64164441.93,291.6701958545,-6726457.0,-92.4363194281,,,,,790373.6,0.797416582,-330663690.54,-60.6639325721,-37674433.91,79.9446645022,29444446.98,-52.8560145971,,,0,,568753674.07,273.9813986196,8927832.91,-60.8342612467,,,6613463.55,-28.3076133975,,,,,0,,571068043.43,244.741748859,132154539.66,5.9932332415,,,,,,,438913503.77,971.3330093895,,,438913503.77,971.3330093895,,,440439963.6,917.4349296225,-1526459.83,34.2138705557,352383752.92,992.9673355166,,,,,0.68,871.4285714286,0.68,871.4285714286,-205081.15,-438.8681655236,-205081.15,-438.8681655236,0.0,,,,,,38000.0,,,,,,38000.0,,,,,,,,-243081.15,-501.6578967588,,,,,,,,,,,,,,,-243081.15,-501.6578967588,,,,,,,,,438708422.62,969.2529270816,440234882.45,915.5414313199,-1526459.83,34.2138705557,,,,,,,,,,,标准无保留意见
000423.SZ,000423,东阿阿胶,10634792,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-31 00:00:00,CNY,2825889809.89,38.4864075673,2825889809.89,38.4864075673,,,,,,,,,,,2364542936.78,15.58715669,1055292476.48,-1.9968393193,,,,,84465031.66,-22.6509264443,,,,,,,,,,,,,42753781.72,99.3405746182,931087046.83,52.7021187943,276162480.98,19.35092435,,,-25217880.89,-772.6502718098,2265565.34,-84.4005254189,27397870.73,43.4988397128,,,,,,,9526266.31,104.2901816858,51070256.67,341.1746570651,3660860.24,239.4532425006,,,,,1874416.65,424.5908644172,-169705621.11,-262.6258392235,-4939750.9,-138.0318431042,17967658.2,-15.4251090199,,,0,,367140098.93,18184.9235115671,6795584.37,-50.8458893902,,,3692407.26,-38.7968490643,,,,,0,,370243276.04,6325.6768643273,67834375.88,154.6570721065,,,,,,,302408900.16,1548.623451038,,,302408900.16,1548.623451038,,,301271890.15,1535.7691128455,1137010.01,955.6599074388,234848072.67,501.857462532,,,,,0.4671,1537.2307692308,0.4671,1537.2307692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302408900.16,1548.623451038,301271890.15,1535.7691128455,1137010.01,955.6599074388,,,,,,,,,,,
000423.SZ,000423,东阿阿胶,10634792,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-23 00:00:00,2022-08-20 00:00:00,CNY,1686683763.22,54.0100461556,1686683763.22,54.0100461556,,,,,,,,,,,1460572338.11,28.7393610882,682720690.26,15.5072772197,,,,,58423495.96,-18.8067680656,,,,,,,,,,,,,25817401.18,100.9395548483,545068963.54,74.7249517219,162002016.68,14.1602935459,,,-13460229.51,-381.2594048558,2069172.23,-84.5259669157,15307147.13,46.4452361674,,,,,,,9000672.87,134.4940249827,27492715.4,741.0518059931,1344034.38,209.0578185908,,,,,1869422.65,893.881104092,-81991177.05,-544.2574130935,-7205706.82,86.2637395842,10387334.86,-13.8060187832,,,0,,185664687.02,316.892144997,5257588.03,-28.0879863599,,,1954128.59,-16.4022374063,,,,,0,,188968146.46,334.3683198893,39275900.12,758.8784695924,,,,,,,149692246.34,275.691751345,,,149692246.34,275.691751345,,,149638735.39,278.0989313304,53510.95,104.5285765669,107986509.04,202.5885330894,,,,,0.232,279.1505791506,0.232,279.1505791506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149692246.34,275.691751345,149638735.39,278.0989313304,53510.95,104.5285765669,,,,,,,,,,,
000423.SZ,000423,东阿阿胶,10634792,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-29 00:00:00,CNY,733470888.88,67.5596222229,733470888.88,67.5596222229,,,,,,,,,,,649386134.75,23.3591306537,310834210.82,6.9888799743,,,,,29955391.2,-15.8834828773,,,,,,,,,,,,,11058816.5,73.7507161778,215879281.9,67.5695383739,86551955.05,44.9534413992,,,-4893520.72,-191.0702908589,362236.5,-94.2517653966,5081690.7,72.2596132477,,,,,,,6345698.64,57.1246726939,9143704.69,1698.9582133407,1402834.48,401.987919876,,,,,263072.71,1322.8523258452,-20056532.65,-3240.1747113455,-516375.28,96.2336452942,5036118.2,2.260722774,,,0,,84300440.44,190.1200068602,2535203.79,-17.8727786324,,,1517321.77,90.3626361835,,,,,0,,85318322.46,193.4968959776,23858915.38,438.1651810231,,,,,,,61459407.08,172.9946238051,,,61459407.08,172.9946238051,,,61648968.09,173.5075580785,-189561.01,42.4956790842,44656345.07,147.6032005802,,,,,0.0956,174.0511231603,0.0956,174.0511231603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61459407.08,172.9946238051,61648968.09,173.5075580785,-189561.01,42.4956790842,,,,,,,,,,,
000423.SZ,000423,东阿阿胶,10634792,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-20 00:00:00,2022-03-26 00:00:00,CNY,3409437164.01,14.7929395879,3409437164.01,14.7929395879,,,,,,,,,,,2944751795.56,-15.077477415,1534185128.14,-1.4811660595,,,,,153632752.46,-25.2042517071,,,,,,,,,,,,,39311802.39,15.7604894741,837847942.16,-36.8541740442,393327358.11,28.3333482923,,,-13553187.7,-136.0204416165,14579113.46,-76.2501460784,31023131.72,24.392560891,,,,,,,1435766.08,-53.110376539,16382263.09,-76.1626051684,-3495419.69,-0.3316537506,,,,,784120.89,572.9839843602,-205810778.59,-4022.6577357216,-187852424.18,-59.5229061565,62456423.08,146.2044337011,,,0,,152080738.82,129.0640310998,22795007.05,55.8964121972,,,9224778.06,18.9041022317,,,,,0,,165650967.81,132.0782036436,124682053.39,307.4646309147,,,,,,,40968914.42,108.9785181307,,,40968914.42,108.9785181307,,,43289251.31,109.5176650439,-2320336.89,-57.9849748417,-39462110.08,92.6485275731,,,,,0.07,110.0,0.07,110.0,60519.45,103.6093865826,60519.45,103.6093865826,0.0,,,,,,,,,,,,,,,,,,,,60519.45,103.6093865826,,,,,,,,,,,,,,,60519.45,167.9582863486,,,,,,,,,41029433.87,108.9588608751,43349770.76,109.4959642913,-2320336.89,-57.9849748417,,,,,,,,,,,标准无保留意见
