SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300326.SZ,300326,凯利泰,10191386,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,294401832.83,-7.2886926528,294401832.83,-7.2886926528,,,,,,,,,,,243313480.99,5.9029031244,135180496.27,17.1461137609,,,,,13021152.19,-18.1901957366,,,,,,,,,,,,,2031761.89,-34.0160820224,58656501.97,-8.7837269824,34653313.37,21.1191450894,,,-229744.7,-109.3951535805,2727054.62,-17.9965174507,4974488.89,69.5250541465,,,,,,,,,29188157.4,1555.2080667589,-1545849.84,32.4731793977,,,,,142375.67,1835.2200169408,-349126.62,-79.3310040743,2227257.12,1349.5828631107,2979926.09,336.6216383329,,,0,,85276941.5,-0.9455430259,116578.29,-94.2897295032,,,46260.16,-73.1529577376,,,,,0,,85347259.63,-2.970608467,10269037.47,-10.9910029507,,,,,,,75078222.16,-1.7598243622,,,75078222.16,-1.7598243622,,,74900497.03,-0.7816736142,177725.13,-80.941987463,46506877.06,-36.2526554221,,,,,0.1045,-0.286259542,0.1045,-0.286259542,-9875715.3,-218.2882443036,-9875715.3,-218.2882443036,,,,,,,,,,,,,,,,,,,,,-9875715.3,-218.2882443036,,,,,,,,,,,,,,,-9875715.3,-218.2882443036,,,,,,,,,65202506.86,-11.0717786739,65024781.73,-10.1716642444,177725.13,-80.941987463,,,,,,,,,,,
300326.SZ,300326,凯利泰,10191386,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-22 00:00:00,2023-04-22 00:00:00,CNY,1166042082.06,-8.0828539327,1166042082.06,-8.0828539327,,,,,,,,,,,936862380.27,-4.6416260219,422667241.96,-12.5489746325,,,,,61401962.45,-11.9993459513,,,,,,,,,,,,,10443045.21,8.0296863424,283916369.87,-1.3009435612,154375192.25,25.5088138559,,,4058568.53,-55.1367167977,14118053.3,-37.7064520808,16559942.62,8.5378198352,,,,,,,-18248780.0,-151.7717109548,-10653190.7,-184.9307924452,-16928766.49,-100.7937380744,,,,,212459.16,-86.7510212015,-201059354.88,-31.7909893046,-19655949.47,-70.9263936429,20322804.72,-57.054555448,,,0,,97690.62,-99.9553462843,84391.58,-50.0575046974,,,2445615.07,-7.0078930975,,,,,0,,-2263532.87,-101.0464163404,21689257.32,-47.5016012923,,,,,,,-23952790.19,-113.6874099246,,,-23952790.19,-113.6874099246,,,-21282494.18,-113.1555343421,-2670296.01,-120.1947423594,-27098445.37,-133.5865480581,,,,,-0.0296,-113.208389112,-0.0296,-113.208389112,60818042.9,820.2329701548,60818042.9,820.2329701548,,,,,,,,,,,,,,,,,,,,,60818042.9,513.0051954839,,,,,,,,,,,,,,,60818042.9,513.0051954839,,,,,,,,,36865252.71,-77.8659504893,39535548.72,-74.2156816904,-2670296.01,-120.1947423594,,,,,,,,,,,标准无保留意见
300326.SZ,300326,凯利泰,10191386,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,928386863.29,-4.5645800251,928386863.29,-4.5645800251,,,,,,,,,,,704627332.44,-6.5443451958,326407252.06,-13.190770272,,,,,45539908.36,7.8528139018,,,,,,,,,,,,,7135149.78,15.4527456872,212855250.55,5.8414229404,106493748.52,-11.2243666627,,,6196023.17,-27.0557663691,13681260.76,-24.4085670715,11893918.31,-2.6866014966,,,,,,,,,-13644946.91,-169.2897324726,-15524382.12,-118.8155345751,,,,,-8205.05,-101.2579783976,0.0,,-1641369.96,-668.6518969223,15055832.15,-37.4944523684,,,0,,223520841.08,-6.8231170261,5474425.15,373.7867994988,,,700221.97,18.3115511401,,,,,0,,228295044.26,-5.0560128501,29923695.57,3.0779516607,,,,,,,198371348.69,-6.1728790948,,,198371348.69,-6.1728790948,,,196814928.68,-1.1969989992,1556420.01,-87.2662998654,177511150.07,0.4463577706,,,,,0.2734,-0.7622504537,0.2734,-0.7622504537,74946777.2,2035.7420875458,74946777.2,2035.7420875458,,,,,,,,,,,,,,,,,,,,,74946777.2,2035.7420875458,,,,,,,,,,,,,,,74946777.2,2035.7420875458,,,,,,,,,273318125.89,31.6875606412,271761705.88,39.1312303432,1556420.01,-87.2662998654,,,,,,,,,,,
300326.SZ,300326,凯利泰,10191386,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-25 00:00:00,2022-08-25 00:00:00,CNY,602212936.76,-5.2639951315,602212936.76,-5.2639951315,,,,,,,,,,,457322318.34,-10.4857254522,219327745.23,-14.9843860481,,,,,30670440.44,21.8905662428,,,,,,,,,,,,,5235169.26,36.3741286975,133207488.67,-4.1083779108,66277286.39,-20.2682468585,,,2604188.35,39.4958449127,7792706.8,-18.7177661456,7953626.1,5.5539351971,,,,,,,,,-3287887.65,8.9421425633,-4306463.75,8.3908789988,,,,,-8205.05,40.1913718653,,,3105301.31,69.9030360888,4125339.31,-63.1478390031,,,0,,148825166.34,10.2025537438,2238893.55,304.259532587,,,233132.5,-39.9178966618,,,,,0,,150830927.39,11.5508308756,20696395.67,26.7306518654,,,,,,,130134531.72,9.4655497669,,,130134531.72,9.4655497669,,,132631910.87,16.6476902512,-2497379.15,-148.2237417318,126007231.16,21.107949977,,,,,0.1842,17.1010807374,0.1842,17.1010807374,34480899.2,648.0186071941,34480899.2,648.0186071941,,,,,,,,,,,,,,,,,,,,,34480899.2,648.0186071941,,,,,,,,,,,,,,,34480899.2,648.0186071941,,,,,,,,,164615430.92,46.2081185628,167112810.07,55.5824860173,-2497379.15,-148.2237417318,,,,,,,,,,,
300326.SZ,300326,凯利泰,10191386,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,317546846.5,3.8930235318,317546846.5,3.8930235318,,,,,,,,,,,229751474.05,-7.0170495571,115394776.6,-8.2391304738,,,,,15916371.28,52.9649298597,,,,,,,,,,,,,3079177.4,43.384978459,64304865.82,-1.0212890822,28610929.63,-32.8889261306,,,2445353.32,107.1275058458,3325535.13,-51.5519467345,2934367.97,-52.1660268496,,,,,,,,,-2005772.1,12.3825553679,-2289238.3,0.0,,,,,-8205.05,,-194682.8,-126.5064293369,-178240.05,-114.5276180137,682496.2,-74.1017812116,,,0,,86090968.65,40.5314336023,2041554.6,266.4168410189,,,172310.08,-56.9174479579,,,,,0,,87960213.17,43.2151804033,11537078.06,60.4188897228,,,,,,,76423135.11,40.9335155302,,,76423135.11,40.9335155302,,,75490587.03,38.1330793846,932548.08,319.8119897074,72955002.86,41.5033620177,,,,,0.1048,38.6243386243,0.1048,38.6243386243,-3102758.42,-172.5801616382,-3102758.42,-172.5801616382,,,,,,,,,,,,,,,,,,,,,-3102758.42,-172.5801616382,,,,,,,,,,,,,,,-3102758.42,-172.5801616382,,,,,,,,,73320376.69,25.3311621171,72387828.61,22.8462251214,932548.08,319.8119897074,,,,,,,,,,,
300326.SZ,300326,凯利泰,10191386,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-22 00:00:00,CNY,1268579510.95,19.4998235464,1268579510.95,19.4998235464,,,,,,,,,,,982464718.29,21.6785433631,483318794.93,36.3478503104,,,,,69774438.74,49.5958128749,,,,,,,,,,,,,9666829.15,9.4140906807,287658646.51,14.1073307141,122999483.07,-7.4247917752,,,9046525.89,-27.7166454299,22663748.93,1.2327616305,15257301.69,-9.2096604495,,,,,,,35248554.98,2201.6825564803,12543378.43,307.0029862047,-8430923.52,-19.066678302,,,,,1603588.95,1597.4652274456,-152559257.61,58.3592540057,-11499657.28,-4.5007360261,47322375.94,51.0569467349,,,0,,218773776.07,350.9124677135,168977.5,-73.9996822923,,,2629916.83,262.5204161965,,,,,0,,216312836.74,347.8752326726,41314131.2,9.6316880631,,,,,,,174998705.54,240.0535280204,,,174998705.54,240.0535280204,,,161775976.76,227.849130957,13222728.78,734.0705763077,80682436.68,149.6741162088,,,,,0.2241,224.5,0.2241,224.5,-8444218.11,88.7771392639,-8444218.11,88.7771392639,,,,,,,6281515.02,119.2648683129,,,6281515.02,119.2648683129,,,,,,,,,-14725733.13,65.4610616101,,,,,,,,,,,,,,,-14725733.13,65.4610616101,,,,,,,,,166554487.43,183.1971547976,153331758.65,175.9903807124,13222728.78,734.0705763077,,,,,,,,,,,标准无保留意见
300326.SZ,300326,凯利泰,10191386,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-25 00:00:00,CNY,972790671.99,22.7997124213,972790671.99,22.7997124213,,,,,,,,,,,753969713.14,29.5985838966,376005239.4,31.16033097,,,,,42224126.3,40.0848432476,,,,,,,,,,,,,6180147.33,19.3143753604,201107699.27,19.2886876607,119958308.96,45.9615326252,,,8494191.88,-5.636605389,18098956.76,8.096418449,12222282.33,1.3896077918,,,,,,,1608888.88,,-5067013.43,-268.1032716937,-7094734.91,-25.416293976,0.0,,0.0,,652240.93,633.9891144159,0.0,-100.0,-213538.79,-107.752559481,24087193.41,29.6447598374,,,0,,239888729.85,2.1055764212,1155461.73,-40.6402032802,,,591845.82,-67.7243986101,,,,,0,,240452345.76,2.2963518078,29030161.24,-23.012897348,,,,,,,211422184.52,7.132287953,,,211422184.52,7.132287953,,,199199342.82,1.5320094652,12222841.7,959.9047211099,176722336.19,1.9845859762,,,,,0.2755,1.5106853353,0.2755,2.7218493661,-3871733.62,-107.7193861902,-3871733.62,-107.7193861902,,,,,,,,,,,,,,,,,,,,,-3871733.62,74.5430767201,,,,,,,,,,,,,,,-3871733.62,74.5430767201,,,,,,,,,207550450.9,-16.1421865495,195327609.2,-20.7112181493,12222841.7,959.9047211099,,,,,,,,,0.0,,
300326.SZ,300326,凯利泰,10191386,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-25 00:00:00,CNY,635674828.8,30.8691418824,635674828.8,30.8691418824,,,,,,,,,,,510893173.91,39.0490907813,257985251.22,48.8234794865,,,,,25162275.79,32.3679616581,,,,,,,,,,,,,3838828.75,-12.3105477268,138914626.5,29.3604686699,83125334.36,46.7362070453,,,1866857.29,-71.9149965788,9587220.27,-7.4455783454,7535129.87,-5.1914215496,,,,,,,867777.78,,-3610767.64,-229.7276060168,-4700911.55,-56.0627357178,0.0,,0.0,,-13718.84,,0.0,100.0,1827690.3,-64.7782005979,11194294.17,-7.4018243778,,,0,,135046930.66,-2.160698347,553825.79,4700.8809873855,,,388023.2,68.3262366521,,,,,0,,135212733.25,-1.8849181327,16331010.19,-16.48756647,,,,,,,118881723.06,0.5298388614,,,118881723.06,0.5298388614,,,113702989.39,-4.7672880589,5178733.67,554.3839554118,104045383.63,-0.6682707455,,,,,0.1573,-4.7244094488,0.1573,-2.600619195,-6291921.25,-168.7284401212,-6291921.25,-168.7284401212,,,,,,,,,,,,,,,,,,,,,-6291921.25,-168.7284401212,,,,,,,,,,,,,,,-6291921.25,-168.7284401212,,,,,,,,,112589801.81,-11.6318384751,107411068.14,-16.4439007262,5178733.67,554.3839554118,,,,,,,,,0.0,,
300326.SZ,300326,凯利泰,10191386,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-28 00:00:00,CNY,305647901.76,35.3991376524,305647901.76,35.3991376524,,,,,,,,,,,247089894.39,42.7892580932,125755975.5,37.3948232773,,,,,10405242.1,17.3962777107,,,,,,,,,,,,,2147489.53,62.4024771206,64968380.8,50.4437735907,42632203.57,86.0953611031,,,1180602.89,-77.4577527128,6864125.4,32.0056083589,6134485.13,64.743068282,,,,,,,395555.56,-80.7151056198,-2289238.3,-488.6697371679,-2289238.3,-81.4849765307,,,,,,,734473.88,311.7650769699,1226904.85,148.7320265962,2635301.7,-59.8214421093,,,0,,61261005.06,5.531443205,557167.24,52.8091047548,,,399953.28,494.3428593846,,,,,0,,61418219.02,5.2631267726,7191845.1,-9.8268624175,,,,,,,54226373.92,7.6523966666,,,54226373.92,7.6523966666,,,54650621.97,8.5154836269,-424248.05,-4482.9451253781,51557080.92,21.5087303377,,,,,0.0756,8.4648493544,0.0756,8.4648493544,4274940.08,-56.4178242746,4274940.08,-56.4178242746,,,,,,,,,,,,,,,,,,,,,4274940.08,-56.4178242746,,,,,,,,,,,,,,,4274940.08,-56.4178242746,,,,,,,,,58501314.0,-2.7904881391,58925562.05,-2.0697793384,-424248.05,-4482.9451253781,,,,,,,,,,,
300326.SZ,300326,凯利泰,10191386,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-28 00:00:00,CNY,1061574380.03,-13.1485915207,1061574380.03,-13.1485915207,,,,,,,,,,,807426429.62,-5.765866972,354474818.51,-15.3414828131,,,,,46641973.06,-4.1670774631,,,,,,,,,,,,,8835086.13,-17.0842747704,252094799.44,-1.9712586601,132864387.16,24.6172191131,,,12515365.32,-16.6253757593,22387761.2,-22.4099834585,16804983.62,-18.8331082133,,,,,,,1531425.56,79.4252659668,3081888.55,17.0443712192,-7080842.13,-212.1275222007,,,,,94469.62,218.1862334978,-366370135.71,-3849.632263521,-11004379.22,42.621346992,31327507.25,67.4780002481,,,0,,-87191273.54,-124.2720442102,649905.52,17.5624232805,,,725453.44,-32.3905312412,,,,,0,,-87266821.46,-124.3283044533,37684479.67,-32.2421220317,,,,,,,-124951301.13,-141.226008627,,,-124951301.13,-141.226008627,,,-126536626.06,-141.8541739435,1585324.93,108.2808704498,-162423497.06,-157.4664344083,,,,,-0.18,-142.9696825018,-0.18,-142.9696825018,-75241226.89,-263.0095489142,-75241226.89,-263.0095489142,,,,,,,-32606062.59,-191.4095229968,,,-32606062.59,-191.4095229968,,,,,,,,,-42635164.3,-506.5430255613,,,,,,,,,,,,,,,-42635164.3,-506.5430255613,,,,,,,,,-200192528.02,-157.3213382476,-201777852.95,-157.9014565666,1585324.93,108.2808704498,,,,,,,,,,,标准无保留意见
