SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002019.SZ,002019,亿帆医药,10007255,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,938532039.13,3.5998130118,938532039.13,3.5998130118,,,,,,,,,,,892797132.61,9.5183840751,480751477.19,12.4636292401,,,,,47510975.21,24.0410283908,,,,,,,,,,,,,10831847.6,54.1425880411,249727490.53,11.2415618296,86182842.98,-10.3820254951,,,17792499.1,-18.1662557897,20555558.87,-2.567488238,5437967.82,4.8637670738,,,,,,,,,-4767874.19,32.1690734837,-4545912.07,37.83310274,,,,,-136096.63,82.009406577,-1221138.65,-814.2440266252,-124882.34,96.7366588317,4844318.49,-89.32454869,,,0,,44329233.2,-64.3194033464,1072516.13,-90.8821555361,,,160695.29,-62.4278199028,,,,,0,,45241054.04,-66.6300354695,1250866.94,-95.9809729572,,,,,,,43990187.1,-57.8841973062,,,43990187.1,-57.8841973062,,,64774428.2,-46.5852404219,-20784241.1,-23.5953577149,59978038.28,-21.9253677108,,,,,0.05,-50.0,0.05,-50.0,-17632901.83,-18.2870283964,-17108117.3,-13.6277216265,-524784.53,-451.2349505141,,,,,,,,,,,,,,,,,,,-17108117.3,-13.6277216265,,,,,,,,,,,,,,,-17108117.3,-13.6277216265,,,,,,,,,26357285.27,-70.5648822503,47666310.9,-55.1209565455,-21309025.63,-27.8519848989,,,,,,,,,,,
002019.SZ,002019,亿帆医药,10007255,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-15 00:00:00,2023-04-15 00:00:00,CNY,3836640799.74,-12.9823126841,3836640799.74,-12.9823126841,,,,,,,,,,,3650259130.09,-12.7514461117,1970701402.35,-23.6355031703,,,,,190196603.64,-3.276293192,,,,,,,,,,,,,31644840.89,-15.0188629264,1040992025.58,16.6212025391,394486844.97,-2.4437023741,,,22237412.66,-69.2106651899,85846086.07,15.0979933252,21386525.16,-15.4794532822,,,,,,,502230.73,3649.5419872685,-18135463.6,-305.1978691708,-18135042.92,1.1238401839,,,,,-556624.73,-103.7529930678,-111542631.15,-131.0699614882,-33116930.05,-34.0403723525,120275620.8,142.7498114461,,,0,,143807871.65,-32.229402132,20945733.17,331.0155127085,,,8016908.86,27.8963204007,,,,,0,,156736695.96,-25.6429768731,29582745.96,194.1384937279,,,,,,,127153950.0,-47.5034833742,,,127153950.0,-47.5034833742,,,191277350.92,-31.2937961084,-64123400.92,-77.2104832387,79371328.72,-63.9835401432,,,,,0.16,-30.4347826087,0.15,-34.7826086957,77261684.69,223.9831189069,76973341.52,223.2500883175,288343.17,110.9671031317,,,,,,,,,,,,,,,,,,,76973341.52,223.2500883175,,,,,,,,,,,,,,,76973341.52,225.7926713377,,,,,,,,,204415634.69,13.6287718674,268250692.44,24.2212019958,-63835057.75,-77.082494942,,,,,,,,,,,标准无保留意见
002019.SZ,002019,亿帆医药,10007255,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,2728866329.74,-19.6806889545,2728866329.74,-19.6806889545,,,,,,,,,,,2583267398.43,-17.334400267,1331405844.19,-34.1164542277,,,,,130676396.63,-1.7165106368,,,,,,,,,,,,,23279710.9,-8.1406224679,753189141.02,24.0381450782,320651608.03,7.1633204558,,,24064697.66,-38.8761436434,67798071.32,37.4605268587,14376992.15,-25.6708668576,,,,,,,-17744.84,-111.8982479747,-13687594.02,-58.2009717804,-13517259.18,-3.7306409113,,,,,-1289974.44,-19.1230992078,-10608445.21,-228.70633137,-13392247.54,20.1619859755,80146605.63,134.6102209926,,,0,,186749530.89,-32.6144137185,14904836.4,-21.7501257932,,,2458490.52,-26.0696353166,,,,,0,,199195876.77,-31.9821070886,48939692.08,-3.1362068869,,,,,,,150256184.69,-37.9961958844,,,150256184.69,-37.9961958844,,,203256070.64,-30.0957260852,-52999885.95,-9.4369172858,130283488.5,-47.8856129966,,,,,0.16,-33.3333333333,0.16,-33.3333333333,46090457.49,220.9960673059,45885370.89,221.9885007313,205086.6,142.903342349,,,,,,,,,,,,,,,,,,,45885370.89,221.9885007313,,,,,,,,,,,,,,,45953310.67,223.1706002944,-67939.78,77.7856156524,,,,,,,196346642.18,-3.8653539223,249141441.53,-1.5830570462,-52794799.35,-7.9479535528,,,,,,,,,,,
002019.SZ,002019,亿帆医药,10007255,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,1769347695.63,-25.5764773024,1769347695.63,-25.5764773024,,,,,,,,,,,1654779132.12,-23.3333810823,863558188.76,-39.4466879874,,,,,87272825.68,-7.2040113027,,,,,,,,,,,,,14415837.51,-15.9294892585,460000240.51,14.5060762057,209393952.85,6.8431655906,,,20138086.81,-13.9145692004,44960987.14,40.9459978326,9851785.98,-27.9003694948,,,,,,,-89866.59,-129.7376993696,-9667134.64,-58.2869145315,-9649483.36,2.8181041965,,,,,-1011203.9,-8.0900840151,-5599109.45,-153.1174667353,-2456810.23,82.1357046947,56429630.31,209.9586998007,,,0,,152174069.01,-29.054762904,14533626.53,-22.1239562593,,,604139.14,-74.4291549596,,,,,0,,166103556.4,-28.0298351418,35796349.89,-26.8687026586,,,,,,,130307206.51,-28.3423791602,,,130307206.51,-28.3423791602,,,160560030.39,-24.6696023106,-30252823.88,3.3274731732,105358053.27,-42.8238140905,,,,,0.13,-23.5294117647,0.13,-23.5294117647,15305384.34,166.2029864512,17178222.28,175.4016235503,-1872837.94,-456.4394078045,,,,,,,,,,,,,,,,,,,17178222.28,175.4016235503,,,,,,,,,,,,,,,17202019.09,175.9589199038,-23796.81,82.4792749158,,,,,,,145612590.85,-8.2628715708,177738252.67,-6.6298693809,-32125661.82,-1.5648051861,,,,,,,,,,,
002019.SZ,002019,亿帆医药,10007255,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-29 00:00:00,CNY,905920591.79,-24.527835924,905920591.79,-24.527835924,,,,,,,,,,,815202981.81,-23.4765905646,427472846.5,-40.7610746385,,,,,38302629.24,-5.4568145632,,,,,,,,,,,,,7027160.85,2.3898573061,224491176.16,15.3806784016,96166916.8,-1.1666965895,,,21742252.26,388.9764517862,21097227.71,32.424734523,5185745.25,-34.6386126416,,,,,,,-110740.41,57.0286829569,-7029056.56,-3.7152005693,-7312431.97,7.3783195593,,,,,-756487.72,-707.9158274037,-133568.13,27.1528165727,-3826824.52,35.7376155241,45378114.23,268.4769740222,,,0,,124239046.87,-7.4946440501,11762825.46,-20.945456502,,,427697.54,-73.5130270612,,,,,0,,135574174.79,-8.1284936797,31123625.86,6.0520232535,,,,,,,104450548.93,-11.6486796507,,,104450548.93,-11.6486796507,,,121266909.58,-8.3012179119,-16816360.65,-19.9197585868,76821416.28,-31.9044557535,,,,,0.1,-9.0909090909,0.1,-9.0909090909,-14906877.0,-303.9051104915,-15056288.25,-385.9458146449,149411.25,125.2238681874,,,,,,,,,,,,,,,,,,,-15056288.25,-385.9458146449,,,,,,,,,,,,,,,-15056288.25,-362.2016949781,,,,,,,,,89543671.93,-21.8171850619,106210621.33,-17.7595788698,-16666949.4,-14.037280517,,,,,,,,,,,
002019.SZ,002019,亿帆医药,10007255,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-13 00:00:00,2023-04-15 00:00:00,CNY,4409035585.85,-18.3569468963,4409035585.85,-18.3569468963,,,,,,,,,,,4183747428.94,-5.7014188907,2580651329.04,-10.7184889573,,,,,196639076.31,-39.5590718374,,,,,,,,,,,,,37237488.2,-11.5765489181,892626729.03,26.9074070148,404368405.29,-0.9121679841,,,72224401.07,7.2790492698,74585215.25,4.9462161896,25303344.56,-3.6399823738,,,,,,,-14149.17,2.3031569324,-4475705.57,-164.4220388233,-18341168.34,-16704.6235951699,,,,,14831488.36,35616.0331973339,-48272233.41,-365.5107329802,-24706683.12,-263.6662930508,49547153.13,-62.2210820289,,,0,,212198027.13,-80.4345743837,4859623.97,4.0517501555,,,6268287.34,-26.376144087,,,,,0,,210789363.76,-80.4953359284,-31424707.14,-121.0454040142,,,,,,,242214070.9,-73.9944562242,,,242214070.9,-73.9944562242,,,278398951.02,-71.2513771304,-36184880.12,2.1939782976,220375153.57,-74.4145848515,,,,,0.23,-71.25,0.23,-70.8860759494,-62316293.84,13.3291305633,-62452970.68,11.1540172237,136676.84,108.5082321882,,,,,,,,,,,,,,,,,,,-62452970.68,11.1540172237,,,,,,,,,,,,,,,-61190640.68,14.4854840696,-1262330.0,-200.0,,,,,,,179897777.06,-79.069340208,215945980.34,-75.955161813,-36048203.28,6.6180913338,,,,,,,,,,,标准无保留意见
002019.SZ,002019,亿帆医药,10007255,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,3397522083.07,-17.9784649871,3397522083.07,-17.9784649871,,,,,,,,,,,3124960572.2,1.1926356438,2020847282.25,-3.7860045698,,,,,132958645.93,-10.9948282692,,,,,,,,,,,,,25342770.14,-14.7055601828,607223802.44,30.3339071131,299217686.3,-1.2458588317,,,39370385.14,-1.021929082,49321847.42,-14.4853145913,19342337.98,-7.5336270472,,,,,,,149138.26,-95.4494372805,-8652029.04,-112.8902596987,-13031115.07,-101.0277654688,,,,,-1082891.94,-129.1688077113,-3227332.18,-7.7505957123,-16774274.39,-212.1087961463,34161600.16,12.6875912202,,,0,,277135721.74,-74.2148412261,19047744.87,1137.1227709791,,,3325413.76,-24.0280540157,,,,,0,,292858052.85,-72.6798838297,50524236.67,-73.039140165,,,,,,,242333816.18,-72.6037728707,,,242333816.18,-72.6037728707,,,290763438.71,-68.0923774413,-48429622.53,-81.285224704,249995243.14,-71.7642362286,,,,,0.24,-67.5675675676,0.24,-67.1232876712,-38092525.25,-165.5353851345,-37614505.15,-171.6354642358,-478020.1,4.0379706185,,,,,,,,,,,,,,,,,,,-37614505.15,-171.6354642358,,,,,,,,,,,,,,,-37308668.27,-169.4268443816,-305836.88,,,,,,,,204241290.93,-76.5295531263,253148933.56,-71.7914437377,-48907642.63,-79.7233662945,,,,,,,,,,,
002019.SZ,002019,亿帆医药,10007255,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-31 00:00:00,CNY,2377403852.3,-15.412826205,2377403852.3,-15.412826205,,,,,,,,,,,2158408907.92,9.2562956606,1426112230.79,7.8714496488,,,,,94048058.44,-7.6537936024,,,,,,,,,,,,,17147317.63,-17.2649057958,401725616.45,37.2375076584,195982542.91,-10.68055137,,,23393141.7,24.500033648,31899442.22,-24.0022155871,13664128.25,-7.0086976574,,,,,,,302197.52,-66.3951000763,-6107349.22,-76.779146723,-9929301.42,-122.2614983459,,,,,-935519.58,-119.5135198844,-2212059.69,-14.5361092499,-13752628.85,-126.4539698849,18205532.01,-12.0422516615,,,0,,214495116.57,-74.6088004729,18662512.67,1441.9152528425,,,2362609.21,78.7390515192,,,,,0,,230795020.03,-72.6756678552,48948058.07,-65.7609695652,,,,,,,181846961.96,-74.0844431868,,,181846961.96,-74.0844431868,,,213141089.54,-70.3297846956,-31294127.58,-87.6503435063,184269117.63,-73.7080308033,,,,,0.17,-70.6896551724,0.17,-70.1754385965,-23118872.97,-386.812346346,-22782297.61,-398.5117893216,-336575.36,-178.5166022283,,,,,,,,,,,,,,,,,,,-22782297.61,-398.5117893216,,,,,,,,,,,,,,,-22646476.69,-396.732155566,-135820.92,,,,,,,,158728088.99,-77.6360873594,190358791.93,-73.7797497008,-31630702.94,-94.6725033803,,,,,,,,,,,
002019.SZ,002019,亿帆医药,10007255,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-29 00:00:00,CNY,1200337373.23,-9.3832885128,1200337373.23,-9.3832885128,,,,,,,,,,,1065298825.32,13.8266388561,721608037.1,22.8401874578,,,,,40513368.64,-31.4495102581,,,,,,,,,,,,,6863141.56,-36.0832552975,194565658.02,35.3864988433,97302137.52,-16.1923316532,,,4446482.48,-76.3595368515,15931485.75,-27.2153556573,7933958.35,177.4035122217,,,,,,,-257707.74,,-6777267.48,-433.6344738674,-7894946.34,-372.4489359866,,,,,124439.55,84.4344006083,-183353.87,89.3846194934,-5954999.26,58.5609523673,12315047.46,48.32500952,,,0,,134304706.57,-64.6322635284,14879379.4,3289.4585628925,,,1614746.77,53.4334828627,,,,,0,,147569339.2,-61.0762852592,29347507.86,-53.8628509819,,,,,,,118221831.34,-62.5305458531,,,118221831.34,-62.5305458531,,,132244842.1,-59.1107053647,-14023010.76,-77.361557332,112814160.06,-64.3727367693,,,,,0.11,-57.6923076923,0.11,-57.6923076923,-3690687.89,-146.4508030885,-3098347.14,-141.3939319484,-592340.75,-228.6740590979,,,,,,,,,,,,,,,,,,,-3098347.14,-141.3939319484,,,,,,,,,,,,,,,-3257514.72,-143.5204115446,159167.58,,,,,,,,114531143.45,-64.5919328082,129146494.96,-60.9719314964,-14615351.51,-96.2816383467,,,,,,,,,,,
002019.SZ,002019,亿帆医药,10007255,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-04-13 00:00:00,CNY,5400380581.37,4.1168957521,5400380581.37,4.1168957521,,,,,,,,,,,4436702418.77,6.8742169097,2890465561.01,3.4484437639,,,,,325340927.56,56.0439368791,,,,,,,,,,,,,42112683.62,0.7857171668,703368503.09,11.9666295223,408090879.64,-5.1646669299,,,67323863.85,39.0091985484,71069942.26,0.9294823992,26259173.86,27.1192004884,,,,,,,-14482.73,,6947475.82,-82.4066381701,110458.2,102.8361118803,,,,,-41759.98,95.0679152296,-10369735.86,87.6306473111,-6793778.69,52.7766442289,131150270.55,31.0111394319,,,0,,1084556151.71,0.7913583526,4670391.38,112.9289013476,,,8513935.14,-15.2501155077,,,,,0,,1080712607.95,1.1724848731,149318621.39,-23.4547296803,,,,,,,931393986.56,6.6747178798,,,931393986.56,6.6747178798,,,968390563.55,7.1859461301,-36996576.99,-21.8921647347,861331161.88,10.5799136886,,,,,0.8,6.6666666667,0.79,6.7567567568,-71899929.29,-681.7798722439,-70293522.26,-678.2058728147,-1606407.03,-878.4046203104,,,,,,,,,,,,,,,,,,,-70293522.26,-678.2058728147,,,,,,,,,,,,,,,-71555852.26,-692.1808820025,1262330.0,,,,,,,,859494057.27,-0.5121948884,898097041.29,0.409415699,-38602984.02,-26.5004788764,,,,,,,,,,,标准无保留意见
