SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002410.SZ,002410,广联达,10140533,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,1312025958.19,16.0353684521,1300372807.13,15.7934668021,4546724.0,-38.4488433936,,,7106427.06,2158.2388701985,,,,,1205225968.25,19.8347549948,174182999.81,6.3207714635,,,,,414903894.58,34.3785542332,,,,,,,,,,,,,5340640.92,8.0052835668,337170331.42,19.3342611135,284844481.48,11.2406630101,,,-11216379.96,-7.9072404176,1040374.91,37.6785710906,13964140.52,-0.9432316992,,,,,,,,,-3498771.53,40.6992727875,-8080867.88,-5.5628269893,,,,,-15120.46,-106.9718546215,139184.71,-85.4233357606,-5546392.19,77.7504935274,43815910.81,42.3745115216,,,0,,141694801.28,12.3751980046,348989.67,27.3955851852,,,43417.96,-85.1573201421,,,,,0,,142000372.99,12.6341370464,17488569.33,23.5944111437,,,,,,,124511803.66,11.2484652751,,,124511803.66,11.2484652751,,,119763441.45,10.0960227499,4748362.21,51.1558205698,94002727.79,0.0126329313,,,,,0.1022,10.6060606061,0.102,10.7491856678,-60749256.09,21.316154465,-60749256.09,21.316154465,,,,,,,-49351134.57,40.1695885049,,,-49351134.57,40.1695885049,,,,,,,,,-11398121.52,-315.9445839436,,,,,,,,,,,,,,,-11398121.52,-315.9445839436,,,,,,,,,63762547.57,83.6717179044,59014185.36,86.906785506,4748362.21,51.1558205698,,,,,,,,,,,
002410.SZ,002410,广联达,10140533,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-25 00:00:00,2023-03-25 00:00:00,CNY,6590835842.4,17.2875962605,6552355812.47,17.8011657664,26194595.15,-27.5407141037,,,12285434.78,-41.5337835252,,,,,5573817455.62,13.6478315727,1123821995.78,25.90038946,,,,,1515237565.68,13.6292554988,,,,,,,,,,,,,48307124.58,5.9598765325,1690066125.36,6.5056775313,1229261056.53,11.8570265388,,,-32876412.31,38.0103328819,4460560.81,-75.1542007288,45366499.19,-39.0805880344,,,,,,,,,-7997524.54,50.7348517577,-18290708.5,17.5305466058,,,,,380048.72,1181.2050413675,-9138427.03,-629.8230296995,-39559384.97,-55.4044679432,135434339.19,56.741303432,,,0,,1096137438.15,44.5309654284,1312094.82,40.9843681125,,,19737577.42,95.5954385045,,,,,0,,1077711955.55,43.8388151923,65679263.3,114.8511035073,,,,,,,1012032692.25,40.8182474173,,,1012032692.25,40.8182474173,,,966734779.17,46.2590600511,45297913.08,-21.501965129,919252904.33,41.1784987324,,,,,0.8215,45.7594038325,0.8193,45.3690560681,-61095363.48,85.6206698864,-61095363.48,85.6206698864,,,,,,,-125394423.07,68.4693148124,,,-125394423.07,68.4693148124,,,,,,,,,64299059.59,336.4535134513,,,,,,,,,,,,,,,64299059.59,336.4535134513,,,,,,,,,950937328.77,223.6717340133,905639415.69,283.5975240921,45297913.08,-21.501965129,,,,,,,,,,,标准无保留意见
002410.SZ,002410,广联达,10140533,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,4461263422.44,23.8869812668,4438116506.28,24.8059342258,17351887.92,-36.2278229609,,,5795028.24,-67.5386010072,,,,,3780967837.58,22.7678779382,738586395.94,65.5917719392,,,,,1023805980.03,12.2976581191,,,,,,,,,,,,,32266247.41,13.8725773802,1154497058.09,14.158340175,856599432.92,17.0205463136,,,-24787276.81,50.0291667688,2730310.39,10.0395325884,32498753.92,-41.3892865214,,,,,,,,,-5470693.86,64.2301576659,-22093383.99,-44.4564221966,,,,,292299.31,752.6786122988,-10817879.65,-325.7264570748,-29225439.91,-40.9708418935,66937228.53,23.562546337,,,0,,702011099.28,30.7607507891,1024770.66,60.7391231138,,,4982732.7,-11.0648159676,,,,,0,,698053137.24,31.2372421748,42872732.45,125.1561878435,,,,,,,655180404.79,27.7502470985,,,655180404.79,27.7502470985,,,638306650.12,34.2735794602,16873754.67,-54.982533999,609721190.47,34.1620397657,,,,,0.5468,35.8846918489,0.5448,35.3204172876,-87609329.35,44.2978268685,-87609329.35,44.2978268685,,,,,,,-133430673.93,6.4748381876,,,-133430673.93,6.4748381876,,,,,,,,,45821344.58,413.554928252,,,,,,,,,,,,,,,45821344.58,413.554928252,,,,,,,,,567571075.44,59.6189866567,550697320.77,73.1230004361,16873754.67,-54.982533999,,,,,,,,,,,
002410.SZ,002410,广联达,10140533,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-23 00:00:00,2022-08-23 00:00:00,CNY,2770446313.71,27.1909646404,2754898943.39,28.1625515456,13216350.83,-25.7715729108,0.0,,2331019.49,-78.4932517537,,,,,2325040713.23,26.0867624569,400536143.71,64.7625934614,,,,,658243754.15,18.2503891276,,,,,,,,,,,,,18902341.07,1.7904607667,717470246.82,18.638439901,547749842.06,21.2907619622,,,-17861614.58,41.7712519292,1667908.54,3.4538048656,23199638.56,-31.0454668867,,,,,,,,,1043274.94,110.9457962063,-13802510.66,-44.812707588,,,,,335292.89,172.5577407832,-4795108.64,-101.4697555834,-36372929.83,-144.3680360585,47637490.0,53.886769053,,,0,,453253619.84,34.1478530223,731248.62,48.4037961976,,,2692612.58,56.8942630313,,,,,0,,451292255.88,34.0527616113,51443822.41,61.859310642,,,,,,,399848433.47,31.1538936993,,,399848433.47,31.1538936993,,,396867370.81,38.7678122659,2981062.66,-84.2069935682,369110289.91,34.5933495646,,,,,0.3374,38.9621087315,0.3363,39.0243902439,-19060023.93,5.3771534045,-19060023.93,5.3771534045,,,,,,,-46420680.17,-425.4106404008,,,-46420680.17,-425.4106404008,,,,,,,,,27360656.24,341.9577957922,,,,,,,,,,,,,,,27360656.24,341.9577957922,,,,,,,,,380788409.54,33.7383050952,377807346.88,42.1126176685,2981062.66,-84.2069935682,,,,,,,,,0.0,,
002410.SZ,002410,广联达,10140533,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-26 00:00:00,CNY,1130712105.88,33.2111943733,1123010514.36,34.6477227482,7386902.62,-21.9685911781,,,314688.9,-94.0725679234,,,,,1005739919.36,33.5584187176,163827817.85,92.7888499642,,,,,308757522.32,20.9752882798,,,,,,,,,,,,,4944795.98,7.253749081,282542773.78,22.4419942108,256061474.08,30.9200179933,,,-10394464.65,42.6377979005,755654.93,-5.0927347138,14097108.92,-28.7560476757,,,,,,,,,-5900048.27,-229.0039501954,-7655031.71,-246.3178702344,,,,,216878.59,146.8056753329,954846.1,156.5141134491,-24928158.28,-312.0580988643,30775108.79,144.1263575759,,,0,,126090813.45,28.1564032035,273941.73,-19.588609423,,,292521.03,-79.5093218563,,,,,0,,126072234.15,29.5688814369,14149967.76,-7.2225144811,,,,,,,111922266.39,36.4077070749,,,111922266.39,36.4077070749,,,108780897.31,41.9074041585,3141369.08,-41.7570321307,93990853.99,25.0220508016,,,,,0.0924,42.1538461538,0.0921,42.1296296296,-77206770.56,-360.9562912877,-77206770.56,-360.9562912877,,,,,,,-82485032.84,-338.2415039546,,,-82485032.84,-338.2415039546,,,,,,,,,5278262.28,204.803287343,,,,,,,,,,,,,,,5278262.28,204.803287343,,,,,,,,,34715495.83,-68.9029295077,31574126.75,-70.2810336035,3141369.08,-41.7570321307,,,,,,,,,,,
002410.SZ,002410,广联达,10140533,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-29 00:00:00,2023-03-25 00:00:00,CNY,5619380098.61,40.3216209693,5562216443.14,40.9196715919,36150777.4,-28.1908727571,,,21012878.07,191.1504842047,,,,,4904464412.99,32.8266154695,892627894.64,96.3986705171,,,,,1333492469.9,23.1642898587,,,,,,,,,,,,,45590015.92,20.281181391,1586831955.38,26.3880298109,1098957387.45,24.9970944797,,,-53035310.3,-204.3742898432,17952977.73,-30.4244163227,74469693.2,54.8829734528,,,,,,,,,-16233635.39,-259.054662863,-22178767.71,-953.757163981,,,,,29663.38,-33.1849574716,-1252142.87,93.9502410355,-25455757.8,-5024.6809122985,86406286.17,-23.4610878512,,,0,,758410099.11,83.0975813202,930666.88,-59.6085938229,,,10091021.33,65.0844408647,,,,,0,,749249744.66,82.5646788885,30569665.33,5.2785415432,,,,,,,718680079.33,88.4491998948,,,718680079.33,88.4491998948,,,660974286.88,100.059804415,57705792.45,13.1995120308,651128119.78,115.9288966095,,,,,0.5636,96.5817928148,0.5636,97.2008397481,-424883238.63,-208.691892934,-424883238.63,-208.691892934,0.0,,,,,,-397690130.5,-197.1752445008,,,-397690130.5,-197.1752445008,,,,,,,,,-27193108.13,-48.2369172224,,,,,,,,,,,,,,,-27193108.13,-48.2369172224,,,,,,,,,293796840.7,-61.956794452,236091048.25,-67.2684229641,57705792.45,13.1995120308,,,,,,,,,,,标准无保留意见
002410.SZ,002410,广联达,10140533,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-27 00:00:00,CNY,3601075251.67,39.1387418149,3556014009.92,39.7361542761,27209182.32,-33.389945796,,,17852059.43,624.5543143336,,,,,3079769644.21,31.1743767104,446028439.27,77.7079505032,,,,,911689519.78,28.5007107653,,,,,,,,,,,,,28335397.47,13.337188725,1011312056.85,27.8336774836,732007719.93,28.0355502564,,,-49603489.09,-10534.0035971703,2481208.64,-90.3400783884,55448487.13,80.6805697482,,,,,,,,,-15294151.45,-85.5523119945,-15294151.45,-85.5523119945,,,,,-44784.57,-52.8813904164,-2541040.02,,-20731549.53,-141.5347900718,54172749.36,-35.6600417202,,,0,,536866831.25,74.5244342174,637536.55,33.8084994274,,,5602656.31,16.4022862388,,,,,0,,531901711.49,75.3828919981,19041329.87,-55.6096360408,,,,,,,512860381.62,96.9622734484,,,512860381.62,96.9622734484,,,475377697.3,106.8855621092,37482684.32,22.4644488915,454466249.57,118.7586453904,,,,,0.4024,100.4982561036,0.4026,102.5150905433,-157281708.1,-4918.6592221222,-157281708.1,-4918.6592221222,,,,,,,-142668209.65,,,,-142668209.65,,,,,,,,,,-14613498.45,-366.2981452168,,,,,,,,,,,,,,,-14613498.45,-366.2981452168,,,,,,,,,355578673.52,38.2223868865,318095989.2,40.350405979,37482684.32,22.4644488915,,,,,,,,,,,
002410.SZ,002410,广联达,10140533,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-24 00:00:00,2022-08-23 00:00:00,CNY,2178178553.44,35.3574322643,2149535032.01,36.1117146385,17804972.23,-40.5743530544,0.0,,10838549.2,,,,,,1844000645.21,24.855458976,243098955.47,60.5858636935,,,,,556652505.76,16.4294217306,,,,,,,,,,,,,18569855.1,2.8749379718,604753608.88,26.8615444949,451600627.45,31.6758751055,,,-30674907.45,-416.0917190492,1612225.42,-92.3138613428,33644834.52,123.7713250208,,,,,,,,,-9531284.16,-34.0037254596,-9531284.16,-34.0037254596,,,,,-462104.92,-1544.2598294272,-2380063.76,,-14884487.52,-83.9480909558,30956196.1,-49.0064548033,,,0,,337876163.97,90.0633300793,492742.53,48.0557528577,,,1716195.69,225.762365002,,,,,0,,336652710.81,89.5820155121,31783048.01,19.4787728795,,,,,,,304869662.8,101.9340423297,,,304869662.8,101.9340423297,,,285993822.58,119.948063205,18875840.22,-9.8875505697,274241105.6,145.5112795495,,,,,0.2428,110.7638888889,0.2419,111.8213660245,-20143152.12,-275.4891445263,-20143152.12,-275.4891445263,,,,,,,-8835123.73,,,,-8835123.73,,,,,,,,,,-11308028.39,-198.5166679286,,,,,,,,,,,,,,,-11308028.39,-198.5166679286,,,,,,,,,284726510.68,75.2668321301,265850670.46,87.8721296647,18875840.22,-9.8875505697,,,,,,,,,0.0,,
002410.SZ,002410,广联达,10140533,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-26 00:00:00,CNY,848811626.68,49.8943201895,834036024.85,52.210437476,9466576.0,-48.3380465258,,,5309025.83,,,,,,753033712.9,43.1156674769,84977849.02,162.6408814281,,,,,255223630.14,57.2280103207,,,,,,,,,,,,,4610371.22,62.05061885,230756429.28,45.3112571921,195586189.19,21.1910060518,,,-18120755.95,-314.2957524335,796203.46,-93.0732375676,19787095.55,403.4870463526,,,,,,,,,-1793306.21,-60.4229750489,-2210406.21,14.833027294,,,,,-463359.6,,-1689571.05,,-6049670.75,-136.7680557571,12606221.26,-62.4720001485,,,0,,98388227.43,40.5134254468,340675.28,-65.0419624886,,,1427581.01,10365.8525391907,,,,,0,,97301321.7,37.0800198029,15251510.3,34.6167307682,,,,,,,82049811.4,37.5478685432,,,82049811.4,37.5478685432,,,76656251.98,44.7110390668,5393559.42,-19.2566210031,75179421.06,57.5332359042,,,,,0.065,38.0042462845,0.0648,38.4615384615,29586092.82,380.0507909862,29586092.82,380.0507909862,,,,,,,34622444.65,,,,34622444.65,,,,,,,,,,-5036351.83,-181.7176061194,,,,,,,,,,,,,,,-5036351.83,-181.7176061194,,,,,,,,,111635904.22,69.6209151108,106242344.8,79.6604939935,5393559.42,-19.2566210031,,,,,,,,,,,
002410.SZ,002410,广联达,10140533,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-30 00:00:00,2022-03-29 00:00:00,CNY,4004643090.49,13.1047057457,3947083029.86,13.9408335059,50342872.54,-34.1920896913,,,7217188.09,,,,,,3692380774.48,10.3663681801,454497931.32,22.6174882164,,,,,1082694075.88,11.7205954663,,,,,,,,,,,,,37902866.76,-11.8717728248,1255523927.19,13.8818643682,879186345.91,7.2491472144,,,-17424372.58,-142.9740204058,25803560.36,-60.3600549261,48081265.19,78.9569525662,,,,,,,,,10206324.73,-54.6660610779,-2104732.33,78.879783483,,,,,44396.26,10.1384263912,-20697400.96,-238.9781693264,-496728.64,97.8883764419,112891970.56,10.2871726265,,,0,,414210877.96,42.6490319811,2304121.02,176.581122162,,,6112642.28,-17.8505106222,,,,,0,,410402356.7,44.6286598282,29036938.47,-0.5040527043,,,,,,,381365418.23,49.8025198969,,,381365418.23,49.8025198969,,,330388350.03,40.5477152512,50977068.2,161.3303203191,301547467.71,57.9508874403,,,,,0.2867,37.3742213704,0.2858,37.0086289549,390906099.03,18243.8792480876,390906099.03,18243.8792480876,0.0,,,,,,409250455.24,,,,409250455.24,,,,,,,,,,-18344356.21,-751.4520105572,,,,,,,,,,,,,,,-18344356.21,-751.4520105572,,,,,,,,,772271517.26,205.9418343562,721294449.06,209.6780318499,50977068.2,161.3303203191,,,,,,,,,,,标准无保留意见
