SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603300.SH,603300,华铁应急,10262135,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-22 00:00:00,2023-04-22 00:00:00,CNY,843489056.95,31.2078976728,843489056.95,31.2078976728,,,,,,,,,,,699594599.48,29.6903600978,453716757.84,25.1448480365,,,,,17126018.03,71.9338632545,,,,,,,,,,,,,1536189.85,46.2702269175,91513082.72,43.3350608195,37473040.77,-6.317419903,,,98229510.27,58.371801323,93740363.6,39.3202166269,296011.41,-95.2647613587,,,,,,,,,-548795.56,-108.6868446701,-548795.56,-108.4999349683,,,,,230204.86,-86.8065203299,-1344817.96,,17809217.31,-3.3180666358,8943629.43,16.3422999616,,,0,,168983895.55,22.807928502,74497.98,-87.0540921804,,,874812.25,-2.595952972,,,,,0,,168183581.28,22.5135989295,24152702.72,31.4998190196,,,,,,,144030878.56,21.1255720916,,,144030878.56,21.1255720916,,,140338147.73,30.8530691414,3692730.83,-68.3346286155,128816143.45,32.1483459651,,,,,0.1,11.1111111111,0.1,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603300.SH,603300,华铁应急,10262135,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-30 00:00:00,2023-03-30 00:00:00,CNY,3278198263.8,25.7526627596,3278198263.8,25.7526627596,,,,,,,,,,,2490401298.24,32.4012671332,1630328526.59,29.2732729483,,,,,72160978.61,25.877364448,,,,,,,,,,,,,10349361.77,2.7130263297,287140493.07,30.3954596301,177709194.55,25.3282523465,,,312712743.65,64.2433779314,310819799.1,63.522009161,618686.09,14.0181238527,,,,,,,17181652.25,,13449542.78,-26.7842970831,13588292.29,-6.4034918461,,,,,8950479.51,2192.2709405147,-18324768.45,,-83610376.28,-9.1892794,36241366.67,14.2107614873,,,0,,761684862.04,8.8384640113,3113876.75,-12.7438523012,,,5646878.74,20.0273296642,,,,,0,,759151860.05,8.6528896471,75490737.37,-24.0904206328,,,,,,,683661122.68,14.0868224896,,,683661122.68,13.4702317,,,641292635.3,28.7406687072,42368487.38,-58.1003210716,556668668.91,19.8433423695,,,,,0.5,25.0,0.5,28.2051282051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683661122.68,14.0868224896,641292635.3,28.7406687072,42368487.38,-58.1003210716,,,,,,,,,,,标准无保留意见
603300.SH,603300,华铁应急,10262135,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-11 00:00:00,2022-10-11 00:00:00,CNY,2323808214.29,29.5797406874,2323808214.29,29.5797406874,,,,,,,,,,,1751371149.17,34.9907863991,1171784876.32,35.1112149825,,,,,44892814.86,20.0965967452,,,,,,,,,,,,,5006220.62,-13.3711381338,182390912.64,16.5315774911,128167083.56,21.5063242745,,,219129241.17,75.3475156594,217866842.59,74.8307353555,445339.72,4.5604505658,,,,,,,,,4019560.5,-27.045638148,4158480.5,3.747324789,,,,,6589457.48,1881.4874373843,,,-56648334.34,-40.4278771608,23930876.3,9.324380979,,,0,,550328625.06,14.0266664345,1198357.3,-46.2281858713,,,1904282.73,1.7380084631,,,,,0,,549622699.63,13.7962623341,78220632.34,3.0816494415,,,,,,,471402067.29,15.7934035995,,,471402067.29,15.7934035995,,,433879331.93,31.098497875,37522735.36,-50.7248423334,406833355.66,30.9245539852,,,,,0.35,29.6296296296,0.34,30.7692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471402067.29,15.7934035995,433879331.93,31.098497875,37522735.36,-50.7248423334,,,,,,,,,,,
603300.SH,603300,华铁应急,10262135,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-07-27 00:00:00,2022-07-27 00:00:00,CNY,1441794881.24,35.7207366855,1441794881.24,35.7207366855,,,,,,,,,,,1137225963.53,46.0046344697,792327048.34,52.3534808816,,,,,25993009.44,19.9889406733,,,,,,,,,,,,,3093038.48,7.2192183035,112097795.41,20.9526281055,83063935.32,39.2138922757,,,120651136.54,47.233091526,119637269.41,45.8132193957,282731.2,-27.3515135787,,,,,,,,,15440528.28,430.4624756503,15579448.28,1005.4327957424,,,,,4236780.98,180.541140651,,,-20586976.08,-54.8697508826,16979797.75,37.5763863599,,,0,,320639048.64,11.7608402412,836970.84,105.6122605777,,,393325.3,-53.31041073,,,,,0,,321082694.18,12.085564266,44275893.18,-5.6905892373,,,,,,,276806801.0,15.5698840985,,,276806801.0,15.5698840985,,,247201142.36,26.988747677,29605658.64,-33.9908369632,228217684.22,26.4026646161,,,,,0.2,25.0,0.2,33.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276806801.0,15.5698840985,247201142.36,26.988747677,29605658.64,-33.9908369632,,,,,,,,,,,
603300.SH,603300,华铁应急,10262135,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-20 00:00:00,2023-04-22 00:00:00,CNY,642864546.96,55.2925658628,642864546.96,55.2925658628,,,,,,,,,,,539434541.59,67.9431483153,362553285.22,77.336180663,,,,,9960817.32,3.9081546978,,,,,,,,,,,,,1050240.97,36.3573231108,63845567.3,72.2176953412,40000009.32,39.7184522598,,,62024621.46,52.3997602402,67284106.98,65.610482587,6251245.87,3316.4708571906,,,,,,,,,6317547.75,1798.2370401343,6456467.75,1839.9784087873,,,,,1744838.1,24.1684169455,,,18420419.09,165.5019121115,7687341.09,3.5026479211,,,0,,137600151.4,26.3865745966,575455.82,112.9950817862,,,898127.21,67.4008821001,,,,,0,,137277480.01,26.3994155245,18367099.59,-3.0276449801,,,,,,,118910380.42,32.6154569159,,,118910380.42,32.6154569159,,,107248648.16,41.4021699871,11661732.26,-15.6109727972,97478437.97,42.7158778279,,,,,0.09,0.0,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118910380.42,32.6154569159,107248648.16,41.4021699871,11661732.26,-15.6109727972,,,,,,,,,,,
603300.SH,603300,华铁应急,10262135,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-03-30 00:00:00,CNY,2606861908.02,71.0151254355,2606861908.02,71.0151254355,,,,,,,,,,,1880949746.3,66.4877125545,1261148951.68,79.5918433678,,,,,57326413.63,31.3040059013,,,,,,,,,,,,,10075997.31,99.5613892609,220207431.98,65.1119193553,141794999.31,48.8824031241,,,190395952.39,26.7314748172,190078265.73,27.7086769095,542620.83,-60.589963323,,,,,,,,,18369751.63,472.3687422406,14517947.9,362.9168342626,,,,,390463.42,-95.6146363419,,,-76573796.2,-273.6492491806,31732006.86,1.0193176762,,,0,,699830587.43,45.1374385731,3568661.73,163.3823056826,,,4704660.81,94.2473506674,,,,,0,,698694588.35,45.2232185749,99448235.65,20.9039171187,,,,,,,599246352.7,50.238360686,,,602502623.32,51.0547473985,-3256270.62,,498127469.54,54.3060629577,101118883.16,32.9708110633,464496949.02,76.0912501341,,,,,0.4,-11.1111111111,0.39,-9.3023255814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599246352.7,50.238360686,498127469.54,54.3060629577,101118883.16,32.9708110633,,,,,,,,,,,标准无保留意见
603300.SH,603300,华铁应急,10262135,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-20 00:00:00,2022-10-11 00:00:00,CNY,1793342232.33,79.4246119393,1793342232.33,79.4246119393,,,,,,,,,,,1297400508.5,65.8984208718,867274323.95,98.6553076122,,,,,37380588.69,29.8800421285,,,,,,,,,,,,,5778929.23,114.2192919353,156516299.33,15.3962953923,105481821.07,57.0436921802,,,124968546.23,12.3886133517,124615870.4,15.7805419388,425916.03,-42.4707578346,,,,,,,,,5509691.81,215.5010210285,4008277.33,184.1286554063,,,,,-369885.15,-104.9873263027,,,-40339806.8,-226.2277201746,21889788.98,28.7278596738,,,0,,482631512.67,114.7543749569,2228597.49,71.1597500813,,,1871751.53,128.2279888627,,,,,0,,482988358.63,114.4532774544,75882208.68,125.4030036491,,,,,,,407106149.95,112.5288842137,,,407106149.95,112.5288842137,,,330956753.1,109.155151966,76149396.85,128.5514001112,310738775.33,129.414485952,,,,,0.27,17.3913043478,0.26,13.0434782609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407106149.95,112.5288842137,330956753.1,109.155151966,76149396.85,128.5514001112,,,,,,,,,,,
603300.SH,603300,华铁应急,10262135,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-07-30 00:00:00,2022-07-27 00:00:00,CNY,1062324679.67,76.3730448326,1062324679.67,76.3730448326,,,,,,,,,,,778897168.34,62.3157175456,520058382.49,95.7865161974,,,,,21662837.67,36.719025944,,,,,,,,,,,,,2884779.92,189.3496404308,92679090.29,14.8265985437,59666412.57,35.045224398,,,81945665.4,13.0226351633,82048301.18,21.2555721725,389177.0,-26.9765311367,,,,,,,,,2910767.3,151.5923842695,1409352.82,125.0059842314,,,,,1510217.35,2163.4588977552,,,-13293090.46,-30.3623177125,12342087.33,4.9933232605,,,0,,286897492.85,142.2418164631,407062.71,98.6784743219,,,842426.13,235.9433924229,,,,,0,,286462129.43,141.9679511425,46947481.51,188.1934926869,,,,,,,239514647.92,134.5924408677,,,239514647.92,134.5924408677,,,194663816.19,135.6494828521,44850831.73,130.1124149309,180548159.26,148.2556428303,,,,,0.16,33.3333333333,0.15,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239514647.92,134.5924408677,194663816.19,135.6494828521,44850831.73,130.1124149309,,,,,,,,,,,
603300.SH,603300,华铁应急,10262135,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-10 00:00:00,2022-04-20 00:00:00,CNY,413969943.37,100.9286706935,413969943.37,100.9286706935,,,,,,,,,,,321200684.28,78.0814169096,204444058.66,126.972711587,,,,,9586174.78,184.1267795034,,,,,,,,,,,,,770212.37,172.165474092,37072594.18,30.5800511294,28629009.75,38.0017449008,,,40698634.54,8.5296010576,40627927.61,21.0283944165,182973.78,-37.8816248598,,,,,,,,,332811.32,121.5853885847,332811.32,121.5853885847,,,,,1405218.93,74.4480705369,,,6937960.99,-33.45720073,7427192.68,-2.3696602,,,0,,108872443.01,153.4366151264,270173.29,106.2110544479,,,536512.83,80.5602085577,,,,,0,,108606103.47,153.798057271,18940552.27,140.276875809,,,,,,,89665551.2,156.851229684,,,89665551.2,156.851229684,,,75846536.28,123.7250397065,13819014.92,1271.134629896,68302447.81,127.3473225908,,,,,0.09,80.0,0.08,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89665551.2,156.851229684,75846536.28,123.7250397065,13819014.92,1271.134629896,,,,,,,,,,,
603300.SH,603300,华铁应急,10262135,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-26 00:00:00,2022-03-31 00:00:00,CNY,1524345815.25,32.1075611883,1524345815.25,32.1075611883,,,,,,,,,,,1129782923.58,71.8880039145,702230640.34,112.6961715817,,,,,43659302.88,48.7605491045,,,,,,,,,,,,,5049071.54,-10.3499428589,133368585.89,1.222434845,95239596.04,32.818160426,,,150235726.89,69.4200959058,148837393.3,86.9871796209,1376859.49,-51.2355362263,,,,,,,,,3209426.07,239.7226280647,3136189.23,220.8994997619,,,,,8903786.56,-20.5005395303,,,44096819.63,197.2692345133,31411820.62,127.3530128051,,,0,,482184744.55,1.7325333699,1354936.02,-19.7695723051,,,2421994.84,-37.6005561322,,,,,0,,481117685.73,1.9791651096,82253940.17,9.7207958087,,,,,,,398863745.56,0.5166058745,,,398863745.56,0.5166058745,,,322817820.63,17.0935732059,76045924.93,-37.215227191,263781958.88,16.1251911475,,,,,0.45,4.6511627907,0.43,4.8780487805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398863745.56,0.5166058745,322817820.63,17.0935732059,76045924.93,-37.215227191,,,,,,,,,,,标准无保留意见
