SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002979.SZ,002979,雷赛智能,10195191,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,314732759.14,4.0748431167,314732759.14,4.0748431167,,,,,,,,,,,289042427.03,15.5657243287,194603987.52,8.1780749805,,,,,42610520.41,32.4946860135,,,,,,,,,,,,,1998887.7,-2.8735457873,28797230.73,34.3162031299,20279997.29,47.8068160778,,,751803.38,-10.4898719174,3649778.24,19.1857803835,2373578.24,-2.820473685,,,,,,,,,,,,,,,,,,,,,28939.28,101.8784714898,12905357.16,65.8366828439,,,0,,38624628.55,-34.2734934676,26004.4,142.8275282473,,,7792.17,-80.5317572529,,,,,0,,38642840.78,-34.2096818358,2626733.11,-54.1012049331,,,,,,,36016107.67,-32.0623638691,,,36016107.67,-32.0623638691,,,35527795.23,-35.6020306604,488312.44,122.6527848853,32070762.87,-39.8191417951,,,,,0.11,-42.1052631579,0.11,-42.1052631579,-44756.2,-218.6193129882,-44756.2,-218.6193129882,,,,,,,,,,,,,,,,,,,,,-44756.2,-218.6193129882,,,,,,,,,,,,,,,-44756.2,-218.6193129882,,,,,,,,,35971351.47,-32.1288043008,35483039.03,-35.6667758679,488312.44,122.6527848853,,,,,,,,,,,
002979.SZ,002979,雷赛智能,10195191,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1337862149.54,11.1958649465,1337862149.54,11.1958649465,,,,,,,,,,,1215089719.63,22.0961300069,835276615.64,18.9561230716,,,,,163173526.26,20.2227057713,,,,,,,,,,,,,9888915.1,12.0897002144,112753621.32,24.6635729507,84762612.07,33.2925569067,,,9234429.24,265.8748347854,17766371.84,209.565297264,11009193.45,-4.7443914392,,,,,,,154879.24,-41.4187703608,84695816.4,1785.4450251161,-6237896.51,26.8736323974,,,,,,,-2626847.28,,-7736595.1,-33.2537476719,38954175.47,-8.8316626274,,,0,,236213858.64,-1.6301264202,307466.09,-73.4641874128,,,173562.71,24.9647723068,,,,,0,,236347762.02,-1.9905966441,11007221.24,-18.1476699371,,,,,,,225340540.78,-1.0363831123,,,225340540.78,-1.0363831123,,,220305684.99,0.9115416915,5034855.79,-46.3506229187,130117664.66,-36.0123557181,,,,,0.72,-1.3698630137,0.72,-1.3698630137,120724.2,315.6476662651,120724.2,315.6476662651,,,,,,,,,,,,,,,,,,,,,120724.2,315.6476662651,,,,,,,,,,,,,,,120724.2,315.6476662651,,,,,,,,,225461264.98,-0.9590141303,220426409.19,0.9927370194,5034855.79,-46.3506229187,,,,,,,,,,,标准无保留意见
002979.SZ,002979,雷赛智能,10195191,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,939783144.44,1.0995372475,939783144.44,1.0995372475,,,,,,,,,,,818449344.58,8.7166905661,566217833.07,4.6364625251,,,,,114936088.85,18.1415612276,,,,,,,,,,,,,5683279.8,-13.2085961738,71683593.99,8.8285048075,52426241.83,12.1703106917,,,7502307.04,258.197943847,14098584.4,340.0910827792,5287503.01,-40.4170361114,,,,,,,,,79392039.4,2048.6863068023,-4643858.65,-575.6340100386,,,,,,,,,-4307163.57,-4.4790411832,22971226.21,-31.9547171411,,,0,,219389901.9,4.442833453,279130.89,231.4718142386,,,163272.16,301.6702293404,,,,,0,,219505760.63,4.4763231364,12588221.96,-12.752368214,,,,,,,206917538.67,5.7466999383,,,206917538.67,5.7466999383,,,209196981.53,12.3078110624,-2279442.86,-124.2449519742,131758649.06,-25.2174235814,,,,,0.72,16.1290322581,0.72,16.1290322581,201585.02,1004.5536171821,201585.02,1004.5536171821,,,,,,,,,,,,,,,,,,,,,201585.02,1004.5536171821,,,,,,,,,,,,,,,201585.02,1004.5536171821,,,,,,,,,207119123.69,5.8617782325,209398566.55,12.429483505,-2279442.86,-124.2449519742,,,,,,,,,,,
002979.SZ,002979,雷赛智能,10195191,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-29 00:00:00,2022-08-29 00:00:00,CNY,673675170.64,4.5830401466,673675170.64,4.5830401466,,,,,,,,,,,557757032.16,9.3977737257,402092987.63,8.7233616168,,,,,71282874.5,13.0861153555,,,,,,,,,,,,,4681316.33,-0.01418545,44540233.37,6.7471435748,31614251.87,-7.0595392568,,,3545368.46,202.91769799,8225188.06,357.7143063708,4184216.56,-27.0443931141,,,,,,,,,-4885647.51,-341.7804049201,-4885647.51,-78.4062437547,,,,,,,,,-4947637.85,-17.3953878923,14293453.22,-35.8459252961,,,0,,120378306.34,-20.4170384383,21712.8,-41.6577279166,,,106724.48,253.7912116144,,,,,0,,120293294.66,-20.4769468369,9163891.54,-17.2209487255,,,,,,,111129403.12,-20.734046405,,,111129403.12,-20.734046405,,,112503322.02,-14.6840164797,-1373918.9,-116.4906311704,109675767.22,-10.9860074633,,,,,0.38,-13.6363636364,0.38,-13.6363636364,87126.6,490.9550480625,87126.6,490.9550480625,,,,,,,,,,,,,,,,,,,,,87126.6,490.9550480625,,,,,,,,,,,,,,,87126.6,490.9550480625,,,,,,,,,111216529.72,-20.6592892594,112590448.62,-14.6035126454,-1373918.9,-116.4906311704,,,,,,,,,,,
002979.SZ,002979,雷赛智能,10195191,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-22 00:00:00,2023-04-25 00:00:00,CNY,302410025.05,1.0469045898,302410025.05,1.0469045898,,,,,,,,,,,250110860.04,5.2903074911,179892263.34,3.5272140071,,,,,32160173.13,21.4962327168,,,,,,,,,,,,,2058026.02,-11.5184861814,21439878.48,10.5084210879,13720610.34,-19.6962939608,,,839908.73,155.9090982495,3062259.8,567.9269974541,2442467.39,51.6112336628,,,,,,,,,225123.27,-63.6548340427,202956.6,77.5575748567,,,,,,,,,-1540575.95,-3.7046943141,7781967.74,-21.6410013551,,,0,,58765680.07,-16.9951271311,10709.0,-64.7712532901,,,40025.03,82.4818886006,,,,,0,,58736364.04,-17.0464533336,5722880.32,6.4612440208,,,,,,,53013483.72,-18.9777594782,,,53013483.72,-18.9777594782,,,55169123.49,-10.6378416356,-2155639.77,-158.3517107649,53290637.3,-8.3994419853,,,,,0.19,-5.0,0.19,-5.0,-14046.92,-270.5953077826,-14046.92,-270.5953077826,,,,,,,,,,,,,,,,,,,,,-14046.92,-270.5953077826,,,,,,,,,,,,,,,-14046.92,-270.5953077826,,,,,,,,,52999436.8,-19.0094200102,55155076.57,-10.6725086123,-2155639.77,-158.3517107649,,,,,,,,,,,
002979.SZ,002979,雷赛智能,10195191,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-04-25 00:00:00,CNY,1203158184.15,27.1264583861,1203158184.15,27.1264583861,,,,,,,,,,,995191018.39,30.9733352399,702172022.82,29.2947888688,,,,,135726047.1,55.1896214305,,,,,,,,,,,,,8822322.73,19.8564948542,90446325.78,36.557882395,63591406.78,3.8848503061,,,-5567106.82,-1.1989073731,5739135.49,2290.2317462178,11557527.81,124.0592229509,,,,,,,264383.73,,-5025130.76,-7.1401143512,-8530297.23,32.6377120685,,,,,,,,,-5805911.83,-181.1957252467,42727745.83,52.015766114,,,0,,240128252.73,15.4583170151,1158683.53,327.1598839002,,,138889.31,255.8186071845,,,,,0,,241148046.95,15.8193352174,13447657.79,-32.8200246794,,,,,,,227700389.16,20.9929109696,,,227700389.16,20.9929109696,,,218315646.85,24.047776584,9384742.31,-23.0756888809,203348109.03,25.5788345306,,,,,0.73,19.6721311475,0.73,19.6721311475,-55982.15,21.2535397974,-55982.15,21.2535397974,,,,,,,,,,,,,,,,,,,,,-55982.15,21.2535397974,,,,,,,,,,,,,,,-55982.15,21.2535397974,,,,,,,,,227644407.01,21.0088759725,218259664.7,24.0660832367,9384742.31,-23.0756888809,,,,,,,,,,,标准无保留意见
002979.SZ,002979,雷赛智能,10195191,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-26 00:00:00,2022-10-25 00:00:00,CNY,929562261.14,33.6595551796,929562261.14,33.6595551796,,,,,,,,,,,752827684.8,37.2237743247,541128607.95,37.9772796133,,,,,97286752.99,61.2715218445,,,,,,,,,,,,,6548205.87,25.8521314352,65868399.2,33.4325175162,46738073.12,3.4663660913,,,-4742354.33,-30.3446598695,3203560.57,1481.0347376894,8874185.95,120.1705897788,,,,,,,,,3694910.66,46.4883615057,976351.26,261.9771643599,,,,,-8305.4,-119.7589970478,,,-4122514.45,-76.1768242617,33758734.25,56.7350665881,,,0,,210057401.4,24.5743922926,84209.54,1015.6536830949,,,40648.31,169.4399922578,,,,,0,,210100962.63,24.605796796,14428153.18,-4.2839533361,,,,,,,195672809.45,27.4420970635,,,195672809.45,27.4420970635,,,186271087.96,28.8674588821,9401721.49,4.5344984198,176188967.23,29.4122873437,,,,,0.62,14.8148148148,0.62,14.8148148148,-22285.58,42.849354203,-22285.58,42.849354203,,,,,,,,,,,,,,,,,,,,,-22285.58,42.849354203,,,,,,,,,,,,,,,-22285.58,42.849354203,,,,,,,,,195650523.87,27.4599536339,186248802.38,28.8868114577,9401721.49,4.5344984198,,,,,,,,,,,
002979.SZ,002979,雷赛智能,10195191,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-29 00:00:00,CNY,644153363.39,47.981485723,644153363.39,47.981485723,,,,,,,,,,,509843128.58,49.3704047961,369831268.69,52.7684753493,,,,,63034152.58,68.97753311,,,,,,,,,,,,,4681980.49,41.7268770274,41724988.49,43.2586244991,34015596.24,8.9163711077,,,-3444857.91,-100.1187860002,1797013.54,954.6785616922,5735291.28,133.005975278,,,,,,,,,-1105899.55,-202.2166803918,-2738495.81,-354.3178301581,,,,,-8305.4,-119.7589970478,,,-4214507.86,-55.6543598288,22279883.68,47.8954189789,,,0,,151261405.68,40.7788687568,37216.24,1344.7298136646,,,30165.95,205.7262708549,,,,,0,,151268455.97,40.7949843943,11070302.69,29.6370344608,,,,,,,140198153.28,41.758417085,,,140198153.28,41.758417085,,,131866641.37,41.6419519602,8331511.91,43.6276053183,123211827.82,43.1008224931,,,,,0.44,18.9189189189,0.44,18.9189189189,-22285.58,-155.3361562274,-22285.58,-155.3361562274,,,,,,,,,,,,,,,,,,,,,-22285.58,-155.3361562274,,,,,,,,,,,,,,,-22285.58,-155.3361562274,,,,,,,,,140175867.7,41.678190304,131844355.79,41.5567789406,8331511.91,43.6276053183,,,,,,,,,,,
002979.SZ,002979,雷赛智能,10195191,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-22 00:00:00,CNY,299276881.64,78.5723254746,299276881.64,78.5723254746,,,,,,,,,,,237544049.4,67.2101558614,173763261.25,80.3231788282,,,,,26470099.04,63.6554959866,,,,,,,,,,,,,2325938.98,76.2001421289,19401126.42,49.7796827484,17085899.29,12.7845764932,,,-1502275.58,-1538.3070191538,458472.23,,1611006.87,,,,,,,,,,619403.61,-32.2535219432,114304.67,,,,,,,,,,-1485541.19,,9931173.03,64.0890725596,,,0,,70797867.69,117.8553880783,30398.47,2906.7725024728,,,21933.7,544.1596353608,,,,,0,,70806332.46,117.8974873079,5375552.74,124.794453197,,,,,,,65430779.72,117.3496237527,,,65430779.72,117.3496237527,,,61736561.09,118.6414621179,3694218.63,97.8170604954,58177197.23,127.6472869725,,,,,0.2,11.1111111111,0.2,11.1111111111,8234.06,-79.8518039282,8234.06,-79.8518039282,,,,,,,,,,,,,,,,,,,,,8234.06,-79.8518039282,,,,,,,,,,,,,,,8234.06,-79.8518039282,,,,,,,,,65439013.78,117.082276617,61744795.15,118.3545918021,3694218.63,97.8170604954,,,,,,,,,,,
002979.SZ,002979,雷赛智能,10195191,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-07 00:00:00,2022-04-22 00:00:00,CNY,946426258.88,42.692244089,946426258.88,42.692244089,,,,,,,,,,,759842464.55,31.7727592727,543078362.99,42.006563797,,,,,87458198.46,32.3898754215,,,,,,,,,,,,,7360738.14,40.7021055459,66232958.65,1.3375667357,61213359.4,7.0697941022,,,-5501153.09,-1561.849070423,240107.91,-25.264682236,5158246.85,1070.3100181662,,,,,,,,,-4690242.11,-234.9294493494,-12663312.8,-6162.7551337077,,,,,42033.51,-99.6121260796,,,-2064722.65,16.9072768949,28107443.67,24.1719588314,,,0,,207978306.75,71.7450769176,271252.89,1.677581631,,,39033.74,-45.3828820635,,,,,0,,208210525.9,71.6599806316,20017360.42,149.8622707869,,,,,,,188193165.48,66.1294305802,,,188193165.48,66.1294305802,,,175993196.22,63.551842648,12199969.26,115.0125628632,161928648.08,82.665019983,,,,,0.61,-11.5942028986,0.61,-11.5942028986,-71091.64,-258.5173517755,-71091.64,-258.5173517755,,,,,,,,,,,,,,,,,,,,,-71091.64,-258.5173517755,,,,,,,,,,,,,,,-71091.64,-258.5173517755,,,,,,,,,188122073.84,66.0009540929,175922104.58,63.4176682951,12199969.26,115.0125628632,,,,,,,,,,,标准无保留意见
