SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603008.SH,603008,喜临门,10179964,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,1467416299.96,4.4715993731,1467416299.96,4.4715993731,,,,,,,,,,,1436143351.26,5.8608660543,992106709.08,7.4433245672,,,,,34928966.43,-11.4360359801,,,,,,,,,,,,,6084931.57,18.8689814478,292769673.62,4.5634800735,90239977.6,0.306016258,,,20013092.96,6.7882975653,28044956.91,19.4275190388,15246675.39,82.2987287568,,,,,,,9081137.93,,669707.17,247.8044574805,494934.53,340.224554731,,,,,-439809.4,-1199.5960733408,378794.72,-94.2487037403,23386965.7,366.2460389039,3431900.5,-65.5905508295,,,0,,67781645.32,-1.9615563063,1946884.1,842.0788781326,,,2277644.43,-41.764708012,,,,,0,,67450884.99,3.0833054614,4809489.08,5.2089750085,,,,,,,62641395.91,2.9236456404,,,62641395.91,2.9236456404,,,61631455.98,14.3006008209,1009939.93,-85.4507088048,49996872.01,1.7022654779,,,,,0.16,14.2857142857,0.16,14.2857142857,2781944.79,147.0424241735,2781944.79,147.0424241735,,,,,,,,,,,,,,,,,,,,,2781944.79,147.0424241735,,,,,,,,,,,,,,,2781944.79,147.0424241735,,,,,,,,,65423340.7,19.0634200397,64413400.77,34.1755573619,1009939.93,-85.4507088048,,,,,,,,,,,
603008.SH,603008,喜临门,10179964,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,7838725425.43,0.8606163838,7838725425.43,0.8606163838,,,,,,,,,,,7524889459.51,6.2720750669,5298855912.76,0.2658300491,,,,,191491203.48,4.5156517492,,,,,,,,,,,,,59398998.29,12.0112462161,1530166968.42,28.1830507657,407280500.62,29.6400437863,,,37695875.94,-27.2629397507,89960576.45,36.3309885276,29967373.85,-4.3615067287,,,,,,,-22361522.24,-1764.5254287633,6452625.09,-84.9389315249,356576.63,165.2466478527,,,,,-15870.99,-234.0772311019,669211.89,-88.3089007472,-18460274.06,69.152171671,59277961.53,59.6271970826,,,0,,339398097.14,-52.7482736276,5953030.38,245.598748954,,,23092025.66,81.1390243738,,,,,0,,322259101.86,-54.4349676209,50040426.2,-50.9016192419,,,,,,,272218675.66,-55.0298710961,,,272218675.66,-55.0298710961,,,237546842.98,-57.4864020478,34671832.68,-25.5605647107,204495922.91,-58.7487799681,,,,,0.62,-57.2413793103,0.62,-57.2413793103,6073210.78,210.507239173,6073210.78,210.507239173,,,,,,,,,,,,,,,,,,,,,6073210.78,210.507239173,,,,,,,,,,,,,,,6073210.78,210.507239173,,,,,,,,,278291886.44,-53.6053727457,243620053.76,-55.9663812075,34671832.68,-25.5605647107,,,,,,,,,-3038965.15,57.6691569012,标准无保留意见
603008.SH,603008,喜临门,10179964,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,5741049921.92,13.8490898737,5741049921.92,13.8490898737,,,,,,,,,,,5277920373.13,13.9228560956,3821145686.09,10.3654300074,,,,,119570042.97,-9.2323355695,,,,,,,,,,,,,35041954.33,9.4641185216,982707027.04,28.2024136682,292021706.82,44.6712312781,,,27433955.88,-28.7411816632,61514028.45,14.3138919098,25503778.03,-1.2988116653,,,,,,,-10377065.54,-154.4442053515,1460077.2,-92.6530923448,97490.95,111.0053274906,,,,,444365.21,2791.7582342495,392803.98,-76.5748300972,-6073690.24,40.0814780744,54460695.0,52.8506228397,,,0,,503436734.4,5.7832924322,2705690.82,70.7460958887,,,13569654.57,-12.2899923992,,,,,0,,492572770.65,6.6112843154,81458945.24,47.1277079521,,,,,,,411113825.41,1.0950437331,,,411113825.41,1.0950437331,,,388977206.75,4.0706446621,22136618.66,-32.7114681525,365191003.05,12.4803036053,,,,,1.0,4.1666666667,1.0,4.1666666667,-6514528.37,49.8652136236,-6514528.37,49.8652136236,,,,,,,,,,,,,,,,,,,,,-6514528.37,49.8652136236,,,,,,,,,,,,,,,-6514528.37,49.8652136236,,,,,,,,,404599297.04,2.7771241748,382462678.38,6.0132860601,22136618.66,-32.7114681525,,,,,,,,,,,
603008.SH,603008,喜临门,10179964,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-25 00:00:00,2022-08-25 00:00:00,CNY,3605575226.73,16.0513672327,3605575226.73,16.0513672327,,,,,,,,,,,3341303642.82,15.7231699347,2383626027.8,11.1641560722,,,,,78258397.75,3.3634377413,,,,,,,,,,,,,23668620.34,17.5927598793,643581738.33,30.0872177802,188321238.05,48.75480697,,,23847620.55,-7.981267426,45949674.29,34.6614854558,19759180.33,24.6401088654,,,,,,,-6631084.48,-134.7905796432,1129371.98,-94.1938834379,24243.11,100.9263301386,,,,,444365.21,2767.8529432645,1732800.53,-55.7036871556,-8168041.7,-41.3481162819,31291500.63,61.5410885312,,,0,,284070496.08,3.0791848988,603258.47,-17.7110673643,,,5861619.54,-32.9537340352,,,,,0,,278812135.01,4.1995498778,44637719.42,78.4679769489,,,,,,,234174415.59,-3.4585380673,,,234174415.59,-3.4585380673,,,219623894.96,0.9208510882,14550520.63,-41.6663858668,206183488.67,16.1198414694,,,,,0.57,1.7857142857,0.57,1.7857142857,-6652974.42,2.0032415885,-6652974.42,2.0032415885,,,,,,,,,,,,,,,,,,,,,-6652974.42,2.0032415885,,,,,,,,,,,,,,,-6652974.42,2.0032415885,,,,,,,,,227521441.17,-3.5004423697,212970920.54,1.0150098805,14550520.63,-41.6663858668,,,,,,,,,,,
603008.SH,603008,喜临门,10179964,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-23 00:00:00,2023-04-29 00:00:00,CNY,1404607863.54,12.3526316845,1404607863.54,12.3526316845,,,,,,,,,,,1356632913.36,12.8833656368,923376778.48,12.7038214748,,,,,39439253.67,19.2836643709,,,,,,,,,,,,,5119023.9,-41.1516659246,279992281.64,4.7282391865,89964671.08,43.6484856329,,,18740904.59,74.1098153032,23482826.35,49.2605155868,8363566.49,-28.1094114125,,,,,,,,,-453103.5,-101.9563055565,-206029.95,-156.5077851197,,,,,39997.36,,6586249.48,1057.2804254338,5016013.81,2.7692817496,9973715.31,-24.8090393248,,,0,,69137822.64,-35.2966019201,206658.29,-26.7378786807,,,3911106.74,1740.0815372405,,,,,0,,65433374.19,-38.8032720259,4571367.68,-52.1326442559,,,,,,,60862006.51,-37.4959631385,,,60862006.51,-37.4959631385,,,53920500.45,-36.1788451818,6941506.06,-46.1315987047,49160037.66,12.8547984792,,,,,0.14,-36.3636363636,0.14,-36.3636363636,-5913693.52,-1216.8904189482,-5913693.52,-1216.8904189482,,,,,,,,,,,,,,,,,,,,,-5913693.52,-1216.8904189482,,,,,,,,,,,,,,,-5913693.52,-1216.8904189482,,,,,,,,,54948312.99,-43.8743960726,48006806.93,-43.5322688071,6941506.06,-46.1315987047,,,,,,,,,,,
603008.SH,603008,喜临门,10179964,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-20 00:00:00,2023-04-29 00:00:00,CNY,7771839699.65,38.2080289223,7771839699.65,38.2080289223,,,,,,,,,,,7080777762.9,37.7691347058,5284807306.9,41.8766347528,,,,,183217728.9,47.045768782,,,,,,,,,,,,,53029495.07,30.7530353592,1193735801.48,31.5936594672,314162575.64,16.009515227,,,51824854.91,-27.5822310739,65986887.81,-10.8945571197,31334008.75,132.7950593101,,,,,,,1343417.28,107.0483592865,42843076.51,872.0424999564,-546505.67,-178.5651702953,,,,,11837.2,-99.5731648005,5724114.35,129.6035369761,-59843026.43,-54.577026497,37135251.77,11.3793410087,,,0,,718276607.43,64.3090916568,1722526.6,-82.3687504838,,,12748233.43,-35.5733880426,,,,,0,,707250900.6,65.5812797128,101918689.43,33.9122282785,,,,,,,605332211.17,72.4477310963,,,605332211.17,66.3548471106,,,558754973.52,78.2854255641,46577237.65,23.8135692121,495733029.84,58.1853374802,,,,,1.45,81.25,1.45,81.25,-5495758.31,25.2786387401,-5495758.31,21.8403609247,,,,,,,,,,,,,,,,,,,,,-5495758.31,21.8403609247,,,,,,,,,,,,,,,-5495758.31,21.8403609247,,,,,,,,,599836452.86,74.5392162365,553259215.21,80.5833731853,46577237.65,24.8876957276,,,,,,,,,-7179080.14,18.7697597369,标准无保留意见
603008.SH,603008,喜临门,10179964,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-25 00:00:00,CNY,5042684072.65,46.0453782372,5042684072.65,46.0453782372,,,,,,,,,,,4632889794.04,43.527867969,3462266840.11,50.6354366842,,,,,131731981.56,73.8397250959,,,,,,,,,,,,,32012274.71,33.6446282529,766527711.08,32.8947355886,201851953.73,13.6502525294,,,38499032.85,-48.8686455934,53811507.44,-33.8035626907,25839382.95,99.1540511554,,,,,,,19060000.0,,19873357.18,1292.924065148,-885852.33,-2395.6483118604,,,,,15366.61,-94.7415944991,1676845.81,,-10136582.22,-287.7626856278,35630011.83,69.1123768966,,,0,,475913277.82,90.33028868,1584628.22,50.0812793191,,,15471044.8,195.010659024,,,,,0,,462026861.24,87.9245670671,55366148.48,24.0972008158,,,,,,,406660712.76,102.0749963021,,,406660712.76,102.0749963021,,,373762657.1,107.4692759676,32898055.66,55.9947061429,324671068.04,93.6465784962,,,,,0.96,108.6956521739,0.96,108.6956521739,-12994028.38,-55.5336780824,-12994028.38,-55.5336780824,,,,,,,,,,,,,,,,,,,,,-12994028.38,-55.5336780824,,,,,,,,,,,,,,,-12994028.38,-55.5336780824,,,,,,,,,393666684.38,104.0908214544,360768628.72,109.9948751871,32898055.66,55.9947061429,,,,,,,,,,,
603008.SH,603008,喜临门,10179964,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-07-30 00:00:00,2022-08-25 00:00:00,CNY,3106878714.75,57.2461679176,3106878714.75,57.2461679176,,,,,,,,,,,2887324677.25,49.7458381629,2144239754.99,54.8015336226,,,,,75711875.94,88.7252796639,,,,,,,,,,,,,20127617.01,38.3781476733,494730957.67,54.5279711465,126598421.85,5.8579588214,,,25916049.79,-46.6575232988,34122358.1,-33.4566889297,15852987.06,100.3593990255,,,,,,,19060000.0,,19451417.62,1893.1039078594,-2617113.38,-6268.3108379721,,,,,15494.7,-94.6097936883,3911839.2,,-5778670.36,-181.6879306938,19370613.95,44.4699530037,,,0,,275584732.61,309.2419929989,733097.94,92.9767276941,,,8742648.76,146.6357540069,,,,,0,,267575181.79,316.9434382154,25011612.83,81.9494662045,,,,,,,242563568.96,381.0005975264,,,242563568.96,381.0005975264,,,217619939.38,412.1727792142,24943629.58,214.1753319313,177560945.71,421.9395559729,,,,,0.56,409.0909090909,0.56,409.0909090909,-6788973.97,3.2821662499,-6788973.97,3.2821662499,,,,,,,,,,,,,,,,,,,,,-6788973.97,3.2821662499,,,,,,,,,,,,,,,-6788973.97,3.2821662499,,,,,,,,,235774594.99,443.1393853875,210830965.41,494.3890817658,24943629.58,214.1753319313,,,,,,,,,,,
603008.SH,603008,喜临门,10179964,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-22 00:00:00,2022-04-23 00:00:00,CNY,1250177982.02,72.511172022,1250177982.02,72.511172022,,,,,,,,,,,1201800553.79,48.4390811471,819295003.84,44.2272641827,,,,,33063415.58,93.6434773668,,,,,,,,,,,,,8698672.58,90.2834398535,267351273.94,93.4897368427,62628346.33,6.081898029,,,10763841.52,-52.6034802417,15732778.53,-20.7905896458,11633743.24,121.2319265748,,,,,,,17857507.65,,23161182.49,16714.8596621775,364604.54,6924.4775951784,,,,,,,-688016.73,,4880849.34,-39.3215045676,13264513.74,27.5237265197,,,0,,106853464.72,261.1089073295,282080.68,121.7164655047,,,212550.73,-72.0677992019,,,,,0,,106922994.67,259.6879161086,9550073.55,176.1092932318,,,,,,,97372921.12,278.9626525221,,,97372921.12,278.9626525221,,,84486876.81,255.546036654,12886044.31,13909.0035872637,43560431.92,170.2934370385,,,,,0.22,257.1428571429,0.22,257.1428571429,529478.4,-79.0085068731,529478.4,-79.0085068731,,,,,,,,,,,,,,,,,,,,,529478.4,-79.0085068731,,,,,,,,,,,,,,,529478.4,-79.0085068731,,,,,,,,,97902399.52,288.6828342511,85016355.21,264.143350354,12886044.31,13909.0035872637,,,,,,,,,,,
603008.SH,603008,喜临门,10179964,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-10 00:00:00,2022-04-20 00:00:00,CNY,5623291034.72,15.4348447028,5623291034.72,15.4348447028,,,,,,,,,,,5139596599.79,15.9825946785,3724931392.76,17.1946043471,,,,,124599116.6,1.8560384283,,,,,,,,,,,,,40556989.69,4.1553558817,907137780.28,11.6795002937,270807592.83,28.9980611028,,,71563727.63,3.0164583736,74054834.0,-11.0923542938,13459911.41,-36.2275641148,,,,,,,-19060000.0,-183.2196978765,-5549315.81,40.6157767807,-196185.93,28.9372046716,,,,,2773248.32,-96.0010617535,-19335913.66,-686.778861931,-38714049.42,29.1305803972,33341238.54,-29.1246830158,,,0,,437149642.9,-14.7710124001,9769736.39,336.7113834535,,,19787216.87,683.711808479,,,,,0,,427132162.42,-16.6773372013,76108575.55,-24.0014662002,,,,,,,351023586.87,-14.8991312526,,,363880116.32,-11.7822414873,-12856529.45,,313404739.48,-17.6141086363,37618847.39,17.3068789643,313387471.77,18.3516440717,,,,,0.8,-18.3673469388,0.8,-18.3673469388,-7355002.93,-272.4541614618,-7031453.03,-265.358517899,-323549.9,-2656.5183930315,,,,,,,,,,,,,,,,,,,-7031453.03,-265.358517899,,,,,,,,,1863984.07,325.1852103444,-1863984.07,-325.1852103444,,,-7031453.03,-265.358517899,,,,,,,,,343668583.94,-17.5349132914,306373286.45,-20.3527932752,37295297.49,16.2520743828,,,,,,,,,-8837940.3,22.2092251524,标准无保留意见
