SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002514.SZ,002514,宝馨科技,10141319,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,209327398.01,21.9804029275,209327398.01,21.9804029275,,,,,,,,,,,207025617.54,25.5044933994,157222117.33,20.3460676093,,,,,6839689.39,32.1404571101,,,,,,,,,,,,,1872455.97,50.8204458696,5442377.5,55.1414468309,28087051.51,60.4789389303,,,7561925.84,9.8246252151,6896763.59,4.8204278195,389885.91,15.0534987118,,,,,,,,,1871402.57,26.7037382582,612292.87,-58.5445714452,,,,,-17900.18,-687.9051178104,-2173612.94,-132.1233080882,7957895.63,1880.9871110927,2331854.83,1114.3642771781,,,0,,12271420.38,57.6349986718,1.64,993.3333333333,,,88541.08,-61.4058306125,,,,,0,,12182880.94,61.2496811737,4067194.02,263.8151473557,,,,,,,8115686.92,26.0716408889,,,8115686.92,26.0716408889,,,10220805.17,83.2480107925,-2105118.25,-344.8435985079,8549313.39,52.9643552996,,,,,0.0142,40.5940594059,0.0142,40.5940594059,-1469513.31,-57.8172286848,-1469513.31,-57.8172286848,,,,,,,,,,,,,,,,,,,,,-1469513.31,-57.8172286848,,,,,,,,,,,,,,,-1469513.31,-57.8172286848,,,,,,,,,6646173.61,20.7031833028,8751291.86,88.3443612191,-2105118.25,-344.8435985079,,,,,,,,,,,
002514.SZ,002514,宝馨科技,10141319,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-15 00:00:00,2023-04-06 00:00:00,CNY,684026684.14,7.8098374565,684026684.14,7.8098374565,,,,,,,,,,,666732666.59,1.6911735143,502321933.41,1.953198889,,,,,30021746.49,24.7637116197,,,,,,,,,,,,,6849742.45,-28.3051065682,19963064.53,-18.3112152085,87648662.44,11.6720350684,,,19927517.27,-24.5273041595,23524293.9,-6.589146448,915548.5,2.8001086536,,,,,,,,,6213214.2,162.2018291308,-130523.56,-105.5081822508,,,,,86608.95,-99.6508660972,-3655423.17,32.4511026621,1823446.63,-83.6021263888,2268976.42,-20.1628979521,,,0,,24030840.58,65.0746637568,976498.7,106049.239616058,,,2255705.39,110.7128395433,,,,,0,,22751633.89,68.6809757574,-4430012.79,-798.8384747693,,,,,,,27181646.68,94.4208861845,,,27181646.68,94.4208861845,,,30354847.01,146.1496575372,-3173200.33,-292.436463635,20894981.01,155.1252218488,,,,,0.0487,118.3856502242,0.0487,118.3856502242,-606213.84,82.611792799,-606213.84,82.611792799,,,,,,,,,,,,,,,,,,,,,-606213.84,82.611792799,,,,,,,,,,,,,,,-606213.84,82.611792799,,,,,,,,,26575432.84,153.232584838,29748633.17,236.3131467246,-3173200.33,-292.436463635,,,,,,,,,,,标准无保留意见
002514.SZ,002514,宝馨科技,10141319,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,519037106.68,19.0482103172,519037106.68,19.0482103172,,,,,,,,,,,521869325.11,13.9423769846,409419172.79,18.1655804807,,,,,21186907.69,1.5727404784,,,,,,,,,,,,,4446464.05,17.8303819832,15055185.0,-16.0405095844,58706694.38,18.3383792339,,,13054901.2,-32.5651415693,19380312.67,-0.0768208145,621773.33,-11.8115272214,,,,,,,,,5687055.59,447.2495776443,-685261.17,-165.940780765,,,,,-37622.47,-100.1536349592,-1693125.39,38.5707442439,2708093.8,-45.598363694,848480.93,139.0279383395,,,0,,4680664.03,31.7560206204,67.06,-92.7096809262,,,508154.77,-30.6557156628,,,,,0,,4172576.32,47.9299224831,-804462.12,60.4615304745,,,,,,,4977038.44,2.5078524384,,,4977038.44,2.5078524384,,,5801008.69,10.0461545515,-823970.25,-97.9949809344,745627.140000001,105.9294298207,,,,,0.0081,-19.0,0.0081,-19.0,-1595827.72,18.8390823564,-1595827.72,18.8390823564,,,,,,,,,,,,,,,,,,,,,-1595827.72,18.8390823564,,,,,,,,,,,,,,,-1595827.72,18.8390823564,,,,,,,,,3381210.72,17.036441911,4205180.97,27.2299756874,-823970.25,-97.9949809344,,,,,,,,,,,
002514.SZ,002514,宝馨科技,10141319,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,382728945.12,12.0095072824,382728945.12,12.0095072824,,,,,,,,,,,371843042.73,11.7148054498,299677779.63,15.7261937596,,,,,13396617.12,3.1612208184,,,,,,,,,,,,,2855688.95,17.7523182126,8039363.21,-33.5231152586,38340758.03,14.7118281045,,,9532835.79,-26.4887085857,12883319.45,0.2127626067,623635.74,0.7745134337,,,,,,,,,6749393.26,137.6923430554,405655.49,-85.7140930781,,,,,-34174.48,-100.1378727461,-2874250.89,-40.7680113233,3373761.1,33397.1890800383,372348.17,-74.4306792978,,,0,,18472979.55,-48.5056126744,17.95,-97.8892534189,,,244754.58,-11.9890846213,,,,,0,,18228242.92,-48.7920756199,2380720.48,18.5148797046,,,,,,,15847522.44,-52.8175288141,,,15847522.44,-52.8175288141,,,16046696.13,-49.2618012255,-199173.69,-110.155327126,11181369.61,10.5532296432,,,,,0.029,-49.2119089317,0.029,-49.2119089317,-994220.1,-38.0989931409,-994220.1,-38.0989931409,,,,,,,,,,,,,,,,,,,,,-994220.1,-38.0989931409,,,,,,,,,,,,,,,-994220.1,-38.0989931409,,,,,,,,,14853302.34,-54.8089549533,15052476.03,-51.2967730217,-199173.69,-110.155327126,,,,,,,,,,,
002514.SZ,002514,宝馨科技,10141319,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-28 00:00:00,CNY,171607400.03,-8.2192026069,171607400.03,-8.2192026069,,,,,,,,,,,164954745.39,-8.6961262021,130641674.01,-8.1897365475,,,,,5176075.17,-28.0269607145,,,,,,,,,,,,,1241513.35,-6.383014902,3508010.02,-35.0288429442,17502017.21,1.0044691248,,,6885455.63,-3.3651459578,6579598.78,5.2103653791,338873.58,926.8193147984,,,,,,,,,1476990.81,-62.7828643067,1476990.81,-62.7828643067,,,,,-2271.87,,-936404.43,52.9967685983,401713.65,114.8607830001,192022.68,-68.3128166828,,,0,,7784705.48,25.7870463629,0.15,-99.9997692308,,,229415.69,-0.2132046569,,,,,0,,7555289.94,25.4220774851,1117928.72,30.5685284672,,,,,,,6437361.22,24.5693958227,,,6437361.22,24.5693958227,,,5577580.42,54.7763131714,859780.8,-45.0286051045,5589088.63,72.6629560588,,,,,0.0101,55.3846153846,0.0101,55.3846153846,-931148.85,-11777.9123330896,-931148.85,-11777.9123330896,,,,,,,,,,,,,,,,,,,,,-931148.85,-11777.9123330896,,,,,,,,,,,,,,,-931148.85,-11777.9123330896,,,,,,,,,5506212.37,6.3865804359,4646431.57,28.6525273542,859780.8,-45.0286051045,,,,,,,,,,,
002514.SZ,002514,宝馨科技,10141319,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-26 00:00:00,2023-04-06 00:00:00,CNY,634475202.15,28.0188194788,634475202.15,28.0188194788,,,,,,,,,,,655644579.12,4.4045675649,492698550.79,15.6281105299,,,,,24062883.43,-55.8283495394,,,,,,,,,,,,,9554017.2,121.0768279793,24437950.18,-40.73688628,78487566.19,8.7347184484,,,26403611.33,-10.9849398231,25183683.7,-3.5081108306,890610.44,-0.6644030254,,,,,,,,,2369630.38,-49.8411448825,2369630.38,-49.1175125901,,,,,24806800.29,193364.111638746,-5411521.6,97.9357740391,11120018.81,170.2077406787,2842007.49,-21.121010096,,,0,,14557558.4,103.6210149388,919.93,-99.9274773896,,,1070511.6,7.320741116,,,,,0,,13487966.73,103.3572299849,-492859.72,95.5745956935,,,,,,,13980826.45,103.5791214436,,,13980826.45,103.5791214436,,,12331866.44,103.1693433626,1648960.01,208.2511393594,-37904574.91,90.3907277088,,,,,0.0223,103.1752812189,0.0223,103.1752812189,-3486350.45,-101.3498050026,-3486350.45,-101.3498050026,,,,,,,-1050514.52,,,,-1050514.52,,,,,,,,,,-3486350.45,-101.3498050026,,,,,,,,,,,,,,,-3486350.45,-101.3498050026,,,,,,,,,10494476.0,102.6747520402,8845515.99,102.2632645846,1648960.01,208.2511393594,,,,,,,,,,,标准无保留意见
002514.SZ,002514,宝馨科技,10141319,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-29 00:00:00,CNY,435989004.2,28.5821821516,435989004.2,28.5821821516,,,,,,,,,,,458011618.61,19.0788802871,346479212.58,34.0839806009,,,,,20858852.08,-35.6434996689,,,,,,,,,,,,,3773614.22,16.1655815546,17931486.87,-34.762729704,49609175.62,18.9773334791,,,19359277.24,-9.4571493601,19395212.23,-4.1211152054,705050.57,-14.7385802697,,,,,,,,,1039206.94,-27.4682797636,1039206.94,-24.4370519801,,,,,24488222.08,115639.529891242,-2756219.93,20.9265944696,4977963.87,177.1320937443,-2174034.72,-160.9467192749,,,0,,3552523.83,107.0325632222,919.85,,,,732799.79,995.5655298028,,,,,0,,2820643.89,105.5763526644,-2034631.41,38.589201683,,,,,,,4855275.3,110.2715656016,,,4855275.3,110.2715656016,,,5271432.44,111.2566145085,-416157.14,5.2991062132,-12575022.6,74.7708793994,,,,,0.01,112.5,0.01,112.5,-1966251.45,-412.2324269759,-1966251.45,-412.2324269759,,,,,,,,,,,,,,,,,,,,,-1966251.45,-412.2324269759,,,,,,,,,,,,,,,-1966251.45,-412.2324269759,,,,,,,,,2889023.85,106.0626342483,3305180.99,107.000499437,-416157.14,5.2991062132,,,,,,,,,,,
002514.SZ,002514,宝馨科技,10141319,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-30 00:00:00,CNY,341693267.3,50.8310081355,341693267.3,50.8310081355,,,,,,,,,,,332850279.99,36.1955475112,258954148.49,54.332037495,,,,,12986097.89,-27.7199744842,,,,,,,,,,,,,2425165.8,15.6761190887,12093471.65,-27.1748112713,33423543.73,29.991198176,,,12967852.43,-8.805349921,12855966.76,-11.34104426,618842.72,26.9942591394,,,,,,,,,2839550.14,21.0901045345,2839550.14,23.5009546375,,,,,24786972.75,266078.615561918,-2041835.26,33.8946240487,-10132.27,99.8022952176,1456230.2,-46.4768928517,,,0,,35873772.87,270.7601887944,850.41,,,,278095.71,318.545462098,,,,,0,,35596527.57,268.9062893183,2008794.58,401.0539900454,,,,,,,33587732.99,264.5855141539,,,33587732.99,264.5855141539,,,31626459.98,255.02839053,1961273.01,27978.7918976546,10114014.44,144.567012494,,,,,0.0571,242.75,0.0571,242.75,-719932.91,-244.0257397181,-719932.91,-244.0257397181,,,,,,,,,,,,,,,,,,,,,-719932.91,-244.0257397181,,,,,,,,,,,,,,,-719932.91,-244.0257397181,,,,,,,,,32867800.08,265.1017537445,30906527.07,255.3047560072,1961273.01,27978.7918976546,,,,,,,,,,,
002514.SZ,002514,宝馨科技,10141319,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-26 00:00:00,CNY,186975276.86,55.3736959511,186975276.86,55.3736959511,,,,,,,,,,,180665659.11,55.3075176106,142295282.79,72.95204082,,,,,7191686.25,0.7953968524,,,,,,,,,,,,,1326162.5,-5.3172074263,5399334.38,-16.9450742305,17327963.17,45.8250580474,,,7125230.02,-0.124078615,6253755.28,-14.7546534266,33002.26,-76.9057310312,,,,,,,,,3968577.33,72.7732898787,3968577.33,74.3399373019,,,,,0.0,100.0,-1992212.88,-11.7168562044,-2703179.57,4.1621129115,605994.79,-60.0281300166,,,0,,6188797.42,92.4122241358,65000.0,,,,229905.86,2014.3004547607,,,,,0,,6023891.56,87.9205415097,856200.75,-44.6166270158,,,,,,,5167690.81,211.3817501915,,,5167690.81,211.3817501915,,,3603639.54,115.2749998926,1564051.27,10983.7486047826,3236993.48,752.1679359177,,,,,0.0065,116.6666666667,0.0065,116.6666666667,7973.59,100.32050377,7973.59,100.32050377,,,,,,,,,,,,,,,,,,,,,7973.59,100.32050377,,,,,,,,,,,,,,,7973.59,100.32050377,,,,,,,,,5175664.4,724.906233839,3611613.13,543.7634178476,1564051.27,10983.7486047826,,,,,,,,,,,
002514.SZ,002514,宝馨科技,10141319,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-26 00:00:00,CNY,495610883.41,-40.0794787088,495610883.41,-40.0794787088,,,,,,,,,,,627984574.25,-16.3509135414,426106202.49,-21.775593514,,,,,54475853.13,1.564987124,,,,,,,,,,,,,4321582.36,-21.3825465368,41236358.75,-19.2222411636,72182617.76,10.4578096498,,,29661959.76,-2.693196773,26099275.2,-13.8947899328,896567.26,-43.2892875435,,,,,,,,,4724251.33,1083.3581331029,4657064.74,1237.5375927708,,,,,12822.43,-97.248588259,-262157423.78,-1116.1686376305,-15838736.16,-245.4203017058,3602996.81,-64.7178844636,,,0,,-402029780.21,-755.7038161035,1268473.37,1559.6518072921,,,997488.08,-3.6982830671,,,,,0,,-401758794.92,-765.6777537771,-11137055.19,-88.1766026282,,,,,,,-390621739.73,-689.4241982812,,,-390621739.73,-689.4241982812,,,-389098467.07,-686.8984225084,-1523272.66,-5836.1715078918,-394458329.01,-733.7314502493,,,,,-0.7023,-686.7167919799,-0.7023,-686.7167919799,-1731489.36,-687.6917169943,-1731489.36,-687.6917169943,,,,,,,,,,,,,,,,,,,,,-1731489.36,-687.6917169943,,,,,,,,,,,,,,,-1731489.36,-687.6917169943,,,,,,,,,-392353229.09,-694.0071840874,-390829956.43,-691.4712261232,-1523272.66,-5836.1715078918,,,,,,,,,,,标准无保留意见
