300530.SZ,300530,领湃科技,10362247,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,158392927.14,122738903.1,,,,,,,,,,,0,,,,,,,597518069.31,249729884.24,,4402889.54,16353192.53,,,0,,0,,11966666.68,,1748656.19,19356790.05,,,49232136.87,,,,,0,,,,,77349553.01,135822040.19,,,,,,,174347.75,,,,,52428360.14,,,,,180650756.73,,110029398.5,,0,,,,,,309229068.84,458950000.0,,73572187.59,,,45100459.96,508629993.79,,0,,11497172.05,0,,158796571.2,122764013.1,403644.06,25110.0,,,,26706359.75,5994514.53,1000000,,,11766638.39,,,,,0,,,,,1795478.39,,,,23969688.11,,,,,,,,171700254,,,125702392.33,,,6998436.54,,35807937.78,1219981.06,1953153471.58,949339101.47,962032526.5,389022611.46,1953153471.58,1564130860.12,1003814370.11,602098333.62,635470266.26,4865847.44,343922151.5,,,,,,-461104109.59,,119111049.91,,15.4166145548,131.7948225057,,,,,,,,,,,,,,,,,,287.6514694914,-20.1360875405,,,625.3403551793,,,,,,,,-96.3179487138,247.0394335743,15242.2872723658,,,24.7605737286,,,,,,,,,,644.5849365883,,38.1787378707,,,,,,0,,,,,-55.9551318531,,,,,64.4271300953,,-81.5100665498,,,,,,,,47.1274547269,,,8.8331104887,,,29.0164421222,216.900911902,,,,-61.3835670839,,,15.7107389942,104.9319403202,,-99.6388735724,,,,-10.3417388404,-7.7747860781,0,,,106.5200238286,,,,,,,,,,524.1777094088,,,,-1.1441808406,,,,,,,,8.575218897,,,-65.971663216,,,-20.8540085192,,0,-49.1905343395,6.0045936562,138.8905587914,21.6683883384,196.2262915422,6.0045936562,-8.5940549624,-30.5377796819,-34.5894475772,171.2335884817,80.2199312849,256.8804151721,,,,,,-83.1840265888,,-79.8282466295,,,0
300530.SZ,300530,领湃科技,10362247,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-22 00:00:00,2023-04-28 00:00:00,CNY,,243813712.71,175000221.71,,,,,,,,,,,0,,,,,,,307923546.9,141360199.81,,3918961.02,11926499.39,,,0,,0,,18129993.15,,1775383.21,21638328.85,,,46953405.0,,,,,0,,,,,60484343.01,140515900.97,,,,,,,174347.75,,,,,53793639.59,,,,,178927995.01,,131122148.56,,0,,,,,,312478553.06,139000000.0,,78685549.12,,,45289389.12,205290597.87,,0,,11923217.36,0,,250625572.71,175053231.71,6811860.0,53010.0,,,,27919128.66,1550444.93,1000000,,,6090250.19,,,,,0,,,,,1594562.69,,,,5223396.19,,,,,,,,158139450,,,461717547.06,,,13871931.54,,35807937.78,4448895.3,1578065565.04,661648555.37,1135756026.96,130824504.83,1578065565.04,1447241060.21,916417009.67,311485033.25,379691918.67,4830901.9,85535115.71,,,,,,-416335818.97,,133589780.97,,113.5442230724,273.7110211706,,,,,,,,,,,,,,,,,,102.0017011095,-52.7460259845,,,744.6143374525,,,,,,,,-94.5334655484,224.4144956433,17050.6461790973,,,20.7405026215,,,,,,,,,,273.3151098649,,30.8027033115,,,,,,0,,,,,-53.9927537814,,,,,250.063775035,,-77.5666972652,,,,,,,,48.6728934285,,,11.4713589856,,,,-2.4225414915,,,,-64.6185467118,,,119.5103901728,272.346147357,,-71.4829112112,,,,-10.8217572888,744.614377487,0,,,-10.9611730434,,,,,,,,,,454.3316438094,,,,-62.5648262383,,,,,,,,0.0,,,38.9499477703,,,12.66249989,,0,99.9351402152,-13.9914385721,76.0576946066,55.5048459472,-30.3549046526,-13.9914385721,-12.1250675119,-37.1871326375,-66.0160752153,62.2137256002,-17.2419704233,-54.4649429638,,,,,,-162.6078750917,,-78.0007753903,标准无保留意见,,0
300530.SZ,300530,领湃科技,10362247,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,,236768034.42,111385704.39,,,,,,,,,,,0,,,,,,,332503615.24,78255210.79,,82503.21,7648015.27,,,0,,0,,20335456.55,,558909.01,575970.97,,,35000509.8,,,,,0,,,,,62234466.2,101306601.57,,,,,,,174347.75,,,,,41743231.47,,,,,222664583.8,,554654191.48,,0,,,,,,320009871.57,,,61322385.1,,,48247488.35,149816350.61,,0,,30552909.47,0,,252179894.42,111460089.39,15411860.0,74385.0,,,,17794412.56,994241.99,1000000,,,91340173.3,,,,,0,,,,,1028144.37,,,,57294217.74,,,,,,,,158139450,,,512850775.98,,,6232881.39,,35807937.78,2743664.35,1918209918.06,626924574.9,1164682010.93,176934143.76,1918209918.06,1741275774.3,1291285343.16,576593763.37,351479628.06,5577951.39,128686655.41,,,,,,-397764347.61,,560574102.8,,257.4599539858,298.9945167851,,,,,,,,,,,,,,,,,,117.5044096636,-74.1771573852,,,620.8847860916,,,,,,,,-92.7852177248,21.4104205173,,,,-55.250176937,,,,,,,,,,,,4.7226744914,,,,,,0,,,,,-41.0374618071,,,,,394.3164041192,,2475.8218379826,,,,,,,,51.425667819,,,35.9739703241,,,730.5402606354,22.422459084,,,,,,,280.7279714778,129.4702915435,,-99.6398897692,,,,-45.638360289,620.884942791,0,,,129.5076332862,,,,,,,,,,,,,,123.1616997189,,,,,,,,0.0,,,59.1445362501,,,-69.8186862367,,0,-11.3138911562,67.1552700743,124.4491651503,83.3166816873,-15.2742564953,67.1552700743,85.4926935904,48.7236518056,90.0495307385,58.3927462225,13.4780060181,-36.6145694367,,,,,,-176.615073309,,2496.7593554089,,,0
300530.SZ,300530,领湃科技,10362247,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,,290481776.22,138538767.39,,,,,,,,,,,0,,,,,,,331910090.16,78627704.91,,,3160569.59,,,0,,0,,20762279.54,,867531.65,575970.97,,,35000509.8,,,,,0,,,,,9383465.24,103186322.62,,,,,,,174347.75,,,,,43009185.8,,,,,156662768.67,,546303917.69,,0,,,,,,320794651.68,,,64406023.71,,,49545469.08,199026116.08,,0,,29772744.87,0,,290481776.22,138538767.39,,,,,,29035919.99,410874.05,1000000,,,57976894.23,,,,,0,,,,,610639.0,,,,138485061.66,,,,,,,,158139450,,,462825442.64,,,6709945.17,,35807937.78,9866578.51,1958902538.07,677609270.16,1144274311.82,246375419.05,1958902538.07,1712527119.02,1281293267.91,568252807.2,341046380.77,6477171.13,196829949.97,,,,,,-329027527.97,,576250095.76,,420.6145406648,361.6038221041,,,,,,,,,,,,,,,,,,120.1974990499,-69.2316945136,,,44.3037287683,,,,,,,,-92.5865468225,79.8727571593,,,,-51.5132092222,,,,,,,,,,,,15.6136792864,,,,,,0,,,,,-39.076003828,,,,,609.5931096431,,2405.7263230505,,,,,,,,51.7970184016,,,36.7426727764,,,728.7443793134,-5.4301424633,,,,,,,420.6145406648,199.4897305253,,,,,,3.1511185095,44.3037307382,0,,,12.134832215,,,,,,,,,,,,,,827.8409951504,,,,,,,,-0.1729966196,,,43.6209983121,,,-56.5308399536,,0,246.8754646166,66.9224061709,93.1006909241,77.4531189297,8.609831284,66.9224061709,80.8950880884,55.7555317066,88.2476987925,38.62221887,-77.6996906058,-10.8826850167,,,,,,-169.4435140934,,2377.3405021524,,,0
300530.SZ,300530,领湃科技,10362247,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2022-05-28 00:00:00,CNY,,137235811.11,52951529.19,,,,,,,,,,,0,,,,,,,154137960.6,312694277.74,,,2254554.35,,,0,,0,,325000000.0,,503878.24,126166.26,,,39461294.06,,,,,0,,,,,10388277.98,98294457.08,,,,,,,174347.75,,,,,119033981.36,,,,,109866757.77,,595077309.48,,0,,,,,,210177678.54,,,67600923.34,,,34957141.29,160501271.75,,0,,29772744.87,0,,137235811.11,59904772.73,,6953243.54,,,,29786836.6,6499865.14,1000000,,,5697577.49,,,,,0,,,,,287655.0,,,,24247119.0,,,,,,,,158139450,,,369405043.59,,,8842439.66,,35807937.78,2401090.12,1842517766.65,397394985.5,790700476.63,131326159.28,1842517766.65,1711191607.37,1445122781.15,920491130.74,234288927.79,2699949.67,96369017.99,,,,,,-251716330.39,,590484365.55,,191.4408940627,63.1179533647,,,,,,,,,,,,,,,,,,2.2589985632,31.8487509733,,,37.8078850848,,,,,,,,15.9611947581,6.4081259195,,,,-45.421040625,,,,,,,,,,,,11.1906994617,,,,,,0,,,,,22.751455878,,,,,442.2276565595,,2210.530513996,,,,,,,,0.084796621,,,45.1583717821,,,409.7486782646,-36.5860902763,,,,,,,191.4408940627,23.8251930787,,-56.3139451119,,,,-2.9238887402,2956.1477427013,0,,,-89.4041407842,,,,,,,,,,,,,,224.2717423611,,,,,,,,-0.1729966196,,,17.6703195066,,,-17.2848405981,,0,-11.0902908343,53.9658615548,9.0593968031,29.0600318598,-52.7643192986,53.9658615548,86.2658986225,73.6255711374,200.7932771104,-0.8932320801,-39.7456777436,-64.4611799126,,,,,,-250.5098051803,,2216.0031862427,,,0
300530.SZ,300530,领湃科技,10362247,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-04-22 00:00:00,CNY,,114174810.82,46827685.51,,,,,,,,,,,0,,,,,,,152436115.74,299149865.71,,,1412064.52,,,0,,0,,331654237.44,,547257.67,126166.26,,,38887866.11,,,,,0,,,,,16201954.17,107425838.62,,,,,,,174347.75,,,,,116924276.09,,,,,51112970.77,,584497744.76,,0,,,,,,210178564.4,,,70588131.19,,,,210387317.94,,0,,33699060.53,0,,114174810.82,47013574.05,,185888.54,,,,31307107.89,183568.38,1000000,,,6839993.74,,,,,0,,,,,287655.0,,,,13953177.36,,,,,,,,158139450,,,332290551.0,,,12312820.64,,35807937.78,2225169.27,1834777304.54,375813483.67,730366967.05,187844534.03,1834777304.54,1646932770.51,1458963820.87,916565803.46,234068921.89,5837381.49,187844534.03,,,,,,-158538969.49,,607247679.59,,136.6192056732,35.9613436262,,,,,,,,,,,,,,,,,,1.1299518934,13.625925114,,,1.6936314839,,,,,,,,27.3290776226,22.576959613,,,,-46.195709902,,,,,,,,,,,,19.3138167966,,,,,,0,,,,,20.2854853994,,,,,160.5068154558,,,,,,,,,,-0.0462431525,,,18902.6530898865,,,,9.4422030488,,,,,,,136.6192056732,-18.8161834703,,-99.2079104077,,,,10.2522914031,1.6936234428,0,,,-87.2266624125,,,,,,,,,,,,,,363.4103830013,,,,,,,,-0.1729966196,,,7.1047013928,,,-17.3495294028,,0,-41.9468831378,67.6873040698,22.9940355701,41.0170577694,-40.5117873886,67.6873040698,111.5797119651,85.0040874524,251.8890011351,68.2403390927,33.2506217663,-39.1686264778,,,,,,-363.7763166753,,,标准无保留意见,,0
300530.SZ,300530,领湃科技,10362247,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-25 00:00:00,2021-10-25 00:00:00,CNY,,66236240.39,27916600.28,,,,,,,,,,,0,,,,,,,152872126.02,303046461.45,,,1060920.61,,,0,,0,,281858215.18,,460346.82,,,,78213738.97,,,,,0,,,,,,96737981.59,,,,,,,174347.75,,,,,70796191.53,,,,,45044951.36,,21533096.09,,0,,,,,,211331325.91,,,45098620.68,,,5809169.12,122376524.48,,0,,,0,,66236240.39,48572775.43,,20656175.15,,,,32733399.24,137919.65,1000000,,,39798316.07,,,,,0,,,,,,,,,25673857.93,,,,,,,,158139450,,,322254717.67,,,20651458.18,,35807937.78,3093679.93,1147561735.39,279316955.57,635338802.89,208831621.23,1147561735.39,938730114.16,868244779.82,303391311.27,221903866.46,4915447.13,203022452.11,,,,,,-143797061.69,,21587449.05,,175.7914255211,-20.8558289492,,,,,,,,,,,,,,,,,,0.226828779,39.5558191808,,,-63.4744313989,,,,,,,,9.0866636167,-64.1580047524,,,,45.8986669651,,,,,,,,,,,,10.4637116288,,,,,,0,,,,,-11.543489612,,,,,56.2344400566,,,,,,,,,,0.3473849256,,,7449.6714403031,,,-28.264002401,-39.8347195492,,,,,,,175.7914255211,0.5632000013,,58.5564352221,,,,21.4204134902,-63.4530485752,0,,,-60.9806549593,,,,,,,,,,,,,,233.6439732205,,,,,,,,-0.1729966196,,,-0.4152882226,,,93.6670752225,,0,63.7346806694,4.717745107,-18.2904190868,33.6683892149,-42.3391032628,4.717745107,27.9464629786,15.1486755903,17.4205474039,98.3772850613,-69.646838723,-42.6610131675,,,,,,-1646.0515329245,,,,,0
300530.SZ,300530,领湃科技,10362247,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-10 00:00:00,2021-08-10 00:00:00,CNY,,55795939.9,30012482.73,,,,,,,,,,,0,,,,,,,150732906.41,255547725.71,,,2190220.32,,,0,,0,,280062192.92,,482302.97,,,,72185659.72,,,,,0,,,,,,89250963.43,,,,,,,174347.75,,,,,70594820.6,,,,,22077831.16,,21802218.09,,0,,,,,,211331325.91,,,47100164.42,,,5978377.69,210454072.01,,0,,,0,,55795939.9,46258269.74,,16245787.01,,,,28148914.34,284728.64,1000000,,,51702841.2,,,,,0,,,,,,,,,14925516.59,,,,,,,,158413500,,,322254717.68,,,15436104.96,,35807937.78,2844415.22,1173540798.39,350909811.31,644831896.29,226844491.09,1173540798.39,946696307.3,822630987.08,301864411.01,246025769.57,29045207.47,220866113.4,,,,,1974499.8,-122113730.99,,23260835.37,,129.6193491346,-49.5147437474,,,,,,,,,,,,,,,,,,-1.0785939316,48.5399843528,,,6.7547565744,,,,,,,,17.3851214636,-84.1564374209,,,,41.6230927627,,,,,,,,,,,,-2.3359797369,,,,,,0,,,,,-13.5745406101,,,,,-16.5045856236,,,,,,,,,,0.1017019996,,,22496.2211478207,,,-29.6719837864,-8.6523185196,,,,,,,129.6193491346,-33.9083190134,,54.0900492675,,,,4.5179751564,-13.2617593967,0,,,-45.7926387581,,,,,,,,,,,,,,162.0966916898,,,,,,,,0.0,,,-0.3483094263,,,1.5273859326,,0,-50.3359847637,7.4667972819,-8.854894936,35.4263266864,-39.8720280024,7.4667972819,32.4544192604,16.3548533093,26.523291782,133.9580159394,458.4089572656,-40.1071552113,,,,,0.0,-605.7429726829,,,,,0
300530.SZ,300530,领湃科技,10362247,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2021-04-29 00:00:00,CNY,,47088728.42,32462109.84,,,,,,,,,,,0,,,,,,,150732906.41,237161349.98,,,1636012.59,,,0,,0,,280266170.66,,473533.61,,,,72301294.33,,,,,0,,,,,,88401689.67,,,,,,,174347.75,,,,,96971543.44,,,,,20262108.81,,25755007.6,,0,,,,,,209999605.97,,,46570461.29,,,6857720.83,253101050.62,,0,,,0,,47088728.42,48378501.37,,15916391.53,,,,30684002.7,212681.64,1000000,,,53771736.43,,,,,0,,,,,,,,,7477407.32,,,,,,,,158413500,,,313932217.69,,,10690228.64,,35807937.78,2700593.83,1196705391.73,364383993.63,612660996.0,278023217.47,1196705391.73,918682174.26,832321398.1,306021178.26,236400533.19,4480922.81,271165496.64,,,,,1974499.8,-71814347.75,,25495835.63,,-24.299635963,-47.5250926215,,,,,,,,,,,,,,,,,,-27.8808931838,-16.9426806305,,,,,,,,,,,17.1461256079,-72.3109737248,,,,88.7748322662,,,,,,,,,,,,-4.5580890909,,,,,,0,,,,,-45.9059106567,,,,,-37.459500317,,,,,,,,,,,,,49154.3713905692,,,-58.7062720533,-2.1709608295,,,,,,,-24.299635963,-37.1235877878,,5.5459926102,,,,9.2773140775,,0,,,26.8916767119,,,,,,,,,,,,,,-76.8568606135,,,,,,,,50.0,,,4.6440725633,,,-25.9000987797,,0,-5.4282607442,-0.6822634025,-35.3749411925,56.8693020526,-51.5985126744,-0.6822634025,45.7033038115,29.8305267072,27.5297504564,3986.5008565539,-20.3425834561,-51.3868972407,,,,,-50.0,-133.9821105268,,,,,0
300530.SZ,300530,领湃科技,10362247,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-05-28 00:00:00,CNY,,48252554.35,34441911.4,,,,,,,,,,,0,,,,,,,150732906.41,263276066.1,,,1388547.64,,,0,,0,,260470148.4,,446460.47,,,,72276515.57,,,,,0,,,,,,90036377.6,,,,,,,174347.75,,,,,97205640.15,,,,,19620588.69,,,,0,,,,,,210275802.56,,,371464.61,,,6972171.54,192236004.1,,0,,,0,,48252554.35,57910031.9,,23468120.5,,,,28395879.57,180511.2,1000000,,,53548993.7,,,,,0,,,,,,,,,3010976.42,,,,,,,,158413500,,,310248333.34,,,14897459.81,,35807937.78,3832988.46,1094165902.85,305554234.34,517928099.34,315767655.11,1094165902.85,778398247.74,788611668.51,260470148.4,139127704.54,4380753.66,308795483.57,,,,,1974499.8,-34184360.82,,,,390.3188089189,-54.6317066872,,,,,,,,,,,,,,,,,,-12.3589746456,124488.126689581,,,,,,,,,,,2378.4091587563,-64.4497160491,,,,,,,,,,,,,,,,-1.3754022186,,,,,,0,,,,,471.0958753883,,,,,-10.7438799468,,,,,,,,,,,,,218.7682086335,,,-20.2766592112,157.146982033,,,,,,,390.3188089189,-40.3114161331,,11.2021260448,,,,834.9253558238,,0,,,,,,,,,,,,,,,,,-28.0832272029,,,,,,,,50.0,,,,,,156.478642331,,0,-35.2463156479,89.049892723,-34.6687565522,1404.7902744834,-40.7497328809,89.049892723,1598.3659928798,610.007074608,2182.1110098506,1167.4782921493,1.4806001987,-41.0912984876,,,,,-50.0,-115.9192196755,,,标准无保留意见,,0
