688669.SH,688669,聚石化学,10476112,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,530127326.69,865047879.16,,,,,,,,,,,0,,,,,,,886038332.39,347197156.0,,,47483324.1,,,0,,0,,8362514.62,,31201346.23,6506003.21,,,,,,,,0,,,,,24219670.23,908638424.49,,,,,,,85591101.5,,,,,208300723.05,,,,,632017688.52,,25511605.09,,0,,,,,,29657469.93,346436955.7,76425700.14,41570933.27,2500000,,176636672.88,195480000.5,,0,,137361422.18,0,,648317611.7,1023862672.06,118190285.01,158814792.9,,1267894.62,,120170364.06,128830054.04,5000000.0,,,80422013.81,,,,,0,,,,,,,,,137755019.67,,,,,,,,93333334,,,821239982.98,,10356358.32,19660471.99,,46666667,22414921.16,4052139980.91,2268227512.25,1846364661.32,1742532540.83,4052139980.91,2309607440.08,1783912468.66,463242778.76,19954323.17,134722097.21,1565895867.95,,,,1102550.0,,528233281.62,,43833300.38,,88.6084477595,-0.3349113284,,,,,,,,,,,,,,,,,,0.2430547115,354.6632422422,,,-23.7067979475,,,,,,,,3.0635422619,124.6392505633,-27.6674191153,,,,,,,,,,,,,144.9986727406,,13.0104441509,,,,,,0.0,,,,,98.1324999861,,,,,16.9907828233,,-50.0600974134,,,,,,,,21.7847552606,311.137525604,-15.3570753523,78.9917011816,-1.9607843137,,-8.3769061187,-56.0351516621,,,,41.8193158988,,,1.8918249198,-7.4025100718,-66.7263968566,-33.2033010733,,130.2394952428,,9.7800337359,-35.1185450666,,,,-54.7363724609,,,,,,,,,,,,,,-13.6878042583,,,,,,,,0,,,-4.2533151741,,8.9727524155,18.8430782818,,0.0,74.7991780431,4.6415758792,-8.8626731795,-3.8898161412,1.9883743053,4.6415758792,6.736534269,28.9328853975,90.8327505517,-50.1969152602,187.9801074108,3.3066996097,,,,,,8.5619782907,,-37.9587425278,,,0
688669.SH,688669,聚石化学,10476112,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-28 00:00:00,2023-04-28 00:00:00,CNY,,521642996.1,913693731.82,,,,,,,,,,,0,,,,,,,886038332.39,302119089.64,,,71940193.81,,,0,,0,,9496491.52,,24744221.65,8021276.43,,,,,,,,0,,,,,32163611.85,845875934.36,,,,,,,85591101.5,,,,,210041581.07,,,,,559887315.92,,28868006.49,,0,,,,,,24053437.38,275359810.17,32575032.84,30989959.55,2500000,,178254287.17,351424179.62,,0,,149610714.4,0,,725943098.83,1084650855.72,204300102.73,170957123.9,,-3026476.77,,147198584.43,145671243.57,5000000.0,,,126474395.97,,,,,0,,,,,,,,,104603683.77,,,,,,,,93333334,,,806309836.08,,10129548.16,33461773.59,,46666667,41196414.73,4084955686.29,2377986347.47,2005519317.01,1725115751.83,4084955686.29,2359839934.46,1706969338.82,354320617.45,29547342.0,98058116.16,1546861464.66,,,,1838700.0,,513720059.88,,49579617.7,,120.1609586933,25.0655942087,,,,,,,,,,,,,,,,,,0.2430547115,303.8816608554,,,23.1480609345,,,,,,,,1.0738858514,135.4453075736,-10.8208822768,,,,,,,,,,,,,301.9744734755,,5.9423555501,,,,,,0.0,,,,,95.9480515567,,,,,22.4683804336,,-49.4294419058,,,,,,,,56.1945812021,152.836808353,-70.6132150852,10.5096084213,-12.5465057568,,1.6969842117,-24.9708158204,,,,28.0230448801,,,44.6046056225,15.566038794,-22.9295413646,-17.8025159497,,53.1059501677,,28.1846721451,-15.8142607174,,,,-2.4226768192,,,,,,,,,,,,,,-14.1406150993,,,,,,,,0,,,17.0348016071,,6.5861869214,10.9612420503,,0.0,86.3501350898,13.9227213812,5.6590879924,23.9006817833,3.1865141061,13.9227213812,23.301166143,27.8529618726,20.0142394079,9.0152909736,163.0114494624,3.3609702586,,,,,,9.3899577434,,-39.9256944588,标准无保留意见,,0
688669.SH,688669,聚石化学,10476112,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,,351913187.55,907071760.86,,,,,,,,,,,0,,,,,,,883889996.11,197206787.25,,,57716591.92,,,0,,0,,6480038.46,,20702858.13,8264599.34,,,,,,,,0,,,,,4061315.35,838589938.07,,,,,,,85591101.5,,,,,213152493.84,,,,,559952711.1,,21537342.64,,0,,,,,,25065491.97,238609370.04,33079355.59,22717044.23,2500000,,175486207.97,333264889.91,,0,,162881107.17,0,,471376691.59,1088040031.33,119463504.04,180968270.47,,-1097901.78,,122165622.98,157669553.77,5000000.0,,,127149085.38,,,,,0,,,,,,,,,190962761.46,252072.97,,,,,,,93333334,,,1022227936.69,,9323879.61,23543147.9,,46666667,28294747.71,3977899162.09,2397595089.83,1965903432.13,1704025023.89,3977899162.09,2273874138.2,1580304072.26,307970706.07,39352455.38,99147757.7,1528538815.92,,,,2841200.0,,496422840.98,,42377198.92,,56.5883359222,26.498883821,,,,,,,,,,,,,,,,,,-0.0568434092,31.7712141476,,,15.5755695206,,,,,,,,10.2843056533,49.2218317898,,,,,,,,,,,,,,-58.9274689695,,54.870608645,,,,,,-32.8974924155,,,,,159.4239310541,,,,,59.9037564319,,-42.6002358663,,,,,,,,224.3259282497,94.9098553956,-19.0199126983,11.2527203672,-46.6851137879,,33.3015650991,-33.9761863542,,,,77.7296222293,,,21.5203399255,13.1079720929,-26.7821021214,-26.1019301598,,-79.6713173953,,59.7212341186,-24.3007849711,400.0,,,-20.4179617053,,,,,,,,,,,,,,33.0221750166,,,,,,,,0,,,74.2910188224,,,26.0354473274,,9.2977549345,146.742432236,22.4798130152,14.8171686829,37.3402645623,5.8583123122,22.4798130152,38.8135975402,36.2783797188,49.0181754063,-48.8861618642,393.7929509602,3.4140577494,,,,,,8.3266774504,,-17.3611231293,,,0
688669.SH,688669,聚石化学,10476112,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,,339042991.44,824597026.14,,,,,,,,,,,0,,,,,,,883889996.11,155309644.16,,,70626149.88,,,0,,0,,7170090.62,,15368954.63,8507922.24,,,,,,,,0,,,,,12676945.24,822160229.83,,,,,,,85591101.5,,,,,154319527.2,,,,,631172472.02,,37180705.51,,0,,,,,,22581473.98,154182051.37,62688133.99,24340615.51,3406600,,178099173.15,485953977.16,,0,,131030315.34,0,,535529642.75,1044093769.48,196486651.31,219496743.34,,-4457873.49,,112374536.89,185787612.43,5000000.0,,,122579050.31,,,,,0,,,,,,,,,167649309.92,387000.0,,,,,,,93333334,,,995321352.13,,9398973.34,19847567.19,,46666667,23972296.98,3986172925.31,2519367099.48,1994717380.25,1721726641.33,3986172925.31,2264446283.98,1466805825.83,269728903.73,32602443.55,65446088.77,1543627468.18,,,,,,514796371.22,,55761628.71,,36.130894101,11.1551612027,,,,,,,,,,,,,,,,,,-0.0568434092,67.0461612686,,,738.6070254628,,,,,,,,13.9169956193,39.905305685,,,,,,,,,,,,,,-2.7640068294,,106.9364625391,,,,,,329.9166682537,,,,,212.7048267343,,,,,116.0487753159,,-9.2188100289,,,,,,,,330.5778893351,78.6992281652,14.5106403496,29.9392538993,-47.177304785,,78.4597610374,-35.2757412271,,,,32.6046041489,,,31.8709535629,14.9038648866,25.1151286289,31.5738295251,,-476.5172021294,,69.1786445032,28.3920974793,900.0,,,9.1205365788,,,,,,,,,,,,,,42.7703627354,,,,,,,,0,,,112.141590697,,,40.846656871,,9.2977549345,34.3446065748,36.0868575928,16.6513161318,69.4719901787,10.0957515364,36.0868575928,65.8577745554,90.6435345832,43.263177838,82.4797610215,556.0548845714,5.4356631097,,,,,,15.8415007862,,0.2568340732,,,0
688669.SH,688669,聚石化学,10476112,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2022-04-29 00:00:00,CNY,,281072949.27,867954757.97,,,,,,,,,,,0,,,,,,,883889996.11,76363586.0,,,62237948.89,,,0,,0,,8113940.62,,13889534.51,8994568.05,,,,,,,,0,,,,,9885633.24,804030487.02,,,,,,,85591101.5,,,,,105132031.88,,,,,540228617.39,,51084611.24,,0,,,,,,24352366.49,84263034.66,90291894.4,23225061.83,2550000,,192786191.12,444627942.3,,0,,96856638.54,0,,636280302.38,1105713203.3,355207353.11,237758445.33,,-4192843.2,,109464681.3,198562215.0,,,,177674698.61,,,,,0,,,,,,,,,159600875.04,137000.0,,,,,,,93333334,,,857721585.32,,9503621.86,16543220.08,,46666667,12823241.74,3872399614.46,2488801889.83,1921091592.16,1708559973.33,3872399614.46,2163839641.13,1383597724.63,242748048.97,40066440.21,46781737.26,1515773782.21,,72499200.0,,,,486573006.44,,70651856.79,,88.5983515541,40.75779328,,,,,,,,,,,,,,,,,,-0.4814755851,3.653083912,,,329.4007756034,,,,,,,,20.8252114987,84.7643137464,,,,,,,,,,,,,,17.4312525873,,152.254075107,,,,,,902.7048972532,,,,,120.35164899,,,,,110.6660844436,,264.9993506627,,,,,,,,,1.6952256335,956.3482435828,51.7853971057,-69.1554640502,,94.3636412232,-43.7512810588,,,,36.895971022,,,131.031231241,58.0975169704,181.0713450372,187.2976347601,,-681.5114138577,,136.8101216537,230.1457788082,,,,114.6485894835,,,,,,,,,,,,,,21.0839660253,,,,,,,,0,,,111.5410251657,,,42.3011715482,,9.2977549345,137.5314732762,53.1249208702,27.9278184343,123.7799859522,9.6408143373,53.1249208702,122.9405186283,137.1440959281,116.5127770596,163.8182945826,267.5571887042,3.8815706992,,,,,,11.7334905827,,237.6680917589,,,0
688669.SH,688669,聚石化学,10476112,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-29 00:00:00,2023-03-28 00:00:00,CNY,,236937102.38,730571615.32,,,,,,,,,,,0,,,,,,,883889996.11,74803864.33,,,58417642.36,,,0,,0,,9395593.57,,10509541.22,8994568.05,,,,,,,,0,,,,,8001406.55,798430363.35,,,,,,,85591101.5,,,,,107192482.6,,,,,457168874.07,,57084611.24,,0,,,,,,15399661.88,108908118.23,110849257.36,28042773.83,2858662.22,,175279816.36,468383314.39,,0,,116862330.95,0,,502019348.35,938555017.58,265082245.97,207983402.26,,-6453860.95,,114833218.33,173035534.06,,,,129614537.32,,,,,0,,,,,,,,,121831391.98,130000.0,,,,,,,93333334,,,688948778.49,,9503621.86,30156271.66,,46666667.0,22106994.83,3585725162.43,2250621685.89,1618650751.67,1671842262.31,3585725162.43,1913882900.12,1335103476.54,295232148.45,27103850.97,37282831.74,1496562445.95,,104565631.25,,,,469622687.93,,82530488.29,,46.1972009623,35.1246840095,,,,,,,,,,,,,,,,,,570.1078771672,-7.8885650211,,,192.4560599614,,,,,,,,32.776969948,63.9368290723,,,,,,,,,,,,,,3.7959544232,,154.5978762273,,,,,,1151.7678781706,,,,,247.7778149841,,,,,108.4320120253,,,,,,,,,,,33.4139516286,570.854366138,59.6404786929,-64.7262138444,,89.1892974229,175.7272438706,,,,64.1813155966,,,133.2922274222,40.8402155474,399.0039466765,65.4177397834,,-877.3129269713,,219.1241508336,57.7907995078,,,,137.9600415092,,,,,,,,,,,,,,135.0431867619,,,,,,,,33.3333342857,,,87.656471239,,,57.0640033261,,9.2977549345,111.0743167551,113.5596073154,94.0185734596,95.4830969621,124.1765663192,113.5596073154,105.0755470729,157.2331883164,180.5547893344,78.1351037422,362.0752799097,129.1396405684,12934.8580466218,,,,,14.7707200357,,,标准无保留意见,,0
688669.SH,688669,聚石化学,10476112,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2021-10-30 00:00:00,CNY,,224737804.05,717059102.39,,,,,,,,,,,0,,,,,,,884392715.08,149658473.23,,,49938401.48,,,0,,0,,5875757.59,,13873880.17,,,,,,,,,0,,,,,9888154.56,541477782.91,,,,,,,127552761.56,,,,,82163774.55,,,,,350181086.17,,37521657.04,,0,,,,,,7728488.47,122420372.0,40848752.69,20419315.73,4689121.89,,131646022.19,504764677.33,,0,,91645447.24,0,,387899418.22,961948137.87,163161614.17,244889035.48,,-611061.24,,76486776.26,208284265.18,1000000.0,,,159771084.16,,,,,0,,,,,,,,,143557088.46,,,,,,,,93333334,,,586506375.14,,,18679782.87,,42696821.2,11467321.39,3247799832.61,2088185170.68,1431410838.18,1609722455.11,3247799832.61,1638077377.5,1159614661.93,206666539.32,76989826.66,20078811.88,1478076432.92,,21280438.15,,,,458264623.88,,51279979.26,,79.9387087685,44.1185825929,,,,,,,,,,,,,,,,,,570.4890059766,155.494697831,,,302.5367426528,,,,,,,,-24.8432324525,65.2893478226,,,,,,,,,,,,,,45.5437652998,,100.4648972783,,,,,,1765.4561852176,,,,,164.6965484817,,,,,117.1579274737,,,,,,,,,,,595.7728724937,57.0750847961,29.4638175544,-36.901041456,,63.1797282688,506.6088848624,,,,38.7751597274,,,127.9632813554,58.6625635847,260.4836427342,125.2111460568,,-2247.2716565967,,268.9314671829,154.7492523024,,,,209.9025710616,,,,,,,,,,,,,,133.3729418078,,,,,,,,33.3333342857,,,121.6096158127,,,60.1004908466,,37.7920243738,-20.9241617552,132.2485775151,120.1107515425,125.0001155329,126.4617242319,132.2485775151,138.2307943495,157.8537961675,301.9283280081,413.5514325386,125.4848095444,134.5635971113,,,,,,15.3517445322,,,,,0
688669.SH,688669,聚石化学,10476112,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2021-08-31 00:00:00,CNY,,249056611.05,741843219.17,,,,,,,,,,,0,,,,,,,884392715.08,92974087.51,,,8421840.95,,,0,,0,,6294135.99,,10985255.03,,,,,,,,,0,,,,,13037297.02,397300804.19,,,,,,,19908765.54,,,,,49349902.53,,,,,292143508.38,,40956398.04,,0,,,,,,5244457.4,86280199.95,54744374.67,18732303.58,6449121.89,,99797944.43,750806554.41,,0,,98812794.76,0,,406101289.39,908667232.83,157044678.34,166824013.66,,-773242.06,,66423594.55,144703308.13,500000.0,,,112333621.29,,,,,0,,,,,,,,,117425848.55,,,,,,,,93333334,,,469177849.03,,,14091613.98,,42696821.2,17843884.91,2929138783.73,2159741684.04,1177018915.13,1563844759.95,2929138783.73,1365294023.78,769397099.69,188275108.65,17866333.98,9975703.3,1464046815.52,,1261945.0,,,,444397187.3,,55618780.73,,132.9777150183,85.717077752,,,,,,,,,,,,,,,,,,570.4890059766,95.7354592844,,,1.7873222028,,,,,,,,-11.7280115052,41.8768523976,,,,,,,,,,,,,,692.7566652218,,50.6474672218,,,,,,191.1652351734,,,,,57.8682287114,,,,,83.9338116092,,,,,,,,,,,279.2248345709,25.2510139984,29.7730121898,-16.5913481203,,60.8898585659,556.0276411276,,,,51.4733941452,,,194.4719784957,95.7502197802,406.484265439,157.6461963734,,-230.2907097397,,285.9951290527,173.6267742732,,,,190.2086147301,,,,,,,,,,,,,,253.4565121466,,,,,,,,33.3333342857,,,141.2830763461,,,48.7662554178,,37.7920243738,38.7475996526,141.4932607325,171.6711131062,137.2460623772,143.1273033896,141.4932607325,139.6483660513,84.0910309355,155.8438690903,18.8472475775,83.6013958163,151.9042417935,,,,,,27.8071165466,,,,,0
688669.SH,688669,聚石化学,10476112,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2021-04-28 00:00:00,CNY,,149032558.85,616629983.85,,,,,,,,,,,0,,,,,,,888166300.0,73672275.94,,,14494139.84,,,0,,0,,6715436.72,,7517433.55,,,,,,,,,0,,,,,8418230.26,318738354.05,,,,,,,8536021.09,,,,,47711025.7,,,,,256438343.56,,13995808.8,,0,,,,,,,82858397.86,8547550.01,15301249.18,8267266.54,,99188402.68,790467677.61,,0,,70752000.82,0,,275408783.03,699386824.34,126376224.18,82756840.49,,-536504.41,,46224663.26,60143799.42,,,,82774687.24,,,,,0,,,,,,,,,131810082.11,,,,,,,,93333334,,,405463471.99,,,11625498.16,,42696821.2,5398544.27,2528915340.79,1945473564.93,858473372.4,1558324775.0,2528915340.79,970590565.79,583441775.86,112117193.39,15187134.87,12727743.79,1459136372.32,,,,,,435476421.53,,20923462.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688669.SH,688669,聚石化学,10476112,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-06 00:00:00,2022-06-08 00:00:00,CNY,,162066784.33,540664809.45,,,,,,,,,,,0,,,,,,,131902642.28,81210182.37,,,19974844.21,,,0,,0,,7076222.31,,6410726.18,,,,,,,,,0,,,,,7708784.6,313604486.88,,,,,,,6837617.66,,,,,30822116.3,,,,,219337168.81,,,,0,,,,,,,81631731.09,16523594.83,17566205.05,8104211.46,,92647849.93,169871974.86,,0,,71178824.78,0,,215189058.76,666397032.93,53122274.43,125732223.48,,-660367.91,,35983869.61,109661358.33,,,,54469034.59,,,,,0,,,,,,,,,51833619.88,,,,,,,,70000000,,,367132971.19,,,19199989.19,,42696821.2,10473559.82,1679027793.46,1160003212.97,828025940.26,745770304.97,1679027793.46,933257488.49,519024580.49,105231548.23,15215333.98,8068562.28,653122455.04,,802200.0,,,,409183359.47,,,,10.0430548841,38.237070427,,,,,,,,,,,,,,,,,,0.0,744.3632400205,,,,,,,,,,,-17.0399659859,-22.2456462585,,,,,,,,,,,,,,-8.6793390566,,24.388982431,,,,,,0.0,,,,,-1.8866230038,,,,,36.5395641256,,,,,,,,,,,311.4253314391,-67.4004364339,29.5641680652,9.6603539403,,53.395392758,16.5146342322,,,,34.8026923319,,,8.7712306114,31.5490656533,5.0665868782,8.8943374003,,-282.6074211181,,-2.9154289627,7.9601698963,,,,71.0819840516,,,,,,,,,,,,,,37.4656401504,,,,,,,,0.0,,,77.508074517,,,18.1561957614,,37.7920243738,364.3861722457,31.7588679505,27.0121053131,32.3837416247,30.8857708011,31.7588679505,32.4649819521,43.7672239167,33.1077262919,-26.3246073799,-52.7531481931,28.2168136888,,,,,,48.1805425026,,,标准无保留意见,,0
