600724.SH,600724,宁波富达,10004034,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,173932753.0,467967342.42,,51434014.6,,,,,,,,,0,,,,,,,260184807.1,23977062.81,,,62180999.56,,,0,,0,,,,8328186.64,10116541.28,,,,,,134283.12,,0,,,,,123775295.19,750182016.03,,,,,,,1260954.11,,,,,155472313.12,,9229558.49,,,266820926.96,1062408098.83,,,0,,,,,,95750000,128180000.0,1665000,31714044.99,,,565887595.55,1282591386.13,,0,,19171546.1,0,,226309417.36,467967342.42,52376664.36,,,,,26024243.34,1957593.45,,,,41045628.5,32684128.41,,,,0,,,,,,,,,138222341.0,,,,,,,,1445241071,,,330392081.97,,144278.53,15817705.85,,358903755.33,51939274.4,4535717409.81,2332044342.85,889197942.89,3506557925.64,4535717409.81,1029159484.17,2203673066.96,139961541.28,129995309.6,20538085.65,2940670330.09,,6104722.16,,,,876196418.13,,850633.52,,30.5955817633,50.7597245402,,-2.3544826125,,,,,,,,,,,,,,,,0.0,-86.6108927522,,,-18.9808966837,,,,,,,,,71.6102044073,54.4799251259,,,,,,0,,,,,,,-43.8584715289,,55.2232072142,,,,,,0,,,,,17.6947655731,,,,,-2.4781127754,-2.7002288064,,,,,,,,,0.0,41.7162710423,0.0,-14.9609146597,,,-7.2874584373,-7.506037076,,,,35.7112329179,,,63.2776638433,50.7597245402,866.3998150239,,,,,127.0264005227,-78.9443046459,,,,13.4145376726,-9.0359913564,,,,,,,,,,,,,113.1102664742,,,,,,,,0,,,667.4174145843,,,-53.1986992219,,7.3309234064,-53.0742729228,3.4956146325,2.1891925254,47.0795500304,-4.679781863,3.4956146325,46.2273796463,4.9150180727,41.0358723769,3.5121415581,40.5810673163,-4.1610521676,,,,,,-14.8108086016,,-69.5801922257,,,0
600724.SH,600724,宁波富达,10004034,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-29 00:00:00,2023-04-28 00:00:00,CNY,,157955265.66,357148357.8,,55752722.4,,,,,,,,,0,,,,,,,260184807.1,4397036.95,,,37878161.23,,,0,,0,,,,7691467.83,10144303.5,,,,,,134283.12,,0,,,,,112502429.4,769389231.98,,,,,,,1260954.11,,,,,156777619.09,,8728306.88,,,216581747.19,1077212735.04,,,0,,,,,,95750000,118180000.0,1665000,31480750.9,,,560351464.41,1267029763.88,,0,,19168964.49,0,,190603356.0,357148357.8,32648090.34,,,,,35166519.55,1190520.73,,,,40437811.47,32684128.41,,,,0,,,,,,,,,102466308.77,,,,,,,,1445241071,,,213251043.08,,94049.03,27026870.24,,358903755.33,91261921.9,4336420544.53,2118202084.31,767565188.11,3438866052.92,4336420544.53,897554491.61,2218218460.22,129989303.5,131431628.04,21202235.56,2878514588.51,,6104722.16,,,,814090906.05,,1136724.44,,24.7830632931,81.6086966922,,-6.8194855926,,,,,,,,,,,,,,,,0.0,-97.074644871,,,27.5354150263,,,,,,,,,85.0264507141,51.2327474281,,,,,,0,,,,,,,-59.5890085265,,54.4922068478,,,,,,0,,,,,17.7180309837,,,,,13.4422360803,-2.5995563227,,,,,,,,,0.0,73.9685151225,0.0,-19.5162812868,,,-6.9651736284,32.4950240007,,,,59.3040770758,,,42.7956226372,81.6086966922,373.4397790879,,,,,246.3962941396,-70.4807525808,,,,11.5556771045,-9.0359913564,,,,,,,,,,,,,238.2582051483,,,,,,,,0,,,343.7315433706,,,-37.8137076976,,7.3309234064,-38.7033798966,1.0855250765,-3.1255186956,24.7731752374,-4.4177809324,1.0855250765,29.6962116193,5.4632092277,69.0911409299,-3.1340609145,79.630365059,-3.905579728,-98.8077611396,,,,,-14.8164889817,,-66.4195057172,标准无保留意见,,0
600724.SH,600724,宁波富达,10004034,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,,151097374.65,357715317.86,,66091264.25,,,,,,,,,0,,,,,,,260184807.1,88134720.95,,,81390405.69,,,0,,0,,,,5356925.25,6069300.06,,,,,,134283.12,,0,,,,,40033508.59,681579257.98,,,,,,,1260954.11,,,,,158513970.49,,,,,270897406.73,1063741454.02,,,0,,,,,,95750000,128033870.93,1665000,36053689.89,,,549085170.62,1141783276.53,,0,,19136550.13,0,,152392762.92,357715317.86,1295388.27,,,,,23364650.39,3025395.37,,,,25000000.0,35930835.61,,,,0,,,,,,,,,136160822.14,,,,,,,,1445241071,,,137881758.43,,,19088022.57,,334389888.71,72446368.16,4175582355.74,1982564260.25,680366315.78,3359447868.97,4175582355.74,816134486.77,2193018095.49,135768170.99,128913788.26,12609278.01,2810362698.35,,,,,,770546931.54,,1696287.19,,15.9580627505,140.7656526285,,4.5330116144,,,,,,,,,,,,,,,,0.0157028249,-13.9659428471,,,16.6406722351,,,,,,,,,327.6437819208,-6.7823481337,,,,,,0,,,,,,,-65.6613534136,,33.2316079246,,,,,,0,,,,,23.5212969474,,,,,66.3303503636,-5.0660557775,,,,,,,,,2243.94124847,382.5234232723,,-22.3464814296,,,5.7694032679,28.3071598718,,,,1051.041903271,,,15.6421263669,140.7656526285,-12.2461575693,,,,,305.6774050669,,,,,25.0,0.0,,,,,,,,,,,,,-17.4597982658,,,,,,,,0,,,186.9353610382,,,-33.9614639546,,13.6738588276,-12.1538543782,4.8279443697,-1.3552940183,20.3234784715,-0.7404075029,4.8279443697,36.3029310119,11.1250232012,307.4980878869,-7.6378632679,1.0377276958,-1.9198231706,,,,,,-11.0039731432,,2.2978274993,,,0
600724.SH,600724,宁波富达,10004034,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-24 00:00:00,2022-08-24 00:00:00,CNY,,137205538.97,330329428.53,,70753014.87,,,,,,,,,0,,,,,,,260184807.1,246751862.69,,,46893843.03,,,0,,0,,,,5670116.28,6818170.28,,,,,,134283.12,,0,,,,,60409279.96,471775894.59,,,,,,,1260954.11,,,,,132084383.0,,,,,239155774.69,1077814603.72,,,0,,,,,,95750000,104104030.12,1665000,36067861.28,,,544139431.51,1072114860.21,,0,,15720957.83,0,,137205538.97,330329428.53,,,,,,16941913.63,1069339.9,,,,52170429.64,35930835.61,,,,0,,,,,,,,,90934738.32,,,,,,,,1445241071,,,73073525.03,,,22574789.57,,334389888.71,74926795.95,3983806607.21,1826289094.87,569852675.05,3301366731.76,3983806607.21,682439875.45,2157517512.34,112587200.4,127634869.9,16403099.53,2757227300.25,,,,,,717411533.44,,2240571.42,,8.8623764749,217.5508431402,,24.442323544,,,,,,,,,,,,,,,,0.0157028249,352.3799172854,,,7.3406614702,,,,,,,,,362.6666384775,5.7547353474,,,,,,0,,,,,,,-50.1399729152,,-9.9953538014,,,,,,0,,,,,6.2485385434,,,,,52.4114456192,-5.0037094252,,,,,,,,,2243.94124847,285.4709019429,,44.7498413772,,,21.9355047797,164.9637972342,,,,1266.0668034962,,,8.8623764749,217.5508431402,,,,,,249.4753293861,,,,,160.8521482,-8.2871639392,,,,,,,,,,,,,470.673564253,,,,,,,,0,,,46.0341879176,,,4.2382713462,,13.6738588276,24.2622335802,5.7901734212,-0.4886718914,16.2728343386,1.8416505694,5.7901734212,30.212793804,11.7592323679,231.1749742076,-2.1033159932,4.653146973,-1.3660736029,,,,,,-9.8574826312,,0.8139047104,,,0
600724.SH,600724,宁波富达,10004034,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-22 00:00:00,2022-04-22 00:00:00,CNY,,133184255.28,310406074.2,,52674219.95,,,,,,,,,0,,,,,,,260184807.1,179078876.33,,,76748565.48,,,0,,0,,,,4852967.03,6548774.07,,,,,,134283.12,,0,,,,,220470120.0,483292433.84,,,,,,,1260954.11,,,,,132097899.48,,,,,273601070.03,1091891672.3,576153.13,,0,,,,,,95750000,90448329.65,1665000,37293492.59,,,610367902.78,1386675784.65,,0,,14126720.16,0,,138604027.05,310406074.2,5419771.77,,,,,11463091.2,9297215.87,,,,36190800.0,35930835.61,,,,0,,,,,,,,,64859541.16,,,,,,,,1445241071,,,43052460.85,,,33797577.39,,334389888.71,110684005.63,4382521352.15,2282085106.28,604569393.03,3678713702.27,4382521352.15,703807649.88,2100436245.87,99238256.85,125584600.65,14609425.04,3068345799.49,,,,,,1028530032.68,,2796314.58,,3.0448417148,238.7992115433,,-9.002310297,,,,,,,,,,,,,,,,0.0157028249,337.4298566943,,,18.4938516088,,,,,,,,,350.2564034193,2.0474419638,,,,,,0,,,,,,,,,-10.7223982152,,,,,,0,,,,,5.5137824215,,,,,77.2979970142,-4.9425502459,-28.8146069878,,,,,,,,2243.94124847,,,41.6224580912,,,12.7373401885,125.3912200098,,,,1139.3511387939,,,7.2381265967,-24.8597179895,,,,,,176.5767294216,2265.703783715,,,,80.954,-8.2871639392,,,,,,,,,,,,,296.6063423419,,,,,,,,0,,,-28.3341516834,,,32.6787041842,,13.6738588276,0.2199714536,5.1196932245,2.838633234,3.2670053009,2.8605803396,5.1196932245,18.7520904685,7.7155525729,1273.2069382076,-7.6704297502,26.4622486442,1.0986870152,,,,,,-0.6682644096,,46.074811927,,,0
600724.SH,600724,宁波富达,10004034,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-29 00:00:00,2023-03-29 00:00:00,CNY,,126583898.08,196658180.09,,59833027.06,,,,,,,,,0,,,,,,,260184807.1,150307800.46,,,29700112.1,,,0,,0,,,,4156955.83,6707742.65,,,,,,134283.12,,0,,,,,278395617.87,498011678.18,,,,,,,1260954.11,,,,,133180633.23,,,,,190918087.19,1105962862.56,570714.16,,0,,,,,,95750000,67931832.33,1665000.0,39114433.83,,,602302907.7,956284791.4,,0,,12032940.3,0,,133479831.16,196658180.09,6895933.08,,,,,10152106.17,4033032.12,,,,36248994.69,35930835.61,,,,0,,,,,,,,,30292335.03,,,,,,,,1445241071,,,48058571.96,,,43461137.88,,334389888.71,148885732.6,4289853113.24,2186542891.16,615168433.96,3597809390.14,4289853113.24,692043723.1,2103310222.08,76875289.14,135684048.78,11803258.07,2995506482.44,,512038515.34,,,,955690715.63,,3385073.58,,-35.3537708048,170.1106322047,,-9.1211790236,,,,,,,,,,,,,,,,0.0129919965,397.3790344227,,,-20.160991833,,,,,,,,,301.2828939027,2.7688716772,,,,,,0,,,,,,,,,-10.51712774,,,,,,0,,,,,5.6948838829,,,,,24.8753287124,-4.8833777081,,,,,,,,,2243.94124847,,,42.7072516656,,,14.4484054177,-37.9832383069,,,,,,,-31.8320269087,-57.4879001963,,,,,,30.6781649051,,,,,81.24497345,-8.2871639392,,,,,,,,,,,,,174.9405078098,,,,,,,,0,,,-20.0008951643,,,-32.4751898988,,13.6738588276,27.6834571481,3.2007869463,-0.0812763996,-8.3456639645,3.4122925107,3.2007869463,2.1150020426,6.8493915622,1077.8011079148,3.3450597942,-2.2632555342,1.4453874842,,,,,,0.2540878553,,,标准无保留意见,,0
600724.SH,600724,宁波富达,10004034,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2021-10-30 00:00:00,CNY,,130303465.81,148574065.26,,63225256.05,,,,,,,,,0,,,,,,,260143957.15,102441665.39,,,69778752.24,,,0,,0,,,,1252660.62,6510891.38,,,,,,134283.12,,0,,,,,116584410.19,511574744.61,,,,,,,1260954.11,,,,,128329263.38,,,,,162867093.19,1120506961.69,272378.36,,0,,,,,,4085000,26534229.17,,46428919.84,,,519134223.75,889882745.18,,0,,1662541.57,0,,131779627.12,148574065.26,1476161.31,,,,,5759416.25,,,,,20000000.0,35930835.61,,,,0,,,,,,,,,164963035.32,,,,,,,,1445241071,,,48053247.23,,,28904369.65,,294166039.72,82469603.7,3983272190.3,2009803000.09,565447678.56,3384507012.83,3983272190.3,598765177.47,1973469190.21,33317498.91,139574281.0,12479771.96,2865372789.08,,508692462.74,,,,865821721.21,,1658184.96,,-31.1092787819,29.4392690054,,-0.2576218532,,,,,,,,,,,,,,,,-0.0027104027,594.1321064571,,,2.8080696182,,,,,,,,,-39.3561024834,18.088026075,,,,,,0,,,,,,,,,-6.875125153,,,,,,0,,,,,49.5507671185,,,,,8.1761989565,-4.922401233,,,,,,,,,226.8,,,267.9827180073,,,7.5582496684,-23.065834995,,,,,,,-30.328840467,-68.1154962237,,,,,,-97.4553163568,,,,,,-8.2871639392,,,,,,,,,,,,,259.8913157475,,,,,,,,0,,,-21.2661981677,,,-9.8821988896,,13.4093784554,-22.9176760729,1.2104965312,-2.0005588416,-14.0385510322,3.4309471412,1.2104965312,-9.7420467953,4.7044113671,494.8393960448,2.5563268293,129.0287062669,2.7168410132,,,,,,4.972528266,,,,,0
600724.SH,600724,宁波富达,10004034,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-24 00:00:00,2021-08-24 00:00:00,CNY,,126035774.17,104024106.9,,56856070.23,,,,,,,,,0,,,,,,,260143957.15,54545273.4,,,43686933.16,,,0,,0,,,,1225529.53,6447153.65,,,,,,134283.12,,0,,,,,121157735.95,524168378.54,,,,,,,1260954.11,,,,,124316423.37,,,,,156914576.67,1134585989.83,542160.07,,0,,,,,,4085000,27006975.0,,24917375.34,,,446251838.21,404626923.15,,0,,1150819.11,0,,126035774.17,104024106.9,,,,,,4847813.91,,,,,20000000.0,39177542.81,,,,0,,,,,,,,,15934633.04,,,,,,,,1445241071,,,50038642.37,,,21656910.92,,294166039.72,60297319.46,3765762431.78,1835257482.32,490099581.98,3241666561.08,3765762431.78,524095870.7,1930504949.46,33996288.72,130377112.56,15673775.71,2795414722.87,,1012077916.99,,,,795863655.0,,2222482.53,,-32.0981418254,-11.8033221973,,6.6625294216,,,,,,,,,,,,,,,,-0.0027104027,585.4738682548,,,-24.0212629232,,,,,,,,,-40.0379574314,14.2493006668,,,,,,0,,,,,,,,,-7.5309082667,,,,,,0,,,,,43.6166929687,,,,,7.6382099949,-4.8659404378,,,,,,,,,226.8,,,85.7289953092,,,0.1087277681,9.8974758662,,,,,,,-32.0981418254,-70.4790302996,,,,,,-99.505249435,,,,,,0.0,,,,,,,,,,,,,-55.8579291206,,,,,,,,0,,,-53.7231631362,,,-10.4360351209,,13.4093784554,-36.646632852,-0.8884539542,-2.8129469236,-25.7951640066,3.4607618356,-0.8884539542,-21.3407730949,1.0131135935,484.3237047593,-3.9708928048,157.4181331492,4.0167602775,,,,,,10.1252759072,,,,,0
600724.SH,600724,宁波富达,10004034,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-24 00:00:00,2021-04-24 00:00:00,CNY,,129248832.9,91619479.51,,57885227.77,,,,,,,,,0,,,,,,,260143957.15,40938878.22,,,64770082.53,,,0,,0,,,,1077822.99,6417381.9,,,,,,134283.12,,0,,,,,,541336711.76,,,,,,,1260954.11,,,,,125194923.78,,,,,154317067.67,1148665017.97,809369.88,,0,,,,,,4085000,,,26333035.8,,,541407045.58,615230613.06,,0,,1139848.08,0,,129248832.9,413102088.38,,321482608.87,,,,4144633.29,393000.0,,,,20000000.0,39177542.81,,,,0,,,,,,,,,16353631.86,,,,,,,,1445241071,,,60073887.16,,,25473249.53,,294166039.72,110441066.81,4169077380.0,2219093189.51,585442941.11,3576407687.11,4169077380.0,592669692.89,1949984190.49,7226751.78,136017746.33,11552400.18,3035000641.53,,1004392755.07,,,,1035449573.66,,1914303.05,,-16.6772590113,-1.3700727017,,-0.7362518509,,,,,,,,,,,,,,,,-0.0027104027,717.6361786353,,,-36.8842452991,,,,,,,,,-46.634945091,12.4734757951,,,,,,0,,,,,,,,,-7.303492128,,,,,,0,,,,,43.4996290854,,,,,-6.8690677252,-4.8105745419,,,,,,,,,226.8,,,92.6869345367,,,6.5022595103,75.0136056166,,,,,,,-16.6772590113,-22.5415855068,,-27.0069316968,,,,-99.6441065726,-1.3257005122,,,,,0.0,,,,,,,,,,,,,-47.0930967401,,,,,,,,0,,,-63.1975379049,,,5.8169127733,,13.4093784554,25.8296050326,-0.5480781809,-1.4491664743,-19.0738811581,3.285098926,-0.5480781809,-18.7452629682,0.4976222391,21.0879378448,3.1218509049,103.0453804608,2.7315159447,,,,,,4.6408539695,,,,,0
600724.SH,600724,宁波富达,10004034,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-27 00:00:00,2022-03-29 00:00:00,CNY,,195810180.51,72806530.6,,65838251.88,,,,,,,,,0,,,,,,,260151008.29,30219971.1,,,37200001.33,,,0,,0,,,,1035916.53,6527017.9,,,,,,134283.12,,0,,,,,,556544135.88,,,,,,,1260954.11,,,,,126004805.85,,,,,152886954.66,1162744046.11,,,0,,,,,,4085000,,,27408862.11,,,526265879.81,1541977951.27,,0,,,0,,195810180.51,462593428.69,,389786898.09,,,,7768785.38,,,,,20000000.0,39177542.81,,,,0,,,,,,,,,11017778.09,,,,,,,,1445241071,,,60073887.15,,,64363213.78,,294166039.72,116605342.56,4156802714.57,2188321480.07,671183121.9,3479092574.77,4156802714.57,677710139.8,1968481234.5,6527017.9,131292244.69,12076581.98,2952826694.96,,,,,,953268575.95,,,,-29.3463696618,-14.4849888712,,-43.9214362119,,,,,,,,,,,,,,,,0.0,599.122275666,,,,,,,,,,,,-48.6548519429,17.6150879039,,,,,,0,,,,,,,,,-7.2736668573,,,,,,0,,,,,43.2504466524,,,,,19.5243455526,-4.7564872984,,,,,,,,,226.8,,,39.5175672755,,,6.6470651071,55.4128512425,,,,,,,-29.3463696618,-29.96415448,,-32.2546414989,,,,-99.2359070568,,,,,3507.2218746263,0.0,,,,,,,,,,,,,-44.5314012542,,,,,,,,0,,,-68.9192703366,,,52.0128576712,,13.4093784554,0.725204693,-13.4360910613,-22.5318672357,-31.648703533,1.882207291,-13.4360910613,-51.1449623056,-0.4410784769,-98.3892843654,4.0514772784,58.8619737167,1.0773440109,,,,,,-0.3458982032,,,标准无保留意见,,0
