688007.SH,688007,光峰科技,10738626,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,206616328.35,144756256.94,,101754238.14,,,,,,,,,0,,,,,,,1543948489.41,291969144.16,,866469.79,54030723.44,,,0,,0,,5675578.54,,85124160.74,,,54000.0,,,,,13605966.0,0,,,,,4448898.0,402916872.24,,,,,,,,,,,,289270280.89,,,,,851103674.04,,39043877.9,,0,,,,,,160185985.74,621520837.98,,7283451.21,13939785.5,,81286253.88,1469396456.06,19900783.09,0,,131081219.93,0,,322670533.9,147456234.46,116054205.55,2699977.52,,5624053.17,,103314002.06,31215539.56,7075419.38,,,14322863.95,,,,,0,,,,,54433268.17,,,,40571724.91,,,,,,,,457107538,,,159659634.03,,,29226329.49,,75519782.06,2462789.92,4357740302.44,3022039029.49,881378804.3,2755687935.55,4357740302.44,1602052366.89,1335701272.95,720673562.59,49223795.89,27100787.08,2674401681.67,,357880000,,,19377297.59,611579116.62,,63613309.14,,-37.0322072689,-41.9656723904,,-30.9095133814,,,,,,,,,,,,,,,,8.9110705345,81.1685738492,,-79.2210581029,-9.4858999696,,,,,,,,-39.6243451828,29.6019891559,,,,,,,,,,,,,,764.0985899079,,-13.9995760946,,,,,,,,,,,-2.8410527113,,,,,-9.0250497338,,-29.883018444,,,,,,,,-45.4143622431,78.3484549532,,-12.6176038041,110.7027106255,,-53.8093183388,64.3722024375,640.2334664741,,,0.8570789504,,,-34.3732136001,-41.4946283825,-29.0383104803,3.579536012,,129.6700699681,,28.0291639738,404.3887796867,0.0,,,-5.2362488282,,,,,,,,,,48.2799041758,,,,-57.9845573526,,,,,,,,0.9609211898,,,187.3081550237,,,13.7570545277,,34.219526559,-91.7066853485,6.8418301088,11.8323091939,-10.2096445879,4.1136937086,6.8418301088,11.8847546107,-2.9560914081,60.0497491507,37.3569758663,-12.7824929937,8.2391462632,-11.6498382996,,,,,8.6023634048,,20.67375705,,,0
688007.SH,688007,光峰科技,10738626,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,276845321.28,208260235.79,,113834728.1,,,,,,,,,0,,,,,,,1530752116.04,278978057.73,,1061581.35,37285920.43,,,0,,0,,8651422.26,,89730936.02,,,,,,,,13789908.0,0,,,,,4279041.0,427539718.53,,,,,,,,,,,,290341693.08,,,,,865639961.79,,34319284.23,,0,,,,,,162394917.57,403720542.45,,5990984.03,11524193.8,,93855136.07,1355882208.63,13431554.82,0,,178031817.37,0,,478144709.85,210494923.56,201299388.57,2234687.77,,5736897.41,,106502611.79,28383608.37,7075419.38,,,12569088.37,,,,,0,,,,,56463882.87,,,,48445976.86,,,,,,,,457107538,,,129589634.03,,,58470960.55,,75519782.06,8272768.9,4333350260.15,2984949581.35,1088676504.68,2741518623.66,4333350260.15,1591831636.49,1348400678.8,503155131.81,56662357.08,26331721.55,2647663487.59,,352880000,,,19377297.59,597924451.67,,62255670.29,,-34.079199904,-48.3397599754,,-12.628595911,,,,,,,,,,,,,,,,9.2921963503,87.711679361,,-72.8068742376,-18.1278298594,,,,,,,,-15.7354888458,11.1612466793,,,,,,,,9.2366328403,,,,,,1647.5459446214,,-9.1134734855,,,,,,,,,,,-3.5936867348,,,,,12.4761164517,,218.0847379455,,,,,,,,-44.6885840287,9.5175090026,,-40.83659375,98.9141087891,,-49.3146445312,41.5725149755,286.7366721251,,,15.0186927323,,,-13.7460879966,-48.4575113177,49.7997730971,-57.4879868758,,134.0660498066,,101.8554517539,45.102281527,0.0,,,14.2785503232,,,,,,,,,,54.9983941585,,,,-50.6242636211,,,,,,,,0.9609211898,,,2226.1976203963,,,-8.808807454,,34.219526559,-57.6757986971,5.7628995483,8.8636726268,3.8938727938,4.5090077159,5.7628995483,7.9944245271,-0.5102192801,18.0780949166,4.7057846235,-13.5888460445,8.5969382331,-15.4170661553,,,,,9.6551377429,,132.2633844271,标准无保留意见,,0
688007.SH,688007,光峰科技,10738626,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,,290649093.44,278886931.57,,124924109.57,,,,,,,,,0,,,,,,,1508057851.64,228171743.11,,1175353.83,43984403.44,,,0,,0,,7622104.11,,63877607.14,,,,,,,,,0,,,,,2875765.1,441014683.12,,,,,,,,,,,,293537765.67,,,,,841315691.78,,27314483.85,,0,,,,,,158644730.18,451715399.91,,6521806.15,4542748.56,,134297087.75,1320582344.29,5189728.92,0,,146745383.9,0,,407498751.13,286921329.43,116849657.69,8034397.86,,3874452.19,,81106594.98,4718226.9,7075419.38,,,15193129.83,,,,,0,,,,,39937347.02,,,,62856672.53,,,,,,,,455638398,,,123042777.78,,,31177340.91,,56265868.31,5681292.36,4186583215.57,2927979180.32,932143711.61,2727850169.07,4186583215.57,1458733046.5,1258604035.25,526589334.89,44371425.62,26764699.46,2593553081.32,,299191000,,,19377297.59,589093808.77,,40024402.11,,19.3684123178,39.7841747751,,-6.5131669917,,,,,,,,,,,,,,,,9.2327330627,95.7894353264,,-82.0073732162,21.7073060621,,,,,,,,-46.4283301063,-38.4515752228,,,,,,,,,,,,,,20.5266177703,,-4.3282118048,,,,,,,,,,,-5.7942618587,,,,,11.7493181375,,-15.9385629962,,,,,,,,-46.7724778488,41.1369430107,,-38.3060611342,-25.8479911102,,1777.6632349914,87.7605560126,,,,18.944114377,,,4.9831592488,39.1023726881,-19.2286377855,18.9613692469,,149.0859040348,,52.2999858031,29.341121301,-40.9171474043,,,14.2271513073,,,,,,,,,,20.6492389541,,,,-43.1885176556,,,,,,,,0.6364335902,,,2109.9609041166,,,15.8855000367,,59.6549049932,-81.5287756131,10.1145505317,20.0810700262,-6.9646598375,13.8036103644,10.1145505317,3.8210842482,-7.7060064617,30.6281867694,-82.5137937674,48.1796933694,7.8407018336,-48.8562393162,,,,,8.2320125639,,30.0169048702,,,0
688007.SH,688007,光峰科技,10738626,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-20 00:00:00,2022-08-20 00:00:00,CNY,,292737366.3,360460653.7,,117280983.73,,,,,,,,,0,,,,,,,1436069597.56,184837501.44,,2655553.13,50350874.58,,,0,,0,,7675521.05,,70961435.69,,,,,,,3103823.79,13288572.0,0,,,,,3289265.1,454010462.8,,,,,,,,,,,,295695402.05,,,,,793836954.44,,29884884.77,,0,,,,,,159724538.6,413598555.25,,7490537.22,5484318.52,,160228810.79,1045392014.3,3951623.81,0,,178262318.38,0,,413784522.5,364610918.43,121047156.2,4150264.73,,-3106247.99,,70973361.94,6652129.13,7075419.38,,,17929878.09,,,,,0,,,,,36479555.35,,,,62817169.05,,,,,,,,452756901,,,130045205.48,,,27603680.75,,56265868.31,17832103.88,4124469910.64,2873713909.35,994123651.93,2642707742.29,4124469910.64,1481762168.35,1250756001.29,487638516.42,52311833.5,32621049.15,2482478931.5,,493566000,,,3211260.13,543704072.75,,47546507.5,,7.5434666075,113.8548765543,,-17.3752180864,,,,,,,,,,,,,,,,5.585252255,107.7181920532,,11.1811458535,25.7242436305,,,,,,,,-54.7431943584,-31.5112627097,,,,,,,-19.4092299389,,,,,,,170.8761300694,,1.1555026857,,,,,,,,,,,-5.5761462481,,,,,23.7319418685,,62.4934159532,,,,,,,,-39.9307007581,302.7622872241,,-24.9204595584,-59.363215174,,1491.8031599493,13.1523279849,,,,21.9131731386,,,-8.5480752812,111.549593318,-32.8476393784,9.2579387461,,61.062830201,,42.8235957446,96.1620782184,-40.9171474043,,,12.8266742844,,,,,,,,,,19.5291499417,,,,-25.0222876639,,,,,,,,0.0,,,362.8293190717,,,-16.9073590166,,59.6549049932,-59.4123047493,12.9640367476,22.6378529317,-13.1619525444,13.2002581738,12.9640367476,12.5451762635,-4.3679278483,183.8552082912,-79.5243466564,214.2288190526,6.7973439815,7.7695051852,,,,,12.2542714265,,31.8307172226,,,0
688007.SH,688007,光峰科技,10738626,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2022-04-27 00:00:00,CNY,,328130174.79,249432125.61,,147276771.55,,,,,,,,,0,,,,,,,1417623095.46,161158824.6,,4169941.83,59693156.56,,,0,,0,,9400442.21,,65681214.69,,,,,,,,,0,,,,,514860.0,468505681.65,,,,,,,,,,,,297728916.34,,,,,935536289.44,,55683911.42,,0,,,,,,293458118.88,348486808.11,,8335147.04,6615854.85,,175979766.82,893944617.32,2688446.82,0,,129967297.58,0,,491675048.56,252038796.41,163544873.77,2606670.8,,-18955308.08,,80695678.12,6188785.48,7075419.38,,,15114285.55,,,,,0,,,,,36709808.03,,,,96563840.23,,,,,,,,452756901,,,55570867.46,,,25691883.12,,56265868.31,29696086.83,4078683693.46,2702295116.03,981596297.57,2646806426.12,4078683693.46,1431877267.34,1376388577.43,450280969.77,35836400.43,31072645.86,2470826659.3,,405070000,,,,563136102.61,,52715114.45,,41.8173322695,31.9927655148,,0.3983166867,,,,,,,,,,,,,,,,13.2510029461,163.2868794042,,63.4080605814,80.2072118903,,,,,,,,-43.9210094491,-32.309798122,,,,,,,,,,,,,,-74.5686461103,,4.8380452742,,,,,,,,,,,-6.0681995491,,,,,75.7416028263,,39.792440677,,,,,,,,10.7412453298,349.3136680013,,-15.2438185344,-50.4282445134,,68.6256846893,-16.0120405508,,,,-12.2451114205,,,27.6028335297,31.2995250662,6.2383340214,-12.6169292582,,-347.8582100408,,143.1314633288,125.9851946779,-40.9171474043,,,8.6927887952,,,,,,,,,,23.4222591977,,,,67.8928066486,,,,,,,,0.0,,,-33.2601147972,,,25.6536770536,,59.6549049932,42.8355573543,24.3503709362,34.6286913363,14.0489522352,17.5246614574,24.3503709362,39.3060121137,8.1409849283,169.331193647,77.3830251935,235.073298629,15.0416348438,255.3245614035,,,,,36.6014741917,,43.9270395719,,,0
688007.SH,688007,光峰科技,10738626,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-27 00:00:00,2023-04-28 00:00:00,CNY,,419966567.27,403134471.87,,130288312.62,,,,,,,,,0,,,,,,,1400605136.65,148620511.35,,3903859.23,45541629.55,,,0,,0,,10266982.08,,80721419.29,,,,,,,,12623886.0,0,,,,,244860.0,470410450.18,,,,,,,,,,,,301164605.56,,,,,769621133.0,,10789352.69,,0,,,,,,293601085.27,368635614.64,,10126164.82,5793552.74,,185172097.94,957729831.15,3473049.18,0,,154785116.35,0,,554345534.88,408391074.9,134378967.61,5256603.03,,-16840512.6,,52761820.83,19561104.12,7075419.38,,,10998641.77,,,,,0,,,,,36428688.94,,,,98116970.83,,,,,,,,452756901,,,5570878.11,,,64119087.51,,56265868.31,19546190.23,4097230955.9,2741915194.78,1047873638.17,2623236679.38,4097230955.9,1473994276.52,1355315761.12,426120638.35,54115784.8,30472595.66,2438064581.44,,417200000,,,,545277188.08,,26803910.76,,85.4199468545,17.9925919523,,-14.9876996968,,,,,,,,,,,,,,,,12.1362368266,188.1535209601,,4.2514920264,44.4926006745,,,,,,,,-38.6065645711,-16.0307456952,,,,,,,,,,,,,,-97.95250439,,5.1029008774,,,,,,,,,,,-6.0294350599,,,,,83.7628516523,,,,,,,,,,11.7438350909,468.4848703594,,-12.4968772216,-56.096436788,,97.3847771839,-7.7118695951,,,,-14.6801212457,,,61.4673152712,18.2415331582,15.02815527,41.0665337645,,-423.9260455101,,305.7916295161,542.2255099,-40.9171474043,,,74.5876827345,,,,,,,,,,26.49133768,,,,106.7901598245,,,,,,,,0.0,,,-93.7249942632,,,39.0701662819,,59.6549049932,-1.6387843112,26.9984954767,36.7779295514,13.0195305223,20.0339417384,26.9984954767,41.6223816666,10.949864092,275.0060290784,-9.5780374852,143.1182747885,16.564589982,265.9649122807,,,,,52.3998034435,,,标准无保留意见,,0
688007.SH,688007,光峰科技,10738626,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-23 00:00:00,2021-10-23 00:00:00,CNY,,243489117.26,199512521.37,,133627491.22,,,,,,,,,0,,,,,,,1380591521.75,116539353.99,,6532419.33,36139493.07,,,0,,0,,14227863.58,,103784308.65,,,,,,,,,0,,,,,2386000.0,460966280.07,,,,,,,,,,,,311592235.74,,,,,752859798.88,,32493477.18,,0,,,,,,298050188.64,320054686.09,3242700.0,10571226.72,6126264.99,,-8005008.69,703333209.24,,0,,123373388.14,0,,388156304.35,206266308.68,144667187.09,6753787.31,,-7893207.36,,53254499.37,3647893.92,11975419.38,,,13300804.28,,,,,0,,,,,33102029.79,,,,110640789.39,,,,,,,,452756901,,,5567645.0,,,26903573.7,,35242179.57,30757529.88,3802025432.02,2438335351.01,1001924333.25,2396980342.13,3802025432.02,1405045089.89,1363690081.01,403120756.64,253751013.97,18062326.12,2404985350.82,,585000000,,,,544287955.86,,30783998.55,,20.9200986619,100.3598981577,,-22.0647245636,,,,,,,,,,,,,,,,12.0682826038,217.3080082954,,121.1824237069,-8.2172341631,,,,,,,,-14.6461618514,-4.0532870909,,,,,,,,,,,,,,-80.6998527818,,2.4036958337,,,,,,,,,,,-3.9812890455,,,,,57.5871289548,,,,,,,,,,9.8846297964,342.8635647899,-4.7679182391,-21.0125007384,-51.936521888,,-106.4660252831,45.3429814085,,,,-14.4763586437,,,22.1216577379,99.9567504043,24.1988355626,88.7382174487,,-243.6953994469,,52.1115394685,4.7851847709,0.0,,,60.7898172971,,,,,,,,,,-8.268966626,,,,212.1199308317,,,,,,,,0.2663001337,,,-89.6936924914,,,45.8088708326,,54.569443568,96.7391422196,24.064660484,33.433348523,25.5339888321,12.213197262,24.064660484,51.3312535508,10.2265056254,209.3154966741,655.0552982497,41.1528124665,19.5146237166,-11.8975903614,,,,,81.1116490532,,,,,0
688007.SH,688007,光峰科技,10738626,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2021-08-25 00:00:00,CNY,,272203766.1,168553862.09,,141944076.6,,,,,,,,,0,,,,,,,1360104339.28,88984744.0,,2388492.32,40048659.77,,,0,,0,,16959926.67,,103610372.3,,,,,,,3851339.04,,0,,,,,1214306.0,448824286.12,,,,,,,,,,,,313157523.55,,,,,641578029.45,,18391443.49,,0,,,,,,265900452.67,102690487.26,3230050.0,9976802.17,13495945.96,,10065868.37,923880253.21,,0,,146220719.05,0,,452461250.84,172352455.38,180257484.74,3798593.29,,-7977590.58,,49693022.76,3391139.2,11975419.38,,,15891524.06,,,,,0,,,,,30519379.89,,,,83781122.54,,,,,,,,452756901,,,28097875.42,,,33220367.56,,35242179.57,43934753.55,3651135378.47,2343251973.72,1144801940.0,2334542151.16,3651135378.47,1316593227.31,1307883404.75,171791287.31,255483098.01,10381304.06,2324476282.79,,457982988,,,,484350453.52,,36066334.54,,37.0643860391,25.7534668463,,-18.4057620305,,,,,,,,,,,,,,,,11.1171825223,187.1136302118,,-38.9898489868,105.9895291993,,,,,,,,1.0476016576,-9.1899154475,,,,,,,-65.854573424,,,,,,,234.88858246,,-1.3928425542,,,,,,,,,,,-3.634772959,,,,,59.3101901735,,,,,,,,,,-0.8407604749,28.5354351512,-8.7492054524,-33.4711524487,,,-92.1246449119,26.6547686757,,,,1.0024421187,,,39.1672164798,24.6974098247,42.4678501363,-9.1547019978,,-285.4874430845,,39.7914174658,103.3268519639,0.0,,,150.1732064484,,,,,,,,,,-9.3426201618,,,,112.4268509839,,,,,,,,0.2663001337,,,-75.7014523647,,,101.0353629037,,54.569443568,419.743086907,18.4365466269,26.2475727261,35.0505891,11.1045115289,18.4365466269,34.132060538,6.6179639191,28.3162908141,506.7528737558,-9.132274844,17.7905490183,-7.4781842424,,,,,78.9149869449,,,,,0
688007.SH,688007,光峰科技,10738626,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-24 00:00:00,2021-04-24 00:00:00,CNY,,231375227.23,188974088.57,,146692470.96,,,,,,,,,0,,,,,,,1251753237.13,61210351.6,,2551858.1,33124732.32,,,0,,0,,16762859.17,,97032085.69,,,,,,,,,0,,,,,2024508.81,446885174.58,,,,,,,,,,,,316962854.87,,,,,532336267.79,,39833277.93,,0,,,,,,264994418.3,77559805.75,3285650.0,9834264.47,13346016.87,,104361187.41,1064372349.54,,0,,148102629.59,0,,385316716.69,191957127.25,153941489.46,2983038.68,,-4232435.1,,33190142.08,2738580.06,11975419.38,,,13905509.02,,,,,0,,,,,29743263.71,,,,57515174.21,,,,,,,,452756901,,,83264853.23,,,20446582.8,,35242179.57,20790402.18,3279993185.99,2007220815.42,860679803.13,2252128526.3,3279993185.99,1027864659.69,1272772370.57,167184856.56,20202835.3,9273387.64,2147767338.89,,114000000,,,,412247456.29,,36626275.79,,47.5579262444,36.5089470664,,,,,,,,,,,,,,,,,,2.923250921,320.6035418776,,,-83.3443664711,,,,,,,,11.4968549734,-8.6263876443,,,,,,,,,,,,,,73.1829606501,,-4.0307945869,,,,,,,,,,,-3.5164192403,,,,,53.2421019183,,,,,,,,,,86.1144714038,-67.7102047951,-7.251838365,-41.3195106607,,,-27.4185123976,28.6845373237,,,,306.2080626318,,,115.0420040688,34.2195571416,587.880916477,-34.921773561,,-159.7431745732,,-20.1984607457,,0.0,,,21.6858248289,,,,,,,,,,0.5921195084,,,,89.9796578267,,,,,,,,0.2663001337,,,-14.7369334187,,,47.2860817317,,54.569443568,97.518665939,9.8860230611,6.3459078087,56.0448402946,4.9942739467,9.8860230611,22.3788961844,15.9744241671,-42.0190057418,34.9289967683,-22.0314261023,7.3230914331,-76.4948453608,,,,,35.7967720348,,,,,0
688007.SH,688007,光峰科技,10738626,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-24 00:00:00,2022-04-27 00:00:00,CNY,,226494815.9,341660832.43,,153258189.88,,,,,,,,,0,,,,,,,1249020991.15,51576850.72,,3744655.5,31518312.59,,,0,,0,,16723257.15,,96132114.02,,,,,,,,,0,,,,,11959000.0,447571328.91,,,,,,,,,,,,320488235.6,,,,,418812140.8,,,,0,,,,,,262744772.48,64845281.53,3262450.0,11572346.79,13196087.78,,93812755.26,1037760573.27,,0,,181417412.46,0,,343317490.57,345387161.34,116822674.67,3726328.91,,-3214291.93,,13002195.46,3045831.07,11975419.38,,,6299781.06,,,,,0,,,,,28799354.65,,,,47447601.43,,,,,,,,452756901,,,88778852.86,,,46105566.15,,35242179.57,19871846.94,3226204326.69,2004647389.95,927161556.35,2185412427.01,3226204326.69,1040791899.68,1221556936.74,113630343.33,59848053.83,12534062.15,2091599671.75,,114000000,,,,357793891.96,,,,28.2352594569,94.0867049904,,-16.9082999034,,,,,,,,,,,,,,,,3.4007147655,156.1933255163,,,,,,,,,,,-2.2509726354,-11.8247676714,,,,,,,,,,,,,,503.8374147942,,-5.0154487101,,,,,,,,,,,-3.5636389387,,,,,39.6197912289,,,,,,,,,,88.3011109212,-76.8090922686,-6.4691379261,-31.5572590053,,,-37.3116002642,18.4849192062,,,,179.237766999,,,60.4585107744,91.798947243,212.8968547892,-7.8225369306,,-197.7861117605,,-70.7194118619,,0.0,,,-44.8364405527,,,,,,,,,,6.3779366648,,,,35.2901331785,,,,,,,,0.2663001337,,,15.6496891548,,,-8.8587433946,,54.569443568,-53.7052766578,4.0876239754,0.8892375152,43.0772410085,2.8812268024,4.0876239754,6.7151669598,9.7999435218,-65.2808392369,316.6509007499,30.3086372528,5.9273885693,-78.8888888889,,,,,23.8144740279,,,标准无保留意见,,0
