688630.SH,688630,芯碁微装,10000069733,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,,118508322.7,527134895.54,,,,,,,,,,,0,,,,,,,602254039.25,2716130.1,,15354224.16,26493130.23,,,0,,0,,85186600,,21499526.11,,,,,,,,,0,,,,,4833802.31,165247167.48,,,,,,,,,,,,10357927.28,,,,,314178081.1,35559132.38,52626.8,,0,,,,,,,,,,6709073.9,,,302365669.98,54021678.5,0,,63982.82,0,,251181317.63,552366759.99,132672994.93,25231864.45,,,,222542.04,11149443.92,,,,5480026.14,9936211.64,,,,0,,,,,4967979.0,,,,15792207.9,,,,,,,,120800000,,,9000000.0,,,6604082.27,,35174674.61,31228720.99,1522472673.09,1264846770.74,348509161.54,1083756305.75,1522472673.09,438716367.34,257625902.35,90207205.8,12788483.68,5711804.76,1083756305.75,,,,,,325527591.89,,120707.32,,35.2118954657,79.0363573532,,,,,,,,,,,,,,,,,,1.1272491373,-76.8763446089,,1.4803460353,18.8147819188,,,,,,,,53.776071694,64.9507779405,,,,,,,,,,,,,,57.1937267564,,42.101199399,,,,,,,,,,,1007.0794917193,,,,,13.1904087379,-2.3268743419,83.3798228115,,,,,,,,,,,,264.4924395191,,,44.5939204526,65.6798921561,,,-61.2133961497,,,45.4811558365,67.9760796637,56.0689918899,-26.6677430299,,,,152.1995179763,-28.5075519992,,,,71.320160316,,,,,,,,,,55.9997562022,,,,-34.9471477394,,,,,,,,0,,,,,,86.1920707762,,63.6401871532,77.7482679094,21.5172407923,18.2907746155,46.2186210717,13.985599736,21.5172407923,45.2209753539,40.3061385764,41.4912553716,96.1915827694,128.081301017,13.985599736,,,,,,52.8674733485,,5.9741754752,,,0
688630.SH,688630,芯碁微装,10000069733,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,,160512306.0,486103063.16,,,,,,,,,,,0,,,,,,,601110715.14,,,13749650.2,33388021.25,,,0,,0,,85186600,,21153070.1,,,,,,,,,0,,,,,7439409.62,164739373.26,,,,,,,,,,,,10552211.03,,,,,302478880.26,35713155.64,51988.78,,0,,,,,,,,,,8235118.05,,,371753359.43,56251320.43,0,,63262.97,0,,296627960.85,511672653.07,136115654.85,25569589.91,,,,216783.93,10011812.35,,,,6381752.57,9936211.64,,,,0,,,,,4769366.99,,,,19455095.43,,,,,,,,120800000,,,9000000.0,,,13510720.4,,35174674.61,37752126.1,1546661496.51,1289793635.03,407548722.17,1049104818.57,1546661496.51,497556677.94,256867861.48,90007955.77,7194818.25,6776482.66,1049104818.57,,,,,,292019428.82,,156969.19,,77.8578053936,71.8632491953,,,,,,,,,,,,,,,,,,0.935268321,,,30.3224567933,107.7827098398,,,,,,,,89.7398518037,87.6372667882,,,,,,,,,,,,,,-16.2368061177,,40.1646821587,,,,,,,,,,,710.3230939759,,,,,29.0413232819,-2.5330211387,278.1046179446,,,,,,,,,,,,159.8940802421,,,72.7032359926,57.9227694032,,,-99.7308928283,,,54.8691165868,57.6854661263,34.3860196546,-38.6032405411,,,,252.432132683,-37.8983524814,,,,147.3157458229,,,,,,,,,,59.6565753053,,,,1.2292837316,,,,,,,,0,,,,,,21.9379544285,,63.6401871532,160.18599599,22.4039622956,18.6590909648,45.928755252,12.6725008964,22.4039622956,49.6584248588,45.4540234389,69.2442587079,11.4417193124,325.0211937252,12.6725008964,,,,,,51.090929255,,6.137665123,标准无保留意见,,0
688630.SH,688630,芯碁微装,10000069733,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,,122803354.54,388048680.78,,,,,,,,,,,0,,,,,,,598603998.13,30236326.61,,20798057.85,17155796.54,,,0,,0,,88414425,,18574669.09,34100.01,,,,,,,,0,,,,,4784162.12,141706581.57,,,,,,,,,,,,12395026.25,,,,,312831918.9,35944190.53,26634.35,,0,,,,,,,,,69503.17,5365068.45,,,206156289.35,50174692.43,0,,72247.58,0,,220024278.99,406987551.03,97220924.45,18938870.25,,,,210952.43,13098562.94,5000000.0,,,9226448.4,,,,,0,,,,,3639966.56,,,,18531086.03,,,,,,,,120800000,,,9000000.0,,,5712271.86,,21495132.23,15736044.25,1392474982.78,1133863222.94,302563089.68,997796767.18,1392474982.78,394678215.6,258611759.84,92115125.92,21763887.52,3161179.47,997796767.18,,110227333.33,,,,256897636.82,,93945.77,,43.0783792277,77.7061479887,,,,,,,,,,,,,,,,,,0.5143539243,-54.8425599079,,,-14.5837338015,,,,,,,,126.2395726714,98.1567933217,-79.6312699457,,,,,,,,,,,,,-19.6427168859,,85.823644504,,,,,,,,,,,,,,,,22.1757107004,506.8186124382,,,,,,,,,,,,-7.1428475999,453.4971256069,,,84.7997627824,41.6287552745,,,-96.387621,,,59.1025447947,56.3858669048,85.3188505483,-54.7786465881,,,,-97.987569207,-18.6297141228,,,,331.1123392289,,,,,,,,,,62.6754311989,,,,12.8631262491,,,,,,,,0,,,,,,737.7946527808,,97.8262920922,176.0368999393,19.1022779818,12.5484475731,56.6340118106,12.3440593604,19.1022779818,40.4645704275,59.9354131256,4.8968282185,111.0980774758,-39.1292568106,12.3440593604,-63.9916564774,,,,,59.608256925,,,,,0
688630.SH,688630,芯碁微装,10000069733,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-16 00:00:00,2022-08-16 00:00:00,CNY,,127639849.37,321025036.17,,,,,,,,,,,0,,,,,,,596766085.6,13879784.79,,17874211.27,23641358.76,,,0,,0,,87659950,,17478524.77,64869.87,,,,,,,,0,,,,,1913105.6,116856605.28,,,,,,,,,,,,2168760.14,,,,,313188155.19,36175225.42,26311.45,,0,,,,,,,,,101581.56,8803473.63,,,237406544.19,46080287.11,0,,100941.68,0,,181945513.59,351067714.91,54305664.22,30042678.74,,,,468938.1,16201935.02,3000000.0,,,4127989.57,,,,,0,,,,,2081119.86,,,,18306616.22,,,,,,,,120800000,,,,,,5720656.23,,21495132.23,14718415.44,1303746018.45,1101023246.6,248892608.32,965021158.95,1303746018.45,338724859.5,202722771.85,89832251.18,6563787.6,3285208.25,965021158.95,,111432465.76,,,,225959941.12,,130826.69,,68.0493088246,48.3093412725,,,,,,,,,,,,,,,,,,0.2057415677,-72.9974135199,,,42.9602662613,,,,,,,,124.3089815763,86.4629945026,-61.2517160351,,,,,,,,,,,,,283.1425617008,,79.9669613936,,,,,,,,,,,,,,,,50.2190141015,506.4091073897,,,,,,,,,,,,,282.5355006913,,,45.8054914055,20.1122527974,,,-89.905832,,,139.547586067,46.2123734813,,27.0212697232,,,,-92.9442060494,-15.9953243003,,,,155.5231072302,,,,,,,,,,-66.8824093228,,,,-44.5639289277,,,,,,,,0,,,,,,27.1715348166,,97.8262920922,166.8460113263,19.1044196809,14.8053986183,86.2208261681,11.1636719154,19.1044196809,49.5368388613,49.5115959998,-3.2620577206,-39.5750478283,10.7758337939,11.1636719154,-58.1263704556,,,,,60.3668333248,,,,,0
688630.SH,688630,芯碁微装,10000069733,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2022-04-28 00:00:00,CNY,,87646373.34,294428965.9,,,,,,,,,,,0,,,,,,,595540810.6,11746110.44,,15130244.19,22297840.22,,,0,,0,,55396525,,13033904.04,144785.33,,,,,,,,0,,,,,3075060.57,116288369.26,,,,,,,,,,,,935608.27,,,,,277565992.21,36406260.31,28698.25,,0,,,,,,,5000000.0,,53463.97,1840662.02,,,209113681.29,32606056.05,0,,164961.13,0,,172655569.16,328836558.81,85009195.82,34407592.91,,,,88240.47,15595275.07,,,,3198704.77,,,,,0,,,,,3184606.9,,,,24275965.39,,,,,,,,120800000,,,,,,3546919.18,,21495132.23,17569071.9,1252886144.52,1069269158.86,238348001.77,950783527.27,1252886144.52,302102617.25,183616985.66,63754615.48,6518365.11,2504284.54,950783527.27,,176073075.34,,,,212947584.44,,113902.58,,33.744253342,51.6904046513,,,,,,,,,,,,,,,,,,0.0,195.3129877303,,,6.3549692028,,,,,,,,41.7515992835,40.737569721,108.3542847982,,,,,,,,,,,,,272.6964594631,,90.3579506167,,,,,,,,,,,,,,,,58.8148042942,506.0053416577,,,,,,,,,,,,,-62.0209071844,,,-53.3822998015,-19.4865164096,,,,,,163.464297525,50.5667511096,,41.5916723422,,,,3842.6156774436,13.1505774178,,,,9.0864263966,,,,,,,,,,-49.3222327993,,,,-56.6462778288,,,,,,,,0,,,,,,71.7341298518,,97.8262920922,3.1181186204,15.8495072045,7.6413325598,20.3298826928,13.4633956704,15.8495072045,24.0604996031,108.384931772,40.3250579989,-69.4954681509,-36.4960542488,13.4633956704,249.6605767912,,,,,92.2629463276,,,,,0
688630.SH,688630,芯碁微装,10000069733,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-20 00:00:00,CNY,,90247546.71,282842937.88,,,,,,,,,,,0,,,,,,,595540810.6,3897260.52,,10550484.19,16068719.71,,,0,,0,,44896525,,11273384.26,284739.04,,,,,,,,0,,,,,8881477.98,117532727.02,,,,,,,,,,,,1302222.67,,,,,234404664.0,36641287.19,13749.84,,0,,,,,,,5000000.0,,53463.97,3168643.95,,,215255584.12,35619512.4,0,,23508466.76,0,,191534611.54,324489419.12,101287064.83,41646481.24,,,,61510.83,16121653.37,,,,2580406.9,,,,,0,,,,,2987266.25,,,,19218841.34,,,,,,,,120800000,,,,,,11079995.94,,21495132.23,14509668.73,1263571429.8,1086974141.25,279279242.44,931109907.23,1263571429.8,332461522.57,176597288.55,53182280.13,6456126.39,1594387.0,931109907.23,,236898260.27,,,,193273964.4,,147892.07,,12.755210478,56.2441969668,,,,,,,,,,,,,,,,,,184.4237325542,204.6591940854,,,17.780357312,,,,,,,,31.7386296948,33.0265445911,309.7555949441,,,,,,,,,,,,,85.0945574819,,95.5080683614,,,,,,,,,,,,,,,,38.798854102,505.6731822249,,,,,,,,,,,,,-59.6817450684,,,163.7923703967,-0.5538059586,,,,,,108.175907217,54.940269863,746.3393129984,46.6295626546,,,,2648.3258270334,-22.1535586857,,,,5.9304423182,,,,,,,,,,-61.581213382,,,,99.5698748238,,,,,,,,33.3369360797,,,,,,69.5568744235,,97.8262920922,-15.5384526493,102.9748900515,102.6761004008,62.3654830518,127.8812083968,102.9748900515,55.4055518742,104.8335471644,26.8509201918,-21.8134708373,-42.996721534,127.8812083968,914.3178440593,,,,,97.7305180509,,,标准无保留意见,,0
688630.SH,688630,芯碁微装,10000069733,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2021-10-27 00:00:00,CNY,,85829428.04,218365366.18,,,,,,,,,,,0,,,,,,,595540810.6,66957574.54,,,20084929.14,,,0,,0,,39080000,,9373723.09,167413.53,,,,,,,,0,,,,,5953613.58,76258638.64,,,,,,,,,,,,,,,,,256050828.03,5923383.0,,,0,,,,,,,46330000.0,,74849.56,969303.76,,,111556576.83,35426910.54,0,,2000000.0,0,,138290860.95,260245736.45,52461432.91,41880370.27,,,,10482468.8,16097476.86,,,,2140149.46,,,,,0,,,,,2237563.8,,,,16419079.15,,,,,,,,120800000,,,,,,681822.43,,10865659.97,5700703.15,1169142191.38,1007444569.33,193165638.92,888161575.13,1169142191.38,280980616.25,161697622.05,87814977.33,10309846.39,5193265.77,888161575.13,,306116090.18,,,,160955104.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688630.SH,688630,芯碁微装,10000069733,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-19 00:00:00,2021-08-19 00:00:00,CNY,,75953808.0,216456383.27,,,,,,,,,,,0,,,,,,,595540810.6,51401686.28,,,16537013.66,,,0,,0,,39080000,,9373723.09,167413.53,,,,,,,,0,,,,,499319.52,64932254.44,,,,,,,,,,,,,,,,,208487691.83,5965481.88,,,0,,,,,,,47330000.0,,,2301348.14,,,162824144.62,38364351.71,0,,1000000.0,0,,75953808.0,240108074.68,,23651691.41,,,,6646142.21,19286944.31,,,,1615505.39,,,,,0,,,,,6284031.59,,,,33022932.3,,,,,,,,120800000,,,,,,4498377.91,,10865659.97,5515696.25,1094624382.49,959034383.27,133654550.59,868108386.78,1094624382.49,226515995.71,135589999.22,92861445.12,10862710.46,2965636.22,868108386.78,,266116090.18,,,,140901916.21,,,,167.0890915525,138.943923103,,,,,,,,,,,,,,,,,,184.4237325542,254.6243200431,,,16.6722280594,,,,,,,,14.6713615023,24.6462697255,,,,,,,,,,,,,,6.635241858,,279.1900788604,,,,,,,,,,,,,,,,-1.8838842377,,,,,,,,,,,,,,22.9978134019,,,71.823491011,13.1231121508,,,,,,-13.0916566448,126.6307825657,,54.0021549266,,,,-35.0481073647,158.7856813076,,,,74.9802751151,,,,,,,,,,24.0157780195,,,,419.6416626958,,,,,,,,33.3369360797,,,,,,146.904474833,,190.8843654024,80.9701242851,114.9119587463,105.1836120472,8.7126951081,149.9979820525,114.9119587463,39.747023551,223.3477795642,137.2114188992,24.1299632047,-8.2863478759,149.9979820525,,,,,,223.7029381631,,,,,0
688630.SH,688630,芯碁微装,10000069733,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-23 00:00:00,2021-04-23 00:00:00,CNY,,65532814.42,194098609.32,,,,,,,,,,,0,,,,,,,595540810.6,3977512.31,,,20965489.8,,,0,,0,,39080000,,9261140.48,69489.97,,,,,,,,0,,,,,825084.46,61089315.62,,,,,,,,,,,,,,,,,174773374.21,6007580.76,,,0,,,,,,,,,,4846513.92,,,448571423.3,40497634.18,0,,,0,,65532814.42,218399186.0,,24300576.68,,,,2238.12,13782762.25,,,,2932266.53,,,,,0,,,,,6284031.59,,,,55995112.24,,,,,,,,120800000,,,57326063.86,,,2065354.85,,10865659.97,17037812.69,1081477318.94,993362989.32,198078811.71,837964985.67,1081477318.94,243512333.27,88114329.62,45433521.56,21368513.84,3943510.14,837964985.67,,50355426.67,,,,110758515.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688630.SH,688630,芯碁微装,10000069733,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-15 00:00:00,2022-09-02 00:00:00,CNY,,80038471.24,181026203.45,,,,,,,,,,,0,,,,,,,209385062.65,1279219.73,,,13642953.78,,,0,,0,,34080000,,8474537.39,69489.97,,,,,,,,0,,,,,4798346.37,60116560.92,,,,,,,,,,,,,,,,,168880835.16,6049679.64,,,0,,,,,,,,,,7859080.1,,,81600382.83,35817873.92,0,,,0,,92006137.55,209428716.89,11967666.31,28402513.44,,,,2238.12,20709557.3,,,,2435944.61,,,,,0,,,,,7775535.13,,,,9630131.48,,,,,,,,90597552,,,13676847.27,,,6534678.1,,10865659.97,17179023.1,622525983.13,536310960.74,172006535.62,408594422.41,622525983.13,213931560.72,86215022.39,41925025.1,8257338.52,2797009.3,408594422.41,,23355426.67,,,,97746147.79,,,,27.2655879595,83.7748679516,,,,,,,,,,,,,,,,,,0.0,9.0459658312,,,,,,,,,,,275.3303964758,136.5577107324,,,,,,,,,,,,,,420.0857758755,,262.7555851921,,,,,,,,,,,,,,,,29.4563167081,,,,,,,,,,,,,,32.6611925051,,,19.1298937129,105.1419837667,,,,,,46.294838092,88.9592286762,,130.3823668508,,,,,145.7412011909,,,,585.2164866385,,,,,,,,,,92.0647980103,,,,0.1555476581,,,,,,,,0.0,,,,,,51.4154954036,,190.8843654024,11.7527407368,33.0964896374,21.8561997197,46.6833420881,21.1249203622,33.0964896374,64.0677056925,212.2894298873,219.3462414081,7.1722954789,19.7126834957,21.1249203622,-76.64457333,,,,,190.7806877657,,,标准无保留意见,,0
