301197.SZ,301197,工大科雅,10483226,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,67735046.89,345055098.85,,4000.0,,,,,,,,,0,,,,,,,853163325.63,,,29212060.61,16617752.32,,,0,,0,,4953148.89,,17601100.27,187887.5,,,,,,,,0,,,,,,64019186.67,,,,,,,,,,,,8491963.93,,,,,132185227.31,,,,0,,,,,,10901832.28,,,1043042.09,3528067.82,,6157215.59,430945455.12,,0,,,0,,78709272.89,345187098.85,10974226.0,132000.0,,,,88490717.85,2054607.72,,,,74797455,,,,,0,,,,,542271.92,,,,15123517.21,,,,,,,,120540000,,,51600979.2,,,3852072.79,,39626443.73,4264879.84,1475849476.4,1295101554.72,157730529.83,1312435638.26,1475849476.4,163413838.14,180747921.68,5683308.31,626965.07,6841067.23,1306278422.67,,247116410.54,,,,292948653.31,,365273.62,,45.6765605103,16.0604369798,,,,,,,,,,,,,,,,,,332.7110755416,,,-8.8940150748,-55.4098336431,,,,,,,,37.1336474542,33.0158782623,-30.3645766274,,,,,,,,,,,,,,,-20.3488847897,,,,,,,,,,,202.8547800561,,,,,38.7121662784,,,,,,,,,,-23.2134364258,,,130.1742794749,,,11.95739947,696.7741651934,,,,,,,42.2674234928,15.0902080318,24.3115768011,-94.9638182965,,,,388.1830322331,-44.4158535584,,,,204.054695122,,,,,,,,,,,,,,-20.3884927534,,,,,,,,33.3333333333,,,14444.8962124371,,,17.3841637585,,10.133463042,-12.975429668,114.8861566102,135.4928513094,46.8693834618,128.0400983582,114.8861566102,46.853419653,32.0758332568,46.4117518644,-66.4819718641,42.5718644124,129.1600576172,826.9182690923,,,,,18.8546052088,,-69.3070121913,,,0
301197.SZ,301197,工大科雅,10483226,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,83912731.28,358990184.81,,7000.0,,,,,,,,,0,,,,,,,853163325.63,,,33585243.78,31897307.1,,,0,,0,,4180701.72,,18218259.15,208369.67,,,,,,,,0,,,,,,69482388.99,,,,,,,,,,,,8464844.2,,,,,135730729.89,,,,0,,,,,,11658465.14,,,471401.3,3528067.82,,6084116.0,412734335.06,,0,,,0,,101803957.28,359340184.81,17891226.0,350000.0,,,,75289856.2,1939819.3,,,,75603515,,,,,0,,,,,528491.0,,,,15463780.28,,,,,,,,120540000,,,17235779.52,,,6400386.35,,39626443.73,11657008.54,1493291028.41,1305268054.27,177190261.96,1311183204.06,1493291028.41,182107824.35,188022974.14,4917562.39,6249003.87,5985314.34,1305099088.06,,267138609.91,,,,291769318.7,,596032.54,,1.0270096552,19.634340146,,,,,,,,,,,,,,,,,,332.7110755416,,,0.1050762735,-31.3019206105,,,,,,,,11.0538774343,34.8294215125,-28.222177257,,,,,,,,,,,,,,,-15.0427299601,,,,,,,,,,,186.6792283587,,,,,38.1381194795,,,,,,,,,,-20.6466443663,,,-11.4922707468,,,9.5972989601,212.6745420821,,,,,,,7.6860946789,18.7908732522,55.874072138,-85.5686963021,,,,699.4542408858,-16.8119063097,,,,207.3313617886,,,,,,,,,,,,,,-20.5906945729,,,,,,,,33.3333333333,,,4758.2919964986,,,-27.2332309348,,10.133463042,-35.4661335582,94.8476926511,108.2705222831,-0.6553014221,124.5273031306,94.8476926511,-0.1678028846,34.6182347611,21.2754991696,-11.0775188428,63.5422601992,125.6303273397,858.8607678033,,,,,14.4771383062,,-62.6756858494,标准无保留意见,,0
301197.SZ,301197,工大科雅,10483226,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,,78951777.86,331312417.09,,10000.0,,,,,,,,,0,,,,,,,853163325.63,,,28637290.49,24047323.58,,,0,,0,,4479654.66,,15398796.28,228851.74,,,,,,,,0,,,,,,72560302.38,,,,,,,,,,,,6886919.95,,,,,148044338.18,,,,0,,,,,,13196222.14,,,313848.95,,,5708219.18,734248098.72,,0,,,0,,88228777.86,337166637.09,9277000.0,5854220.0,,,,16538473.39,2315938.98,,,,25406060,,,,,0,,,,,422204.61,,,,19353408.6,,,,,,,,120540000,,,19317546.66,,,3672290.08,,35980384.74,4744407.05,1428723305.93,1294123778.73,143360029.69,1280232565.23,1428723305.93,148490740.7,134599527.2,5130711.01,1023745.48,10135532.26,1274524346.05,,,,,,264840635.68,,837377.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301197.SZ,301197,工大科雅,10483226,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,,66930363.76,335914704.79,,,,,,,,,,,0,,,,,,,197166972.11,,,29417310.53,30620875.17,,,0,,0,,3317709.3,,14769416.87,249333.83,,,,,,,,0,,,,,,76691348.2,,,,,,,,,,,,2864085.53,,,,,106313367.81,,,,0,,,,,,13527399.42,,,373696.06,,,5364389.78,51227595.21,,0,,21725.82,0,,66930363.76,340070724.03,,4156019.24,,,,36561318.79,1316606.09,,,,25406060,,,,,0,,,,,,,,,20839040.35,,,,,,,,90405000,,,18047403.24,,,3523783.18,,35980384.74,7974875.44,730284429.54,595577572.98,129494406.01,597222980.4,730284429.54,133061449.14,134706856.56,3567043.13,1058773.31,6148216.26,591858590.62,,5000000.0,,,,268306233.77,,1074850.48,,24.2272653396,22.7142570017,,,,,,,,,,,,,,,,,,0.0,,,-10.9532860878,84.2380464492,,,,,,,,-21.722045893,32.0579234357,-24.7322069329,,,,,,,,,,,,,,,-0.0361828506,,,,,,,,,,,14.629244063,,,,,12.0190278814,,,,,,,,,,-11.0274779775,,,-56.2182333544,,,277.927904514,-34.6074217234,,,,-98.3378706795,,,24.2272653396,18.5664095887,,-68.2297145633,,,,18550.1639022979,-18.8111219665,,,,78.6513002066,,,,,,,,,,,,,,352.8680711371,,,,,,,,0.0,,,4987.0663909766,,,-24.2496741025,,27.7538203559,13.5473669848,16.9078643229,18.6173336847,13.7505537213,17.968497051,16.9078643229,12.3731915355,9.9049463964,-21.9402588341,-96.2698607504,46.2928689832,17.2375838442,,,,,,41.8850796581,,-43.020482125,,,0
301197.SZ,301197,工大科雅,10483226,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-07-19 00:00:00,2022-07-19 00:00:00,CNY,,46496874.07,297306392.97,,,,,,,,,,,0,,,,,,,197166972.11,,,32063821.75,37267751.34,,,0,,0,,3611913.62,,13232330.23,269815.98,,,,,,,,0,,,,,,80374501.35,,,,,,,,,,,,2803972.23,,,,,95294616.8,,,,0,,,,,,14197578.03,,,453153.19,,,5499605.76,54086273.62,,0,,698415.98,0,,55324874.07,299927426.28,8828000.0,2621033.31,,,,18126545.17,3696391.6,,,,24600000,,,,,0,,,,,,,,,18996647.26,,,,,,,,90405000,,,354770.35,,,3281594.95,,35980384.74,4900776.67,686805283.17,549953659.96,107395105.85,575528447.72,686805283.17,111276835.45,136851623.21,3881729.6,1870530.89,4798329.08,570028841.96,,26660000.0,,,,246476485.11,,1190088.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301197.SZ,301197,工大科雅,10483226,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-30 00:00:00,2023-04-28 00:00:00,CNY,,83059700.14,300072858.99,,,,,,,,,,,0,,,,,,,197166972.11,,,33549990.7,46431148.27,,,0,,0,,3764570.69,,13512079.89,290298.12,,,,,,,,0,,,,,,81785100.86,,,,,,,,,,,,2952723.24,,,,,98257259.04,,,,0,,,,,,14691836.34,,,532610.32,,,5551337.54,132001259.94,,0,,816960.19,0,,94537700.14,302498142.3,11478000.0,2425283.31,,,,9417656.74,2331847.28,,,,24600000.0,,,,,0,,,,,,,,,19473511.57,,,,,,,,90405000,,,354770.35,,,8795754.48,,35980384.74,18063397.07,766388869.22,626717617.05,178359051.36,583974949.05,766388869.22,182413920.17,139671252.17,4054868.81,7027473.58,3659796.76,578423611.51,,27860000.0,,,,254871254.66,,1596901.52,,8.6720464869,19.2614943376,,,,,,,,,,,,,,,,,,0.0,,,2.3174645291,-18.6865468953,,,,,,,,9.3386490853,28.793812274,-4.3322197395,,,,,,,,,,,,,,,3.2350077086,,,,,,,,,,,10.1194926012,,,,,-28.4186415344,,,,,,,,,,-6.0525675784,,,-39.6042412695,,,249.748582223,-18.1409816646,,,,,,,15.2094803514,19.0817443322,104.0279431893,0.3655490492,,,,2966.3983909841,-50.5514601705,,,,1180.5611648068,,,,,,,,,,,,,,94.1436367256,,,,,,,,0.0,,,-96.4571678941,,,-15.6679989079,,27.7538203559,12.3243805439,8.0100818154,4.6767799916,-3.4706964784,12.0798615483,8.0100818154,-3.238137578,26.0159796442,8.2313854118,60.7219702414,20.2811459081,11.3536350579,,,,,,25.1137477817,,,标准无保留意见,,0
301197.SZ,301197,工大科雅,10483226,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-09-30 00:00:00,2022-02-21 00:00:00,CNY,,53877354.2,273737308.93,,,,,,,,,,,0,,,,,,,197166972.11,,,33035818.21,16620277.82,,,0,,0,,4238369.97,,11184044.46,331262.31,,,,,,,,0,,,,,,76719107.36,,,,,,,,,,,,2498564.44,,,,,94906525.99,,,,0,,,,,,15204019.3,,,853542.67,,,1419421.46,78338546.3,,0,,1307107.68,0,,53877354.2,286818775.41,,13081466.48,,,,196037.52,1621658.19,,,,14221032.8,,,,,0,,,,,,,,,4601569.79,,,,,,,,90405000,,,354770.35,,,4651838.97,,28163842.49,7023390.9,624666641.35,502099949.88,113840681.89,506256327.18,624666641.35,118410314.17,122566691.47,4569632.28,28384283.78,4202676.66,504836905.72,,,,,,189101091.12,,1886380.44,,22.0643275611,21.0894205193,,,,,,,,,,,,,,,,,,94.6867176256,,,,,,,,,,,,-45.4653143837,138.9306340511,118.123531754,,,,,,,,,,,,,,,45.8087763031,,,,,,,,,,,-43.2517776533,,,,,-35.5255400659,,,,,,,,,,-2.8053051679,,,-67.1829510193,,,-3.1090169881,338.3424010083,,,,,,,17.1410507551,26.8760895043,,,,,,-32.2223428464,,,,,,,,,,,,,,,,,,,-15.053385613,,,,,,,,17.5617685306,,,-97.2323609883,,,-19.5223824721,,20.8321723326,194.8758134113,29.7983363517,25.170813761,10.937157989,36.5609064148,29.7983363517,7.1188928923,52.9644822985,-42.3299175695,1266.141859226,-2.0745758568,36.7182919789,,,,,,12.7136986354,,,标准无保留意见,,0
301197.SZ,301197,工大科雅,10483226,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-06-30 00:00:00,2022-08-02 00:00:00,CNY,,76431522.94,251609172.48,,,,,,,,,,,0,,,,,,,197166972.11,,,32790091.95,57101434.63,,,0,,0,,3443037.5,,10491249.27,303443.98,,,,,,,,0,,,,,,79222254.81,,,,,,,,,,,,2681381.08,,,,,137266546.97,,,,0,,,,,,15638358.56,,,881867.09,,,1587236.61,161254389.1,,0,,,0,,82057222.94,254025622.48,5625700.0,2416450.0,,,,307124.37,4715705.03,,,,1921032.8,,,,,0,,,,,,,,,10030466.05,,,,,,,,90405000,,,10013750.0,,,10429913.16,,28163842.49,16081457.1,709553086.47,598716942.86,184771924.02,521034680.97,709553086.47,188518405.5,110836143.61,3746481.48,4372441.16,3042701.94,519447444.36,,,,,,203711629.76,,,,4.6739239756,18.9252176337,,,,,,,,,,,,,,,,,,94.6867176256,,,,,,,,,,,,6.6025190492,107.6219154835,134.9502858715,,,,,,,,,,,,,,,17.4307474854,,,,,,,,,,,-43.5074908439,,,,,-5.9060812644,,,,,,,,,,0.1636675745,,,-69.9473364583,,,-7.1884088621,144.2338550807,,,,,,,0.5983623299,20.0673733005,-34.2058697482,,,,,-70.7931517839,,,,,,,,,,,,,,,,,,,-7.6462213885,,,,,,,,17.5617685306,,,,,,6.2805018855,,23.8472145096,79.0303332588,32.6997169421,36.4142639634,22.7278864554,36.8289530213,32.6997169421,22.4836722967,15.6836836376,11.5375321021,-30.5629167706,-9.3725525698,37.0275303575,,,,,,14.3369680121,,,标准无保留意见,,0
301197.SZ,301197,工大科雅,10483226,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-26 00:00:00,2020-08-26 00:00:00,CNY,,44138492.61,226062118.19,,33565377.91,,,,,,,,,0,,,,,,,101273972.11,183770.65,,,,,,0,,0,,7771879.35,,4680875.06,151869.13,,,,,,,,0,,,,,,52616248.01,,,,,,,,,,,,4402894.64,,,,,147200187.62,,,,0,,,,,,15642848.95,,,2600912.32,,,1464967.55,17871542.0,,0,,,0,,45993572.58,226062118.19,1855079.97,,,,,289236.2,,,,,,,,,,0,,,,,,,,,5417013.76,,,,,,,,76900000,,,12818519.63,,,5780289.12,,23308231.53,2381813.15,481259358.87,401131809.24,102617269.05,370718341.34,481259358.87,110541017.53,80127549.63,7923748.48,2077696.66,4291711.47,369253373.79,,,,,,167771170.15,,,,-0.8951737855,8.8410781906,,-13.5264391302,,,,,,,,,,,,,,,,0,,,,,,,,,,,,114.9448647354,62.0386322249,,,,,,,,,,,,,,,,-2.1270682443,,,,,,,,,,,-14.9348928103,,,,,16.8434295722,,,,,,,,,,,,,-1.9011910962,,,-26.4221696711,-31.3033534213,,,,,,,2.123567412,7.6813095664,271.015994,,,,,-91.4183194773,,,,,,,,,,,,,,,,,,,-33.6006548408,,,,,,,,0,,,,,,63.0732601321,,31.5769228096,-58.2032819522,9.160220495,6.571022134,9.3154696871,7.9596708018,9.160220495,13.3889503299,24.2755304916,119.1450701342,167.5764107544,46.085255123,8.1601886857,,,,,,15.3015707345,,,,,0
301197.SZ,301197,工大科雅,10483226,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-31 00:00:00,2022-08-02 00:00:00,CNY,,73018685.11,211569234.42,,43891917.82,,,,,,,,,0,,,,,,,101273972.11,,,,,,,0,,0,,3229790.0,,5053054.85,129152.42,,,,,,,,0,,,,,150000.0,67462957.11,,,,,,,,,,,,4746436.51,,,,,145882485.09,,,,0,,,,,,15612805.46,,,2934405.76,,,1710170.67,66024584.94,,0,,,0,,81569143.91,211569234.42,8550458.8,,,,,1051549.17,,,,,,,,,,0,,,,,,,,,10860915.71,,,,,,,,76900000,,,,,,9813571.61,,22740796.07,8982532.07,534705802.56,438896142.87,150554148.17,380792711.97,534705802.56,153913090.59,95809659.69,3358942.42,6296982.76,3357373.54,379082541.3,,,,,,178167773.12,,,,-4.1471505218,19.5465754944,,-25.666659521,,,,,,,,,,,,,,,,0,,,,,,,,,,,,-18.4571468788,65.2872667729,,,,,,,,,,,,,,,,52.3957337502,,,,,,,,,,,-15.3236521822,,,,,-6.5853537481,,,,,,,,,,,,,1.3427200232,,,909378.32305402,-11.743990814,,,,,,,-5.8072329813,18.6083056404,-17.9434291088,,,,,402.6998572332,,,,,,,,,,,,,,,,,,,-15.9477519401,,,,,,,,0,,,,,,22.5345148279,,33.2165666173,2.4720794099,9.2582123264,2.6074022933,-11.2700932303,20.5961112787,9.2582123264,-11.3596566997,55.4007427651,-15.1964219356,-13.2255140651,-36.1599253971,20.054432942,,,,,,47.8394448514,,,标准无保留意见,,0
