002044.SZ,002044,美年健康,10007292,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,1152972176.57,2478080043.07,,,,,,,,,,,0,,,,,,,2290789305.35,126688865.33,,,1789868642.42,,,0,,0,,8131757.62,,301771735.18,6282736.05,,,30110786.34,,,12816201.09,66533404.3,0,,,,,,2049142467.15,,,,,,,4377539977.26,,,,,295510384.34,,191525,,,201725608.54,,2336441516.81,,0,,,,,,977532755.61,20320000.0,211388004.41,345594048.8,18307974.3,,722413313.93,1792417897.04,130284878.82,0,,1261311492.49,0,,1179742176.57,2481500932.27,26770000.0,3420889.2,,10982545.57,,67714571.64,,,,,168678030.99,1201530950.21,2506805.2,,,0,,,,,,,,,152110012.96,,,,,,,,3914253923,,,1868794824.91,,,626722007.74,,102331462.47,54537096.14,17962450049.28,5208878525.55,7365268430.2,8012110798.99,17962450049.28,9950339250.29,12753571523.73,2585070820.09,584292189.93,378056911.9,7289697485.06,,5067712.38,,,76074576.0,1047414824.67,,2861163548.22,,26.9096042448,9.6515323025,,,,,,,,,,,,,,,,,,-9.5823928665,14.3416803289,,,16.8723389282,,,,,,,,-14.4064991209,5.6051157159,45.5870508255,,,-30.4517922483,,,-35.0388313232,2.6454136937,,,,,,,,-6.4864977658,,,,,,5.0315770074,,,,,43.9756921285,,178.5818181818,,,31.4437796721,,-1.6235908009,,,,,,,,-3.3355965317,-94.4689354289,313.6623868333,-15.5447161885,-81.3673423161,,8.894928832,35.5663818966,-46.5158658729,,,1.8233668516,,,29.8353584281,9.6910194885,18235.6164383562,48.4048201451,,4.5248181057,,-37.87800705,,,,,-66.9540084108,-0.9992594834,-0.5018170209,,,,,,,,,,,,-2.9480795238,,,,,,,,0,,,0.6112127605,,,56.2224178909,,0.0,-15.6557917665,1.1550523161,12.2583277689,9.9735178726,-2.8860272005,1.1550523161,4.6618703003,-2.7726051197,-7.9986478084,-15.9525137325,-3.434905677,-3.9161746704,276.6811459532,,,,-74.6464598811,-21.0217847851,,-0.3159738923,,,0
002044.SZ,002044,美年健康,10007292,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-28 00:00:00,CNY,,1232132149.1,2569281654.32,,,,,,,,,,,0,,,,,,,2289189560.03,106314967.33,,,1935975946.79,,,0,,0,,8446743.21,,280691697.1,6434276.46,,,25545034.8,,,17963629.51,66110960.94,0,,,,,,2110127194.65,,,,,,,4349944429.94,,,,,301198589.54,,181250,,,220980845.38,,2312853001.32,,0,,,,,,1002147851.98,17456329.6,94585930.35,372860686.37,27525300.77,,741424010.43,1983987222.8,161353455.68,0,,1240970913.56,0,,1232502149.1,2569976871.27,370000.0,695216.95,,11036215.85,,69860326.85,96000000.0,,,,167972038.21,1202330950.21,2506830.17,,,0,,,,,,,,,134397266.46,,,,,,,,3914253923,,,1643580695.52,,,774631951.83,,102331462.47,95506911.68,18279893036.29,5499320851.64,7640836493.78,8196773431.4,18279893036.29,10083119604.89,12780572184.65,2442283111.11,621667925.3,353696354.1,7455349420.97,,5068509.1,,,76074576.0,1214612835.62,,2833913443.75,,23.3061774977,-0.0700392864,,,,,,,,,,,,,,,,,,-10.6607980079,0.6039955463,,,14.5770001722,,,,,,,,-18.9325859917,28.3886097716,46.3131911863,,,-25.0030367123,,,-75.7366929503,3.6300956926,,,,,,,,-5.0344025895,,,,,,7.367518201,,,,,50.9801428673,,73.5464467741,,,46.8800530052,,-1.4138061471,,,,,,,,3.4902438155,-97.3591029349,47.9417592978,-13.9785160084,-79.6433538412,,0.1440249037,-12.9031439916,-43.6543540787,,,-15.9969140642,,,23.3251863515,-0.103807035,153.4246575342,-55.5782765484,,4.932575279,,-45.2525300215,,,,,-71.2765750375,-1.373271889,-0.4990740151,,,,,,,,,,,,1.6728580877,,,,,,,,0,,,13.5770973021,,,9.2219826703,,0.0,-45.6210527001,-3.4244023137,-6.9832006221,8.1924944335,-6.6162183725,-3.4244023137,-0.6643353915,-1.8078963569,-20.9180035907,10.2366200533,-2.7420115255,-7.2389509379,275.0767042878,,,,-74.6464598811,-30.5042031301,,-0.3442298361,标准无保留意见,,0
002044.SZ,002044,美年健康,10007292,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,,1262621487.16,3183733056.07,,,,,,,,,,,0,,,,,,,2493393279.29,114640724.21,,,1430811653.52,,,0,,0,,8592628.8,,313179515.19,4304311.32,,,53009314.85,,,14604218.69,66656128.88,0,,,,,,2126409763.12,,,,,,,4346213428.77,,,,,210582523.15,,68750,,,158177398.36,,2341442655.06,,0,,,,,,1015537687.38,21889313.6,97064278.09,380705078.27,47683306.62,,728049261.53,1006114957.25,189557815.68,0,,1502335285.89,0,,1262621487.16,3186961342.38,,3228286.31,,15173573.38,,90684606.58,,,,,371983468.12,1189843963.52,2515270.65,,,0,,,,,,,,,150903764.44,,,,,,,,3914253923,,,1644126881.59,,,645549780.6,,102331462.47,87473027.4,18168186275.79,5170252573.73,7372422201.93,8319955616.34,18168186275.79,9848230659.45,12997933702.06,2475808457.52,799504085.77,386575187.87,7591906354.81,,1277501.17,,,300055044.16,1366809160.83,,2828144928.86,,37.6608568827,3.8568547263,,,,,,,,,,,,,,,,,,-3.5416269869,-0.6160847834,,,4.5713706186,,,,,,,,-14.9507756622,42.1464649439,-29.9108015972,,,1526.1234239275,,,98.0213165399,30.0385876043,,,,,,,,-4.3603115722,,,,,,7.9730144708,,,,,32.4499293838,,,,,24.0826583024,,-4.4912278041,,,,,,,,14.4193715584,-97.172586326,21.9168829088,-15.4868942165,-72.3018437711,,2.6334907609,-22.0966309999,-45.4718848403,,,-15.6357993921,,,37.6608568827,3.831182618,,-16.5193882158,,29.6307573026,,-39.7303620603,,,,,-48.6683322147,-0.2781234593,6.4354142112,,,,,,,,,,,,-9.0916882607,,,,,,,,0,,,17.3065926768,,,28.1242599216,,21.8804252294,-13.9651079549,-2.9576913902,-7.2909995641,6.0001417882,-1.4557856565,-2.9576913902,-4.1913053204,-1.1192625854,-25.5161043851,-9.3316858379,-8.9192628042,-1.8308814401,,,,,0.0,-4.9963089935,,-4.792203352,,,0
002044.SZ,002044,美年健康,10007292,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,,1085045123.27,2437990268.08,,,,,,,,,,,0,,,,,,,2476407935.65,119365177.47,,,1443618918.55,,,0,,0,,9255348.23,,339087881.71,4305570.81,,,49144756.89,,,30273132.7,65358486.37,0,,,,,,2154238142.94,,,,,,,4247363046.96,,,,,203542463.48,,68750,,,142877848.95,,2401461264.01,,0,,,,,,930170664.89,186806297.6,44263111.87,379144099.49,58746577.93,,665119366.15,1135918169.28,233428867.04,0,,1381380361.41,0,,1085191123.27,2443175026.39,146000.0,5184758.31,,10837959.03,,106810068.93,,,,,417223747.1,1196778465.3,2519405.43,,,0,,,,,,,,,140128976.81,,,,,,,,3914253923,,,1932952786.11,,,462769003.11,,102331462.47,40621198.2,17550545406.14,4569840070.63,6944116224.8,7957818183.39,17550545406.14,9592727222.75,12980705335.51,2648610997.95,597582834.15,366246245.13,7292698817.24,,1254868.1,,,300055044.16,1088922581.25,,2885900311.35,,23.3619199807,-8.6294964937,,,,,,,,,,,,,,,,,,-4.137438284,51.7550694843,,,-2.5747698072,,,,,,,,-23.6984094644,38.4848190911,-30.9720883564,,,3267.4745728888,,,774.5448861409,9.1797311051,,,,,,,,-3.707220315,,,,,,5.9632495233,,,,,27.0509654649,,-25.421496009,,,14.3860640602,,-5.102803895,,,,,,,,12.3352716429,-80.1196954339,-60.1074292634,-23.3330834121,-80.04314842,,0.6156949693,-7.7097758244,-37.4459975084,,,-23.3757239749,,,23.3785191432,-8.5348746543,,78.2789488995,,-7.3422886652,,-29.2280824733,,,,,-38.7841226577,-4.7623179438,6.3310279336,,,,,,,,,,,,-18.9966292367,,,,,,,,0,,,26.4103436942,,,9.9358730119,,21.8804252294,-46.488302614,-5.6156610946,-12.8432070903,2.31847702,-3.0250757821,-5.6156610946,-7.6619689757,-2.7773513961,-26.4671005254,0.1528662276,-29.4716406909,-3.3440587335,,,,,0.0,-13.0157774231,,-5.8654644832,,,0
002044.SZ,002044,美年健康,10007292,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2022-04-30 00:00:00,CNY,,908498756.6,2259959337.58,,,,,,,,,,,0,,,,,,,2533565505.63,110798498.82,,,1531473280.02,,,0,,0,,9500438.16,,285754845.43,4315449.77,,,43294841.54,,,19729018.66,64818682.01,0,,,,,,2191279781.2,,,,,,,4167832286.24,,,,,205250191.87,,68750,,,153469117.4,,2375001828.01,,0,,,,,,1011264457.79,367379547.62,51101577.31,409203584.67,98257449.96,,663404000.24,1322169900.8,243595378.23,0,,1238724991.61,0,,908644756.6,2262264444.11,146000.0,2305106.53,,10507117.61,,109002574.49,,,,,510434164.26,1213658548.35,2519448.22,,,0,,,,,,,,,156730554.34,,,,,,,,3914253923,,,1857441902.98,,,401172902.2,,102331462.47,64660155.43,17757343442.56,4640082058.12,6697310927.83,8250214225.64,17757343442.56,9507129216.92,13117261384.44,2809818289.09,695192938.99,391504730.1,7586810225.4,,1345358.65,,,300055044.16,1326207260.85,,2870232734.31,,-6.8814223437,-9.5397763093,,,,,,,,,,,,,,,,,,-0.0519099619,37.2671084418,,,-9.0463231909,,,,,,,,-39.7398601447,31.552564083,-32.4590699469,,,,,,488.0496711904,22.5703591194,,,,,,,,-3.9820654608,,,,,,4.0673627451,,,,,29.6864882467,,1486.0272727482,,,19.404849043,,-12.1785144878,,,,,,,,17.2348243104,-65.298885347,-65.1300852425,-23.5791375805,-71.0686227308,,-0.447741663,-8.1071026696,-47.8793561641,,,-16.7128592575,,,-7.9514690285,-9.4786361374,-98.7304568616,168.3239352514,,-2.9749302372,,-32.4391484535,,,,,-23.4071074894,-3.6202591262,-0.2614904915,,,,,,,,,,,,-24.258491782,,,,,,,,0,,,-2.689472151,,,12.3976578605,,21.8804252294,-20.3280647924,-7.3756074624,-16.9668754445,-4.6563937486,0.4571056583,-7.3756074624,-13.2456170844,-3.4296638395,-28.5811072104,33.8686440627,-42.937605131,0.5370097497,,,,,0.0,1.826712048,,-9.640802503,,,0
002044.SZ,002044,美年健康,10007292,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-16 00:00:00,2023-04-25 00:00:00,CNY,,999246083.29,2571082422.1,,,,,,,,,,,0,,,,,,,2562357295.55,105676684.86,,,1689672398.37,,,0,,0,,10419406.26,,218626634.87,4397605.17,,,34061425.53,,,74036195.78,63795136.44,0,,,,,,2221991175.95,,,,,,,4051452900.12,,,,,199495499.09,,104438.9,,,150449867.67,,2346021193.16,,0,,,,,,968350073.43,661000000.0,63934571.82,433450655.66,135215302.93,,740357710.95,2277909116.04,286363663.14,0,,1477292053.9,0,,999392083.29,2572647460.32,146000.0,1565038.22,,10517435.43,,127604667.17,,,,,584791118.85,1219072125.01,2519403.86,,,0,,,,,,,,,132185982.56,,,,,,,,3914253923,,,1447105741.0,,,709227147.22,,102331462.47,175632145.2,18928066172.23,5912180260.36,7062261142.78,8777512849.18,18928066172.23,10150553323.05,13015885911.87,3088292180.27,563939573.8,363668177.44,8037155138.23,,1351326.02,,,300055044.16,1747750065.94,,2843702315.57,,-7.252397445,0.9391179451,,,,,,,,,,,,,,,,,,0.5025244523,45.5404610138,,,-3.8985560272,,,,,,,,-18.0868886333,36.0636244593,-32.2693161285,,,,,,1121.9137168366,48.1350953281,,,,,,,,-7.3815902676,,,,,,1.075681509,,,,,25.8294867315,,-32.9803835932,,,12.3795218534,,,,,,,,,,-7.7200586265,-54.1373074656,-59.7455083454,-27.204536739,-66.3083821271,,5.7604058668,-36.056215682,-44.1370158288,,,-26.8576084984,,,-8.4874112567,0.9622785676,-99.006763397,62.0447812501,,-2.7091888174,,-30.9666950861,,,,,16.4663455758,-2.7701725414,0.179803664,,,,,,,,,,,,-29.9691375417,,,,,,,,0.0,,,-25.3209632677,,,13.3318804354,,21.8804252294,25.093036587,3.1380245768,-23.7223944234,-12.3634990025,1.2193430362,3.1380245768,4.8567943863,22.7763462845,90.4222975603,26.163446964,-41.3712638622,0.8205727272,,,,,0,2.015133393,,,标准无保留意见,,0
002044.SZ,002044,美年健康,10007292,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2021-10-30 00:00:00,CNY,,917197172.64,3065501130.82,,,,,,,,,,,0,,,,,,,2584942293.14,115351386.55,,,1368263268.48,,,0,,0,,10103124.24,,220321705.02,6141190.68,,,3259858.02,,,7375074.03,51258730.28,0,,,,,,2223354967.04,,,,,,,4025277473.33,,,,,158990287.22,,,,,127477441.67,,2451547225.69,,0,,,,,,887557476.98,774181500.26,79615124.48,450468687.36,172153360.05,,709368117.69,1291490945.98,347633170.75,0,,1780773450.19,0,,917197172.64,3069368239.89,,3867109.07,,11705226.21,,150464827.2,,,,,724666632.06,1193162428.14,2363189.61,,,0,,,,,,,,,165995563.61,,,,,,,,3914253923,,,1401563922.43,,,503846641.53,,83960539.42,101671572.22,18721922979.85,5576861523.07,6955105981.52,8442865643.37,18721922979.85,10279057336.48,13145061456.78,3323951354.96,881789954.03,424431333.97,7733497525.68,,,,,300055044.16,1438690588.07,,2970497195.01,,-11.5797864774,6.4794897375,,,,,,,,,,,,,,,,,,3.6151681169,186.2736124435,,,20.0259535005,,,,,,,,-36.9738772104,0.1184590331,15.1497646258,,,,,,-10.5986863914,-1.8411640717,,,,,,,,-11.2389845734,,,,,,-6.9696660612,,,,,-4.6956680863,,,,,4.2965526192,,,,,,,,,,326.2945834412,-51.623554583,-55.1130227735,-28.4204055912,-65.7932241695,,-16.5933438544,-45.5447947686,-36.0522555489,,,-23.4170178054,,,-12.8153136608,6.5816389296,,344.9678819804,,380.4740247207,,-4.5658016198,,,,,170.6892495593,-4.6854274249,299.4187326519,,,,,,,,,,,,-29.4422134795,,,,,,,,0.0,,,-32.7014562667,,,29.4704367168,,16.7183014146,187.5407785775,11.4860901128,-16.4368464494,-4.7117503538,9.7275567917,11.4860901128,12.9732133643,29.9018105063,84.6998479957,221.0981976233,16.7396893068,12.9984645139,,,,,0,115.6364206814,,,,,0
002044.SZ,002044,美年健康,10007292,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2021-08-31 00:00:00,CNY,,879562447.99,2668246506.83,,,,,,,,,,,0,,,,,,,2583289963.59,78656467.87,,,1481771113.8,,,0,,0,,12129954.52,,244855633.95,6237434.55,,,1459395.04,,,3461587.07,59863205.11,0,,,,,,2237175154.76,,,,,,,4008335971.26,,,,,160205365.41,,92184.74,,,124908440.66,,2530592433.26,,0,,,,,,828030814.62,939655109.3,110955777.11,494534169.84,294367965.28,,661049318.75,1230810933.04,373163758.9,0,,1802797276.62,0,,879562447.99,2671154734.83,,2908228.0,,11696769.62,,150921541.57,,,,,681561328.88,1256622840.31,2369398.17,,,0,,,,,,,,,172991537.87,,,,,,,,3914253923,,,1529109667.47,,,420944492.85,,83960539.42,75910875.91,18594764353.57,5243240277.74,6786766600.76,8206057645.9,18594764353.57,10388706707.67,13351524075.83,3601940106.91,596670726.12,519289330.87,7545008327.15,,,,,300055044.16,1251862175.68,,3065718968.61,,4.8479108709,25.2143090694,,,,,,,,,,,,,,,,,,2.8410639872,-5.2042097451,,,6.3160814577,,,,,,,,-23.4050897286,-28.8043666671,19.2907680817,,,,,,-40.2195876965,50.6918692669,,,,,,,,-9.5306809795,,,,,,-4.7020823391,,,,,-3.6812652383,,-85.0124108676,,,4.1955236401,,,,,,,,,,427.3632483972,-39.2943376969,-33.8519985301,-25.3632352975,-53.5306944635,,-20.2130927285,-51.0521034046,-36.0268317372,,,-30.2691685965,,,2.8795594128,25.2720411924,,117.1168427057,,779.9186204447,,-29.1439627516,,,,,21.9364568832,-1.199267614,53.7562667456,,,,,,,,,,,,-23.0157743049,,,,,,,,-0.144570542,,,-25.089934905,,,1.1646415688,,16.7183014146,86.4892950605,10.3995781791,-16.6027601173,-11.5442875007,10.409054677,10.3995781791,10.3920938268,26.4818255852,107.2186011195,75.2919549905,3.9928030589,14.2508808164,,,,,0,211.4932889176,,,,,0
002044.SZ,002044,美年健康,10007292,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2021-04-30 00:00:00,CNY,,975636419.14,2498290680.01,,,,,,,,,,,0,,,,,,,2534881361.58,80717442.13,,,1683794799.45,,,0,,0,,15765708.78,,217217237.4,6389384.58,,,,,,3354991.87,52882836.01,0,,,,,,2282156757.19,,,,,,,4004936971.88,,,,,158266442.9,,4334.73,,,128528379.4,,2704351690.43,,0,,,,,,862597324.42,1058696676.73,146549189.08,535460568.9,339622441.91,,666387695.59,1438816208.01,467368321.46,0,,1487294413.72,0,,987136619.14,2499149756.01,11500200.0,859076.0,,10829281.17,,161339846.96,,,,,666424974.34,1259246535.99,2526053.61,,,0,,,,,,,,,206928219.45,,,,,,,,3914253923,,,1908777954.49,,,356922830.81,,83960539.42,81158007.85,19171346722.03,5588230098.48,7024394389.04,8212673629.78,19171346722.03,10958673092.25,13583116623.55,3934278703.21,519309763.58,686099367.19,7546285934.19,,,,,300055044.16,1302415873.18,,3176469926.49,,1.0303970666,4.3513548282,,,,,,,,,,,,,,,,,,3.8913036647,42.0627408995,,,,,,,,,,,166.9641413783,-18.8677034966,61.429915555,,,,,,-56.8068780642,71.7352110984,,,,,,,,-9.3307453839,,,,,,-2.8358094225,,,,,-2.7236126838,,-99.2952504694,,,-23.0430003221,,,,,,,,,,467.3824072504,-40.7701218402,-17.5954774448,-22.1727092827,-53.9750500622,,-16.3973323819,-56.4314687188,-29.3752289674,,,-10.4680539006,,,1.7419061016,4.2632836966,152.7516483516,-69.8173275079,,1376.0335691123,,-37.4111056746,,,,,159.8056136277,-3.4445662354,753.0678858097,,,,,,,,,,,,-11.9964892112,,,,,,,,-0.144570542,,,-7.96025983,,,51.2049071038,,16.7183014146,-13.1841673343,8.4606908054,-24.5968145454,3.327754349,9.2790532093,8.4606908054,7.855381767,32.3282362539,17.009547149,35.7641763677,75.8949000818,12.3254439747,,,,,0,122.3448866997,,,,,0
002044.SZ,002044,美年健康,10007292,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-13 00:00:00,2022-04-16 00:00:00,CNY,,1077382116.37,2547161570.7,,,,,,,,,,,0,,,,,,,2549545207.46,72609832.43,,,1758217492.39,,,0,,0,,12720071.41,,160679708.29,6492781.29,,37580826.27,,,,6059036.31,43065511.45,0,,,,,,2399081545.85,,,,,,,4008335971.26,,,,,158544316.02,,155833.33,,,133876586.4,,,,0,,,,,,1049361387.77,1441258599.25,158825932.69,595436358.59,401332175.38,,700032970.64,3562362065.89,512617912.18,0,,2019748088.04,0,,1092081534.37,2548127376.7,14699418.0,965806.0,,10810307.06,,184845079.24,,,,,502111675.23,1253804677.92,2514882.01,,,0,,,,,,,,,188753897.81,,,,,,,,3914253923,,,1937767015.11,,,625796681.83,,83960539.42,140401216.56,18352170549.99,7750872901.25,8058584108.67,8671774174.67,18352170549.99,9680396375.32,10601297648.74,1621812266.65,446991254.1,620289983.03,7971741204.03,,,,,300055044.16,1713226271.25,,,,24.8475804487,11.1048577128,,,,,,,,,,,,,,,,,,4.4922967085,22.0664442153,,,,,,,,,,,55.4387545643,60.4236197504,64.0422676454,,,,,,-21.9942389454,69.954391275,,,,,,,,-8.0232323615,,,,,,-2.3403025787,,,,,-3.2718850982,,-78.9079180228,,,3.2875767032,,,,,,,,,,547.390343315,21.8525091154,-27.1202436223,-19.1420843831,-51.5485913245,,-16.502508684,-25.1528743328,-21.5381349354,,,-12.7929008116,,,26.4576703314,11.0520431118,2209.0799130369,-50.7241836735,,2949.5343015272,,-27.6241079495,,,,,111.5507749294,2.2054346558,148.1583747045,,,,,,,,,,,,-11.9380211978,,,,,,,,-0.144570542,,,-16.0801936678,,,36.9020521822,,16.7183014146,-29.8849196306,-2.9941396992,-10.8215260342,0.9470770266,6.3496584321,-2.9941396992,-10.0719262018,3.657832803,-41.6953985614,14.7790440191,61.2493027694,8.9685680582,,,,,0,44.6643587825,,,标准无保留意见,,0
